Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-03 14:00:00,1.298542,103.779833,0.1350318612591669,230.14822862250475,34.57833333333333,60.315000000000005,1007.5983333333334,270.6166666666667,0,0,0,0,0,0
2025-01-03 15:00:00,1.298542,103.779833,0.2537538493850372,239.89755415051053,28.1925,89.01166666666667,1006.3516666666668,145.11666666666667,0,0,0,0,0,0
2025-01-03 16:00:00,1.298542,103.779833,0.4039557399672744,231.38541795727232,26.468,96.04166666666669,1006.1,85.33333333333333,0,0,0,0,0,0
2025-01-03 17:00:00,1.298542,103.779833,0.308620323118445,269.8892962738711,27.24633333333333,96.365,1006.1033333333332,53.583333333333336,0,0,0,0,0,0
2025-01-03 18:00:00,1.298542,103.779833,0.865394293592915,269.3682580252431,26.699166666666667,94.91,1006.8466666666668,49.65,0,0,0,0,0,0
2025-01-03 19:00:00,1.298542,103.779833,0.1193555126788143,266.51832123070346,26.1355,95.81,1007.7333333333332,0.0,0,0,0,0,0,0
2025-01-03 20:00:00,1.298542,103.779833,0.0447153456268561,320.08420263660065,25.88683333333333,96.42833333333331,1008.18,0.0,0,0,0,0,0,0
2025-01-03 21:00:00,1.298542,103.779833,0.0549532311101226,313.3375651578122,25.705166666666667,96.32166666666669,1009.085,0.0333333333333333,0,0,0,0,0,0
2025-01-03 22:00:00,1.298542,103.779833,0.2118687386491862,302.7668025654927,25.72133333333333,94.795,1009.4766666666668,0.2333333333333333,0,0,0,0,0,0
2025-01-03 23:00:00,1.298542,103.779833,0.1011772576306529,303.22470630743925,25.684,94.325,1009.4616666666666,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.298542,103.779833,0.0473793180908333,329.57521985738,25.18166666666667,95.84333333333332,1009.6,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.298542,103.779833,0.0501760400559382,341.99996432974746,25.262666666666668,96.75166666666668,1009.3766666666668,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.298542,103.779833,0.1435324805696393,307.4343263518089,25.6035,96.545,1008.76,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.298542,103.779833,0.0451265666893805,343.36253342930246,25.4785,95.66666666666669,1008.0583333333332,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.298542,103.779833,0.0586381847441428,333.4793101922288,25.20383333333333,96.765,1007.5783333333334,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.298542,103.779833,0.0731858015741318,304.03724239639,25.102666666666668,97.36,1007.48,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.298542,103.779833,0.0588686971696037,314.4126100717459,25.023833333333336,97.70833333333331,1007.7983333333334,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.298542,103.779833,0.0910385080157587,287.7592810066388,25.174166666666668,97.86166666666666,1008.5716666666668,16.0,0,0,0,0,0,0
2025-01-04 08:00:00,1.298542,103.779833,0.0808133888894148,184.96588353772245,27.1275,92.40833333333332,1009.215,143.76666666666668,0,0,0,0,0,0
2025-01-04 09:00:00,1.298542,103.779833,0.1658264628356618,246.3028971765072,31.054,77.53166666666667,1010.15,387.5833333333333,0,0,0,0,0,0
2025-01-04 10:00:00,1.298542,103.779833,0.0539023372026607,273.27179450048175,31.973000000000003,72.82166666666667,1010.435,486.9166666666667,0,0,0,0,0,0
2025-01-04 11:00:00,1.298542,103.779833,0.2596945112186468,163.04623686126274,32.85783333333333,68.87333333333332,1010.095,687.0333333333333,0,0,0,0,0,0
2025-01-04 12:00:00,1.298542,103.779833,0.0807581464280717,80.73547154599123,34.7535,60.57666666666667,1009.5183333333332,873.5,0,0,0,0,0,0
2025-01-04 13:00:00,1.298542,103.779833,0.2071638132885604,110.06306817643711,34.952,60.84166666666667,1008.985,898.4,0,0,0,0,0,0
2025-01-04 14:00:00,1.298542,103.779833,0.210674576232998,47.502849768901285,34.44466666666666,61.708333333333336,1008.1,658.5833333333334,0,0,0,0,0,0
2025-01-04 15:00:00,1.298542,103.779833,0.1169414579712229,328.0842987886826,34.020833333333336,62.35,1007.0283333333332,508.95,0,0,0,0,0,0
2025-01-04 16:00:00,1.298542,103.779833,0.2429351709311833,327.9536123122992,32.604166666666664,65.84166666666667,1006.5533333333332,269.8,0,0,0,0,0,0
2025-01-04 17:00:00,1.298542,103.779833,0.0146898426738689,219.85932610750777,31.037166666666668,69.99166666666666,1006.6983333333334,159.55,0,0,0,0,0,0
2025-01-04 18:00:00,1.298542,103.779833,0.1571155956020301,145.00367466693274,29.825333333333333,73.15333333333334,1007.3366666666668,40.31666666666667,0,0,0,0,0,0
2025-01-04 19:00:00,1.298542,103.779833,0.1240652420327382,270.9428622504617,28.692666666666664,77.48166666666665,1008.235,0.2166666666666666,0,0,0,0,0,0
2025-01-04 20:00:00,1.298542,103.779833,0.0922026894819069,242.3151113591731,28.016166666666667,81.375,1008.835,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.298542,103.779833,0.0697413232585483,322.5332788240845,27.71783333333333,83.33500000000001,1009.5933333333334,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.298542,103.779833,0.05379510589572,138.77283702217034,27.427333333333333,84.87833333333333,1010.2716666666668,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.298542,103.779833,0.1055338122367986,287.25830354342463,27.03383333333333,86.75,1010.545,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.298542,103.779833,0.0724634252489995,257.8902850054881,26.715,88.36833333333334,1010.2583333333332,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.298542,103.779833,0.081122083535539,275.19186903289057,26.551166666666667,89.17333333333333,1009.6683333333332,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.298542,103.779833,0.040020097159692,203.05145562244405,26.37316666666667,89.735,1008.9333333333332,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.298542,103.779833,0.0781227886594753,137.373344011516,26.249666666666663,90.42833333333331,1008.4166666666666,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.298542,103.779833,0.0521454512887831,302.53058014369003,25.959333333333333,91.71666666666668,1008.2566666666668,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.298542,103.779833,0.1762192168027286,302.9164605666762,25.819333333333336,92.37166666666668,1008.4183333333332,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.298542,103.779833,0.1283772873181518,288.2884701160768,25.683666666666667,92.79333333333334,1008.8583333333332,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.298542,103.779833,0.0864033415542119,254.68651717759784,25.7865,92.885,1009.3916666666668,20.433333333333334,0,0,0,0,0,0
2025-01-05 08:00:00,1.298542,103.779833,0.0770448721639327,265.08853162997565,27.7375,86.36333333333333,1010.0533333333334,157.33333333333334,0,0,0,0,0,0
2025-01-05 09:00:00,1.298542,103.779833,0.0972730882848886,309.7494570310228,30.1345,77.21499999999999,1010.5383333333334,268.6166666666667,0,0,0,0,0,0
2025-01-05 10:00:00,1.298542,103.779833,0.1081955187261049,213.9383400409945,31.96516666666667,72.86666666666666,1010.7566666666668,643.7,0,0,0,0,0,0
2025-01-05 11:00:00,1.298542,103.779833,0.0677208258841862,175.48862975034262,33.613166666666665,65.66333333333334,1010.2866666666666,698.2833333333333,0,0,0,0,0,0
2025-01-05 12:00:00,1.298542,103.779833,0.2342335516042033,127.78283549891722,35.284666666666666,59.805,1009.3616666666666,955.6833333333332,0,0,0,0,0,0
2025-01-05 13:00:00,1.298542,103.779833,0.1654827373996955,263.02288629573627,35.804833333333335,57.74666666666667,1008.4266666666666,721.3833333333333,0,0,0,0,0,0
2025-01-05 14:00:00,1.298542,103.779833,0.1109883450768104,249.6729937654791,35.26866666666667,58.348333333333336,1007.4466666666668,536.5166666666667,0,0,0,0,0,0
2025-01-05 15:00:00,1.298542,103.779833,0.1332551491168693,218.0856337238692,33.71566666666667,64.32166666666667,1006.38,311.18333333333334,0,0,0,0,0,0
2025-01-05 16:00:00,1.298542,103.779833,0.7571224105338877,251.32705874119904,29.539166666666667,81.13666666666667,1006.03,21.75,0,0,0,0,0,0
2025-01-05 17:00:00,1.298542,103.779833,1.0585752781408213,214.2904642884416,25.864166666666662,97.015,1006.52,9.833333333333334,0,0,0,0,0,0
2025-01-05 18:00:00,1.298542,103.779833,0.0864272852226529,154.37476377674136,25.831166666666665,97.25333333333332,1007.0166666666668,9.016666666666667,0,0,0,0,0,0
2025-01-05 19:00:00,1.298542,103.779833,0.0471210102826161,29.89729857084268,25.718833333333336,95.47833333333332,1007.8666666666668,3.9,0,0,0,0,0,0
2025-01-05 20:00:00,1.298542,103.779833,0.0519124539287077,325.10794539929856,26.093166666666665,93.3,1008.6766666666666,2.3,0,0,0,0,0,0
2025-01-05 21:00:00,1.298542,103.779833,0.0427232618115159,289.4397015235001,26.256666666666668,90.70833333333331,1009.9133333333334,1.2833333333333334,0,0,0,0,0,0
2025-01-05 22:00:00,1.298542,103.779833,0.0567633083447841,184.8902813290957,26.30633333333333,90.21166666666666,1010.51,0.4333333333333333,0,0,0,0,0,0
2025-01-05 23:00:00,1.298542,103.779833,0.0415237063989238,269.7024031424145,26.3475,90.47,1010.2433333333332,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.298542,103.779833,0.1445872972563252,43.36215139279466,26.32733333333333,90.14833333333333,1009.7216666666666,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.298542,103.779833,0.2078354315657075,76.30892904357131,26.49,89.07,1009.4133333333332,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.298542,103.779833,0.1383547860983004,56.41867651546772,26.3515,89.07166666666667,1008.8083333333332,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.298542,103.779833,0.1458930406834579,84.5006362534665,26.3335,89.23,1008.13,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.298542,103.779833,0.2537433330472788,38.19098241447279,26.293333333333333,89.30833333333334,1007.6716666666669,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.298542,103.779833,0.1041370654664804,54.7383901680389,26.2255,89.73666666666666,1007.9816666666668,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.298542,103.779833,0.0688182637760992,160.13470008298998,26.082666666666668,90.56666666666666,1008.5916666666668,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.298542,103.779833,0.0331122597564062,285.99711705864337,26.1625,91.15333333333334,1008.92,20.066666666666663,0,0,0,0,0,0
2025-01-06 08:00:00,1.298542,103.779833,0.0781901859697357,43.232408768472,27.513,87.66666666666667,1009.655,125.03333333333332,0,0,0,0,0,0
2025-01-06 09:00:00,1.298542,103.779833,0.2587834259833934,118.7044440676042,30.44183333333333,77.98166666666665,1010.59,360.6333333333333,0,0,0,0,0,0
2025-01-06 10:00:00,1.298542,103.779833,0.0406767717083449,68.4922326212776,31.506166666666665,73.9,1010.9166666666666,372.78333333333336,0,0,0,0,0,0
2025-01-06 11:00:00,1.298542,103.779833,0.0626615846414236,155.92835767624592,32.243833333333335,71.25500000000001,1010.5716666666668,496.55,0,0,0,0,0,0
2025-01-06 12:00:00,1.298542,103.779833,0.1390654050406227,57.99049447468582,33.766,65.8,1009.7333333333332,763.3833333333333,0,0,0,0,0,0
2025-01-06 13:00:00,1.298542,103.779833,0.1029305010704419,291.3025478911796,35.341166666666666,58.40833333333333,1009.0333333333332,784.4333333333333,0,0,0,0,0,0
2025-01-06 14:00:00,1.298542,103.779833,0.0838675237040153,111.50222145687684,34.11116666666667,62.25833333333333,1008.0016666666668,555.0833333333334,0,0,0,0,0,0
2025-01-06 15:00:00,1.298542,103.779833,0.072360546584953,80.9013592196743,33.303333333333335,65.06333333333333,1007.0216666666668,419.25,0,0,0,0,0,0
2025-01-06 16:00:00,1.298542,103.779833,0.1612674377393353,23.928580063331367,33.18933333333334,63.97,1006.5,347.96666666666664,0,0,0,0,0,0
2025-01-06 17:00:00,1.298542,103.779833,0.0614925707401266,328.1974897228328,31.55033333333333,68.72333333333333,1006.5666666666668,132.85,0,0,0,0,0,0
2025-01-06 18:00:00,1.298542,103.779833,0.1448966433885038,106.63028155712816,29.64333333333333,75.64666666666668,1007.2483333333332,34.31666666666667,0,0,0,0,0,0
2025-01-06 19:00:00,1.298542,103.779833,0.1358880824982402,298.00310252568624,28.53783333333333,79.60833333333333,1008.2516666666668,0.3833333333333333,0,0,0,0,0,0
2025-01-06 20:00:00,1.298542,103.779833,0.138237402195487,298.58223860389813,27.86383333333333,81.93333333333334,1009.1883333333334,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.298542,103.779833,0.0262867262770095,208.67533397826315,27.433666666666667,82.61,1009.8583333333332,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.298542,103.779833,0.0482218117222631,263.61384771524666,27.114833333333333,83.30666666666666,1010.0816666666668,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.298542,103.779833,0.1449773072262266,298.96244898847675,26.7685,84.81,1010.5033333333334,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.298542,103.779833,0.1290633210720731,274.3309898221645,26.6005,85.41000000000001,1010.405,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.298542,103.779833,0.1195790359228126,296.30172465114475,26.351,85.99499999999999,1009.6616666666666,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.298542,103.779833,0.0953809839988027,296.7476203403982,25.726,88.11666666666666,1008.8616666666666,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.298542,103.779833,0.2250966779681371,295.3366577200046,25.660833333333336,89.08333333333333,1008.49,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.298542,103.779833,0.121290620491501,267.12538115980897,25.596666666666668,89.48833333333333,1008.44,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.298542,103.779833,0.0845806576778526,307.83626231602125,25.086,91.375,1008.545,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.298542,103.779833,0.1458902785630474,270.557466190381,25.4055,90.59333333333332,1009.055,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.298542,103.779833,0.1960870560126115,276.5115857763175,25.96283333333333,89.05666666666666,1009.74,25.616666666666667,0,0,0,0,0,0
2025-01-07 08:00:00,1.298542,103.779833,0.1279037512952273,247.8799010324913,27.90883333333333,83.46333333333334,1010.5616666666666,173.31666666666666,0,0,0,0,0,0
2025-01-07 09:00:00,1.298542,103.779833,0.0678502259648878,229.05291339087307,31.5545,70.93666666666667,1011.2083333333334,393.73333333333335,0,0,0,0,0,0
2025-01-07 10:00:00,1.298542,103.779833,0.2608862678255074,276.6727191060779,31.26533333333333,71.21166666666666,1011.635,334.3,0,0,0,0,0,0
2025-01-07 11:00:00,1.298542,103.779833,0.3124070691200439,286.8240868337545,32.3155,67.94833333333334,1011.1233333333332,548.05,0,0,0,0,0,0
2025-01-07 12:00:00,1.298542,103.779833,0.8330019390746334,300.4758708215637,32.491,67.34833333333333,1010.4166666666666,667.8,0,0,0,0,0,0
2025-01-07 13:00:00,1.298542,103.779833,1.5806545358082436,293.3471382030318,31.69683333333333,70.01833333333335,1009.6983333333334,569.0,0,0,0,0,0,0
2025-01-07 14:00:00,1.298542,103.779833,1.1389053078158553,293.8999019332815,29.16166666666667,80.37833333333333,1008.4133333333334,482.1,0,0,0,0,0,0
2025-01-07 15:00:00,1.298542,103.779833,1.2310470600949546,291.9003399047891,31.413166666666665,73.25,1007.2766666666666,427.26666666666665,0,0,0,0,0,0
2025-01-07 16:00:00,1.298542,103.779833,0.7521991484454936,286.2926536294607,32.06166666666667,72.24,1006.72,373.78333333333336,0,0,0,0,0,0
2025-01-07 17:00:00,1.298542,103.779833,0.1680811777327923,247.3704918451753,33.5765,63.51833333333333,1006.67,263.51666666666665,0,0,0,0,0,0
2025-01-07 18:00:00,1.298542,103.779833,0.0293838064056258,171.2719203595758,30.9385,69.02333333333333,1007.41,35.8,0,0,0,0,0,0
2025-01-07 19:00:00,1.298542,103.779833,0.078074524875221,227.5888729158895,28.755166666666664,73.14,1008.4683333333334,0.4833333333333333,0,0,0,0,0,0
2025-01-07 20:00:00,1.298542,103.779833,0.1158010344466166,158.84444442920892,28.297666666666665,71.84833333333333,1009.1883333333334,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.298542,103.779833,0.1083556392666649,113.1609273731682,27.938333333333333,74.19333333333334,1010.0983333333334,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.298542,103.779833,0.0208525429798194,133.25232305625184,27.584166666666665,77.69166666666666,1010.43,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.298542,103.779833,0.0137383565233634,239.244140737028,27.148833333333336,83.72333333333333,1010.225,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.298542,103.779833,0.0673667234852807,188.55467467918345,26.83983333333333,86.18333333333334,1010.0283333333332,0.0,0,0,0,0,0,0
2025-01-08 01:00:00,1.298542,103.779833,0.0527836978929097,302.3520779785091,26.73783333333333,86.61166666666666,1009.395,0.0,0,0,0,0,0,0
2025-01-08 02:00:00,1.298542,103.779833,0.107475467914736,272.4510647643305,26.41483333333333,87.93,1008.7483333333332,0.0,0,0,0,0,0,0
2025-01-08 03:00:00,1.298542,103.779833,0.082531836094325,284.92245674581284,26.11283333333333,89.12666666666668,1008.34,0.0,0,0,0,0,0,0
2025-01-08 04:00:00,1.298542,103.779833,0.1635480925844763,291.0122192479732,25.92366666666667,89.90833333333333,1008.0333333333332,0.0,0,0,0,0,0,0
