Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-02 00:00:00,1.2992411,103.7727216,1.2603691224558249,346.9024915979914,26.8865,85.64166666666667,1006.5133333333334,9.0,0,0,0,0,0,0
2025-01-02 01:00:00,1.2992411,103.7727216,1.2868354696655928,345.5751285274213,26.67233333333333,87.16833333333334,1006.2833333333332,9.0,0,0,0,0,0,0
2025-01-02 02:00:00,1.2992411,103.7727216,1.191731964157079,344.17716773044026,26.4625,88.18666666666667,1006.0683333333332,9.0,0,0,0,0,0,0
2025-01-02 03:00:00,1.2992411,103.7727216,1.2385341472934932,343.72855486302143,26.26516666666667,88.82833333333333,1005.715,8.983333333333333,0,0,0,0,0,0
2025-01-02 04:00:00,1.2992411,103.7727216,1.251494872052003,343.82056525603593,26.0655,89.035,1005.4316666666668,9.0,0,0,0,0,0,0
2025-01-02 05:00:00,1.2992411,103.7727216,1.0878612507456642,343.4871971303744,25.960166666666662,89.01833333333335,1005.635,8.983333333333333,0,0,0,0,0,0
2025-01-02 06:00:00,1.2992411,103.7727216,0.926100776158738,341.33517470242737,25.851333333333333,89.32833333333333,1006.03,9.0,0,0,0,0,0,0
2025-01-02 07:00:00,1.2992411,103.7727216,1.1592220950265546,342.09576953988835,25.990333333333336,88.34333333333333,1006.6216666666668,20.08333333333333,0,0,0,0,0,0
2025-01-02 08:00:00,1.2992411,103.7727216,0.9449196357433493,343.05417341208204,26.732666666666667,86.02833333333334,1007.5733333333334,59.73333333333333,0,0,0,0,0,0
2025-01-02 09:00:00,1.2992411,103.7727216,1.6044876625147209,345.3083878315939,27.732166666666668,82.44666666666667,1007.64,66.78333333333333,0,0,0,0,0,0
2025-01-02 10:00:00,1.2992411,103.7727216,1.9953065223193025,345.54756813189607,29.74366666666667,74.65333333333334,1007.7916666666666,364.9333333333333,0,0,0,0,0,0
2025-01-02 11:00:00,1.2992411,103.7727216,1.7292283787050864,346.7551256070968,31.75483333333333,66.9,1007.5483333333334,699.0166666666667,0,0,0,0,0,0
2025-01-02 12:00:00,1.2992411,103.7727216,1.2154303304061862,347.2855475166237,31.8695,66.71166666666666,1007.0066666666668,284.75,0,0,0,0,0,0
2025-01-02 13:00:00,1.2992411,103.7727216,1.0970403721699822,344.0827861443643,31.054,68.70333333333333,1006.255,142.21666666666667,0,0,0,0,0,0
2025-01-02 14:00:00,1.2992411,103.7727216,1.7176763727528472,346.0651825051472,31.4935,68.10666666666667,1005.2366666666666,187.75,0,0,0,0,0,0
2025-01-02 15:00:00,1.2992411,103.7727216,1.4253377244446508,345.7699679957845,31.5065,67.84666666666666,1004.15,132.1,0,0,0,0,0,0
2025-01-02 16:00:00,1.2992411,103.7727216,0.3818046897931251,167.53492991085636,28.668166666666664,80.83,1003.6616666666667,25.216666666666665,0,0,0,0,0,0
2025-01-02 17:00:00,1.2992411,103.7727216,0.5133490599370084,160.598653567371,26.3175,92.445,1003.82,17.716666666666665,0,0,0,0,0,0
2025-01-02 18:00:00,1.2992411,103.7727216,0.1107319660991877,198.88300695373613,26.600166666666667,92.105,1004.485,26.816666666666663,0,0,0,0,0,0
2025-01-02 19:00:00,1.2992411,103.7727216,0.9502032950570224,343.77002178062565,27.03183333333333,86.91333333333334,1005.33,9.433333333333334,0,0,0,0,0,0
2025-01-02 20:00:00,1.2992411,103.7727216,0.668778082775549,342.1105812297517,26.445666666666668,86.92166666666667,1006.065,10.116666666666667,0,0,0,0,0,0
2025-01-02 21:00:00,1.2992411,103.7727216,0.7449063240625893,345.8919595812112,26.6855,87.375,1006.75,10.066666666666666,0,0,0,0,0,0
2025-01-02 22:00:00,1.2992411,103.7727216,1.1921886099102563,348.0409873635789,26.981166666666663,87.32333333333332,1007.3033333333332,10.066666666666666,0,0,0,0,0,0
2025-01-02 23:00:00,1.2992411,103.7727216,1.3086278530402964,347.2504156665095,26.922166666666666,87.25,1007.305,9.083333333333334,0,0,0,0,0,0
2025-01-03 00:00:00,1.2992411,103.7727216,1.418626238722127,345.5004843138338,26.771166666666662,86.66333333333334,1007.0916666666668,9.0,0,0,0,0,0,0
2025-01-03 01:00:00,1.2992411,103.7727216,1.4985803116268328,345.9476598240603,26.669833333333333,86.24499999999999,1006.485,9.0,0,0,0,0,0,0
2025-01-03 02:00:00,1.2992411,103.7727216,1.3731183868673598,344.37708603424704,26.586333333333336,86.25333333333333,1005.9716666666668,9.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.2992411,103.7727216,1.179818071259512,343.5279494986355,26.460166666666662,86.44166666666666,1005.695,9.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.2992411,103.7727216,1.3811693771626936,344.94000105309897,26.363333333333333,86.81666666666666,1005.7133333333334,9.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.2992411,103.7727216,1.2250879040202038,344.1377951122714,26.102833333333333,87.945,1005.825,9.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.2992411,103.7727216,1.1261597653515376,343.4018131930053,25.94633333333333,88.80333333333333,1006.05,8.983333333333333,0,0,0,0,0,0
2025-01-03 07:00:00,1.2992411,103.7727216,0.8224692056016579,340.41256436083336,25.8905,89.05833333333334,1006.2733333333332,16.85,0,0,0,0,0,0
2025-01-03 08:00:00,1.2992411,103.7727216,1.3522441032531984,345.7110552325698,26.646833333333333,86.56166666666667,1007.125,35.416666666666664,0,0,0,0,0,0
2025-01-03 09:00:00,1.2992411,103.7727216,1.520200266533486,342.9709653818573,27.923333333333336,80.36333333333333,1008.115,68.16666666666667,0,0,0,0,0,0
2025-01-03 10:00:00,1.2992411,103.7727216,1.6476585444799463,345.665981695324,29.960833333333333,72.72666666666667,1008.2983333333334,402.2,0,0,0,0,0,0
2025-01-03 11:00:00,1.2992411,103.7727216,2.013479163488759,347.2353247857509,31.992666666666665,64.52166666666668,1008.2233333333334,824.5666666666667,0,0,0,0,0,0
2025-01-03 12:00:00,1.2992411,103.7727216,1.5560463566301364,347.3382810913228,32.9855,60.28,1007.525,610.7166666666667,0,0,0,0,0,0
2025-01-03 13:00:00,1.2992411,103.7727216,1.3512577490382471,347.103792653192,32.035,63.64666666666667,1006.7183333333334,188.38333333333333,0,0,0,0,0,0
2025-01-03 14:00:00,1.2992411,103.7727216,0.9031765366577974,345.0251496068524,31.8295,65.165,1005.4916666666668,89.15,0,0,0,0,0,0
2025-01-03 15:00:00,1.2992411,103.7727216,0.2480866684459503,169.20699617320747,28.434166666666663,84.38166666666666,1004.28,57.63333333333333,0,0,0,0,0,0
2025-01-03 16:00:00,1.2992411,103.7727216,0.6133132392723765,169.416457614685,26.62,93.225,1004.0,46.25,0,0,0,0,0,0
2025-01-03 17:00:00,1.2992411,103.7727216,0.1482121389193983,341.10790066862023,27.203166666666668,91.69833333333332,1003.9883333333332,34.983333333333334,0,0,0,0,0,0
2025-01-03 18:00:00,1.2992411,103.7727216,1.0601911249276996,346.90542612173823,26.81233333333333,88.46000000000001,1004.6983333333334,35.05,0,0,0,0,0,0
2025-01-03 19:00:00,1.2992411,103.7727216,0.1984876144663981,186.1231197865483,26.530666666666665,89.47833333333332,1005.6133333333332,10.233333333333333,0,0,0,0,0,0
2025-01-03 20:00:00,1.2992411,103.7727216,0.5817139244576145,345.0826223758981,26.62366666666667,88.65166666666667,1006.0533333333332,10.6,0,0,0,0,0,0
2025-01-03 21:00:00,1.2992411,103.7727216,1.216608171000268,346.9578699138313,26.9755,85.02666666666667,1006.9633333333334,11.083333333333334,0,0,0,0,0,0
2025-01-03 22:00:00,1.2992411,103.7727216,1.2070796503400445,346.8111546554905,26.979666666666667,84.73833333333333,1007.3616666666666,9.833333333333334,0,0,0,0,0,0
2025-01-03 23:00:00,1.2992411,103.7727216,0.7604323436812307,343.1309558360207,26.81116666666667,85.71166666666666,1007.3333333333334,8.833333333333334,0,0,0,0,0,0
2025-01-04 00:00:00,1.2992411,103.7727216,0.2869316653206736,336.19703883288537,26.61616666666667,85.775,1007.49,8.583333333333334,0,0,0,0,0,0
2025-01-04 01:00:00,1.2992411,103.7727216,0.3911046673001219,333.8172717473903,26.601333333333333,86.58999999999999,1007.2616666666668,9.05,0,0,0,0,0,0
2025-01-04 02:00:00,1.2992411,103.7727216,0.6625359289723118,341.39631446728805,26.681833333333334,87.26333333333334,1006.6483333333332,9.083333333333334,0,0,0,0,0,0
2025-01-04 03:00:00,1.2992411,103.7727216,0.6856272550871432,341.8914621259214,26.572,87.90166666666667,1005.9483333333334,8.883333333333333,0,0,0,0,0,0
2025-01-04 04:00:00,1.2992411,103.7727216,0.6791421113600581,341.5041539059496,26.45883333333333,88.71333333333334,1005.4866666666666,8.85,0,0,0,0,0,0
2025-01-04 05:00:00,1.2992411,103.7727216,0.6615838618078822,340.93878510247606,26.205,89.91666666666667,1005.3733333333332,8.75,0,0,0,0,0,0
2025-01-04 06:00:00,1.2992411,103.7727216,0.4147464115893329,336.76121735153123,26.2095,89.16499999999999,1005.6966666666668,8.65,0,0,0,0,0,0
2025-01-04 07:00:00,1.2992411,103.7727216,0.2915160487388437,330.8471016382176,26.12833333333333,88.61,1006.47,17.1,0,0,0,0,0,0
2025-01-04 08:00:00,1.2992411,103.7727216,0.7727682055142462,345.6072395092688,26.894,86.74,1007.11,40.45,0,0,0,0,0,0
2025-01-04 09:00:00,1.2992411,103.7727216,1.114699820189046,341.14203876215856,28.08566666666667,82.86999999999999,1008.03,95.26666666666668,0,0,0,0,0,0
2025-01-04 10:00:00,1.2992411,103.7727216,1.6278103512452442,344.82775718568803,29.366,77.49499999999999,1008.315,289.2,0,0,0,0,0,0
2025-01-04 11:00:00,1.2992411,103.7727216,1.8760782234313529,344.954148901652,30.59916666666667,71.94333333333334,1007.9633333333334,578.35,0,0,0,0,0,0
2025-01-04 12:00:00,1.2992411,103.7727216,1.814804295451785,347.28611168004096,31.857333333333333,67.51166666666667,1007.365,688.3,0,0,0,0,0,0
2025-01-04 13:00:00,1.2992411,103.7727216,2.201065228679908,346.6266177012471,31.114,70.17833333333333,1006.82,177.81666666666666,0,0,0,0,0,0
2025-01-04 14:00:00,1.2992411,103.7727216,2.3336383252630446,346.51345114325017,30.813333333333333,70.455,1005.9266666666666,128.93333333333334,0,0,0,0,0,0
2025-01-04 15:00:00,1.2992411,103.7727216,2.2751862988156706,345.59551396338304,30.91283333333333,69.24499999999999,1004.8866666666668,135.41666666666666,0,0,0,0,0,0
2025-01-04 16:00:00,1.2992411,103.7727216,1.941300924080141,345.2670510652034,30.5525,69.41333333333334,1004.4283333333332,110.65,0,0,0,0,0,0
2025-01-04 17:00:00,1.2992411,103.7727216,2.340153514292512,345.0426554436031,30.029333333333334,70.53333333333333,1004.535,78.33333333333333,0,0,0,0,0,0
2025-01-04 18:00:00,1.2992411,103.7727216,2.0188517526477456,344.9764643995299,29.454666666666665,72.09666666666666,1005.19,27.866666666666667,0,0,0,0,0,0
2025-01-04 19:00:00,1.2992411,103.7727216,1.8805934096464303,343.68528357770066,28.8535,74.25500000000001,1006.0983333333334,8.983333333333333,0,0,0,0,0,0
2025-01-04 20:00:00,1.2992411,103.7727216,1.552026113751958,342.6808166486596,28.305666666666664,77.88666666666667,1006.7133333333334,8.683333333333334,0,0,0,0,0,0
2025-01-04 21:00:00,1.2992411,103.7727216,1.546412938204079,344.1002764998545,27.927,79.94333333333334,1007.4716666666668,8.966666666666667,0,0,0,0,0,0
2025-01-04 22:00:00,1.2992411,103.7727216,1.7625912866747249,345.592738401508,27.607000000000003,81.45833333333333,1008.15,9.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.2992411,103.7727216,1.4066875560613494,346.1527967648511,27.413,82.725,1008.435,8.95,0,0,0,0,0,0
2025-01-05 00:00:00,1.2992411,103.7727216,1.4000580309184874,347.0705185748778,27.18166666666667,84.02,1008.125,9.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.2992411,103.7727216,1.471967479451351,346.665992128461,27.033666666666665,84.58,1007.5466666666669,9.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.2992411,103.7727216,1.2585889731413715,345.15167785876656,26.819000000000003,85.28500000000001,1006.8116666666666,9.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.2992411,103.7727216,1.2767471868412044,344.98064721848783,26.60383333333333,86.28999999999999,1006.29,9.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.2992411,103.7727216,1.3999441541192816,344.4301698294124,26.496166666666667,87.08833333333334,1006.125,9.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.2992411,103.7727216,1.367280690565113,343.2724293793116,26.415166666666668,87.41666666666667,1006.2933333333332,9.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.2992411,103.7727216,0.7602482941321076,341.1552821564352,26.24816666666667,88.13000000000001,1006.745,8.983333333333333,0,0,0,0,0,0
2025-01-05 07:00:00,1.2992411,103.7727216,1.0973435019372586,342.6784760086957,26.20533333333333,87.84333333333333,1007.29,18.683333333333334,0,0,0,0,0,0
2025-01-05 08:00:00,1.2992411,103.7727216,1.4123831665548,347.25016018240933,26.959333333333333,85.055,1007.9516666666666,46.91666666666666,0,0,0,0,0,0
2025-01-05 09:00:00,1.2992411,103.7727216,2.125578423869107,345.6815976291488,28.054666666666662,80.85333333333332,1008.375,81.51666666666667,0,0,0,0,0,0
2025-01-05 10:00:00,1.2992411,103.7727216,2.257189658377205,346.0180763938311,29.67183333333333,76.03999999999999,1008.61,454.6833333333333,0,0,0,0,0,0
2025-01-05 11:00:00,1.2992411,103.7727216,1.783604596770615,347.7562776683717,32.10633333333333,67.75500000000001,1008.16,743.6333333333333,0,0,0,0,0,0
2025-01-05 12:00:00,1.2992411,103.7727216,1.9707764373854808,347.08575041561943,32.70666666666667,64.01,1007.2383333333332,774.2166666666667,0,0,0,0,0,0
2025-01-05 13:00:00,1.2992411,103.7727216,1.6342895652018352,347.4311362816233,32.1675,66.03333333333333,1006.3133333333334,138.75,0,0,0,0,0,0
2025-01-05 14:00:00,1.2992411,103.7727216,1.5818296713454296,346.4198705325404,32.24966666666667,65.30666666666667,1005.3266666666666,160.81666666666666,0,0,0,0,0,0
2025-01-05 15:00:00,1.2992411,103.7727216,1.2899436137494364,349.2113498605965,31.970166666666668,67.25833333333334,1004.275,105.4,0,0,0,0,0,0
2025-01-05 16:00:00,1.2992411,103.7727216,0.6292111676953815,152.77413674889954,29.61833333333333,79.615,1003.95,17.633333333333333,0,0,0,0,0,0
2025-01-05 17:00:00,1.2992411,103.7727216,0.2219075284617391,139.67824900086202,25.996166666666667,94.50333333333332,1004.4016666666666,15.766666666666667,0,0,0,0,0,0
2025-01-05 18:00:00,1.2992411,103.7727216,0.5321420041100524,349.12206926635537,25.936666666666667,95.40000000000002,1004.5333333333332,16.666666666666668,0,0,0,0,0,0
2025-01-05 19:00:00,1.2992411,103.7727216,1.522624949592804,346.8418097352412,27.05526315789474,84.52280701754387,1005.7403508771928,14.596491228070176,0,0,0,0,0,0
2025-01-05 20:00:00,1.2992411,103.7727216,1.256751474269303,346.25099615656285,27.31566666666667,83.53166666666667,1006.555,11.45,0,0,0,0,0,0
2025-01-05 21:00:00,1.2992411,103.7727216,1.6702711534065695,346.8187204178612,27.306833333333334,82.13333333333334,1007.7766666666666,10.3,0,0,0,0,0,0
2025-01-05 22:00:00,1.2992411,103.7727216,1.8753547297462048,347.1860443476536,27.1545,82.88333333333334,1008.3633333333332,10.033333333333331,0,0,0,0,0,0
2025-01-05 23:00:00,1.2992411,103.7727216,1.8082434890745904,346.64322823851137,27.0665,83.955,1008.0833333333334,10.033333333333331,0,0,0,0,0,0
2025-01-06 00:00:00,1.2992411,103.7727216,2.0150100210245663,346.44317004395145,26.88133333333333,84.67833333333333,1007.54,10.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.2992411,103.7727216,2.071438082350453,346.7979694950732,26.8495,84.39333333333335,1007.2233333333334,10.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.2992411,103.7727216,2.1497273985658776,346.9804083439755,26.793166666666664,84.29666666666667,1006.62,10.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.2992411,103.7727216,2.0269029231132367,346.5055125292397,26.733666666666668,84.71000000000001,1005.955,10.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.2992411,103.7727216,2.125901879183892,346.3289354512991,26.6725,84.82166666666667,1005.4983333333332,10.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.2992411,103.7727216,1.8918287941350764,346.33990767373444,26.608666666666668,85.13000000000001,1005.8383333333334,10.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.2992411,103.7727216,1.681456343556318,345.3782729256122,26.52433333333333,85.83666666666666,1006.46,10.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.2992411,103.7727216,1.8229352948424469,345.91338797237006,26.5515,86.42833333333333,1006.7833333333332,20.55,0,0,0,0,0,0
2025-01-06 08:00:00,1.2992411,103.7727216,1.9473529840732648,346.134060266625,27.129,85.125,1007.52,47.61666666666667,0,0,0,0,0,0
2025-01-06 09:00:00,1.2992411,103.7727216,2.57228626409352,345.8038738727249,28.1125,81.635,1008.4383333333334,91.78333333333332,0,0,0,0,0,0
2025-01-06 10:00:00,1.2992411,103.7727216,2.0776082757602827,345.82636910997417,29.41433333333333,77.06333333333333,1008.775,235.81666666666663,0,0,0,0,0,0
2025-01-06 11:00:00,1.2992411,103.7727216,1.9212699123093888,347.1529151442414,30.487,72.54833333333333,1008.4383333333334,412.15,0,0,0,0,0,0
2025-01-06 12:00:00,1.2992411,103.7727216,2.274822537795462,347.8626355240381,31.48783333333333,68.82833333333333,1007.6083333333332,705.45,0,0,0,0,0,0
2025-01-06 13:00:00,1.2992411,103.7727216,2.6952654317944327,347.8882445627414,31.53783333333333,67.125,1006.88,204.0833333333333,0,0,0,0,0,0
2025-01-06 14:00:00,1.2992411,103.7727216,2.256805346071609,346.74931573289695,31.238666666666667,68.33333333333333,1005.8466666666668,132.8,0,0,0,0,0,0
2025-01-06 15:00:00,1.2992411,103.7727216,2.171207253368867,346.52561820579587,31.069666666666667,68.45333333333333,1004.8633333333332,149.78333333333333,0,0,0,0,0,0
2025-01-06 16:00:00,1.2992411,103.7727216,2.4322019446209224,346.59199426258203,30.807166666666667,68.86,1004.3433333333334,112.93333333333334,0,0,0,0,0,0
2025-01-06 17:00:00,1.2992411,103.7727216,2.1820888058636334,348.14056768914475,30.052833333333336,70.74333333333334,1004.415,53.333333333333336,0,0,0,0,0,0
2025-01-06 18:00:00,1.2992411,103.7727216,2.391794881459554,344.8018769380801,29.264166666666664,74.57333333333332,1005.0933333333334,29.366666666666667,0,0,0,0,0,0
2025-01-06 19:00:00,1.2992411,103.7727216,1.7268035459061255,343.48262825103023,28.616666666666667,77.02,1006.1266666666668,10.083333333333334,0,0,0,0,0,0
2025-01-06 20:00:00,1.2992411,103.7727216,1.97194668749727,344.6629749394162,28.057333333333336,78.695,1007.0566666666668,10.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.2992411,103.7727216,2.091242204760158,346.9088012003905,27.73333333333333,78.94666666666667,1007.6983333333334,9.933333333333334,0,0,0,0,0,0
2025-01-06 22:00:00,1.2992411,103.7727216,1.8278898641205248,346.8908955721781,27.432333333333336,79.72666666666667,1007.9583333333334,9.983333333333333,0,0,0,0,0,0
2025-01-06 23:00:00,1.2992411,103.7727216,1.1621695319379846,346.61368367003536,27.207666666666668,80.72,1008.3916666666668,9.6,0,0,0,0,0,0
2025-01-07 00:00:00,1.2992411,103.7727216,1.2267623084567445,346.6099857313675,27.07433333333333,81.05166666666668,1008.2866666666666,9.966666666666669,0,0,0,0,0,0
2025-01-07 01:00:00,1.2992411,103.7727216,1.3454319607459662,344.5864316878058,26.841,81.61333333333333,1007.535,9.766666666666667,0,0,0,0,0,0
2025-01-07 02:00:00,1.2992411,103.7727216,1.179458782334998,343.4115261261928,26.61683333333333,82.375,1006.725,9.666666666666666,0,0,0,0,0,0
2025-01-07 03:00:00,1.2992411,103.7727216,0.9790932712585888,341.48078481169455,26.475666666666665,83.38333333333334,1006.35,9.7,0,0,0,0,0,0
2025-01-07 04:00:00,1.2992411,103.7727216,0.583031077265136,339.4894226018933,26.308333333333334,83.87833333333333,1006.3316666666668,9.35,0,0,0,0,0,0
2025-01-07 05:00:00,1.2992411,103.7727216,0.3041200897157673,331.7261776089179,26.1595,83.91666666666667,1006.445,9.216666666666669,0,0,0,0,0,0
2025-01-07 06:00:00,1.2992411,103.7727216,0.4158414437844557,335.1949084563337,26.2865,84.17166666666667,1006.9483333333334,9.616666666666667,0,0,0,0,0,0
2025-01-07 07:00:00,1.2992411,103.7727216,0.3518997941596636,330.0540133796866,26.229166666666668,84.73666666666666,1007.6416666666668,21.716666666666665,0,0,0,0,0,0
2025-01-07 08:00:00,1.2992411,103.7727216,0.67804501955049,343.8769248503255,27.1625,82.26166666666667,1008.46,61.98333333333333,0,0,0,0,0,0
2025-01-07 09:00:00,1.2992411,103.7727216,1.2699243487006209,341.8504981465536,28.451166666666666,77.305,1009.0816666666668,118.91666666666669,0,0,0,0,0,0
2025-01-07 10:00:00,1.2992411,103.7727216,1.1388886830854337,345.2300240343368,29.559787234042552,73.30212765957447,1009.5191489361704,145.12765957446808,0,0,0,0,0,0
2025-01-07 11:00:00,1.2992411,103.7727216,1.0044299632144864,350.6722776326425,30.743,69.88666666666667,1009.0283333333332,314.45,0,0,0,0,0,0
2025-01-07 12:00:00,1.2992411,103.7727216,1.1620656124982864,349.44488517221686,31.53483333333333,66.62833333333333,1008.3283333333331,427.9166666666667,0,0,0,0,0,0
2025-01-07 13:00:00,1.2992411,103.7727216,0.5777231004663916,4.527323949115953,31.652,66.175,1007.605,196.8,0,0,0,0,0,0
2025-01-07 14:00:00,1.2992411,103.7727216,0.2224088019647931,39.92414807496925,29.739,73.375,1006.3133333333334,135.71666666666667,0,0,0,0,0,0
2025-01-07 15:00:00,1.2992411,103.7727216,0.4914440243438435,347.0645029937444,30.953333333333333,70.875,1005.2,122.71666666666668,0,0,0,0,0,0
2025-01-07 16:00:00,1.2992411,103.7727216,0.582551997961619,350.8503260103686,31.021166666666662,71.70833333333333,1004.645,113.31666666666666,0,0,0,0,0,0
2025-01-07 17:00:00,1.2992411,103.7727216,1.0508687353125687,343.6335466792047,30.985333333333333,68.35333333333332,1004.5616666666668,57.6,0,0,0,0,0,0
2025-01-07 18:00:00,1.2992411,103.7727216,1.7718736490036973,346.21311199490884,30.3395,68.22833333333334,1005.2783333333332,10.766666666666667,0,0,0,0,0,0
2025-01-07 19:00:00,1.2992411,103.7727216,1.5363966700569045,343.8190648881981,29.41166666666667,68.625,1006.335,0.0,0,0,0,0,0,0
2025-01-07 20:00:00,1.2992411,103.7727216,1.589751915430386,342.472585014356,28.8105,68.345,1007.045,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.2992411,103.7727216,1.4445958391188876,343.27671517799524,28.4285,70.01833333333335,1007.9766666666668,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.2992411,103.7727216,1.7506302882060345,345.8525759290503,27.921666666666667,73.74499999999999,1008.2783333333332,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.2992411,103.7727216,1.56191460035537,346.6067094990848,27.386000000000003,79.75666666666666,1008.1016666666668,0.0,0,0,0,0,0,0
