Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-04-19 16:00:00,1.292331,103.7745159,0.1002862015322337,332.3845897649933,29.19483333333333,80.40166666666667,,74.06666666666666,0,0,0,0,0,0
2025-04-19 17:00:00,1.292331,103.7745159,0.1274684833198276,2.9942981537249693,29.091666666666665,81.45166666666667,,29.133333333333333,0,0,0,0,0,0
2025-04-19 18:00:00,1.292331,103.7745159,0.7541814492794324,36.65593346366597,27.40833333333333,87.77666666666667,,2.533333333333333,0,0,0,0,0,0
2025-04-19 19:00:00,1.292331,103.7745159,0.4064730655411552,31.04018315844337,25.65233333333333,91.65166666666669,,0.0166666666666666,0,0,0,0,0,0
2025-04-19 20:00:00,1.292331,103.7745159,0.6418041135305129,36.66756034147585,25.7835,92.39833333333333,,0.0,0,0,0,0,0,0
2025-04-19 21:00:00,1.292331,103.7745159,0.3412985190873262,30.54935699341496,26.06383333333333,92.75833333333334,,0.0,0,0,0,0,0,0
2025-04-19 22:00:00,1.292331,103.7745159,0.1250546887894524,19.844965011155068,26.23483333333333,93.04833333333332,,0.0,0,0,0,0,0,0
2025-04-19 23:00:00,1.292331,103.7745159,0.3212997855679406,24.045935751628804,26.285833333333336,93.17333333333332,,0.0,0,0,0,0,0,0
2025-04-20 00:00:00,1.292331,103.7745159,0.3558245221129388,23.22129710115701,26.3585,92.88166666666666,,0.0,0,0,0,0,0,0
2025-04-20 01:00:00,1.292331,103.7745159,0.2564603268360914,20.218555912661884,26.240166666666667,93.075,,0.0,0,0,0,0,0,0
2025-04-20 02:00:00,1.292331,103.7745159,0.3992011719322421,26.039250576069605,26.374666666666663,93.01833333333336,,0.0,0,0,0,0,0,0
2025-04-20 03:00:00,1.292331,103.7745159,0.4959943205684187,31.609323993675503,26.37833333333333,92.315,,0.0,0,0,0,0,0,0
2025-04-20 04:00:00,1.292331,103.7745159,0.4626484686345397,27.015356422449088,26.228,92.175,,0.0,0,0,0,0,0,0
2025-04-20 05:00:00,1.292331,103.7745159,0.4493388426772175,27.06238062567718,26.0435,92.59166666666668,,0.0,0,0,0,0,0,0
2025-04-20 06:00:00,1.292331,103.7745159,0.5066116501945124,27.636178614448625,26.0105,92.62,,0.0166666666666666,0,0,0,0,0,0
2025-04-20 07:00:00,1.292331,103.7745159,0.3629340556754136,17.080185969745287,26.675,89.77,,17.3,0,0,0,0,0,0
2025-04-20 08:00:00,1.292331,103.7745159,0.0697652536548846,342.1322414140034,28.239166666666662,86.845,,177.51666666666668,0,0,0,0,0,0
2025-04-20 09:00:00,1.292331,103.7745159,0.208930444699599,262.9531616867313,33.79983333333333,65.41666666666667,,461.65,0,0,0,0,0,0
2025-04-20 10:00:00,1.292331,103.7745159,0.3324653576082625,264.9073519414679,32.387,68.61333333333333,,283.78333333333336,0,0,0,0,0,0
2025-04-20 11:00:00,1.292331,103.7745159,0.4565983919475328,261.01809658755894,32.399166666666666,67.94833333333334,,236.46666666666667,0,0,0,0,0,0
2025-04-20 12:00:00,1.292331,103.7745159,0.4272465001787652,264.85039684752473,32.366,66.77833333333334,,286.4166666666667,0,0,0,0,0,0
2025-04-20 13:00:00,1.292331,103.7745159,1.1558344080046254,255.9051538981975,31.26383333333333,72.63666666666667,,109.13333333333334,0,0,0,0,0,0
2025-04-20 14:00:00,1.292331,103.7745159,1.0952769853914852,254.11539085616192,31.114833333333333,72.42833333333333,,111.71666666666668,0,0,0,0,0,0
2025-04-20 15:00:00,1.292331,103.7745159,0.8803941735686422,257.1378899738196,31.815166666666663,70.88333333333334,,101.43333333333334,0,0,0,0,0,0
2025-04-20 16:00:00,1.292331,103.7745159,0.4772619874110343,12.117871733958111,31.272166666666667,71.65666666666667,,43.1,0,0,0,0,0,0
2025-04-20 17:00:00,1.292331,103.7745159,0.9096098786415154,41.510656217389,24.820833333333333,91.85,,0.6833333333333333,0,0,0,0,0,0
2025-04-20 18:00:00,1.292331,103.7745159,0.2418619894816389,31.008289786088422,24.692,94.73333333333332,,1.5666666666666669,0,0,0,0,0,0
2025-04-20 19:00:00,1.292331,103.7745159,0.695509212916657,40.0566145713176,24.95266666666667,94.885,,0.1833333333333333,0,0,0,0,0,0
2025-04-20 20:00:00,1.292331,103.7745159,0.6526495001264216,38.126399383543685,25.346166666666665,94.77166666666668,,0.0,0,0,0,0,0,0
2025-04-20 21:00:00,1.292331,103.7745159,0.454776327223563,34.24837518028016,25.619833333333336,94.58166666666666,,0.3333333333333333,0,0,0,0,0,0
2025-04-20 22:00:00,1.292331,103.7745159,0.7756457888759754,33.95606000654334,25.904166666666665,93.175,,0.6833333333333333,0,0,0,0,0,0
2025-04-20 23:00:00,1.292331,103.7745159,0.7148293996751486,28.84585560650993,26.293166666666664,91.21333333333334,,0.1666666666666666,0,0,0,0,0,0
2025-04-21 00:00:00,1.292331,103.7745159,0.5451111391004372,24.974653636042262,26.1855,91.44333333333334,,0.0,0,0,0,0,0,0
2025-04-21 01:00:00,1.292331,103.7745159,0.5870085005530082,33.15340448861264,25.81566666666667,92.615,,0.1,0,0,0,0,0,0
2025-04-21 02:00:00,1.292331,103.7745159,0.7147688630134666,29.22988674679931,26.442,88.15833333333333,,0.2,0,0,0,0,0,0
2025-04-21 03:00:00,1.292331,103.7745159,0.8249030294395824,30.63517941576265,26.38683333333333,85.9,,0.0,0,0,0,0,0,0
2025-04-21 04:00:00,1.292331,103.7745159,0.8665313237823388,32.481302976582526,26.38433333333333,86.525,,0.0,0,0,0,0,0,0
2025-04-21 05:00:00,1.292331,103.7745159,0.7302057726650479,26.26474345987356,25.840333333333334,89.63000000000001,,0.0,0,0,0,0,0,0
2025-04-21 06:00:00,1.292331,103.7745159,0.7610197101189968,28.4112211244734,25.53216666666667,91.15666666666668,,0.0,0,0,0,0,0,0
2025-04-21 07:00:00,1.292331,103.7745159,0.5404752717738551,36.50719544353632,25.669666666666668,90.92833333333331,,15.033333333333331,0,0,0,0,0,0
2025-04-21 08:00:00,1.292331,103.7745159,0.255319698914677,12.18580192254666,27.85483333333333,84.93833333333333,,171.35,0,0,0,0,0,0
2025-04-21 09:00:00,1.292331,103.7745159,0.3726757118208062,32.924921705309146,32.67666666666666,68.91666666666667,,442.75,0,0,0,0,0,0
2025-04-21 10:00:00,1.292331,103.7745159,0.4494156337500548,36.68124244728256,32.254,67.905,,327.65,0,0,0,0,0,0
2025-04-21 11:00:00,1.292331,103.7745159,0.2293321487028794,29.77950952254384,33.19983333333333,63.56333333333334,,205.28333333333333,0,0,0,0,0,0
2025-04-21 12:00:00,1.292331,103.7745159,0.9130931651397144,264.6731732894824,32.228500000000004,69.90166666666667,,202.46666666666667,0,0,0,0,0,0
2025-04-21 13:00:00,1.292331,103.7745159,0.8804497040030077,261.5802355607464,31.893166666666666,70.32166666666667,,143.28333333333333,0,0,0,0,0,0
2025-04-21 14:00:00,1.292331,103.7745159,0.4621681332305003,15.078624388215417,27.252333333333336,86.605,,48.11666666666667,0,0,0,0,0,0
2025-04-21 15:00:00,1.292331,103.7745159,0.5316581683986754,28.48396967397639,26.1075,91.34166666666668,,95.43333333333334,0,0,0,0,0,0
2025-04-21 16:00:00,1.292331,103.7745159,1.353164972183339,35.072780387644,25.1655,88.12333333333332,,57.333333333333336,0,0,0,0,0,0
2025-04-21 17:00:00,1.292331,103.7745159,1.1458610286739568,35.08879205577534,24.92983333333333,89.515,,31.05,0,0,0,0,0,0
2025-04-21 18:00:00,1.292331,103.7745159,0.3673801721045654,30.75734866625811,25.362166666666667,90.74166666666666,,10.466666666666669,0,0,0,0,0,0
2025-04-21 19:00:00,1.292331,103.7745159,0.3767847706569119,35.35767816943701,25.596166666666665,92.58666666666666,,0.0,0,0,0,0,0,0
2025-04-21 20:00:00,1.292331,103.7745159,0.7605512342473242,37.9878174818802,25.57183333333333,92.94333333333334,,0.0,0,0,0,0,0,0
2025-04-21 21:00:00,1.292331,103.7745159,0.6977574291273084,34.157745910611254,25.766666666666666,92.965,,0.0,0,0,0,0,0,0
2025-04-21 22:00:00,1.292331,103.7745159,0.722624694615168,34.26335068634933,25.897666666666662,92.69666666666669,,0.0,0,0,0,0,0,0
2025-04-21 23:00:00,1.292331,103.7745159,0.5907509849444218,28.562992679810577,25.858833333333333,93.25666666666666,,0.0,0,0,0,0,0,0
2025-04-22 00:00:00,1.292331,103.7745159,0.641513256255031,27.70141827885004,25.869333333333334,91.58333333333331,,0.0,0,0,0,0,0,0
2025-04-22 01:00:00,1.292331,103.7745159,0.5273695372725257,31.52147100099773,25.88083333333333,92.12333333333332,,0.0,0,0,0,0,0,0
2025-04-22 02:00:00,1.292331,103.7745159,0.3076073366140678,30.630421212576152,25.872166666666665,92.54166666666669,,0.0,0,0,0,0,0,0
2025-04-22 03:00:00,1.292331,103.7745159,0.4410417329470121,30.37423454662712,25.814,93.26333333333334,,0.0,0,0,0,0,0,0
2025-04-22 04:00:00,1.292331,103.7745159,0.4929673808173306,32.55397731156245,25.712333333333333,93.35166666666667,,0.0,0,0,0,0,0,0
2025-04-22 05:00:00,1.292331,103.7745159,0.5815749884093563,30.532804758688545,25.6225,93.38333333333334,,0.0,0,0,0,0,0,0
2025-04-22 06:00:00,1.292331,103.7745159,0.381926458654712,27.170879591183336,25.899166666666662,92.02833333333334,,0.0,0,0,0,0,0,0
2025-04-22 07:00:00,1.292331,103.7745159,0.4495311992499071,32.713967581248994,26.182,90.32833333333332,,17.733333333333334,0,0,0,0,0,0
2025-04-22 08:00:00,1.292331,103.7745159,0.2299976638144749,34.60216339127419,27.14383333333333,85.76666666666667,,56.96666666666667,0,0,0,0,0,0
2025-04-22 09:00:00,1.292331,103.7745159,0.3498143204787173,20.75182517502344,28.451666666666664,81.805,,129.35,0,0,0,0,0,0
2025-04-22 10:00:00,1.292331,103.7745159,0.4476811212845801,258.91167488603764,30.47583333333333,76.35333333333332,,210.8333333333333,0,0,0,0,0,0
2025-04-22 11:00:00,1.292331,103.7745159,0.6447958632503205,285.1000377404829,30.964166666666664,73.3,,197.21666666666667,0,0,0,0,0,0
2025-04-22 12:00:00,1.292331,103.7745159,0.4574150962063127,295.3322526142314,31.829833333333333,68.73666666666666,,216.8,0,0,0,0,0,0
2025-04-22 13:00:00,1.292331,103.7745159,0.8187520994277621,271.2550748326219,31.49983333333333,68.43166666666666,,111.8,0,0,0,0,0,0
2025-04-22 14:00:00,1.292331,103.7745159,1.0489917128440849,264.6884470001381,32.02466666666667,62.36,,80.11666666666666,0,0,0,0,0,0
2025-04-22 15:00:00,1.292331,103.7745159,1.1553670075047793,260.34387077540225,31.846666666666668,65.965,,116.4,0,0,0,0,0,0
2025-04-22 16:00:00,1.292331,103.7745159,1.251825437286736,268.0739355718657,31.62066666666667,69.83,,132.25,0,0,0,0,0,0
2025-04-22 17:00:00,1.292331,103.7745159,0.7883943008233933,297.55872878648586,30.901333333333334,72.49166666666666,,62.95,0,0,0,0,0,0
2025-04-22 18:00:00,1.292331,103.7745159,0.3688377155526668,2.582250560128898,29.799333333333333,78.22666666666667,,10.566666666666666,0,0,0,0,0,0
2025-04-22 19:00:00,1.292331,103.7745159,0.2550901348653508,348.0728716691885,29.57433333333333,78.26833333333335,,0.0,0,0,0,0,0,0
2025-04-22 20:00:00,1.292331,103.7745159,0.1913284153047366,345.4842244329959,29.365,80.59833333333333,,0.0,0,0,0,0,0,0
2025-04-22 21:00:00,1.292331,103.7745159,0.2430371669676848,15.072161115344954,28.918333333333333,82.06333333333333,,0.0,0,0,0,0,0,0
2025-04-22 22:00:00,1.292331,103.7745159,0.3595237698874406,19.08876360207654,28.534666666666663,83.72,,0.0,0,0,0,0,0,0
2025-04-22 23:00:00,1.292331,103.7745159,0.5086924675973572,22.82407042401752,28.357333333333333,83.11,,0.0,0,0,0,0,0,0
2025-04-23 00:00:00,1.292331,103.7745159,0.6778547535012008,24.4212462127552,27.898166666666665,85.00500000000001,,0.0,0,0,0,0,0,0
2025-04-23 01:00:00,1.292331,103.7745159,0.6654592077073973,25.835018116575952,27.647166666666667,86.02333333333333,,0.0,0,0,0,0,0,0
2025-04-23 02:00:00,1.292331,103.7745159,0.5145513650928619,27.86803671648454,27.40716666666667,87.12166666666667,,0.0,0,0,0,0,0,0
2025-04-23 03:00:00,1.292331,103.7745159,0.5147113610349648,29.42350879595716,27.238666666666667,88.16833333333334,,0.0,0,0,0,0,0,0
2025-04-23 04:00:00,1.292331,103.7745159,0.4502295806329914,28.7065881645093,27.187,89.17666666666668,,0.0,0,0,0,0,0,0
2025-04-23 05:00:00,1.292331,103.7745159,0.3284267479374701,314.7298245249722,27.34,87.985,,0.1166666666666666,0,0,0,0,0,0
2025-04-23 06:00:00,1.292331,103.7745159,0.3338695444161534,262.67161133124006,27.736833333333333,81.185,,0.0,0,0,0,0,0,0
2025-04-23 07:00:00,1.292331,103.7745159,0.1773344498163404,23.596299005123512,27.31233333333333,84.86,,23.1,0,0,0,0,0,0
2025-04-23 08:00:00,1.292331,103.7745159,0.0877353827323203,346.2272106145627,28.39733333333333,82.50333333333333,,88.58333333333333,0,0,0,0,0,0
2025-04-23 09:00:00,1.292331,103.7745159,0.6406609605042889,247.5281323338945,29.992666666666665,76.60666666666665,,238.2,0,0,0,0,0,0
2025-04-23 10:00:00,1.292331,103.7745159,0.7857116457404477,248.1206652818657,29.241333333333333,79.825,,109.41666666666669,0,0,0,0,0,0
2025-04-23 11:00:00,1.292331,103.7745159,0.9902473186948054,261.0983362090225,26.448,89.92,,38.016666666666666,0,0,0,0,0,0
2025-04-23 12:00:00,1.292331,103.7745159,0.3266961964219288,265.02350328607787,25.9995,93.23333333333332,,87.96666666666667,0,0,0,0,0,0
2025-04-23 13:00:00,1.292331,103.7745159,0.6382354912042113,253.8610891718368,27.019166666666667,88.66000000000001,,113.7,0,0,0,0,0,0
2025-04-23 14:00:00,1.292331,103.7745159,0.634986902502558,255.1038229884999,28.28333333333333,81.32,,151.93333333333334,0,0,0,0,0,0
2025-04-23 15:00:00,1.292331,103.7745159,0.8390632810470358,260.3907636128199,28.84933333333333,79.89,,177.51666666666668,0,0,0,0,0,0
2025-04-23 16:00:00,1.292331,103.7745159,0.6941401140353153,255.7405432659205,29.032833333333333,78.29166666666667,,124.45,0,0,0,0,0,0
2025-04-23 17:00:00,1.292331,103.7745159,0.5501783161196192,262.6672546335711,28.8695,78.35166666666667,,59.7,0,0,0,0,0,0
2025-04-23 18:00:00,1.292331,103.7745159,0.188452640882067,282.60281133786566,28.49983333333333,80.365,,19.666666666666668,0,0,0,0,0,0
2025-04-23 19:00:00,1.292331,103.7745159,0.3392933120788641,17.256505638920885,27.888,82.41000000000001,,0.0333333333333333,0,0,0,0,0,0
2025-04-23 20:00:00,1.292331,103.7745159,0.4220764901852078,33.32618283958493,27.2435,84.87833333333333,,0.0,0,0,0,0,0,0
2025-04-23 21:00:00,1.292331,103.7745159,0.3624963557864656,32.66268479433097,26.975666666666665,86.66833333333334,,0.0,0,0,0,0,0,0
2025-04-23 22:00:00,1.292331,103.7745159,0.4597682579432924,31.64607460722129,26.8365,88.28666666666666,,0.0,0,0,0,0,0,0
2025-04-23 23:00:00,1.292331,103.7745159,0.4510885073557252,34.11603710359668,26.741666666666667,89.48666666666666,,0.0,0,0,0,0,0,0
2025-04-24 00:00:00,1.292331,103.7745159,0.3888408305112827,30.528158659623045,26.703166666666668,89.86166666666666,,0.0,0,0,0,0,0,0
2025-04-24 01:00:00,1.292331,103.7745159,0.3087068769729304,31.890233091936864,26.874333333333333,89.385,,0.0,0,0,0,0,0,0
2025-04-24 02:00:00,1.292331,103.7745159,0.3437346271876708,35.2179310766432,26.88283333333333,89.38000000000001,,0.0,0,0,0,0,0,0
2025-04-24 03:00:00,1.292331,103.7745159,0.2467496487603696,35.189169394291696,26.9645,89.15666666666667,,0.0,0,0,0,0,0,0
2025-04-24 04:00:00,1.292331,103.7745159,0.2045565489887139,34.25940397016382,26.78983333333333,89.30333333333333,,0.0,0,0,0,0,0,0
2025-04-24 05:00:00,1.292331,103.7745159,0.427637468757342,32.28718281855356,26.670666666666666,89.30333333333333,,0.0,0,0,0,0,0,0
2025-04-24 06:00:00,1.292331,103.7745159,0.359759506363423,29.86936300743787,26.82283333333333,88.425,,0.0,0,0,0,0,0,0
2025-04-24 07:00:00,1.292331,103.7745159,0.2767214784281493,39.55190508563504,27.08833333333333,87.825,,16.983333333333334,0,0,0,0,0,0
2025-04-24 08:00:00,1.292331,103.7745159,0.4886614239647501,24.629199402397376,28.2405,83.98166666666665,,108.26666666666668,0,0,0,0,0,0
2025-04-24 09:00:00,1.292331,103.7745159,0.2791381103034174,41.96414076636677,31.56833333333333,71.81166666666667,,287.75,0,0,0,0,0,0
2025-04-24 10:00:00,1.292331,103.7745159,0.242650317518166,267.1297717647912,31.3985,72.055,,163.6,0,0,0,0,0,0
2025-04-24 11:00:00,1.292331,103.7745159,0.6712345047831769,252.6854124086622,31.51983333333333,70.84666666666666,,215.26666666666668,0,0,0,0,0,0
2025-04-24 12:00:00,1.292331,103.7745159,0.9278249820335032,252.0251750757182,31.323666666666668,68.18666666666667,,334.8666666666667,0,0,0,0,0,0
2025-04-24 13:00:00,1.292331,103.7745159,0.9673794381478124,251.25545232208043,31.487666666666662,68.75166666666668,,195.61666666666667,0,0,0,0,0,0
2025-04-24 14:00:00,1.292331,103.7745159,1.114257906364662,253.3886366465185,30.73166666666667,72.35333333333332,,126.58333333333331,0,0,0,0,0,0
2025-04-24 15:00:00,1.292331,103.7745159,1.1035200113670731,253.02458104336648,30.737166666666667,70.69666666666667,,92.98333333333332,0,0,0,0,0,0
2025-04-24 16:00:00,1.292331,103.7745159,1.0229498386843747,257.46430141611285,30.824666666666666,69.61,,82.08333333333333,0,0,0,0,0,0
2025-04-24 17:00:00,1.292331,103.7745159,0.7158238075454579,256.53696548121127,30.538833333333333,71.07666666666667,,38.21666666666667,0,0,0,0,0,0
2025-04-24 18:00:00,1.292331,103.7745159,0.315177055744582,270.5113421696585,30.065166666666663,74.08666666666666,,8.2,0,0,0,0,0,0
2025-04-24 19:00:00,1.292331,103.7745159,0.3059375800582055,18.316129992063736,29.3015,77.62333333333332,,0.0,0,0,0,0,0,0
2025-04-24 20:00:00,1.292331,103.7745159,0.5470651731294446,20.34725616952977,29.076833333333333,78.89333333333335,,0.0,0,0,0,0,0,0
2025-04-24 21:00:00,1.292331,103.7745159,0.5089973468779133,21.72983210190381,28.7575,80.645,,0.0,0,0,0,0,0,0
2025-04-24 22:00:00,1.292331,103.7745159,0.6117155925898501,25.35640954285969,28.4015,80.98666666666666,,0.0,0,0,0,0,0,0
2025-04-24 23:00:00,1.292331,103.7745159,0.4864068944989709,18.759632588317857,28.046666666666667,82.095,,0.0,0,0,0,0,0,0
2025-04-25 00:00:00,1.292331,103.7745159,0.5249216255884933,23.719458943738857,27.91333333333333,82.66000000000001,,0.0,0,0,0,0,0,0
2025-04-25 01:00:00,1.292331,103.7745159,0.584093766306613,30.04637218715476,27.4955,84.61999999999999,,0.0,0,0,0,0,0,0
2025-04-25 02:00:00,1.292331,103.7745159,0.3556101432106552,22.45630456256225,27.126666666666665,86.56166666666667,,0.0,0,0,0,0,0,0
2025-04-25 03:00:00,1.292331,103.7745159,0.4141555916676525,25.09799600977692,26.7075,89.13333333333334,,0.0,0,0,0,0,0,0
2025-04-25 04:00:00,1.292331,103.7745159,0.4120198524753588,24.19191116951288,26.849,89.33,,0.0,0,0,0,0,0,0
2025-04-25 05:00:00,1.292331,103.7745159,0.4537719403886533,30.937009582028907,26.974833333333333,88.79333333333334,,0.0,0,0,0,0,0,0
2025-04-25 06:00:00,1.292331,103.7745159,0.4927458657532229,31.5792803078171,26.846166666666665,89.61333333333333,,0.0,0,0,0,0,0,0
2025-04-25 07:00:00,1.292331,103.7745159,0.5883161976300965,29.978035224644543,27.10033333333333,88.77166666666668,,11.983333333333333,0,0,0,0,0,0
2025-04-25 08:00:00,1.292331,103.7745159,0.1642679424094976,16.540570039414376,29.1285,83.06833333333334,,136.83333333333334,0,0,0,0,0,0
2025-04-25 09:00:00,1.292331,103.7745159,0.3130514289407462,321.00692424965524,32.624,70.83833333333334,,364.0,0,0,0,0,0,0
2025-04-25 10:00:00,1.292331,103.7745159,0.6059222860632741,287.72397503196527,31.006,76.09166666666667,,153.31666666666666,0,0,0,0,0,0
2025-04-25 11:00:00,1.292331,103.7745159,0.6475298205071461,275.852050266278,31.807666666666663,70.80666666666666,,168.18333333333334,0,0,0,0,0,0
2025-04-25 12:00:00,1.292331,103.7745159,0.2839737071448684,348.43316818708354,31.421666666666667,70.00833333333334,,90.75,0,0,0,0,0,0
2025-04-25 13:00:00,1.292331,103.7745159,0.8273202020874777,31.853292259215834,29.10216666666667,80.56166666666667,,116.51666666666668,0,0,0,0,0,0
2025-04-25 14:00:00,1.292331,103.7745159,0.147981110878903,18.97653803679583,32.10666666666667,66.235,,95.33333333333331,0,0,0,0,0,0
2025-04-25 15:00:00,1.292331,103.7745159,0.791402928131386,253.0501731480072,32.568666666666665,61.736666666666665,,77.73333333333333,0,0,0,0,0,0
2025-04-25 16:00:00,1.292331,103.7745159,0.8292289140318954,263.9830076227621,32.29533333333333,63.06166666666666,,60.66666666666666,0,0,0,0,0,0
2025-04-25 17:00:00,1.292331,103.7745159,0.4249608949086929,2.779769095215215,31.414166666666667,68.21166666666666,,14.466666666666669,0,0,0,0,0,0
2025-04-25 18:00:00,1.292331,103.7745159,0.7784669934410628,29.92569369723543,29.745,79.57666666666667,,4.716666666666667,0,0,0,0,0,0
2025-04-25 19:00:00,1.292331,103.7745159,0.7705652472462454,22.91752591611629,28.988166666666665,81.49333333333334,,0.3166666666666666,0,0,0,0,0,0
2025-04-25 20:00:00,1.292331,103.7745159,0.4492298349647007,25.553656650989467,28.62033333333333,80.36166666666666,,0.0,0,0,0,0,0,0
2025-04-25 21:00:00,1.292331,103.7745159,0.6120904981068719,26.30189944430037,28.443,83.23,,0.0,0,0,0,0,0,0
2025-04-25 22:00:00,1.292331,103.7745159,0.4349597655377674,26.30969767218204,28.438,83.78,,0.0,0,0,0,0,0,0
2025-04-25 23:00:00,1.292331,103.7745159,0.314235512963692,14.395772282292228,28.681833333333334,83.23666666666666,,0.0,0,0,0,0,0,0
2025-04-26 00:00:00,1.292331,103.7745159,0.3343490793533603,13.34743237634575,28.867,82.28833333333334,,0.0,0,0,0,0,0,0
2025-04-26 01:00:00,1.292331,103.7745159,0.4061060866501808,16.464044087268917,28.896666666666665,82.16333333333334,,0.0,0,0,0,0,0,0
2025-04-26 02:00:00,1.292331,103.7745159,0.2337003052758759,355.9010626484322,28.5555,83.645,,0.0,0,0,0,0,0,0
2025-04-26 03:00:00,1.292331,103.7745159,0.4553866594353973,14.368889620890002,28.133166666666668,83.22833333333332,,0.0,0,0,0,0,0,0
2025-04-26 04:00:00,1.292331,103.7745159,0.297082063528253,14.985748675083642,27.56883333333333,85.64,,0.0,0,0,0,0,0,0
2025-04-26 05:00:00,1.292331,103.7745159,0.50123437226851,21.799861666066363,27.53333333333333,89.01666666666667,,0.0,0,0,0,0,0,0
2025-04-26 06:00:00,1.292331,103.7745159,0.3798320728801982,21.899076549362064,27.341166666666663,89.635,,0.0,0,0,0,0,0,0
2025-04-26 07:00:00,1.292331,103.7745159,0.3462137550916431,31.53794431439149,27.342,87.78166666666667,,16.233333333333334,0,0,0,0,0,0
2025-04-26 08:00:00,1.292331,103.7745159,0.253573871845366,26.94028508662564,29.131500000000003,81.74499999999999,,139.75,0,0,0,0,0,0
2025-04-26 09:00:00,1.292331,103.7745159,0.5070101044383293,34.18844632353074,32.3265,70.58166666666666,,300.3333333333333,0,0,0,0,0,0
2025-04-26 10:00:00,1.292331,103.7745159,0.5205457588699464,303.2616230470377,32.52766666666667,69.00666666666666,,277.9166666666667,0,0,0,0,0,0
2025-04-26 11:00:00,1.292331,103.7745159,0.9526950324808336,287.181756559531,32.41716666666667,68.65666666666667,,233.9,0,0,0,0,0,0
2025-04-26 12:00:00,1.292331,103.7745159,1.416033241834028,271.30107107460066,32.11933333333334,69.23833333333333,,367.3333333333333,0,0,0,0,0,0
2025-04-26 13:00:00,1.292331,103.7745159,1.597756259584032,269.48755128688595,30.25583333333333,76.06166666666667,,174.36666666666667,0,0,0,0,0,0
2025-04-26 14:00:00,1.292331,103.7745159,1.0182280991740165,264.7353593253921,30.40533333333333,74.89333333333335,,142.23333333333332,0,0,0,0,0,0
2025-04-26 15:00:00,1.292331,103.7745159,0.7757453190620096,260.96134976277403,30.403666666666663,73.32833333333333,,68.91666666666667,0,0,0,0,0,0
2025-04-26 16:00:00,1.292331,103.7745159,0.1730631052400933,290.12726965367256,30.02083333333333,77.47,,31.03333333333333,0,0,0,0,0,0
2025-04-26 17:00:00,1.292331,103.7745159,0.7771131012554598,42.52690219963523,28.07766666666667,85.86999999999999,,8.1,0,0,0,0,0,0
2025-04-26 18:00:00,1.292331,103.7745159,0.6524886844047991,42.67622730363178,27.78216666666667,86.21666666666667,,7.55,0,0,0,0,0,0
2025-04-26 19:00:00,1.292331,103.7745159,0.4551670428067879,25.91048918017236,27.77716666666667,85.27,,0.0,0,0,0,0,0,0
2025-04-26 20:00:00,1.292331,103.7745159,0.6914158885189823,35.44338112068601,27.3945,86.99499999999999,,0.0,0,0,0,0,0,0
2025-04-26 21:00:00,1.292331,103.7745159,0.5693608137321766,18.199556308767967,27.494333333333334,87.03666666666666,,0.0,0,0,0,0,0,0
2025-04-26 22:00:00,1.292331,103.7745159,0.6177204708983212,13.671910504053074,27.931500000000003,85.725,,0.0,0,0,0,0,0,0
2025-04-26 23:00:00,1.292331,103.7745159,0.6272092201895243,27.268517938739137,27.517333333333333,86.78666666666666,,0.0,0,0,0,0,0,0
2025-04-27 00:00:00,1.292331,103.7745159,0.6451299735436529,32.32311682627255,27.261666666666667,87.97,,0.0,0,0,0,0,0,0
2025-04-27 01:00:00,1.292331,103.7745159,0.5315645373919434,30.13299394667547,27.199666666666666,88.01833333333335,,0.0,0,0,0,0,0,0
2025-04-27 02:00:00,1.292331,103.7745159,0.5096881158824511,34.31240165426294,27.026333333333334,88.40666666666667,,0.0,0,0,0,0,0,0
2025-04-27 03:00:00,1.292331,103.7745159,0.7647535177057394,30.2362588378125,26.933333333333334,88.34666666666666,,0.0,0,0,0,0,0,0
2025-04-27 04:00:00,1.292331,103.7745159,0.2270532776505849,35.669552327057545,26.761333333333333,88.49499999999999,,0.0,0,0,0,0,0,0
2025-04-27 05:00:00,1.292331,103.7745159,0.1265500258428643,41.98801303887802,26.463833333333334,89.805,,0.0,0,0,0,0,0,0
2025-04-27 06:00:00,1.292331,103.7745159,0.3677312011712072,39.05822786204533,26.4365,90.09166666666668,,0.0,0,0,0,0,0,0
2025-04-27 07:00:00,1.292331,103.7745159,0.1692972154973205,40.40174145218669,26.674333333333333,89.35333333333332,,10.566666666666666,0,0,0,0,0,0
2025-04-27 08:00:00,1.292331,103.7745159,0.2307204627844568,349.2914662650634,28.39,85.37166666666667,,123.25,0,0,0,0,0,0
2025-04-27 09:00:00,1.292331,103.7745159,0.6749194472077011,275.4602268383576,32.5515,69.41000000000001,,314.71666666666664,0,0,0,0,0,0
2025-04-27 10:00:00,1.292331,103.7745159,0.4542429873256874,289.51295716127595,31.84466666666667,69.65833333333333,,272.6333333333333,0,0,0,0,0,0
2025-04-27 11:00:00,1.292331,103.7745159,0.727157718744605,282.649605533172,32.25366666666667,68.25666666666667,,203.76666666666668,0,0,0,0,0,0
