Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-01 10:00:00,1.2938584,103.7714074,0.2207975600357192,129.09624687543285,29.0815,81.47833333333332,1007.78,107.8,0,0,0,0,0,0
2025-01-01 11:00:00,1.2938584,103.7714074,0.3232806468186709,207.74952017008155,30.72133333333333,74.79833333333333,1007.6716666666669,231.78333333333333,0,0,0,0,0,0
2025-01-01 12:00:00,1.2938584,103.7714074,0.6036331177117286,226.33861466352525,32.330666666666666,69.35833333333333,1007.2283333333332,451.78333333333336,0,0,0,0,0,0
2025-01-01 13:00:00,1.2938584,103.7714074,0.0603105745326496,189.0856358408488,32.718666666666664,67.06,1006.3933333333332,323.3666666666667,0,0,0,0,0,0
2025-01-01 14:00:00,1.2938584,103.7714074,0.1865856133841344,74.81368747487272,28.738333333333333,82.59666666666666,1005.7166666666668,53.2,0,0,0,0,0,0
2025-01-01 15:00:00,1.2938584,103.7714074,0.1489402251294594,51.267187323201085,26.2015,95.13666666666668,1004.84,121.18333333333334,0,0,0,0,0,0
2025-01-01 16:00:00,1.2938584,103.7714074,0.1312785279684725,306.05082816841195,27.69066666666667,92.52166666666668,1004.6116666666666,219.06666666666663,0,0,0,0,0,0
2025-01-01 17:00:00,1.2938584,103.7714074,0.2939990243994004,55.096422923172895,28.953,83.735,1004.48,231.3,0,0,0,0,0,0
2025-01-01 18:00:00,1.2938584,103.7714074,0.2344562043228401,29.621932488765765,27.718166666666665,84.73333333333333,1004.6433333333332,21.683333333333334,0,0,0,0,0,0
2025-01-01 19:00:00,1.2938584,103.7714074,0.2270991890687523,15.778494544132286,27.166833333333333,85.575,1005.0583333333332,0.0,0,0,0,0,0,0
2025-01-01 20:00:00,1.2938584,103.7714074,0.1804718068366889,22.776030676213907,26.9995,85.58833333333334,1005.7066666666668,0.0,0,0,0,0,0,0
2025-01-01 21:00:00,1.2938584,103.7714074,0.0805743677323722,5.086764125826448,27.07783333333333,86.82666666666667,1006.4766666666668,0.0,0,0,0,0,0,0
2025-01-01 22:00:00,1.2938584,103.7714074,0.0772951899291179,126.27930855503593,26.915000000000003,86.945,1007.0183333333332,0.0,0,0,0,0,0,0
2025-01-01 23:00:00,1.2938584,103.7714074,0.0520703625321808,112.71207873993478,26.803833333333333,87.065,1007.075,0.0,0,0,0,0,0,0
2025-01-02 00:00:00,1.2938584,103.7714074,0.2494934762377959,189.36258611770413,26.5275,88.47166666666666,1006.5666666666668,0.0,0,0,0,0,0,0
2025-01-02 01:00:00,1.2938584,103.7714074,0.2847341503076334,205.68412594222465,26.269333333333336,89.9,1006.3133333333332,0.0,0,0,0,0,0,0
2025-01-02 02:00:00,1.2938584,103.7714074,0.2890886714557383,203.07891867631523,26.057,90.905,1006.0916666666668,0.0,0,0,0,0,0,0
2025-01-02 03:00:00,1.2938584,103.7714074,0.2416030276944507,182.87414057276573,25.893500000000003,91.29333333333334,1005.7433333333332,0.0,0,0,0,0,0,0
2025-01-02 04:00:00,1.2938584,103.7714074,0.2113467676521562,167.11909387461708,25.674,91.76166666666668,1005.4816666666668,0.0,0,0,0,0,0,0
2025-01-02 05:00:00,1.2938584,103.7714074,0.1622906253023187,181.26782408134488,25.46033333333333,92.0,1005.6816666666668,0.0,0,0,0,0,0,0
2025-01-02 06:00:00,1.2938584,103.7714074,0.0988161367944905,181.8141534257167,25.292666666666666,92.64333333333336,1006.0533333333332,0.0,0,0,0,0,0,0
2025-01-02 07:00:00,1.2938584,103.7714074,0.3035732491468941,213.3296346056527,25.67483333333333,91.26,1006.6533333333332,10.559322033898304,0,0,0,0,0,0
2025-01-02 08:00:00,1.2938584,103.7714074,0.1291845896650278,194.46583751346705,26.818166666666663,88.21833333333333,1007.6116666666668,57.85,0,0,0,0,0,0
2025-01-02 09:00:00,1.2938584,103.7714074,0.1150979833164452,146.9552908960468,28.050166666666662,83.85166666666667,1007.7016666666666,47.2,0,0,0,0,0,0
2025-01-02 10:00:00,1.2938584,103.7714074,0.3353168960676027,83.09625686200496,29.5165,77.75,1007.815,82.16666666666667,0,0,0,0,0,0
2025-01-02 11:00:00,1.2938584,103.7714074,0.2233530476927202,113.43789854504246,31.43,70.60666666666665,1007.5566666666668,250.13333333333333,0,0,0,0,0,0
2025-01-02 12:00:00,1.2938584,103.7714074,0.3328843115599793,223.2337985247105,32.547333333333334,67.39,1007.015,335.6333333333333,0,0,0,0,0,0
2025-01-02 13:00:00,1.2938584,103.7714074,0.0396007812460987,129.86932692406947,32.216,68.04333333333334,1006.275,432.2166666666666,0,0,0,0,0,0
2025-01-02 14:00:00,1.2938584,103.7714074,0.2132917881766503,161.22132706593493,33.7895,62.67666666666666,1005.265,635.5166666666667,0,0,0,0,0,0
2025-01-02 15:00:00,1.2938584,103.7714074,0.14097931912595,126.9597243745705,33.30866666666667,64.42,1004.1883333333334,269.1666666666667,0,0,0,0,0,0
2025-01-02 16:00:00,1.2938584,103.7714074,0.0397516365895726,7.936014800135467,29.2675,80.555,1003.7433333333332,10.5,0,0,0,0,0,0
2025-01-02 17:00:00,1.2938584,103.7714074,0.3825437084571966,302.31091940419714,26.219,94.165,1003.8633333333332,20.83333333333333,0,0,0,0,0,0
2025-01-02 18:00:00,1.2938584,103.7714074,0.2472137443449741,36.66012010009467,26.829166666666666,93.57333333333332,1004.5283333333332,39.38333333333333,0,0,0,0,0,0
2025-01-02 19:00:00,1.2938584,103.7714074,0.0238255852392943,81.26344868863401,26.369333333333334,93.395,1005.3816666666668,0.0,0,0,0,0,0,0
2025-01-02 20:00:00,1.2938584,103.7714074,0.1178690496039924,23.212682022826243,25.636333333333333,93.53,1006.125,0.0,0,0,0,0,0,0
2025-01-02 21:00:00,1.2938584,103.7714074,0.244427070693049,25.588855362771483,25.76533333333333,92.97333333333331,1006.805,0.0,0,0,0,0,0,0
2025-01-02 22:00:00,1.2938584,103.7714074,0.1655911083591624,10.100026991337472,26.035500000000003,93.025,1007.3516666666668,0.0,0,0,0,0,0,0
2025-01-02 23:00:00,1.2938584,103.7714074,0.1249339144524065,12.30922987387828,26.26383333333333,91.385,1007.3433333333334,0.0,0,0,0,0,0,0
2025-01-03 00:00:00,1.2938584,103.7714074,0.0157137689134071,137.3957951120658,26.16183333333333,90.73833333333332,1007.1366666666668,0.0,0,0,0,0,0,0
2025-01-03 01:00:00,1.2938584,103.7714074,0.1475119952328777,48.4601247409496,26.215666666666667,89.83500000000001,1006.5166666666668,0.0,0,0,0,0,0,0
2025-01-03 02:00:00,1.2938584,103.7714074,0.1586771889020658,57.92287358560111,26.148833333333336,89.455,1006.0133333333334,0.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.2938584,103.7714074,0.2081027603967239,36.33992513108944,26.013666666666666,89.63833333333334,1005.7733333333332,0.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.2938584,103.7714074,0.1193108847628495,196.0591300884988,25.85083333333333,90.24333333333334,1005.7483333333332,0.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.2938584,103.7714074,0.2156422383605444,198.2037914093907,25.55616666666667,91.57833333333332,1005.8783333333332,0.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.2938584,103.7714074,0.2488024828943409,202.3200409735585,25.383333333333333,92.33166666666666,1006.0866666666668,0.0,0,0,0,0,0,0
2025-01-03 07:00:00,1.2938584,103.7714074,0.1616041429510658,211.1577843597366,25.312166666666663,93.065,1006.3083333333332,5.711864406779661,0,0,0,0,0,0
2025-01-03 08:00:00,1.2938584,103.7714074,0.1205374364105276,193.6129301747734,26.425666666666665,89.96499999999999,1007.1616666666666,27.933333333333334,0,0,0,0,0,0
2025-01-03 09:00:00,1.2938584,103.7714074,0.1172830015090633,204.6767457468944,28.12183333333333,82.73166666666665,1008.155,49.86666666666667,0,0,0,0,0,0
2025-01-03 10:00:00,1.2938584,103.7714074,0.1455737292465866,184.26681404142784,29.566,76.68666666666667,1008.33,72.05,0,0,0,0,0,0
2025-01-03 11:00:00,1.2938584,103.7714074,0.1992751166083533,111.1990461268698,31.091833333333334,70.13666666666667,1008.235,226.6833333333333,0,0,0,0,0,0
2025-01-03 12:00:00,1.2938584,103.7714074,0.0960522293299566,127.3914574223258,33.506,61.59666666666667,1007.52,556.9833333333333,0,0,0,0,0,0
2025-01-03 13:00:00,1.2938584,103.7714074,0.1845291672282929,152.72590512547674,33.565000000000005,61.845,1006.7216666666668,603.1333333333333,0,0,0,0,0,0
2025-01-03 14:00:00,1.2938584,103.7714074,0.1060095103406054,56.75929946866694,33.54266666666667,61.873333333333335,1005.525,175.03333333333333,0,0,0,0,0,0
2025-01-03 15:00:00,1.2938584,103.7714074,0.1112656154862714,26.870883523938232,28.903,85.76166666666667,1004.3133333333334,217.86666666666667,0,0,0,0,0,0
2025-01-03 16:00:00,1.2938584,103.7714074,0.0810442003184161,25.35501222016694,26.637833333333333,93.87833333333332,1004.0716666666668,72.58333333333333,0,0,0,0,0,0
2025-01-03 17:00:00,1.2938584,103.7714074,0.2653841844327416,33.291267294641216,27.3295,94.35166666666667,1004.0283333333332,41.05,0,0,0,0,0,0
2025-01-03 18:00:00,1.2938584,103.7714074,0.0998353439683248,75.2324480193522,26.50933333333333,92.45833333333331,1004.7366666666666,33.21666666666667,0,0,0,0,0,0
2025-01-03 19:00:00,1.2938584,103.7714074,0.2753148430439854,33.87053540607184,26.314166666666665,93.58333333333331,1005.6583333333332,0.0,0,0,0,0,0,0
2025-01-03 20:00:00,1.2938584,103.7714074,0.2490632384186703,34.29227401649047,26.1555,91.54166666666669,1006.105,0.0,0,0,0,0,0,0
2025-01-03 21:00:00,1.2938584,103.7714074,0.1281089262668543,61.9263261037857,26.2935,89.875,1006.9883333333332,0.0,0,0,0,0,0,0
2025-01-03 22:00:00,1.2938584,103.7714074,0.1532850242065893,194.1180066083065,26.382,88.83666666666666,1007.3816666666668,0.0,0,0,0,0,0,0
2025-01-03 23:00:00,1.2938584,103.7714074,0.0204737739987883,218.5449179358017,26.236,89.69,1007.3883333333332,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.2938584,103.7714074,0.1168888060626753,44.174915155138535,25.861666666666668,91.385,1007.5366666666666,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.2938584,103.7714074,0.1050401856008449,27.53360691779426,25.9845,91.575,1007.3016666666666,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.2938584,103.7714074,0.015537580883702,134.24597705377704,26.206333333333337,90.845,1006.695,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.2938584,103.7714074,0.0606839115155958,24.53974856054515,25.996666666666663,91.54166666666669,1005.9633333333334,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.2938584,103.7714074,0.0977268063884464,331.2441023502564,25.72983333333333,92.7,1005.54,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.2938584,103.7714074,0.0249427977719817,296.67898926450243,25.599,93.47,1005.395,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.2938584,103.7714074,0.0744333347985903,24.800294025306584,25.4415,93.82666666666668,1005.7333333333332,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.2938584,103.7714074,0.1019549717033563,32.914968745812814,25.508666666666667,94.08833333333334,1006.51,6.333333333333333,0,0,0,0,0,0
2025-01-04 08:00:00,1.2938584,103.7714074,0.2865294274741306,222.06435543643127,26.705166666666667,90.66,1007.155,35.31666666666667,0,0,0,0,0,0
2025-01-04 09:00:00,1.2938584,103.7714074,0.371414058638005,219.9982250824877,28.391166666666667,84.66499999999999,1008.0616666666666,101.98333333333332,0,0,0,0,0,0
2025-01-04 10:00:00,1.2938584,103.7714074,0.549393766086948,220.4706675952457,29.59733333333333,79.74,1008.325,156.23333333333332,0,0,0,0,0,0
2025-01-04 11:00:00,1.2938584,103.7714074,0.6955199572431194,220.3614096588844,30.595333333333333,75.01833333333335,1007.9866666666668,278.6666666666667,0,0,0,0,0,0
2025-01-04 12:00:00,1.2938584,103.7714074,0.2408406677845257,132.2066981068075,33.12983333333333,66.00166666666667,1007.3816666666668,654.0666666666667,0,0,0,0,0,0
2025-01-04 13:00:00,1.2938584,103.7714074,0.3632997391542608,111.51637968507828,33.739333333333335,64.805,1006.8433333333334,897.7833333333333,0,0,0,0,0,0
2025-01-04 14:00:00,1.2938584,103.7714074,0.3364546074435232,153.93957843978035,33.534,64.42,1005.9633333333334,643.6833333333333,0,0,0,0,0,0
2025-01-04 15:00:00,1.2938584,103.7714074,0.2645139362629062,126.04580357318936,33.348333333333336,63.67666666666666,1004.925,475.4166666666667,0,0,0,0,0,0
2025-01-04 16:00:00,1.2938584,103.7714074,0.1212954339541466,137.34294567988957,32.1115,67.01666666666667,1004.4483333333334,240.3333333333333,0,0,0,0,0,0
2025-01-04 17:00:00,1.2938584,103.7714074,0.3436693726883067,119.53425528449613,30.68383333333333,70.32666666666667,1004.5966666666668,122.75,0,0,0,0,0,0
2025-01-04 18:00:00,1.2938584,103.7714074,0.1880595014509485,80.25205930468695,29.83533333333333,72.47666666666667,1005.24,28.15,0,0,0,0,0,0
2025-01-04 19:00:00,1.2938584,103.7714074,0.1966994413036268,150.72589645299684,28.826,75.92666666666668,1006.1483333333332,0.0,0,0,0,0,0,0
2025-01-04 20:00:00,1.2938584,103.7714074,0.1279520815376282,138.77892965273765,28.19933333333333,79.78,1006.7583333333332,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.2938584,103.7714074,0.1460504992189581,94.74823057007984,27.797166666666666,81.90333333333334,1007.495,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.2938584,103.7714074,0.1637886472090649,139.99063264496954,27.4795,83.43833333333333,1008.1816666666668,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.2938584,103.7714074,0.2478593576868896,185.9852347712922,27.22083333333333,84.80833333333334,1008.475,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.2938584,103.7714074,0.2047098257062297,187.62453158472388,26.95,86.155,1008.1616666666666,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.2938584,103.7714074,0.2687270556461236,176.98990512436103,26.7695,86.87666666666668,1007.5883333333334,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.2938584,103.7714074,0.1373164923834416,177.56580410724905,26.585166666666662,87.44333333333334,1006.8516666666668,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.2938584,103.7714074,0.1106743322630655,163.27307069122344,26.357333333333333,88.35833333333333,1006.3333333333334,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.2938584,103.7714074,0.2433332655584818,179.59356438424982,26.1635,89.26833333333335,1006.1633333333334,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.2938584,103.7714074,0.2806525067916874,186.8336239941408,26.08216666666667,89.725,1006.3316666666668,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.2938584,103.7714074,0.0954058412242775,177.54870541474725,25.843833333333336,90.63833333333334,1006.7783333333332,5.526785714285714,0,0,0,0,1,0
2025-01-05 07:00:00,1.2938584,103.7714074,0.0534340466890023,178.8796316287668,25.819000000000003,90.99166666666666,1007.3233333333334,11.053571428571429,0,0,0,0,0,0
2025-01-05 08:00:00,1.2938584,103.7714074,0.1396235384399212,191.67275688298105,27.058333333333334,87.04333333333334,1007.9816666666668,39.25,0,0,0,0,0,0
2025-01-05 09:00:00,1.2938584,103.7714074,0.2683650181017179,146.9365813046083,28.575666666666667,81.69,1008.4333333333332,72.93333333333334,0,0,0,0,0,0
2025-01-05 10:00:00,1.2938584,103.7714074,0.2776487530563681,106.29000355914218,30.133,76.86166666666666,1008.645,207.11666666666667,0,0,0,0,0,0
2025-01-05 11:00:00,1.2938584,103.7714074,0.3010963956439544,202.02712386535333,31.803833333333333,70.7,1008.1733333333334,316.3333333333333,0,0,0,0,0,0
2025-01-05 12:00:00,1.2938584,103.7714074,0.2719668985335619,189.42110329226864,33.471666666666664,64.06666666666666,1007.2483333333332,749.5166666666667,0,0,0,0,0,0
2025-01-05 13:00:00,1.2938584,103.7714074,0.1741734856836883,203.47427097131373,33.9315,62.05,1006.335,495.9166666666667,0,0,0,0,0,0
2025-01-05 14:00:00,1.2938584,103.7714074,0.2042828229963688,215.9022370968941,34.61083333333333,59.833333333333336,1005.3466666666668,669.9333333333333,0,0,0,0,0,0
2025-01-05 15:00:00,1.2938584,103.7714074,0.1892714795005168,199.57347411983875,33.691833333333335,63.23333333333333,1004.2883333333334,218.96666666666667,0,0,0,0,0,0
2025-01-05 16:00:00,1.2938584,103.7714074,0.1854288759456177,218.1101434804665,29.0915,82.87833333333333,1004.02,12.944444444444445,0,0,0,0,0,0
2025-01-05 17:00:00,1.2938584,103.7714074,0.1908301303343094,15.481297949860448,25.8535,95.67833333333331,1004.455,4.25,0,0,0,0,0,0
2025-01-05 18:00:00,1.2938584,103.7714074,0.1879012343952076,62.10415759618223,25.72683333333333,95.695,1004.925,1.65,0,0,0,0,0,0
2025-01-05 19:00:00,1.2938584,103.7714074,0.1487467500225517,107.8580387753246,25.615333333333336,94.75833333333334,1005.785,0.2166666666666666,0,0,0,0,0,0
2025-01-05 20:00:00,1.2938584,103.7714074,0.1080418922674754,183.69256697223847,25.83033333333333,94.675,1006.63,0.0,0,0,0,0,0,0
2025-01-05 21:00:00,1.2938584,103.7714074,0.0908277028241303,122.57508027473534,25.806,92.55666666666666,1007.835,0.0,0,0,0,0,0,0
2025-01-05 22:00:00,1.2938584,103.7714074,0.2400196340597191,165.96065448582613,25.924,91.215,1008.4316666666668,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.2938584,103.7714074,0.2427946438623146,152.12913793403936,26.246166666666667,89.72,1008.1416666666668,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.2938584,103.7714074,0.2325835029553702,84.54781159338728,26.183,89.53333333333333,1007.5833333333334,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.2938584,103.7714074,0.2883454914039541,95.53246116798964,26.400166666666667,88.03333333333333,1007.285,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.2938584,103.7714074,0.3017957601359476,126.31251226101,26.419,87.49,1006.67,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.2938584,103.7714074,0.2883256716320553,89.01340908892189,26.3705,87.73666666666666,1006.015,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.2938584,103.7714074,0.1834522139693238,123.07835283030624,26.303166666666662,87.86,1005.535,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.2938584,103.7714074,0.138012661424978,130.61825650948452,26.209333333333333,88.16000000000001,1005.88,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.2938584,103.7714074,0.2535797351891569,194.6366616078689,26.046166666666668,89.135,1006.5083333333332,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.2938584,103.7714074,0.2445730772914081,178.4325057979877,26.12683333333333,89.69833333333332,1006.815,9.65,0,0,0,0,0,0
2025-01-06 08:00:00,1.2938584,103.7714074,0.2354308342688527,82.64042050086084,27.05883333333333,87.445,1007.565,40.03333333333333,0,0,0,0,0,0
2025-01-06 09:00:00,1.2938584,103.7714074,0.2884760192294352,124.36533433600285,28.379666666666665,83.405,1008.495,84.08333333333333,0,0,0,0,0,0
2025-01-06 10:00:00,1.2938584,103.7714074,0.4008901313487368,102.7181854692824,29.94783333333333,77.95,1008.8316666666668,176.18333333333334,0,0,0,0,0,0
2025-01-06 11:00:00,1.2938584,103.7714074,0.2035539795453362,116.6780499377569,30.769333333333336,74.39166666666667,1008.4933333333332,280.55,0,0,0,0,0,0
2025-01-06 12:00:00,1.2938584,103.7714074,0.3975869093157455,78.88500675864464,32.55766666666667,67.965,1007.64,782.7,0,0,0,0,0,0
2025-01-06 13:00:00,1.2938584,103.7714074,0.3771904016172091,103.73346379203616,33.651500000000006,61.95166666666667,1006.9183333333332,865.6166666666667,0,0,0,0,0,0
2025-01-06 14:00:00,1.2938584,103.7714074,0.4890394749635347,90.571711883877,33.3385,63.141666666666666,1005.91,510.25,0,0,0,0,0,0
2025-01-06 15:00:00,1.2938584,103.7714074,0.3756117333896302,83.52073366616645,32.96383333333333,64.82833333333333,1004.935,447.2166666666666,0,0,0,0,0,0
2025-01-06 16:00:00,1.2938584,103.7714074,0.4476061895803365,99.89891264637242,32.70933333333333,64.85,1004.3933333333332,364.6166666666667,0,0,0,0,0,0
2025-01-06 17:00:00,1.2938584,103.7714074,0.5223821718988129,71.62434897979938,30.901666666666664,69.61666666666666,1004.475,134.03333333333333,0,0,0,0,0,0
2025-01-06 18:00:00,1.2938584,103.7714074,0.3922553046870742,91.75277976488536,29.608666666666668,75.00333333333333,1005.1466666666668,27.366666666666667,0,0,0,0,0,0
2025-01-06 19:00:00,1.2938584,103.7714074,0.276427142774924,125.13068180975527,28.66133333333333,78.52333333333333,1006.1833333333332,0.0,0,0,0,0,0,0
2025-01-06 20:00:00,1.2938584,103.7714074,0.2973069121463755,135.6088199238967,27.995833333333334,80.49,1007.1016666666668,0.0,0,0,0,0,1,0
2025-01-06 21:00:00,1.2938584,103.7714074,0.3060856098017342,119.84723831569022,27.59133333333333,81.06666666666666,1007.7516666666668,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.2938584,103.7714074,0.2165580422152287,146.27060897429703,27.24683333333333,81.96166666666666,1008.0016666666668,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.2938584,103.7714074,0.1525664467105859,152.66005926439118,26.948166666666665,83.15666666666667,1008.4466666666668,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.2938584,103.7714074,0.1542320865397402,172.5547646602995,26.85083333333333,83.49499999999999,1008.3416666666668,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.2938584,103.7714074,0.2058209788190369,192.3965481631948,26.670666666666666,83.77333333333333,1007.5916666666668,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.2938584,103.7714074,0.1214309734070696,143.13744157900305,26.28333333333333,85.07333333333332,1006.7883333333334,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.2938584,103.7714074,0.2541188826222397,185.82017660020605,26.072166666666664,86.385,1006.4083333333332,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.2938584,103.7714074,0.0719619655760116,161.81889261360288,25.84283333333333,87.32833333333333,1006.385,0.0,0,0,0,0,1,0
2025-01-07 05:00:00,1.2938584,103.7714074,0.225719443380905,66.67207447732864,25.634833333333333,88.17666666666668,1006.4733333333334,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.2938584,103.7714074,0.0863898701832338,69.76130744347051,25.70233333333333,87.97333333333333,1006.9983333333332,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.2938584,103.7714074,0.0591163368345601,66.6879350869545,25.767333333333333,88.435,1007.6866666666666,14.75438596491228,0,0,0,0,0,0
2025-01-07 08:00:00,1.2938584,103.7714074,0.034282947286777,320.0968156602478,27.4585,83.72833333333332,1008.4933333333332,70.46666666666667,0,0,0,0,0,0
2025-01-07 09:00:00,1.2938584,103.7714074,0.340708524200292,228.2194056040439,29.16883333333333,77.33999999999999,1009.1333333333332,149.25,0,0,0,0,0,0
2025-01-07 10:00:00,1.2938584,103.7714074,0.6177848926520145,237.84434766365456,29.9715,74.27333333333333,1009.5533333333332,180.01666666666668,0,0,0,0,0,0
2025-01-07 11:00:00,1.2938584,103.7714074,0.7947763701445328,237.8281462413888,30.862166666666667,71.45166666666667,1009.05,312.56666666666666,0,0,0,0,0,0
2025-01-07 12:00:00,1.2938584,103.7714074,0.7596684268189287,239.5393380625236,32.3715,66.73,1008.3416666666668,558.8333333333334,0,0,0,0,0,0
2025-01-07 13:00:00,1.2938584,103.7714074,1.3339717055850515,250.0053153454351,31.503666666666668,69.01166666666667,1007.6266666666668,544.6,0,0,0,0,0,0
2025-01-07 14:00:00,1.2938584,103.7714074,1.2009048063901613,249.49013758676108,29.789,75.08166666666666,1006.3233333333334,452.4166666666667,0,0,0,0,0,0
2025-01-07 15:00:00,1.2938584,103.7714074,1.12112406496406,247.5002114465584,31.627,71.31,1005.21,441.26666666666665,0,0,0,0,0,0
2025-01-07 16:00:00,1.2938584,103.7714074,1.1120533957753498,244.77990456779887,31.772666666666662,72.13166666666666,1004.6533333333332,401.1833333333333,0,0,0,0,0,0
2025-01-07 17:00:00,1.2938584,103.7714074,0.2509021783703536,76.7235940675547,33.897666666666666,60.45333333333333,1004.6083333333332,338.21666666666664,0,0,0,0,0,0
2025-01-07 18:00:00,1.2938584,103.7714074,0.2374278401210875,102.03219578065068,31.421166666666668,66.525,1005.3416666666668,32.5,0,0,0,0,0,0
2025-01-07 19:00:00,1.2938584,103.7714074,0.2759294564600424,110.38123461537724,29.417666666666666,70.23166666666665,1006.4,0.0,0,0,0,0,0,0
2025-01-07 20:00:00,1.2938584,103.7714074,0.3847742578686832,75.67917803959779,28.676166666666667,70.24499999999999,1007.1066666666668,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.2938584,103.7714074,0.2262732610753046,58.01644077872567,28.336166666666667,71.66833333333334,1008.035,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.2938584,103.7714074,0.2597726098329397,51.02698202479314,27.844833333333334,75.56333333333333,1008.3533333333332,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.2938584,103.7714074,0.1564543978731088,144.77010227810823,27.280666666666665,81.58833333333334,1008.1616666666666,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.2938584,103.7714074,0.2256265814911607,157.98222752883748,26.97833333333333,84.22666666666667,1007.9533333333331,0.0,0,0,0,0,0,0
