Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-30 23:00:00,1.2957313,103.7798717,0.3432871560572612,306.28617026216097,26.944,72.405,1008.8,0.0,0,0,0,0,0,0
2025-01-31 00:00:00,1.2957313,103.7798717,0.7316194149848316,315.31397658746056,26.29133333333333,75.85,1008.26,0.0,0,0,0,0,0,0
2025-01-31 01:00:00,1.2957313,103.7798717,0.9574639862198556,309.58600937296654,25.885166666666667,77.20833333333333,1007.6516666666666,0.0,0,0,0,0,0,0
2025-01-31 02:00:00,1.2957313,103.7798717,0.7575047001861424,310.48295243271923,25.687166666666663,78.23833333333333,1007.0583333333332,0.0,0,0,0,0,0,0
2025-01-31 03:00:00,1.2957313,103.7798717,0.9497848384490698,308.9814089527363,25.381833333333336,79.32833333333333,1006.3633333333332,0.0,0,0,0,0,0,0
2025-01-31 04:00:00,1.2957313,103.7798717,0.8597901988996776,311.0404645156554,25.19933333333333,79.74833333333332,1005.7566666666668,0.0,0,0,0,0,0,0
2025-01-31 05:00:00,1.2957313,103.7798717,0.1961264628040669,316.5321583192325,25.093833333333336,79.56333333333333,1005.7366666666666,0.0,0,0,0,0,0,0
2025-01-31 06:00:00,1.2957313,103.7798717,0.5369320792099755,305.67489686442013,24.77883333333333,80.40333333333334,1006.09,0.0,0,0,0,0,0,0
2025-01-31 07:00:00,1.2957313,103.7798717,0.8684862528885648,305.04863831613363,24.78083333333333,80.28500000000001,1006.4033333333332,5.733333333333333,0,0,0,0,0,0
2025-01-31 08:00:00,1.2957313,103.7798717,0.6986708783683897,308.135532860294,25.24416666666667,79.265,1007.2066666666668,25.85,0,0,0,0,0,0
2025-01-31 09:00:00,1.2957313,103.7798717,0.5411681678634678,272.48652934551205,26.544833333333333,74.09666666666666,1007.8966666666668,41.63333333333333,0,0,0,0,0,0
2025-01-31 10:00:00,1.2957313,103.7798717,0.3962994894872485,251.2152001777272,28.30133333333333,66.59166666666667,1008.2783333333332,248.2333333333333,0,0,0,0,0,0
2025-01-31 11:00:00,1.2957313,103.7798717,0.4734001521240851,271.1199064354409,31.709666666666667,56.623333333333335,1008.0583333333332,800.5333333333333,0,0,0,0,0,0
2025-01-31 12:00:00,1.2957313,103.7798717,0.44715070051485,216.10915170832843,32.722166666666666,52.888333333333335,1007.6433333333332,763.5333333333333,0,0,0,0,0,0
2025-01-31 13:00:00,1.2957313,103.7798717,0.5786115993626738,180.6318531701975,31.90716666666667,55.641666666666666,1007.1416666666668,437.5,0,0,0,0,0,0
2025-01-31 14:00:00,1.2957313,103.7798717,0.7503074332973233,174.80071848848388,32.14783333333333,54.24333333333333,1006.2933333333332,533.8166666666667,0,0,0,0,0,0
2025-01-31 15:00:00,1.2957313,103.7798717,0.3798661141053537,286.37944013907816,31.5165,58.19833333333334,1005.465,151.06666666666666,0,0,0,0,0,0
2025-01-31 16:00:00,1.2957313,103.7798717,0.2555319265466482,211.57796103160308,31.916,56.27666666666666,1004.9783333333332,233.4,0,0,0,0,0,0
2025-01-31 17:00:00,1.2957313,103.7798717,0.782208922494748,295.56772965144626,29.894166666666667,66.67,1004.9366666666666,87.2,0,0,0,0,0,0
2025-01-31 18:00:00,1.2957313,103.7798717,0.770200256587898,292.79311045653685,28.988166666666665,69.58333333333333,1005.4383333333334,33.666666666666664,0,0,0,0,0,0
2025-01-31 19:00:00,1.2957313,103.7798717,0.6802708720470275,289.0837605328638,28.402,70.49333333333334,1006.4483333333334,1.85,0,0,0,0,0,0
2025-01-31 20:00:00,1.2957313,103.7798717,0.6378618617130746,288.58588971129336,27.8635,67.27166666666668,1007.1616666666666,0.0,0,0,0,0,0,0
2025-01-31 21:00:00,1.2957313,103.7798717,0.8297683565554387,294.795594423843,27.3575,67.125,1007.5566666666668,0.0,0,0,0,0,0,0
2025-01-31 22:00:00,1.2957313,103.7798717,0.5574441152786607,305.976596163924,27.0135,70.52833333333334,1007.7133333333334,0.0,0,0,0,0,0,0
2025-01-31 23:00:00,1.2957313,103.7798717,0.5287935155332695,306.6560987694631,26.744666666666667,73.14666666666668,1007.48,0.0,0,0,0,0,0,0
2025-02-01 00:00:00,1.2957313,103.7798717,0.7553290297258963,312.1058277071318,26.529333333333334,74.53166666666668,1007.4566666666668,0.0,0,0,0,0,0,0
2025-02-01 01:00:00,1.2957313,103.7798717,0.5425531791338226,311.5671247607129,26.35233333333333,75.92833333333333,1006.93,0.0,0,0,0,0,0,0
2025-02-01 02:00:00,1.2957313,103.7798717,0.1413241817841856,139.66935087396922,26.364666666666665,76.81,1006.2483333333332,0.0,0,0,0,0,0,0
2025-02-01 03:00:00,1.2957313,103.7798717,0.1470017871579829,149.63867829738444,26.3565,76.48,1006.1466666666668,0.0,0,0,0,0,0,0
2025-02-01 04:00:00,1.2957313,103.7798717,0.0245771257154518,343.1269804508917,26.287,76.25500000000001,1005.985,0.0,0,0,0,0,0,0
2025-02-01 05:00:00,1.2957313,103.7798717,0.4807935603062163,158.4625660983079,26.173166666666667,75.385,1006.0183333333332,0.0,0,0,0,0,0,0
2025-02-01 06:00:00,1.2957313,103.7798717,0.1131464349898237,165.09267465756193,26.14633333333333,76.315,1006.3316666666668,0.0,0,0,0,0,0,0
2025-02-01 07:00:00,1.2957313,103.7798717,0.1458259290311259,320.9020545252021,26.054666666666662,77.68333333333334,1006.7033333333331,4.766666666666667,0,0,0,0,0,0
2025-02-01 08:00:00,1.2957313,103.7798717,0.0217618605957516,127.98067312848224,26.351,77.94000000000001,1007.2416666666668,35.65,0,0,0,0,0,0
2025-02-01 09:00:00,1.2957313,103.7798717,0.1794181030314465,172.51649563142325,27.361666666666668,75.8,1007.595,125.98333333333332,0,0,0,0,0,0
2025-02-01 10:00:00,1.2957313,103.7798717,0.2636604745157567,274.2151454645125,28.952,69.18166666666666,1007.785,223.21666666666667,0,0,0,0,0,0
2025-02-01 11:00:00,1.2957313,103.7798717,0.5983081928865608,168.69253498391322,29.5095,64.79166666666667,1007.15,257.03333333333336,0,0,0,0,0,0
2025-02-01 12:00:00,1.2957313,103.7798717,0.733996308538867,168.16900045706643,30.5145,60.873333333333335,1006.7616666666668,428.05,0,0,0,0,0,0
2025-02-01 13:00:00,1.2957313,103.7798717,0.2698275554867866,254.3045401276825,32.736666666666665,55.14833333333333,1005.9266666666666,457.8333333333333,0,0,0,0,0,0
2025-02-01 14:00:00,1.2957313,103.7798717,0.6369541687200362,162.69982187923097,32.193333333333335,56.14,1005.025,286.2333333333333,0,0,0,0,0,0
2025-02-01 15:00:00,1.2957313,103.7798717,1.6161815728582023,141.92697890897864,30.946166666666667,63.57166666666667,1004.3,203.4,0,0,0,0,0,0
2025-02-01 16:00:00,1.2957313,103.7798717,1.8484107873908309,143.1735865942129,29.9235,69.42,1003.9116666666666,197.66666666666663,0,0,0,0,0,0
2025-02-01 17:00:00,1.2957313,103.7798717,0.3396274922299023,220.280656145868,28.84916666666667,73.16833333333334,1004.3716666666668,20.516666666666666,0,0,0,0,0,0
2025-02-01 18:00:00,1.2957313,103.7798717,1.120592632624381,292.18308335307694,27.32766666666667,77.45666666666666,1005.0683333333332,12.133333333333333,0,0,0,0,0,0
2025-02-01 19:00:00,1.2957313,103.7798717,0.8671160427438017,298.26009952531206,27.6455,72.18666666666667,1005.6966666666668,1.2666666666666666,0,0,0,0,0,0
2025-02-01 20:00:00,1.2957313,103.7798717,0.9017630716820348,298.036122785873,27.443166666666663,73.36333333333333,1006.4283333333334,0.0,0,0,0,0,0,0
2025-02-01 21:00:00,1.2957313,103.7798717,0.9399931759748836,302.5936735025,27.256666666666668,75.54666666666667,1007.2133333333334,0.0,0,0,0,0,0,0
2025-02-01 22:00:00,1.2957313,103.7798717,0.9942472079331092,305.0368748120235,26.992666666666665,76.39166666666667,1007.7116666666666,0.0,0,0,0,0,0,0
2025-02-01 23:00:00,1.2957313,103.7798717,0.7744759478577857,306.4842784967354,26.76833333333333,77.58,1007.74,0.0,0,0,0,0,0,0
2025-02-02 00:00:00,1.2957313,103.7798717,0.8748436800517941,303.65705889100104,26.57766666666667,78.45666666666666,1007.41,0.0,0,0,0,0,0,0
2025-02-02 01:00:00,1.2957313,103.7798717,0.6696716919978661,314.5001082217205,26.35033333333333,79.21833333333333,1006.7233333333334,0.0,0,0,0,0,0,0
2025-02-02 02:00:00,1.2957313,103.7798717,0.6574523145314515,312.2883593990552,26.23733333333333,79.725,1006.0933333333334,0.0,0,0,0,0,0,0
2025-02-02 03:00:00,1.2957313,103.7798717,0.3755983287747361,311.7403577671381,26.113,80.48333333333333,1005.4466666666666,0.0,0,0,0,0,0,0
2025-02-02 04:00:00,1.2957313,103.7798717,0.4843101791342032,312.5236739419521,25.80783333333333,81.67833333333333,1005.1233333333332,0.0,0,0,0,0,0,0
2025-02-02 05:00:00,1.2957313,103.7798717,0.7212258626942939,310.6542276979118,25.750666666666667,81.48,1005.1116666666668,0.0,0,0,0,0,0,0
2025-02-02 06:00:00,1.2957313,103.7798717,0.7267701964651975,307.37067212454303,25.634666666666664,81.32666666666667,1005.4533333333331,0.0,0,0,0,0,0,0
2025-02-02 07:00:00,1.2957313,103.7798717,0.7450484124755127,310.1536571777668,25.65983333333333,81.11666666666666,1006.0933333333334,5.266666666666667,0,0,0,0,0,0
2025-02-02 08:00:00,1.2957313,103.7798717,0.8140928127543116,310.03203572912093,25.9495,81.93333333333334,1006.655,30.3,0,0,0,0,0,0
2025-02-02 09:00:00,1.2957313,103.7798717,0.8928669556195141,308.4562374073065,26.654,80.925,1007.3933333333332,98.23333333333332,0,0,0,0,0,0
2025-02-02 10:00:00,1.2957313,103.7798717,0.3405760148523071,178.98041926337714,28.2705,73.99833333333332,1007.5116666666668,227.38333333333333,0,0,0,0,0,0
2025-02-02 11:00:00,1.2957313,103.7798717,0.2312720427538288,193.22476426385447,30.182333333333336,67.32333333333334,1007.295,295.4833333333333,0,0,0,0,0,0
2025-02-02 12:00:00,1.2957313,103.7798717,0.3956302301573458,207.39118569131105,31.275166666666667,62.31666666666667,1006.7383333333332,546.1833333333333,0,0,0,0,0,0
2025-02-02 13:00:00,1.2957313,103.7798717,0.6441598382723591,171.24402343847157,33.526,54.065000000000005,1005.8666666666668,740.3,0,0,0,0,0,0
2025-02-02 14:00:00,1.2957313,103.7798717,0.6083577556548102,163.88349897879925,33.674,53.41333333333333,1004.755,722.7166666666667,0,0,0,0,0,0
2025-02-02 15:00:00,1.2957313,103.7798717,0.4859059626808294,149.2888684952668,34.289833333333334,54.0,1003.9283333333332,375.8833333333333,0,0,0,0,0,0
2025-02-02 16:00:00,1.2957313,103.7798717,1.9252997503734208,139.36269124680416,30.4305,70.91833333333334,1003.4566666666668,180.7,0,0,0,0,0,0
2025-02-02 17:00:00,1.2957313,103.7798717,1.8203704987334657,148.1516593565823,30.186333333333334,71.19333333333334,1003.385,161.18333333333334,0,0,0,0,0,0
2025-02-02 18:00:00,1.2957313,103.7798717,1.5269416992286018,139.6383011063191,29.754166666666663,68.91833333333334,1003.755,45.36666666666667,0,0,0,0,0,0
2025-02-02 19:00:00,1.2957313,103.7798717,0.2296138840025229,149.1707670698014,29.383166666666668,69.94333333333334,1004.255,2.783333333333333,0,0,0,0,0,0
2025-02-02 20:00:00,1.2957313,103.7798717,0.9066944385552564,290.5493975021605,28.508666666666667,75.65,1004.945,0.0,0,0,0,0,0,0
2025-02-02 21:00:00,1.2957313,103.7798717,1.335575241004066,288.5400255326776,28.16783333333333,73.65,1006.005,0.0,0,0,0,0,0,0
2025-02-02 22:00:00,1.2957313,103.7798717,1.2441452495615002,300.28483776684374,27.601333333333333,76.59166666666667,1006.84,0.0,0,0,0,0,0,0
2025-02-02 23:00:00,1.2957313,103.7798717,0.9865741254989728,301.4485998967285,27.1615,80.22,1007.0883333333334,0.0,0,0,0,0,0,0
2025-02-03 00:00:00,1.2957313,103.7798717,0.7321273813986923,304.01855998047665,27.17483333333333,79.90833333333333,1006.99,0.0,0,0,0,0,0,0
2025-02-03 01:00:00,1.2957313,103.7798717,0.9054909760026716,302.0867064043869,26.79533333333333,81.45666666666666,1006.665,0.0,0,0,0,0,0,0
2025-02-03 02:00:00,1.2957313,103.7798717,0.640654331129252,307.2012934196096,26.647,81.825,1006.335,0.0,0,0,0,0,0,0
2025-02-03 03:00:00,1.2957313,103.7798717,0.4175737159982423,313.3218839199517,26.408166666666663,82.78500000000001,1005.9266666666666,0.0,0,0,0,0,0,0
2025-02-03 04:00:00,1.2957313,103.7798717,0.697648681305267,309.76627743796547,26.31233333333333,81.63166666666666,1005.465,0.0,0,0,0,0,0,0
2025-02-03 05:00:00,1.2957313,103.7798717,0.9729166197706466,308.29603491666046,26.16866666666667,81.805,1005.76,0.0,0,0,0,0,0,0
2025-02-03 06:00:00,1.2957313,103.7798717,0.7791954545180552,313.1770030095114,26.069000000000003,82.08999999999999,1006.285,0.0,0,0,0,0,0,0
2025-02-03 07:00:00,1.2957313,103.7798717,0.8542678319615139,311.87430750312467,26.02683333333333,82.11999999999999,1006.62,8.05,0,0,0,0,0,0
2025-02-03 08:00:00,1.2957313,103.7798717,0.8147443379661381,307.41468758413595,26.55,79.78666666666666,1007.18,50.9,0,0,0,0,0,0
2025-02-03 09:00:00,1.2957313,103.7798717,1.1880732267541432,290.5494002635796,27.331166666666665,77.07333333333332,1007.8616666666666,70.9,0,0,0,0,0,0
2025-02-03 10:00:00,1.2957313,103.7798717,0.8663968907720292,272.85231731023504,28.50333333333333,71.625,1008.0866666666668,172.55,0,0,0,0,0,0
2025-02-03 11:00:00,1.2957313,103.7798717,0.4067822902815764,217.65596555363985,31.842666666666663,57.40166666666666,1008.02,762.2666666666667,0,0,0,0,0,0
2025-02-03 12:00:00,1.2957313,103.7798717,0.2576100525100049,271.4486211746297,33.871,50.02833333333333,1007.5516666666666,797.2333333333333,0,0,0,0,0,0
2025-02-03 13:00:00,1.2957313,103.7798717,0.3336864012923848,246.6379730505857,34.91016666666667,48.42166666666667,1006.6783333333332,705.1,0,0,0,0,0,0
2025-02-03 14:00:00,1.2957313,103.7798717,0.3671375926807536,199.3358247846104,34.531666666666666,50.18,1005.5383333333334,608.7666666666667,0,0,0,0,0,0
2025-02-03 15:00:00,1.2957313,103.7798717,0.2866455820371986,201.5009340178911,34.50066666666667,50.21833333333333,1004.5266666666666,513.0666666666667,0,0,0,0,0,0
2025-02-03 16:00:00,1.2957313,103.7798717,1.5354851435480712,145.4431632523178,31.42983333333333,62.14333333333333,1004.2333333333332,185.4,0,0,0,0,0,0
2025-02-03 17:00:00,1.2957313,103.7798717,1.3282535107765263,149.78273679856477,30.6805,63.76833333333333,1004.3233333333334,63.23333333333333,0,0,0,0,0,0
2025-02-03 18:00:00,1.2957313,103.7798717,0.7533358384549301,145.84019679113828,30.297166666666666,67.04666666666667,1004.64,33.95,0,0,0,0,0,0
2025-02-03 19:00:00,1.2957313,103.7798717,0.0981599590695553,258.6500612639186,29.876666666666665,69.30833333333334,1005.2083333333334,1.1,0,0,0,0,0,0
2025-02-03 20:00:00,1.2957313,103.7798717,0.6527415565302683,298.84381145958434,29.05783333333333,66.9,1006.1816666666668,0.0,0,0,0,0,0,0
2025-02-03 21:00:00,1.2957313,103.7798717,1.0359524036991743,302.11614991155614,28.11,70.58,1007.0666666666668,0.0,0,0,0,0,0,0
2025-02-03 22:00:00,1.2957313,103.7798717,1.106507082227355,292.3426604312795,27.581166666666665,71.48333333333333,1007.7383333333332,0.0,0,0,0,0,0,0
2025-02-03 23:00:00,1.2957313,103.7798717,1.2160067856614818,299.2576823906236,27.122333333333334,73.52666666666667,1008.1033333333334,0.0,0,0,0,0,0,0
2025-02-04 00:00:00,1.2957313,103.7798717,0.9873242169127034,303.91018770217687,26.8625,76.595,1008.2683333333332,0.0,0,0,0,0,0,0
2025-02-04 01:00:00,1.2957313,103.7798717,0.8503813648512495,298.04580525347177,26.563333333333333,79.27333333333333,1007.7816666666666,0.0,0,0,0,0,0,0
2025-02-04 02:00:00,1.2957313,103.7798717,0.8502140796201212,309.95542031717025,26.41183333333333,80.50333333333333,1007.2583333333332,0.0,0,0,0,0,0,0
2025-02-04 03:00:00,1.2957313,103.7798717,0.8709188159382059,304.89031544230886,26.25766666666667,81.16000000000001,1007.04,0.0,0,0,0,0,0,0
2025-02-04 04:00:00,1.2957313,103.7798717,0.6268668725474169,296.22713652597866,26.071,81.76666666666667,1006.965,0.0,0,0,0,0,0,0
2025-02-04 05:00:00,1.2957313,103.7798717,0.4997862346632881,309.57316717350784,25.925166666666662,81.66833333333332,1006.9216666666666,0.0,0,0,0,0,0,0
2025-02-04 06:00:00,1.2957313,103.7798717,0.9013526190333636,309.71515869414384,25.747333333333334,81.83333333333333,1006.9283333333332,0.0,0,0,0,0,0,0
2025-02-04 07:00:00,1.2957313,103.7798717,0.5801273752739712,316.3653443495359,25.773000000000003,82.06166666666667,1007.1666666666666,10.183333333333334,0,0,0,0,0,0
2025-02-04 08:00:00,1.2957313,103.7798717,0.676764149596221,311.8537196011962,26.423333333333336,80.29166666666667,1007.685,56.43333333333333,0,0,0,0,0,0
2025-02-04 09:00:00,1.2957313,103.7798717,0.7767591975733832,284.28600536331305,27.484,76.205,1008.3433333333334,124.73333333333332,0,0,0,0,0,0
2025-02-04 10:00:00,1.2957313,103.7798717,0.83936239108221,278.28669574665395,28.93133333333333,70.53500000000001,1008.8066666666668,145.33333333333334,0,0,0,0,0,0
2025-02-04 11:00:00,1.2957313,103.7798717,0.3332939422120552,286.334690482028,32.653,56.99333333333333,1008.8566666666668,766.55,0,0,0,0,0,0
2025-02-04 12:00:00,1.2957313,103.7798717,0.5337652378249091,250.76248005315367,33.16833333333333,56.17333333333333,1008.3733333333332,838.3333333333334,0,0,0,0,0,0
2025-02-04 13:00:00,1.2957313,103.7798717,0.3980127190716671,262.5229032391197,33.87016666666667,54.49,1007.4983333333332,639.4833333333333,0,0,0,0,0,0
2025-02-04 14:00:00,1.2957313,103.7798717,0.3081449430845814,231.0197537733623,34.54,53.05,1006.56,586.65,0,0,0,0,0,0
2025-02-04 15:00:00,1.2957313,103.7798717,1.0439238742100188,158.32762195547366,32.32033333333333,59.36833333333333,1005.7683333333332,245.51666666666668,0,0,0,0,0,0
2025-02-04 16:00:00,1.2957313,103.7798717,0.3153038984713884,243.35471985598912,29.879166666666663,69.09666666666666,1005.4583333333334,156.81666666666666,0,0,0,0,0,0
2025-02-04 17:00:00,1.2957313,103.7798717,0.2622875940925412,272.18642712790086,29.636000000000003,72.875,1005.47,93.88333333333334,0,0,0,0,0,0
2025-02-04 18:00:00,1.2957313,103.7798717,0.5461513007059484,290.769162141644,29.34633333333333,72.58500000000001,1005.7233333333334,30.28333333333333,0,0,0,0,0,0
2025-02-04 19:00:00,1.2957313,103.7798717,1.3054308990625347,288.1892736659294,28.19033333333333,75.95833333333333,1006.5083333333332,1.1833333333333331,0,0,0,0,0,0
2025-02-04 20:00:00,1.2957313,103.7798717,0.8772346345035418,289.5056795398977,27.40033333333333,79.03500000000001,1007.35,0.0,0,0,0,0,0,0
2025-02-04 21:00:00,1.2957313,103.7798717,0.8128710657838172,299.3101414897393,27.2415,79.60166666666667,1007.9383333333334,0.0,0,0,0,0,0,0
2025-02-04 22:00:00,1.2957313,103.7798717,0.8454534776690372,292.50644597892534,27.176166666666667,81.03333333333333,1008.67,0.0,0,0,0,0,0,0
2025-02-04 23:00:00,1.2957313,103.7798717,0.8319978386051401,293.8331873462908,27.076,81.555,1008.89,0.0,0,0,0,0,0,0
2025-02-05 00:00:00,1.2957313,103.7798717,0.8630598079820864,287.89403627952714,26.76233333333333,81.78166666666667,1008.4633333333334,0.0,0,0,0,0,0,0
2025-02-05 01:00:00,1.2957313,103.7798717,0.6432105435428653,292.28932426034936,26.085,83.37166666666667,1007.9133333333334,0.0,0,0,0,0,0,0
2025-02-05 02:00:00,1.2957313,103.7798717,0.104707096814967,292.057890083827,26.124333333333333,85.32,1007.3483333333334,0.0,0,0,0,0,0,0
2025-02-05 03:00:00,1.2957313,103.7798717,0.5213291230121619,305.85623016581303,25.998,85.49666666666667,1006.56,0.0,0,0,0,0,0,0
2025-02-05 04:00:00,1.2957313,103.7798717,0.1202186642618342,184.3083531869544,25.526666666666664,86.76833333333335,1006.1716666666669,0.0,0,0,0,0,0,0
2025-02-05 05:00:00,1.2957313,103.7798717,0.3484430039804604,311.3225570715924,24.699166666666667,90.82,1006.51,0.0,0,0,0,0,0,0
2025-02-05 06:00:00,1.2957313,103.7798717,0.3595934262263077,296.1178115224552,24.482000000000003,91.84,1007.085,0.0,0,0,0,0,0,0
2025-02-05 07:00:00,1.2957313,103.7798717,0.3734652751784567,303.75016378005427,24.449,92.16166666666666,1007.7266666666668,0.6,0,0,0,0,0,0
2025-02-05 08:00:00,1.2957313,103.7798717,0.2127109717234409,299.5478576632685,24.641666666666666,91.81333333333332,1008.7116666666666,11.566666666666666,0,0,0,0,0,0
2025-02-05 09:00:00,1.2957313,103.7798717,0.1635822958683976,278.29607971794417,24.76633333333333,90.66,1009.4616666666666,33.3,0,0,0,0,0,0
2025-02-05 10:00:00,1.2957313,103.7798717,0.0266349610142806,306.04832736702747,25.16333333333333,88.96166666666666,1009.5616666666668,127.76666666666668,0,0,0,0,0,0
2025-02-05 11:00:00,1.2957313,103.7798717,0.4197108425840123,164.83361130002697,25.653,88.52333333333333,1009.3166666666668,189.6833333333333,0,0,0,0,0,0
2025-02-05 12:00:00,1.2957313,103.7798717,0.7431098555496625,151.70377395572177,25.880333333333333,86.41000000000001,1009.1583333333332,157.61666666666667,0,0,0,0,0,0
2025-02-05 13:00:00,1.2957313,103.7798717,0.7995388970926864,152.05695885285968,26.576833333333333,82.955,1008.2466666666668,176.83333333333334,0,0,0,0,0,0
2025-02-05 14:00:00,1.2957313,103.7798717,0.6236986310543906,164.45612973163327,27.34333333333333,78.92166666666667,1007.2883333333334,210.53333333333333,0,0,0,0,0,0
2025-02-05 15:00:00,1.2957313,103.7798717,0.4679331052116424,152.8180659866049,27.7735,76.40333333333334,1006.265,190.31666666666663,0,0,0,0,0,0
2025-02-05 16:00:00,1.2957313,103.7798717,0.2678726839337403,267.07608343017097,27.890833333333333,76.29666666666667,1005.835,105.45,0,0,0,0,0,0
2025-02-05 17:00:00,1.2957313,103.7798717,0.3070153312254669,274.2705301801122,27.862,76.46000000000001,1005.84,83.83333333333333,0,0,0,0,0,0
2025-02-05 18:00:00,1.2957313,103.7798717,0.3440863426167396,301.5197440968279,27.82883333333333,74.83666666666666,1006.0316666666666,36.7,0,0,0,0,0,0
2025-02-05 19:00:00,1.2957313,103.7798717,0.8012862857846342,299.2222971528413,26.980166666666666,77.47,1006.4416666666668,1.3833333333333333,0,0,0,0,0,0
2025-02-05 20:00:00,1.2957313,103.7798717,0.762747430550273,304.72613454089736,26.514333333333333,80.44833333333332,1006.72,0.0,0,0,0,0,0,0
2025-02-05 21:00:00,1.2957313,103.7798717,0.6932732354727406,312.2499104368196,26.23483333333333,80.46166666666666,1007.0666666666668,0.0,0,0,0,0,0,0
2025-02-05 22:00:00,1.2957313,103.7798717,1.0236653799727455,309.7785302202812,25.954833333333333,81.3,1007.0516666666666,0.0,0,0,0,0,0,0
2025-02-05 23:00:00,1.2957313,103.7798717,0.6851842114924949,308.5886514373405,25.86616666666667,80.91666666666667,1007.31,0.0,0,0,0,0,0,0
2025-02-06 00:00:00,1.2957313,103.7798717,0.1475460304754613,288.3086548770765,25.934,78.56333333333333,1007.8383333333333,0.0,0,0,0,0,0,0
2025-02-06 01:00:00,1.2957313,103.7798717,0.3293109668807387,312.01888785125806,25.5365,79.815,1007.625,0.0,0,0,0,0,0,0
2025-02-06 02:00:00,1.2957313,103.7798717,0.1794854131002504,323.58094268474645,25.2155,81.46833333333333,1007.4416666666668,0.0,0,0,0,0,0,0
2025-02-06 03:00:00,1.2957313,103.7798717,0.1958820390347165,305.8824967480867,25.17716666666667,81.615,1007.2366666666666,0.0,0,0,0,0,0,0
2025-02-06 04:00:00,1.2957313,103.7798717,0.3930493107078098,311.51521652273993,25.21966666666667,81.39,1006.7,0.0,0,0,0,0,0,0
2025-02-06 05:00:00,1.2957313,103.7798717,0.7154674423053913,310.43724710745585,25.1465,81.74833333333332,1007.0,0.0,0,0,0,0,0,0
2025-02-06 06:00:00,1.2957313,103.7798717,0.3033058505773733,304.67856288901794,25.102500000000003,82.275,1007.3733333333332,0.0,0,0,0,0,0,0
2025-02-06 07:00:00,1.2957313,103.7798717,0.6842264029199827,312.2188811449609,25.223666666666663,81.895,1007.5883333333334,6.15,0,0,0,0,0,0
2025-02-06 08:00:00,1.2957313,103.7798717,0.4334828297787351,305.52012860027907,25.574,81.40166666666667,1007.96,27.75,0,0,0,0,0,0
2025-02-06 09:00:00,1.2957313,103.7798717,0.8521393391563779,293.3634878503054,26.59916666666667,78.565,1008.4366666666666,66.06666666666666,0,0,0,0,0,0
2025-02-06 10:00:00,1.2957313,103.7798717,1.3332216048603271,279.538730053165,28.1895,73.09333333333333,1008.3183333333332,149.56666666666666,0,0,0,0,0,0
2025-02-06 11:00:00,1.2957313,103.7798717,0.5392951299480018,282.197379276913,30.538,62.54833333333333,1007.7783333333332,668.3666666666667,0,0,0,0,0,0
2025-02-06 12:00:00,1.2957313,103.7798717,0.6190851447543877,277.30631884991215,32.061166666666665,56.445,1007.1,771.5666666666667,0,0,0,0,0,0
2025-02-06 13:00:00,1.2957313,103.7798717,0.3453043957578612,240.8907030202693,33.42883333333334,51.45333333333333,1006.5433333333332,859.0166666666667,0,0,0,0,0,0
2025-02-06 14:00:00,1.2957313,103.7798717,0.7128679072280159,271.6313345859573,33.56216666666667,50.42166666666667,1005.425,821.0,0,0,0,0,0,0
2025-02-06 15:00:00,1.2957313,103.7798717,0.8633642620210927,281.1139132506248,33.50066666666667,49.66833333333333,1004.6116666666666,531.4,0,0,0,0,0,0
2025-02-06 16:00:00,1.2957313,103.7798717,0.9583082779892014,293.2727799689518,32.775166666666664,53.13666666666666,1004.1233333333332,333.85,0,0,0,0,0,0
2025-02-06 17:00:00,1.2957313,103.7798717,1.2085451282852493,299.7293301478306,30.742166666666662,59.255,1004.2966666666669,114.65,0,0,0,0,0,0
2025-02-06 18:00:00,1.2957313,103.7798717,1.1978311348899504,291.58238370071376,29.305,66.215,1004.77,30.7,0,0,0,0,0,0
2025-02-06 19:00:00,1.2957313,103.7798717,1.0145636036845138,296.7510437038136,28.486833333333333,69.43333333333334,1005.4183333333332,2.5166666666666666,0,0,0,0,0,0
2025-02-06 20:00:00,1.2957313,103.7798717,1.1131252377352634,293.7110769891166,27.605666666666664,73.07666666666667,1006.195,0.0,0,0,0,0,0,0
2025-02-06 21:00:00,1.2957313,103.7798717,0.8380585279317172,296.6677470724024,27.154333333333334,74.42833333333333,1007.01,0.0,0,0,0,0,0,0
2025-02-06 22:00:00,1.2957313,103.7798717,0.8135417163394051,297.7690797370425,26.7285,75.12333333333332,1007.5433333333332,0.0,0,0,0,0,0,0
2025-02-06 23:00:00,1.2957313,103.7798717,0.6077192347515332,309.56793903561896,26.5165,76.65,1007.63,0.0,0,0,0,0,0,0
2025-02-07 00:00:00,1.2957313,103.7798717,0.7431834460362747,307.5954440504907,26.184833333333334,79.13000000000001,1007.3683333333332,0.0,0,0,0,0,0,0
2025-02-07 01:00:00,1.2957313,103.7798717,0.4618902696061286,314.5206390108478,25.917166666666667,80.79166666666667,1006.95,0.0,0,0,0,0,0,0
