Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-02 02:00:00,1.3042456,103.772124,0.1959409976294588,302.84412746370225,26.532666666666668,88.32,1009.135,212.61666666666667,0,0,0,0,0,0
2025-01-02 03:00:00,1.3042456,103.772124,0.3158720188606352,313.46208484065465,26.404,88.61333333333333,1008.79,212.9333333333333,0,0,0,0,0,0
2025-01-02 04:00:00,1.3042456,103.772124,0.2062491164479352,310.2125091902863,26.18566666666667,88.87833333333333,1008.5116666666668,213.25,0,0,0,0,0,0
2025-01-02 05:00:00,1.3042456,103.772124,0.1342743909211838,299.7858035776968,26.0575,89.02333333333333,1008.7116666666666,213.78333333333333,0,0,0,0,0,0
2025-01-02 06:00:00,1.3042456,103.772124,0.0970013344083384,289.71208315633373,25.857666666666667,89.75,1009.1016666666668,214.06666666666663,0,0,0,0,0,0
2025-01-02 07:00:00,1.3042456,103.772124,0.117358714811356,285.5954798282568,25.961666666666662,89.20833333333333,1009.6966666666668,213.71666666666667,0,0,0,0,0,0
2025-01-02 08:00:00,1.3042456,103.772124,0.0711851588703743,144.85184403779476,26.833666666666662,86.65166666666667,1010.6283333333334,209.8333333333333,0,0,0,0,0,0
2025-01-02 09:00:00,1.3042456,103.772124,0.3040165214434869,304.2380323661555,28.33383333333333,80.90166666666667,1010.7033333333334,206.3333333333333,0,0,0,0,0,0
2025-01-02 10:00:00,1.3042456,103.772124,0.3182987346023894,310.72094838424783,29.82033333333333,74.75,1010.8266666666666,202.41666666666663,0,0,0,0,0,0
2025-01-02 11:00:00,1.3042456,103.772124,0.3840609137104329,305.5986333386831,31.01833333333333,69.46499999999999,1010.565,199.06666666666663,0,0,0,0,0,0
2025-01-02 12:00:00,1.3042456,103.772124,0.2553554982551678,321.6049132636261,32.0435,67.03833333333334,1010.005,191.9333333333333,0,0,0,0,0,0
2025-01-02 13:00:00,1.3042456,103.772124,0.2060711712417392,314.5689019248116,31.52233333333333,67.96333333333334,1009.255,198.2,0,0,0,0,0,0
2025-01-02 14:00:00,1.3042456,103.772124,0.5187911559374835,317.7425325216944,32.5,65.16,1008.245,193.81666666666663,0,0,0,0,0,0
2025-01-02 15:00:00,1.3042456,103.772124,0.271946049041903,326.19292905543875,32.593,64.54166666666667,1007.16,196.41666666666663,0,0,0,0,0,0
2025-01-02 16:00:00,1.3042456,103.772124,0.1932054606364195,180.37876868430664,29.401333333333334,79.14,1006.6483333333332,206.7,0,0,0,0,0,0
2025-01-02 17:00:00,1.3042456,103.772124,0.0477997633589363,305.1219056443259,26.616333333333333,94.28166666666668,1006.8516666666668,210.9833333333333,0,0,0,0,0,0
2025-01-02 18:00:00,1.3042456,103.772124,0.0971333843926872,171.712362688118,26.888666666666666,94.79,1007.525,210.3333333333333,0,0,0,0,0,0
2025-01-02 19:00:00,1.3042456,103.772124,0.1519979742562629,242.8530842637747,26.2455,93.61666666666666,1008.405,211.8,0,0,0,0,0,0
2025-01-02 20:00:00,1.3042456,103.772124,0.0460830207428488,274.9411997185067,25.81083333333333,93.06666666666666,1009.1266666666668,212.88333333333333,0,0,0,0,0,0
2025-01-02 21:00:00,1.3042456,103.772124,0.0406828638997784,243.8654435853337,25.91866666666667,92.685,1009.8333333333334,213.03333333333333,0,0,0,0,0,0
2025-01-02 22:00:00,1.3042456,103.772124,0.1809336783798545,216.28820918055348,26.364166666666662,91.21833333333332,1010.385,212.71666666666667,0,0,0,0,0,0
2025-01-02 23:00:00,1.3042456,103.772124,0.2351242929786103,306.73373581008286,26.69383333333333,89.0,1010.4033333333332,212.26666666666668,0,0,0,0,0,0
2025-01-03 00:00:00,1.3042456,103.772124,0.2174529799633763,292.5118945609349,26.687666666666665,87.62166666666667,1010.195,212.3333333333333,0,0,0,0,0,0
2025-01-03 01:00:00,1.3042456,103.772124,0.2295051704113346,293.1271225885528,26.686333333333334,86.48,1009.5883333333334,212.13333333333333,0,0,0,0,0,0
2025-01-03 02:00:00,1.3042456,103.772124,0.1977209706785784,298.3693493395464,26.513166666666667,87.21499999999999,1009.0533333333332,212.66666666666663,0,0,0,0,0,0
2025-01-03 03:00:00,1.3042456,103.772124,0.1436438399398169,293.7046236560924,26.31083333333333,87.95833333333333,1008.7933333333332,212.9833333333333,0,0,0,0,0,0
2025-01-03 04:00:00,1.3042456,103.772124,0.1796442699984322,303.708511329503,26.327,87.57666666666667,1008.8,212.9833333333333,0,0,0,0,0,0
2025-01-03 05:00:00,1.3042456,103.772124,0.0995083094629854,291.37615947494874,26.11616666666667,88.66833333333334,1008.9116666666666,213.28333333333333,0,0,0,0,0,0
2025-01-03 06:00:00,1.3042456,103.772124,0.229139761071995,306.8619577885879,26.045666666666666,89.0,1009.125,213.51666666666668,0,0,0,0,0,0
2025-01-03 07:00:00,1.3042456,103.772124,0.124572771826017,312.8452657654097,25.96966666666667,89.42666666666668,1009.3416666666668,213.6,0,0,0,0,0,0
2025-01-03 08:00:00,1.3042456,103.772124,0.2522836324196982,319.785939414472,26.69933333333333,87.14833333333333,1010.2066666666668,211.4833333333333,0,0,0,0,0,0
2025-01-03 09:00:00,1.3042456,103.772124,0.3962690426572082,307.0412404253534,28.523666666666667,78.93166666666666,1011.1983333333334,206.55,0,0,0,0,0,0
2025-01-03 10:00:00,1.3042456,103.772124,0.5005938772865729,315.29394432351614,29.852500000000003,73.00333333333333,1011.3533333333332,202.11666666666667,0,0,0,0,0,0
2025-01-03 11:00:00,1.3042456,103.772124,0.0518318123837759,65.54263301905019,31.0265,68.22333333333333,1011.2316666666668,202.21666666666667,0,0,0,0,0,0
2025-01-03 12:00:00,1.3042456,103.772124,0.2218759466746281,321.55906063402983,32.90133333333333,61.406666666666666,1010.5083333333332,187.75,0,0,0,0,0,0
2025-01-03 13:00:00,1.3042456,103.772124,0.1792645242772029,308.64792762070164,32.709666666666664,61.16833333333333,1009.7133333333334,193.0833333333333,0,0,0,0,0,0
2025-01-03 14:00:00,1.3042456,103.772124,0.0897499298550306,321.0246384445907,32.6575,63.275,1008.48,197.91666666666663,0,0,0,0,0,0
2025-01-03 15:00:00,1.3042456,103.772124,0.1015308819089513,268.7523043508465,28.7185,84.235,1007.2866666666666,207.8,0,0,0,0,0,0
2025-01-03 16:00:00,1.3042456,103.772124,0.241635753889165,158.81286933193633,26.895333333333333,93.90333333333334,1007.0066666666668,209.38333333333333,0,0,0,0,0,0
2025-01-03 17:00:00,1.3042456,103.772124,0.0767892068435639,202.0097808171554,27.273000000000003,94.41833333333334,1007.035,208.8,0,0,0,0,0,0
2025-01-03 18:00:00,1.3042456,103.772124,0.1584940278185999,218.35829662473043,26.538,93.36166666666666,1007.7783333333332,209.5,0,0,0,0,0,0
2025-01-03 19:00:00,1.3042456,103.772124,0.0797504668841494,185.60776547088355,26.220333333333333,93.995,1008.6633333333334,211.95,0,0,0,0,0,0
2025-01-03 20:00:00,1.3042456,103.772124,0.0510014321916653,241.0355907895681,26.02766666666667,94.06,1009.1316666666668,212.31666666666663,0,0,0,0,0,0
2025-01-03 21:00:00,1.3042456,103.772124,0.1963034511276373,207.30300077772048,25.936333333333334,91.67333333333332,1010.04,212.9833333333333,0,0,0,0,0,0
2025-01-03 22:00:00,1.3042456,103.772124,0.1324387969226695,286.61552924005866,26.325166666666668,88.73666666666666,1010.4366666666666,212.53333333333333,0,0,0,0,0,0
2025-01-03 23:00:00,1.3042456,103.772124,0.0414484449388701,228.71390106855665,26.35483333333333,88.625,1010.425,212.75,0,0,0,0,0,0
2025-01-04 00:00:00,1.3042456,103.772124,0.0343970222848713,33.30613018990806,26.009166666666665,90.525,1010.5583333333332,213.05,0,0,0,0,0,0
2025-01-04 01:00:00,1.3042456,103.772124,0.0245440012481151,52.227493844826085,26.07283333333333,90.90666666666668,1010.3266666666666,213.01666666666668,0,0,0,0,0,0
2025-01-04 02:00:00,1.3042456,103.772124,0.0380402283379897,261.6842059954728,26.3485,89.91499999999999,1009.7216666666668,212.9333333333333,0,0,0,0,0,0
2025-01-04 03:00:00,1.3042456,103.772124,0.0431085473844822,345.62693975952965,26.23,90.23166666666664,1009.0133333333334,212.96666666666667,0,0,0,0,0,0
2025-01-04 04:00:00,1.3042456,103.772124,0.0544908772772167,341.4255632296629,26.050166666666662,91.215,1008.5666666666668,213.26666666666668,0,0,0,0,0,0
2025-01-04 05:00:00,1.3042456,103.772124,0.0621257694911835,335.3858932689963,25.923333333333336,92.035,1008.4283333333332,213.7333333333333,0,0,0,0,0,0
2025-01-04 06:00:00,1.3042456,103.772124,0.0656905381773154,14.7339750286568,25.80216666666667,92.18166666666666,1008.77,213.91666666666663,0,0,0,0,0,0
2025-01-04 07:00:00,1.3042456,103.772124,0.1071948316601178,21.71338414228717,25.96933333333333,91.57166666666669,1009.5366666666666,213.5833333333333,0,0,0,0,0,0
2025-01-04 08:00:00,1.3042456,103.772124,0.1057143100997235,310.13041693366245,26.8025,89.2,1010.1833333333332,211.1833333333333,0,0,0,0,0,0
2025-01-04 09:00:00,1.3042456,103.772124,0.0117033425765023,220.17558238895228,28.4305,82.77166666666668,1011.0833333333334,206.3,0,0,0,0,0,0
2025-01-04 10:00:00,1.3042456,103.772124,0.2472478050605376,320.0384814306656,29.534333333333333,77.56333333333333,1011.34,204.61666666666667,0,0,0,0,0,0
2025-01-04 11:00:00,1.3042456,103.772124,0.4320000998726971,308.6854561033133,30.227500000000003,73.365,1011.0016666666668,202.31666666666663,0,0,0,0,0,0
2025-01-04 12:00:00,1.3042456,103.772124,0.5054763076701367,314.54334548341103,31.768,67.84,1010.385,190.11666666666667,0,0,0,0,0,0
2025-01-04 13:00:00,1.3042456,103.772124,0.4597314767574262,312.25178644458776,31.978166666666667,68.07833333333333,1009.855,194.95,0,0,0,0,0,0
2025-01-04 14:00:00,1.3042456,103.772124,0.0610108990799198,293.8941261016559,31.9575,67.32833333333333,1008.9516666666666,198.15,0,0,0,0,0,0
2025-01-04 15:00:00,1.3042456,103.772124,0.2578495955999166,310.51130306716993,31.694666666666667,67.13666666666667,1007.8966666666666,199.0,0,0,0,0,0,0
2025-01-04 16:00:00,1.3042456,103.772124,0.3894619523342865,305.10364105511337,31.200333333333333,67.47833333333332,1007.465,201.75,0,0,0,0,0,0
2025-01-04 17:00:00,1.3042456,103.772124,0.1880294724030028,315.442055705716,30.732166666666668,68.50833333333334,1007.5933333333334,204.03333333333333,0,0,0,0,0,0
2025-01-04 18:00:00,1.3042456,103.772124,0.2091434230672351,304.6628677739533,30.02733333333333,70.21333333333334,1008.245,205.81666666666663,0,0,0,0,0,0
2025-01-04 19:00:00,1.3042456,103.772124,0.2382752036164057,308.7728666965144,29.1565,73.16666666666667,1009.16,207.31666666666663,0,0,0,0,0,0
2025-01-04 20:00:00,1.3042456,103.772124,0.1270174032145556,314.2178194713897,28.582666666666668,76.89,1009.79,208.4,0,0,0,0,0,0
2025-01-04 21:00:00,1.3042456,103.772124,0.1766888885970755,298.6163473173997,28.1855,79.21499999999999,1010.5383333333334,209.2,0,0,0,0,0,0
2025-01-04 22:00:00,1.3042456,103.772124,0.264753812027771,298.212168229194,27.9095,80.52833333333334,1011.23,209.88333333333333,0,0,0,0,0,0
2025-01-04 23:00:00,1.3042456,103.772124,0.2385810869996527,307.7093499466312,27.636166666666668,82.02833333333334,1011.5033333333332,210.2333333333333,0,0,0,0,0,0
2025-01-05 00:00:00,1.3042456,103.772124,0.1777933428617907,318.50650582958383,27.312833333333334,83.69333333333334,1011.1966666666668,211.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.3042456,103.772124,0.1693500539804968,325.2927643544482,27.17933333333333,84.29833333333335,1010.6116666666668,211.11666666666667,0,0,0,0,0,0
2025-01-05 02:00:00,1.3042456,103.772124,0.091440465113089,263.66305312680083,26.9835,85.03333333333333,1009.8916666666668,211.78333333333333,0,0,0,0,0,0
2025-01-05 03:00:00,1.3042456,103.772124,0.1383201377368709,269.549602966514,26.713,86.19333333333334,1009.3683333333332,212.11666666666667,0,0,0,0,0,0
2025-01-05 04:00:00,1.3042456,103.772124,0.2911508652185621,317.4541645646277,26.6535,86.72833333333332,1009.1933333333332,212.35,0,0,0,0,0,0
2025-01-05 05:00:00,1.3042456,103.772124,0.2023612420777262,307.72280139901034,26.511000000000003,87.35333333333332,1009.365,212.88333333333333,0,0,0,0,0,0
2025-01-05 06:00:00,1.3042456,103.772124,0.0464766043636229,262.2653051940681,26.28,88.48333333333333,1009.8166666666668,213.16666666666663,0,0,0,0,0,0
2025-01-05 07:00:00,1.3042456,103.772124,0.0635504297218604,281.9505825529005,26.252166666666668,88.62166666666667,1010.355,213.13333333333333,0,0,0,0,0,0
2025-01-05 08:00:00,1.3042456,103.772124,0.2140100233854635,309.36251476265767,27.1755,85.13000000000001,1011.0183333333332,209.88333333333333,0,0,0,0,0,0
2025-01-05 09:00:00,1.3042456,103.772124,0.0673339808053601,289.08543349245423,28.82883333333333,78.825,1011.45,204.7333333333333,0,0,0,0,0,0
2025-01-05 10:00:00,1.3042456,103.772124,0.0855745051724747,88.66191440280022,30.19333333333333,74.70166666666667,1011.65,200.51666666666668,0,0,0,0,0,0
2025-01-05 11:00:00,1.3042456,103.772124,0.4064494016307576,323.54678231924095,31.628666666666668,69.08999999999999,1011.1733333333334,196.76666666666668,0,0,0,0,0,0
2025-01-05 12:00:00,1.3042456,103.772124,0.0261228821526689,43.97779385187613,32.87,63.42333333333333,1010.24,187.5,0,0,0,0,0,0
2025-01-05 13:00:00,1.3042456,103.772124,0.0384830132071955,304.0053694400823,33.4175,61.07666666666667,1009.3016666666666,194.0833333333333,0,0,0,0,0,0
2025-01-05 14:00:00,1.3042456,103.772124,0.1034638971789405,306.368996525523,33.12916666666667,61.318333333333335,1008.315,194.86666666666667,0,0,0,0,0,0
2025-01-05 15:00:00,1.3042456,103.772124,0.1990417300003363,299.52346764804304,32.9885,62.81,1007.27,197.4833333333333,0,0,0,0,0,0
2025-01-05 16:00:00,1.3042456,103.772124,0.1165286894390539,114.05089141921007,30.167166666666667,78.38166666666666,1006.985,205.4,0,0,0,0,0,0
2025-01-05 17:00:00,1.3042456,103.772124,0.6092516358622397,152.2258376948662,26.465666666666667,93.87166666666668,1007.4166666666666,211.4333333333333,0,0,0,0,0,0
2025-01-05 18:00:00,1.3042456,103.772124,0.3073959879817804,190.71175829432192,26.02133333333333,94.52666666666669,1007.935,212.0833333333333,0,0,0,0,0,0
2025-01-05 19:00:00,1.3042456,103.772124,0.2438047529392275,192.03574628285224,25.850166666666667,93.47833333333332,1008.785,212.85,0,0,0,0,0,0
2025-01-05 20:00:00,1.3042456,103.772124,0.1427445728810744,206.9454287008473,26.17383333333333,92.515,1009.6333333333332,212.71666666666667,0,0,0,0,0,0
2025-01-05 21:00:00,1.3042456,103.772124,0.1707074901195951,259.4498897794389,26.62183333333333,87.02833333333334,1010.8733333333332,212.8,0,0,0,0,0,0
2025-01-05 22:00:00,1.3042456,103.772124,0.1805720355728677,314.7440407083274,26.996,84.44,1011.46,212.26666666666668,0,0,0,0,0,0
2025-01-05 23:00:00,1.3042456,103.772124,0.2147317695318793,310.9318980150019,27.034666666666663,84.73666666666666,1011.185,211.96666666666667,0,0,0,0,0,0
2025-01-06 00:00:00,1.3042456,103.772124,0.2221130499827179,294.4160749909216,26.90983333333333,85.18166666666666,1010.645,212.03333333333333,0,0,0,0,0,0
2025-01-06 01:00:00,1.3042456,103.772124,0.340995326702291,308.2778645507683,26.896666666666665,84.675,1010.3366666666666,212.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.3042456,103.772124,0.2160357264322284,298.25288422762776,26.85033333333333,84.52833333333334,1009.735,212.03333333333333,0,0,0,0,0,0
2025-01-06 03:00:00,1.3042456,103.772124,0.0907944588959617,235.9225134431796,26.79133333333333,84.99,1009.0616666666666,212.01666666666668,0,0,0,0,0,0
2025-01-06 04:00:00,1.3042456,103.772124,0.2142059915794906,299.47765559342605,26.756166666666665,84.90166666666667,1008.6133333333332,212.05,0,0,0,0,0,0
2025-01-06 05:00:00,1.3042456,103.772124,0.115200014660759,275.7828483312252,26.6775,85.25500000000001,1008.9316666666668,212.25,0,0,0,0,0,0
2025-01-06 06:00:00,1.3042456,103.772124,0.3283728304337989,308.17945302757084,26.5525,86.12833333333333,1009.55,212.88333333333333,0,0,0,0,0,0
2025-01-06 07:00:00,1.3042456,103.772124,0.1877098513105611,281.95264416018404,26.60633333333333,86.70166666666667,1009.8733333333332,212.55,0,0,0,0,0,0
2025-01-06 08:00:00,1.3042456,103.772124,0.2993720556666727,306.0687949049961,27.27533333333333,84.91000000000001,1010.6116666666666,209.81666666666663,0,0,0,0,0,0
2025-01-06 09:00:00,1.3042456,103.772124,0.284255877423718,292.37469157429507,28.734,80.12666666666668,1011.515,204.95,0,0,0,0,0,0
2025-01-06 10:00:00,1.3042456,103.772124,0.194662844809418,311.64933655298097,29.922166666666666,75.94333333333334,1011.8283333333331,203.38333333333333,0,0,0,0,0,0
2025-01-06 11:00:00,1.3042456,103.772124,0.1123796879817853,139.5237057612294,30.896,72.11,1011.4583333333334,197.9833333333333,0,0,0,0,0,0
2025-01-06 12:00:00,1.3042456,103.772124,0.3702273045666264,323.0778784808076,32.23983333333334,66.84166666666667,1010.62,187.85,0,0,0,0,0,0
2025-01-06 13:00:00,1.3042456,103.772124,0.325335295847786,308.87677745014577,33.363,60.333333333333336,1009.9033333333332,190.9833333333333,0,0,0,0,0,0
2025-01-06 14:00:00,1.3042456,103.772124,0.4549655692090858,310.2143264780124,32.538666666666664,63.513333333333335,1008.88,196.76666666666668,0,0,0,0,0,0
2025-01-06 15:00:00,1.3042456,103.772124,0.4022232258285839,310.36501284633715,32.10366666666667,64.68,1007.9116666666666,196.0,0,0,0,0,0,0
2025-01-06 16:00:00,1.3042456,103.772124,0.4186993283756176,311.6646231263519,31.761666666666667,65.55,1007.3733333333332,199.8333333333333,0,0,0,0,0,0
2025-01-06 17:00:00,1.3042456,103.772124,0.3905264913327942,311.56821238832146,30.694666666666667,68.425,1007.485,204.25,0,0,0,0,0,0
2025-01-06 18:00:00,1.3042456,103.772124,0.2352433174055286,301.79815918242,29.818166666666663,72.53500000000001,1008.165,206.25,0,0,0,0,0,0
2025-01-06 19:00:00,1.3042456,103.772124,0.2877725886831432,303.0732352215283,29.0045,75.39166666666667,1009.2016666666666,207.3,0,0,0,0,0,0
2025-01-06 20:00:00,1.3042456,103.772124,0.2455584529919299,314.0640137168073,28.36733333333333,77.53833333333334,1010.1366666666668,208.4833333333333,0,0,0,0,0,0
2025-01-06 21:00:00,1.3042456,103.772124,0.41826342747213,311.2610473639622,27.991666666666667,78.125,1010.7833333333332,209.21666666666667,0,0,0,0,0,0
2025-01-06 22:00:00,1.3042456,103.772124,0.2003555302146629,314.8396012727433,27.661,78.945,1011.03,209.96666666666667,0,0,0,0,0,0
2025-01-06 23:00:00,1.3042456,103.772124,0.1493502373572391,305.9730366243576,27.339166666666664,80.305,1011.465,210.6,0,0,0,0,0,0
2025-01-07 00:00:00,1.3042456,103.772124,0.1718240900006649,311.74366166865127,27.191,80.705,1011.3633333333332,210.9833333333333,0,0,0,0,0,0
2025-01-07 01:00:00,1.3042456,103.772124,0.2316310165708032,311.8299303092918,26.9995,81.16000000000001,1010.6233333333332,211.2,0,0,0,0,0,0
2025-01-07 02:00:00,1.3042456,103.772124,0.119591373569692,262.11930494047806,26.68533333333333,82.39166666666667,1009.815,211.95,0,0,0,0,0,0
2025-01-07 03:00:00,1.3042456,103.772124,0.1489666666312907,299.3260943398441,26.474,83.67333333333333,1009.4283333333332,212.16666666666663,0,0,0,0,0,0
2025-01-07 04:00:00,1.3042456,103.772124,0.0240399374579243,327.2910602834942,26.256666666666668,84.61,1009.3983333333332,212.78333333333333,0,0,0,0,0,0
2025-01-07 05:00:00,1.3042456,103.772124,0.0704997260330551,28.39436403454601,26.062,85.425,1009.505,213.03333333333333,0,0,0,0,0,0
2025-01-07 06:00:00,1.3042456,103.772124,0.0782938356036375,328.2052704805115,26.114833333333333,85.265,1010.0216666666668,213.05,0,0,0,0,0,0
2025-01-07 07:00:00,1.3042456,103.772124,0.0225766563707157,1.2324159881735568,26.201,85.46499999999999,1010.6966666666668,212.7333333333333,0,0,0,0,0,0
2025-01-07 08:00:00,1.3042456,103.772124,0.0445047186518749,158.5484464992403,27.394333333333336,82.53333333333333,1011.4966666666668,208.56666666666663,0,0,0,0,0,0
2025-01-07 09:00:00,1.3042456,103.772124,0.1058115518736406,141.1474679637273,29.110666666666667,75.57166666666667,1012.1416666666668,204.9333333333333,0,0,0,0,0,0
2025-01-07 10:00:00,1.3042456,103.772124,0.2206451584387943,305.6450828674175,30.0385,72.32166666666667,1012.55,201.5,0,0,0,0,0,0
2025-01-07 11:00:00,1.3042456,103.772124,0.2897685572455216,303.50552364704373,30.74633333333333,69.68666666666667,1012.0533333333332,197.66666666666663,0,0,0,0,0,0
2025-01-07 12:00:00,1.3042456,103.772124,0.2298030909585249,326.1739686278281,31.999,65.095,1011.3316666666668,188.5,0,0,0,0,0,0
2025-01-07 13:00:00,1.3042456,103.772124,0.1794286784026286,283.58433183076534,32.265166666666666,64.66666666666667,1010.6233333333332,190.8333333333333,0,0,0,0,0,0
2025-01-07 14:00:00,1.3042456,103.772124,0.2599087274351507,305.21253203464846,30.098666666666663,72.81,1009.34,198.78333333333333,0,0,0,0,0,0
2025-01-07 15:00:00,1.3042456,103.772124,0.1819913640059442,311.85283390105553,31.452166666666667,70.23166666666665,1008.1933333333332,196.63333333333333,0,0,0,0,0,0
2025-01-07 16:00:00,1.3042456,103.772124,0.2469849922190496,307.37124306535503,31.6655,70.11833333333334,1007.6533333333332,197.05,0,0,0,0,0,0
2025-01-07 17:00:00,1.3042456,103.772124,0.1436564254906304,337.6803687536304,31.858166666666666,65.85833333333333,1007.5616666666666,200.46666666666667,0,0,0,0,0,0
2025-01-07 18:00:00,1.3042456,103.772124,0.0805973279281753,304.1890740112311,31.057666666666663,66.10666666666667,1008.3183333333332,203.65,0,0,0,0,0,0
2025-01-07 19:00:00,1.3042456,103.772124,0.0965214845568461,160.3990836431152,29.69533333333333,67.68833333333333,1009.4016666666666,206.7333333333333,0,0,0,0,0,0
2025-01-07 20:00:00,1.3042456,103.772124,0.0682094636901963,110.4985605554503,29.0625,67.41666666666667,1010.1116666666666,207.0833333333333,0,0,0,0,0,0
2025-01-07 21:00:00,1.3042456,103.772124,0.0835854868766878,256.1355348703256,28.693666666666665,68.81833333333334,1011.055,207.8,0,0,0,0,0,0
2025-01-07 22:00:00,1.3042456,103.772124,0.122532256526276,260.34986144105096,28.191166666666668,72.58,1011.3583333333332,208.65,0,0,0,0,0,0
2025-01-07 23:00:00,1.3042456,103.772124,0.1833498535764552,295.81770159232394,27.692666666666664,78.71166666666666,1011.1816666666668,209.6,0,0,0,0,0,0
2025-01-08 00:00:00,1.3042456,103.772124,0.1666639798299003,319.0326885686091,27.453166666666668,81.18833333333333,1010.9633333333334,210.05,0,0,0,0,0,0
