Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-03 18:00:00,1.298318,103.7704,0.7420398997154245,353.34149912054306,27.32933333333333,85.02,1003.295,58.38333333333333,0,0,0,0,0,0
2025-01-03 19:00:00,1.298318,103.7704,0.1152101267924096,261.17608109970587,26.97283333333333,85.91666666666667,1004.2183333333334,0.4666666666666667,0,0,0,0,0,0
2025-01-03 20:00:00,1.298318,103.7704,0.233103176308345,336.09260905590264,27.009166666666665,84.945,1004.65,0.3666666666666666,0,0,0,0,0,0
2025-01-03 21:00:00,1.298318,103.7704,0.9481175864906064,348.7217607301677,27.21216666666667,82.21499999999999,1005.535,0.1666666666666666,0,0,0,0,0,0
2025-01-03 22:00:00,1.298318,103.7704,0.8601763162256808,347.6018651118397,27.114166666666662,82.66666666666667,1005.9283333333332,0.0,0,0,0,0,0,0
2025-01-03 23:00:00,1.298318,103.7704,0.669694244035045,348.99110699894027,26.907333333333334,83.67833333333333,1005.9283333333332,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.298318,103.7704,0.2012642771417258,21.560108941854025,26.563666666666663,84.89166666666667,1006.0866666666668,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.298318,103.7704,0.2961640682356691,349.60543363559617,26.645333333333333,85.18666666666667,1005.86,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.298318,103.7704,0.5158026086448881,341.8020392977853,26.628,86.2,1005.2416666666668,0.0166666666666666,0,0,0,0,0,0
2025-01-04 03:00:00,1.298318,103.7704,0.4187013970757425,339.40330070499425,26.477500000000003,86.78999999999999,1004.5416666666666,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.298318,103.7704,0.5135872917895484,341.3236316552485,26.18133333333333,88.55333333333333,1004.0783333333334,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.298318,103.7704,0.6328665483150527,359.9113804999359,26.133166666666668,89.13166666666666,1003.9566666666668,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.298318,103.7704,0.5078231135382024,351.16146680866814,26.138666666666666,88.54666666666667,1004.2883333333334,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.298318,103.7704,0.7805361180314417,341.331718071442,26.35333333333333,87.39,1005.065,20.1,0,0,0,0,0,0
2025-01-04 08:00:00,1.298318,103.7704,1.220772458144436,338.44628300804703,27.2645,83.95666666666666,1005.6983333333334,127.9,0,0,0,0,0,0
2025-01-04 09:00:00,1.298318,103.7704,1.1182305053220298,348.3265112797598,28.5965,79.555,1006.6166666666668,268.7,0,0,0,0,0,0
2025-01-04 10:00:00,1.298318,103.7704,1.637371768063111,351.80493120853066,29.433666666666667,75.52833333333334,1006.8883333333332,486.55,0,0,0,0,0,0
2025-01-04 11:00:00,1.298318,103.7704,2.0313717099704136,346.4363956315022,30.134666666666664,71.46666666666667,1006.5516666666666,622.25,0,0,0,0,0,0
2025-01-04 12:00:00,1.298318,103.7704,1.4680479923562988,355.6937608300475,31.74383333333333,65.47,1005.9733333333334,758.9,0,0,0,0,0,0
2025-01-04 13:00:00,1.298318,103.7704,1.4655733182637651,3.1501621232698653,32.2485,63.97833333333333,1005.4216666666669,838.6833333333333,0,0,0,0,0,0
2025-01-04 14:00:00,1.298318,103.7704,1.6933066166578916,3.498484389655971,32.272666666666666,62.30833333333333,1004.5383333333334,640.7166666666667,0,0,0,0,0,0
2025-01-04 15:00:00,1.298318,103.7704,1.6407143444522478,358.8346232956165,32.17216666666666,61.445,1003.4883333333332,504.4666666666666,0,0,0,0,0,0
2025-01-04 16:00:00,1.298318,103.7704,1.8736565330473272,351.5269754418768,31.405166666666663,63.435,1003.0283333333332,301.8666666666667,0,0,0,0,0,0
2025-01-04 17:00:00,1.298318,103.7704,1.8188417579948524,3.2502471852596955,30.68583333333333,65.97166666666666,1003.145,196.6,0,0,0,0,0,0
2025-01-04 18:00:00,1.298318,103.7704,1.5289497069320994,351.4367830275508,29.90233333333333,68.66666666666667,1003.79,52.5,0,0,0,0,0,0
2025-01-04 19:00:00,1.298318,103.7704,1.312868671793353,355.5975155155946,29.08333333333333,71.66833333333334,1004.7033333333331,0.3666666666666666,0,0,0,0,0,0
2025-01-04 20:00:00,1.298318,103.7704,1.0158354006858956,357.36838998431523,28.48,75.57333333333332,1005.3166666666668,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.298318,103.7704,1.1155143121125737,1.4651402440194945,27.994000000000003,78.21166666666666,1006.0583333333332,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.298318,103.7704,1.2339915154883565,359.5236301800853,27.616,80.00333333333333,1006.7433333333332,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.298318,103.7704,0.9704754522248292,344.5228351695066,27.39483333333333,81.52333333333333,1007.0216666666668,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.298318,103.7704,1.1067235035185294,351.7670825187681,27.148833333333336,82.93833333333333,1006.71,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.298318,103.7704,1.0355748064605252,1.4168390894318463,26.94633333333333,83.685,1006.12,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.298318,103.7704,0.988490995228995,354.6297919094511,26.745833333333334,84.42,1005.3933333333332,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.298318,103.7704,1.063347240303085,0.9990822448641552,26.4645,85.58666666666666,1004.875,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.298318,103.7704,1.0167714392688858,359.4141669748621,26.362666666666662,86.46666666666667,1004.69,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.298318,103.7704,1.2653961968797902,348.3673592859468,26.282333333333334,86.89166666666667,1004.8633333333332,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.298318,103.7704,0.7973077390084613,350.471152615513,26.0915,87.81666666666666,1005.3133333333332,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.298318,103.7704,0.7914163939537313,4.356129447308319,26.12333333333333,87.27833333333334,1005.86,25.633333333333333,0,0,0,0,0,0
2025-01-05 08:00:00,1.298318,103.7704,1.0365500413379347,350.2964084948244,27.157666666666668,83.35833333333333,1006.5283333333334,146.66666666666666,0,0,0,0,0,0
2025-01-05 09:00:00,1.298318,103.7704,1.6537335407784546,350.520697820554,28.814833333333336,76.64166666666667,1006.9566666666668,414.95,0,0,0,0,0,0
2025-01-05 10:00:00,1.298318,103.7704,1.716184884333792,4.316508186366946,30.2505,72.02666666666667,1007.19,704.6666666666666,0,0,0,0,0,0
2025-01-05 11:00:00,1.298318,103.7704,1.3604775881041282,359.94168797309266,31.913,65.165,1006.7516666666668,731.7833333333333,0,0,0,0,0,0
2025-01-05 12:00:00,1.298318,103.7704,1.592387625597686,357.53698500569885,32.441,61.056666666666665,1005.8316666666668,752.6833333333333,0,0,0,0,0,0
2025-01-05 13:00:00,1.298318,103.7704,1.091511192548545,3.052336557211845,33.31916666666667,58.348333333333336,1004.9133333333334,484.01666666666665,0,0,0,0,0,0
2025-01-05 14:00:00,1.298318,103.7704,0.9468258901120584,347.158864082365,34.06283333333333,55.75666666666667,1003.94,616.2666666666667,0,0,0,0,0,0
2025-01-05 15:00:00,1.298318,103.7704,1.075621738607164,340.14734865221334,33.37533333333333,58.67333333333333,1002.8933333333332,348.35,0,0,0,0,0,0
2025-01-05 16:00:00,1.298318,103.7704,1.0870242041891995,200.30774553656465,29.5145,78.90666666666667,1002.5766666666666,19.6,0,0,0,0,0,0
2025-01-05 17:00:00,1.298318,103.7704,0.3332936801155634,84.77768795397787,26.02716666666667,93.70333333333332,1002.98,13.716666666666669,0,0,0,0,0,0
2025-01-05 18:00:00,1.298318,103.7704,0.6880225518958356,2.785421115069198,26.371166666666667,89.61666666666666,1003.4533333333331,12.233333333333333,0,0,0,0,0,0
2025-01-05 19:00:00,1.298318,103.7704,0.8208951076068124,352.5406741434638,27.0995,83.17333333333333,1004.3116666666666,4.566666666666666,0,0,0,0,0,0
2025-01-05 20:00:00,1.298318,103.7704,0.709145207687453,346.7666448924243,27.200666666666667,83.15833333333333,1005.1483333333332,0.1333333333333333,0,0,0,0,0,0
2025-01-05 21:00:00,1.298318,103.7704,1.0659202021071263,349.2891786293864,27.236,81.14333333333335,1006.37,0.0,0,0,0,0,0,0
2025-01-05 22:00:00,1.298318,103.7704,1.2391403829189338,355.19286690445097,27.031333333333333,82.04666666666667,1006.945,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.298318,103.7704,1.3373427277044705,1.7998334148429649,26.933,83.15833333333333,1006.68,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.298318,103.7704,1.5233973197749326,358.6061960058811,26.7235,83.99,1006.1016666666668,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.298318,103.7704,1.431940957453605,358.7507360196093,26.6645,83.75333333333333,1005.815,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.298318,103.7704,1.5156739289020644,354.74290832747937,26.624666666666663,83.58333333333333,1005.1966666666668,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.298318,103.7704,1.452279812595055,7.880147451881271,26.5695,83.99,1004.53,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.298318,103.7704,1.5191488995117317,2.920908756260417,26.511000000000003,84.07833333333333,1004.0733333333334,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.298318,103.7704,1.2307965707032804,357.1146703787461,26.425,84.52666666666667,1004.4233333333334,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.298318,103.7704,1.070717556705238,350.7387409950256,26.324,85.47333333333333,1005.04,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.298318,103.7704,1.1963393952051171,2.411678164099328,26.40533333333333,85.93166666666666,1005.3433333333334,25.23333333333333,0,0,0,0,0,0
2025-01-06 08:00:00,1.298318,103.7704,1.322193315510976,359.05352513465897,27.188,83.78666666666666,1006.0833333333334,120.71666666666668,0,0,0,0,0,0
2025-01-06 09:00:00,1.298318,103.7704,1.9526504245548504,11.183313752461174,28.58233333333333,78.59166666666667,1007.0166666666668,370.53333333333336,0,0,0,0,0,0
2025-01-06 10:00:00,1.298318,103.7704,1.395132951299744,3.986926451575414,29.847666666666665,74.00666666666666,1007.37,444.9666666666666,0,0,0,0,0,0
2025-01-06 11:00:00,1.298318,103.7704,1.343317185246245,26.34914497754352,30.5615,70.22,1007.0283333333334,515.4833333333333,0,0,0,0,0,0
2025-01-06 12:00:00,1.298318,103.7704,1.7401879363485424,14.177855415620796,31.584666666666667,65.67,1006.185,793.1833333333333,0,0,0,0,0,0
2025-01-06 13:00:00,1.298318,103.7704,1.7246127339619468,8.40042557197836,32.65233333333334,59.34333333333333,1005.4766666666668,883.9,0,0,0,0,0,0
2025-01-06 14:00:00,1.298318,103.7704,1.425814847188611,12.43149780327417,32.598,60.345,1004.4616666666666,528.55,0,0,0,0,0,0
2025-01-06 15:00:00,1.298318,103.7704,1.4786962680972828,5.589153437139487,32.4595,60.17666666666666,1003.4833333333332,521.3666666666667,0,0,0,0,0,0
2025-01-06 16:00:00,1.298318,103.7704,1.7065452962512189,5.870087794309484,32.047333333333334,61.475,1002.9516666666666,401.53333333333336,0,0,0,0,0,0
2025-01-06 17:00:00,1.298318,103.7704,1.8540766433606584,359.79839046163147,30.724833333333333,66.59,1003.0233333333332,161.15,0,0,0,0,0,0
2025-01-06 18:00:00,1.298318,103.7704,1.6440141131863228,6.786360130622484,29.61883333333333,71.83833333333334,1003.7,43.766666666666666,0,0,0,0,0,0
2025-01-06 19:00:00,1.298318,103.7704,1.4069467334771453,347.1388119596092,28.85083333333333,74.69833333333332,1004.7383333333332,0.4833333333333333,0,0,0,0,0,0
2025-01-06 20:00:00,1.298318,103.7704,1.332390922570986,356.2774816887701,28.17,76.885,1005.6566666666666,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.298318,103.7704,1.182555303020535,348.52683045628714,27.770333333333333,77.50500000000001,1006.2933333333332,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.298318,103.7704,1.1073528932541146,355.4693499188142,27.413166666666665,78.32,1006.555,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.298318,103.7704,0.971347389212344,343.77601309959084,27.156166666666664,79.475,1006.9733333333334,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.298318,103.7704,0.9713703394128252,347.05137067944736,27.038,79.73,1006.87,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.298318,103.7704,1.0892703559354324,347.5940195155208,26.7665,80.5,1006.1266666666668,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.298318,103.7704,0.8701795800732062,359.2902333360761,26.4795,81.58166666666666,1005.31,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.298318,103.7704,1.0513237333727798,342.75766190854904,26.304,82.815,1004.945,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.298318,103.7704,0.5267325198481085,347.15188504278484,26.15266666666667,83.32,1004.925,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.298318,103.7704,0.6069115972054073,339.9411647947792,26.1805,83.00166666666668,1005.0183333333332,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.298318,103.7704,0.7253663161581997,336.1916136818947,26.2335,82.93333333333334,1005.5366666666666,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.298318,103.7704,0.5298824722286467,356.8574382365868,26.24233333333333,83.355,1006.215,30.666666666666668,0,0,0,0,0,0
2025-01-07 08:00:00,1.298318,103.7704,0.6588783058460345,12.62955916124332,27.494000000000003,79.36833333333334,1007.0383333333334,168.61666666666667,0,0,0,0,0,0
2025-01-07 09:00:00,1.298318,103.7704,1.2798819547717026,1.0634282903358212,28.989166666666662,73.06166666666667,1007.6783333333332,317.93333333333334,0,0,0,0,0,0
2025-01-07 10:00:00,1.298318,103.7704,1.3341754479932793,347.08703224484594,29.663666666666664,70.49666666666667,1008.1116666666668,351.5833333333333,0,0,0,0,0,0
2025-01-07 11:00:00,1.298318,103.7704,1.0803124548658485,340.6903293989441,30.744333333333334,66.67666666666666,1007.6233333333332,467.55,0,0,0,0,0,0
2025-01-07 12:00:00,1.298318,103.7704,1.191804480079588,333.9587579066563,31.7375,61.931666666666665,1006.9216666666669,639.6,0,0,0,0,0,0
2025-01-07 13:00:00,1.298318,103.7704,1.2787732654529465,273.3240171789155,31.5335,63.50833333333333,1006.205,588.9,0,0,0,0,0,0
2025-01-07 14:00:00,1.298318,103.7704,1.208962277457032,295.5920071312715,30.069166666666668,70.32166666666667,1004.905,456.1666666666667,0,0,0,0,0,0
2025-01-07 15:00:00,1.298318,103.7704,1.0137235798572912,268.24507893993746,32.138,64.79833333333333,1003.8066666666668,476.9333333333333,0,0,0,0,0,0
2025-01-07 16:00:00,1.298318,103.7704,1.0390315534231194,266.35722866361635,31.8445,66.35666666666667,1003.26,460.81666666666666,0,0,0,0,0,0
2025-01-07 17:00:00,1.298318,103.7704,0.6866712491803659,23.78963398769571,33.48716666666667,56.40833333333333,1003.195,360.2,0,0,0,0,0,0
2025-01-07 18:00:00,1.298318,103.7704,1.1744614653870955,14.26508816592559,31.26633333333333,61.07166666666667,1003.9116666666666,51.85,0,0,0,0,0,0
2025-01-07 19:00:00,1.298318,103.7704,1.1378702238548843,1.1743361430865775,29.8345,64.78833333333334,1004.9616666666666,0.5333333333333333,0,0,0,0,0,0
2025-01-07 20:00:00,1.298318,103.7704,1.21416655431319,9.87571714146219,29.06233333333333,64.25666666666667,1005.6583333333332,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.298318,103.7704,1.1334026719617434,3.568680049739612,28.559,66.84166666666667,1006.5883333333334,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.298318,103.7704,1.012870695038765,5.575706932710887,27.974666666666668,71.35333333333332,1006.9033333333332,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.298318,103.7704,1.1537591588292642,0.7932926615936822,27.367166666666662,78.25333333333333,1006.71,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.298318,103.7704,1.0279508966393824,356.4902852967222,27.131833333333336,80.83500000000001,1006.4916666666668,0.0,0,0,0,0,0,0
2025-01-08 01:00:00,1.298318,103.7704,1.11585548142387,5.202019140503182,27.048333333333336,81.16499999999999,1005.8483333333334,0.0,0,0,0,0,0,0
2025-01-08 02:00:00,1.298318,103.7704,0.8269069212912451,346.387746008705,26.797166666666666,82.45833333333333,1005.2233333333334,0.0,0,0,0,0,0,0
2025-01-08 03:00:00,1.298318,103.7704,0.6787516829643901,352.4423809977407,26.592666666666663,83.08833333333334,1004.8233333333334,0.0,0,0,0,0,0,0
2025-01-08 04:00:00,1.298318,103.7704,0.5500212119622188,347.91491394970467,26.404166666666665,83.94333333333334,1004.5216666666668,0.0,0,0,0,0,0,0
