Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-03 08:00:00,1.299327,103.771021,2.174556481210091,300.6167426356545,26.46483333333333,83.45666666666666,1003.3833333333332,21.53333333333333,0,0,0,0,0,0
2025-01-03 09:00:00,1.299327,103.771021,2.400390003232644,300.7334845982788,27.753,76.76833333333335,1004.395,37.7,0,0,0,0,0,0
2025-01-03 10:00:00,1.299327,103.771021,2.234718146887724,299.3865694352877,28.958,70.81333333333333,1004.595,50.833333333333336,0,0,0,0,0,0
2025-01-03 11:00:00,1.299327,103.771021,2.1288104201013605,299.031320784071,30.12933333333333,65.135,1004.5016666666668,213.16666666666663,0,0,0,0,0,0
2025-01-03 12:00:00,1.299327,103.771021,1.9016721285372824,299.7653423543736,31.38266666666667,59.63,1003.8216666666668,548.1166666666667,0,0,0,0,0,0
2025-01-03 13:00:00,1.299327,103.771021,1.7476064441287325,293.7837925529781,31.57183333333333,58.961666666666666,1003.0266666666666,463.01666666666665,0,0,0,0,0,0
2025-01-03 14:00:00,1.299327,103.771021,0.748118009421783,291.36823671457614,31.775666666666663,59.79166666666666,1001.8416666666668,102.7,0,0,0,0,0,0
2025-01-03 15:00:00,1.299327,103.771021,0.0069689614582955,247.7365206747384,28.6145,80.73,1000.6016666666668,87.95,0,0,0,0,0,0
2025-01-03 16:00:00,1.299327,103.771021,0.1033977276748195,265.35560630957434,26.589,88.07,1000.2933333333332,45.88333333333333,0,0,0,0,0,0
2025-01-03 17:00:00,1.299327,103.771021,0.7468164823947614,301.3997379394334,27.059833333333334,87.08666666666666,1000.2766666666666,31.316666666666663,0,0,0,0,0,0
2025-01-03 18:00:00,1.299327,103.771021,1.9148671605047225,294.60171252327234,27.155666666666665,82.45333333333333,1000.97,29.2,0,0,0,0,0,0
2025-01-03 19:00:00,1.299327,103.771021,0.1131833118501383,286.56391795808906,26.77283333333333,83.53,1001.8833333333332,0.2333333333333333,0,0,0,0,0,0
2025-01-03 20:00:00,1.299327,103.771021,1.4566872398201869,292.4788190606221,27.2475,81.35166666666667,1002.335,0.8333333333333334,0,0,0,0,0,0
2025-01-03 21:00:00,1.299327,103.771021,2.2425036467309267,294.6221374884938,27.0935,80.47166666666666,1003.2033333333331,0.0333333333333333,0,0,0,0,0,0
2025-01-03 22:00:00,1.299327,103.771021,2.1536930401802565,297.988429687671,27.030666666666665,80.53666666666666,1003.605,0.0,0,0,0,0,0,0
2025-01-03 23:00:00,1.299327,103.771021,1.6551327419260553,294.7608345913482,26.893833333333337,81.46499999999999,1003.6216666666668,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.299327,103.771021,0.9760897171072552,292.6623748957179,26.83933333333333,81.59833333333333,1003.77,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.299327,103.771021,1.110332522194907,296.07680976664017,26.84016666666667,82.24333333333334,1003.5483333333334,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.299327,103.771021,1.3733965752051036,292.8013673695327,26.6455,83.89,1002.9266666666666,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.299327,103.771021,1.377182977364895,293.85592873871894,26.573,84.345,1002.2216666666668,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.299327,103.771021,1.3522056316300288,297.9144547197178,26.282333333333334,86.06166666666667,1001.7683333333332,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.299327,103.771021,1.5700067067376595,296.7493190887954,26.208,86.49166666666666,1001.6216666666668,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.299327,103.771021,1.0607517223410363,297.7379268747351,26.24333333333333,85.63000000000001,1001.9766666666668,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.299327,103.771021,0.814636351311799,306.9724119245112,26.329833333333333,85.195,1002.7533333333332,5.033333333333333,0,0,0,0,0,0
2025-01-04 08:00:00,1.299327,103.771021,1.2717933549245422,303.73510641168195,26.807,83.40666666666667,1003.4,22.55,0,0,0,0,0,0
2025-01-04 09:00:00,1.299327,103.771021,1.912708878372725,302.34875878584546,27.790333333333333,79.68666666666667,1004.3166666666668,60.63333333333333,0,0,0,0,0,0
2025-01-04 10:00:00,1.299327,103.771021,2.4469359083292272,300.03983642439977,28.593666666666664,75.61,1004.59,102.26666666666668,0,0,0,0,0,0
2025-01-04 11:00:00,1.299327,103.771021,3.092423552295032,302.6151507982848,29.249333333333333,71.43,1004.2366666666666,203.9,0,0,0,0,0,0
2025-01-04 12:00:00,1.299327,103.771021,2.6356076981541565,300.4202939683283,30.54416666666667,66.52166666666668,1003.67,627.4833333333333,0,0,0,0,0,0
2025-01-04 13:00:00,1.299327,103.771021,2.645358090070004,299.83799242731413,31.01233333333333,65.95166666666667,1003.1266666666668,730.9166666666666,0,0,0,0,0,0
2025-01-04 14:00:00,1.299327,103.771021,2.979414502732553,298.93896143784485,30.997333333333334,64.84333333333333,1002.2383333333332,558.3666666666667,0,0,0,0,0,0
2025-01-04 15:00:00,1.299327,103.771021,2.723699983891417,297.67979328313294,30.890833333333333,63.725,1001.2,368.8666666666667,0,0,0,0,0,0
2025-01-04 16:00:00,1.299327,103.771021,2.6737259486127254,302.04460918104974,30.373,64.85,1000.7466666666668,188.3333333333333,0,0,0,0,0,0
2025-01-04 17:00:00,1.299327,103.771021,2.9392520640781123,298.96104975860004,29.829833333333333,66.525,1000.845,117.91666666666669,0,0,0,0,0,0
2025-01-04 18:00:00,1.299327,103.771021,2.672186874887027,298.9047397587113,29.199166666666667,68.73,1001.4883333333332,23.78333333333333,0,0,0,0,0,0
2025-01-04 19:00:00,1.299327,103.771021,2.31862332346859,298.6814938939217,28.638666666666666,71.07,1002.3966666666668,0.1166666666666666,0,0,0,0,0,0
2025-01-04 20:00:00,1.299327,103.771021,1.7975528097459237,291.6028830137154,28.09283333333333,75.04666666666667,1003.0116666666668,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.299327,103.771021,2.121435738717144,295.7943470572802,27.69483333333333,77.385,1003.7483333333332,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.299327,103.771021,2.259548935588083,294.5540029079465,27.374666666666663,78.955,1004.4266666666666,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.299327,103.771021,2.0918875011169185,297.6195570092028,27.197333333333333,80.08666666666666,1004.7033333333331,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.299327,103.771021,2.379590918947494,300.21195415443145,26.983166666666666,81.31166666666667,1004.39,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.299327,103.771021,2.061212744199521,297.2128558920945,26.8115,82.08833333333334,1003.8083333333332,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.299327,103.771021,2.023753440174312,297.2843390749853,26.6275,82.71499999999999,1003.0883333333334,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.299327,103.771021,1.908534666047224,294.0480459355733,26.367666666666665,83.97666666666667,1002.5666666666668,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.299327,103.771021,2.207235841806664,298.17537120118226,26.288833333333333,84.575,1002.3783333333332,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.299327,103.771021,2.483822293397796,300.0636829520378,26.21583333333333,84.81333333333333,1002.555,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.299327,103.771021,1.5898340266212443,299.99455062344924,26.055666666666664,85.65833333333333,1003.0066666666668,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.299327,103.771021,1.621092118436781,293.7306414190156,26.0155,85.54166666666667,1003.5366666666666,7.766666666666667,0,0,0,0,0,0
2025-01-05 08:00:00,1.299327,103.771021,1.754955250666664,297.6065333677389,26.69,82.77,1004.2183333333334,29.433333333333334,0,0,0,0,0,0
2025-01-05 09:00:00,1.299327,103.771021,2.6022204878269184,301.52738528407184,27.803166666666662,77.84666666666666,1004.6433333333332,50.06666666666667,0,0,0,0,0,0
2025-01-05 10:00:00,1.299327,103.771021,2.542347242874008,299.4267433490945,29.019,73.82666666666667,1004.885,144.75,0,0,0,0,0,0
2025-01-05 11:00:00,1.299327,103.771021,2.180921617066855,301.1690487179642,30.215666666666667,68.51666666666667,1004.4583333333334,231.03333333333333,0,0,0,0,0,0
2025-01-05 12:00:00,1.299327,103.771021,2.398211443200532,300.44903101895727,31.261666666666667,62.751666666666665,1003.5383333333334,690.2,0,0,0,0,0,0
2025-01-05 13:00:00,1.299327,103.771021,2.0023201066988188,298.20841662443183,31.79083333333333,60.69833333333334,1002.6483333333332,378.53333333333336,0,0,0,0,0,0
2025-01-05 14:00:00,1.299327,103.771021,1.889330062530557,300.13332821448535,32.2245,58.64,1001.67,446.76666666666665,0,0,0,0,0,0
2025-01-05 15:00:00,1.299327,103.771021,1.739660675072426,299.8462811953335,31.9345,60.99666666666667,1000.63,265.93333333333334,0,0,0,0,0,0
2025-01-05 16:00:00,1.299327,103.771021,0.2723818638590825,141.5414526046922,29.139166666666664,77.94666666666667,1000.28,5.903846153846154,0,0,0,0,0,0
2025-01-05 17:00:00,1.299327,103.771021,0.5223075406205483,281.7236016699146,26.138166666666667,90.51666666666668,1000.6766666666666,5.366666666666666,0,0,0,0,0,0
2025-01-05 18:00:00,1.299327,103.771021,2.59866420564376,296.33041355396483,27.037166666666668,82.56,1001.14,7.683333333333334,0,0,0,0,0,0
2025-01-05 19:00:00,1.299327,103.771021,2.168745386913393,297.4780021944461,27.383166666666668,79.06333333333333,1001.9983333333332,4.25,0,0,0,0,0,0
2025-01-05 20:00:00,1.299327,103.771021,1.9349412373512,296.09895653990526,27.32133333333333,79.82666666666667,1002.84,0.0,0,0,0,0,0,0
2025-01-05 21:00:00,1.299327,103.771021,2.4240939559728027,297.7734116175352,27.217,78.66333333333334,1004.0416666666666,0.0,0,0,0,0,0,0
2025-01-05 22:00:00,1.299327,103.771021,2.5916248592023736,298.9016425909824,26.98283333333333,79.89,1004.625,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.299327,103.771021,2.6777918072839224,299.66107226451754,26.884833333333333,81.08500000000001,1004.33,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.299327,103.771021,2.995182569931154,298.4363135903089,26.6845,81.975,1003.7766666666666,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.299327,103.771021,3.0954551495883447,298.43154725724844,26.643666666666665,81.66833333333332,1003.4566666666668,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.299327,103.771021,2.9973923921393664,299.29837343375345,26.58583333333333,81.55,1002.86,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.299327,103.771021,2.8814083400551094,300.06901458019445,26.536,81.95666666666666,1002.2166666666668,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.299327,103.771021,3.037884841486434,298.84222057825576,26.452166666666667,82.13166666666667,1001.73,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.299327,103.771021,2.5510861775954474,298.0096102192997,26.365666666666662,82.59666666666666,1002.095,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.299327,103.771021,2.1800050821571446,299.8410967433453,26.276,83.40333333333334,1002.72,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.299327,103.771021,2.55533020443362,300.97035371859283,26.298333333333336,84.03166666666667,1003.03,7.066666666666666,0,0,0,0,0,0
2025-01-06 08:00:00,1.299327,103.771021,2.893070442974597,297.8278530862822,26.8455,82.66166666666666,1003.7716666666668,26.066666666666663,0,0,0,0,0,0
2025-01-06 09:00:00,1.299327,103.771021,2.99746683846852,295.86124132714093,27.87983333333333,78.66833333333334,1004.6933333333332,58.35,0,0,0,0,0,0
2025-01-06 10:00:00,1.299327,103.771021,2.543130215120658,297.8468298713236,28.837666666666667,74.68333333333334,1005.0633333333334,100.75,0,0,0,0,0,0
2025-01-06 11:00:00,1.299327,103.771021,2.287057554453565,294.582432104824,29.60533333333333,70.74333333333334,1004.7333333333332,184.21666666666667,0,0,0,0,0,0
2025-01-06 12:00:00,1.299327,103.771021,2.8662685202153786,294.36055221102254,30.57933333333333,66.52333333333334,1003.8816666666668,662.1,0,0,0,0,0,0
2025-01-06 13:00:00,1.299327,103.771021,2.9327145762783164,295.46733529351366,31.499,60.39333333333333,1003.1683333333332,788.8666666666667,0,0,0,0,0,0
2025-01-06 14:00:00,1.299327,103.771021,2.67486780333995,295.4463525050875,31.23166666666667,62.19666666666667,1002.1616666666666,407.6833333333333,0,0,0,0,0,0
2025-01-06 15:00:00,1.299327,103.771021,2.734728918125891,296.5338657198838,31.067166666666665,61.78666666666666,1001.2016666666666,366.4166666666667,0,0,0,0,0,0
2025-01-06 16:00:00,1.299327,103.771021,3.265780504309981,297.3369041529498,30.7045,63.18,1000.65,264.0833333333333,0,0,0,0,0,0
2025-01-06 17:00:00,1.299327,103.771021,3.1406104107188333,298.4954459272163,29.79866666666667,67.0,1000.7116666666668,92.81666666666666,0,0,0,0,0,0
2025-01-06 18:00:00,1.299327,103.771021,2.989213691561648,298.1740438222954,28.986666666666668,71.48,1001.395,20.133333333333333,0,0,0,0,0,0
2025-01-06 19:00:00,1.299327,103.771021,2.515979303224442,299.6300898696016,28.3685,73.88333333333334,1002.4283333333332,0.2,0,0,0,0,0,0
2025-01-06 20:00:00,1.299327,103.771021,2.6791745907687323,298.877207361727,27.80633333333333,75.86333333333333,1003.335,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.299327,103.771021,2.608703279325656,299.6359046419582,27.493,76.17666666666666,1003.9766666666668,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.299327,103.771021,2.201882091779072,297.0542965474369,27.201,76.96833333333333,1004.2216666666668,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.299327,103.771021,2.052584729463543,298.84170226029056,26.991,77.75500000000001,1004.665,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.299327,103.771021,2.083282528288473,300.3387125595356,26.87133333333333,78.04166666666667,1004.5616666666666,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.299327,103.771021,2.1510285035823484,299.6261044313881,26.6375,78.68666666666667,1003.81,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.299327,103.771021,1.804841731913348,296.62229557723725,26.378,79.87333333333332,1002.9966666666668,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.299327,103.771021,1.8571818687560189,299.711376591829,26.2335,80.76666666666667,1002.6216666666668,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.299327,103.771021,1.0474409722059717,296.9777922796552,26.153,81.26,1002.615,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.299327,103.771021,0.7406927493745299,304.3007545498267,26.24333333333333,80.73333333333333,1002.7133333333334,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.299327,103.771021,1.025136399994307,298.5352670866458,26.22383333333333,80.67333333333333,1003.2333333333332,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.299327,103.771021,1.0729704921166647,296.2675965756375,26.1825,81.36,1003.9066666666666,9.55,0,0,0,0,0,0
2025-01-07 08:00:00,1.299327,103.771021,1.4138663803775988,296.8929990959805,26.887,79.14,1004.7366666666666,43.93333333333333,0,0,0,0,0,0
2025-01-07 09:00:00,1.299327,103.771021,2.1838842743252136,300.8963294323072,27.9875,74.17333333333333,1005.3783333333332,88.51666666666667,0,0,0,0,0,0
2025-01-07 10:00:00,1.299327,103.771021,1.825038207059538,304.6558556019358,28.7,71.46166666666666,1005.8083333333332,114.85,0,0,0,0,0,0
2025-01-07 11:00:00,1.299327,103.771021,1.3569677554611308,306.253098982169,29.440166666666663,68.89833333333333,1005.335,169.58333333333334,0,0,0,0,0,0
2025-01-07 12:00:00,1.299327,103.771021,1.2730398847487223,306.6873761666732,30.488333333333333,64.87333333333333,1004.645,469.1,0,0,0,0,0,0
2025-01-07 13:00:00,1.299327,103.771021,0.9100901709817388,303.0781851747509,30.835833333333333,64.035,1003.9216666666669,443.3,0,0,0,0,0,0
2025-01-07 14:00:00,1.299327,103.771021,0.8344344174709204,297.9335072429377,29.1905,71.44833333333332,1002.6216666666668,301.35,0,0,0,0,0,0
2025-01-07 15:00:00,1.299327,103.771021,0.7483917750765912,299.0434775578524,30.654666666666667,68.01833333333333,1001.5366666666666,317.5,0,0,0,0,0,0
2025-01-07 16:00:00,1.299327,103.771021,0.5261471569078485,295.6849849419051,31.2335,66.845,1000.9933333333332,298.4166666666667,0,0,0,0,0,0
2025-01-07 17:00:00,1.299327,103.771021,1.2879221480685692,293.6323260145231,31.567833333333333,59.80333333333333,1000.9283333333332,253.86666666666667,0,0,0,0,0,0
2025-01-07 18:00:00,1.299327,103.771021,2.285595383144898,299.2338971137261,30.18383333333333,62.03333333333333,1001.62,23.716666666666665,0,0,0,0,0,0
2025-01-07 19:00:00,1.299327,103.771021,2.1237460898729204,298.2185707099007,29.203666666666667,64.10166666666666,1002.67,0.25,0,0,0,0,0,0
2025-01-07 20:00:00,1.299327,103.771021,2.2042536493602896,294.463629204154,28.602,63.13166666666667,1003.3566666666668,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.299327,103.771021,1.991437938809552,293.7003243110275,28.169833333333333,65.835,1004.285,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.299327,103.771021,2.167216111684737,294.1034886878153,27.66583333333333,70.54833333333333,1004.5733333333334,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.299327,103.771021,2.1945539159715595,296.0032781591194,27.14483333333333,77.26833333333335,1004.3766666666668,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.299327,103.771021,2.152951826263103,298.18635766900445,26.94516666666667,79.565,1004.1716666666669,0.0,0,0,0,0,0,0
2025-01-08 01:00:00,1.299327,103.771021,1.997970060264445,295.8540942156578,26.875833333333333,79.82833333333333,1003.5266666666666,0.0,0,0,0,0,0,0
2025-01-08 02:00:00,1.299327,103.771021,1.739490018830349,299.5861795441426,26.659333333333333,80.88166666666666,1002.9,0.0,0,0,0,0,0,0
2025-01-08 03:00:00,1.299327,103.771021,1.4067676965062783,296.8855166437328,26.485,81.46499999999999,1002.5183333333332,0.0,0,0,0,0,0,0
2025-01-08 04:00:00,1.299327,103.771021,1.1014730617742,298.6637337678192,26.3605,82.11666666666666,1002.2133333333334,0.0,0,0,0,0,0,0
2025-01-08 05:00:00,1.299327,103.771021,0.1819641197831212,302.16458592353786,26.472666666666665,81.57833333333333,1002.6466666666668,0.0,0,0,0,0,0,0
2025-01-08 06:00:00,1.299327,103.771021,0.0475625603522451,294.0644928372019,26.684833333333334,80.555,1003.4616666666666,0.0,0,0,0,0,0,0
