Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-01 11:00:00,1.2914303,103.7809051,0.6597051201682697,286.994660605611,31.895333333333333,70.04833333333333,1007.1533333333334,644.9666666666667,0,0,0,0,0,0
2025-01-01 12:00:00,1.2914303,103.7809051,0.5236929556801677,282.4580410117805,32.358,68.36833333333334,1006.7383333333332,527.0333333333333,0,0,0,0,0,0
2025-01-01 13:00:00,1.2914303,103.7809051,0.433506279481495,277.75309656174005,32.23166666666667,67.83666666666666,1005.9233333333334,313.3,0,0,0,0,0,0
2025-01-01 14:00:00,1.2914303,103.7809051,0.599671220956877,151.2237068128676,28.3395,83.08333333333333,1005.2383333333332,43.68333333333333,0,0,0,0,0,0
2025-01-01 15:00:00,1.2914303,103.7809051,0.3329503454323528,179.40913960665307,25.755333333333333,95.70333333333332,1004.3216666666668,110.66666666666669,0,0,0,0,0,0
2025-01-01 16:00:00,1.2914303,103.7809051,0.7404846418955626,284.6231445160701,27.24,91.365,1004.0866666666668,150.91666666666666,0,0,0,0,0,0
2025-01-01 17:00:00,1.2914303,103.7809051,0.513865273890853,285.433236688994,28.03683333333333,84.15166666666667,1003.965,103.4,0,0,0,0,0,0
2025-01-01 18:00:00,1.2914303,103.7809051,0.3026911735863689,285.0733847083372,27.66133333333333,83.99333333333334,1004.1166666666668,21.816666666666663,0,0,0,0,0,0
2025-01-01 19:00:00,1.2914303,103.7809051,0.1275467339201807,312.1396047269392,27.2025,85.34333333333333,1004.53,0.6666666666666666,0,0,0,0,0,0
2025-01-01 20:00:00,1.2914303,103.7809051,0.0272473483445381,287.2814834413354,27.112,85.21333333333334,1005.1733333333334,0.0166666666666666,0,0,0,0,0,0
2025-01-01 21:00:00,1.2914303,103.7809051,0.2564023812092674,290.18877627176,27.249166666666667,86.09166666666667,1005.9216666666669,0.0,0,0,0,0,0,0
2025-01-01 22:00:00,1.2914303,103.7809051,0.3846121942234562,297.5933981490198,27.210166666666662,85.13666666666667,1006.465,0.0,0,0,0,0,0,0
2025-01-01 23:00:00,1.2914303,103.7809051,0.3007985696905793,298.76592583581305,27.121666666666663,85.85333333333332,1006.4983333333332,0.0,0,0,0,0,0,0
2025-01-02 00:00:00,1.2914303,103.7809051,0.3991396142355617,294.11170416212866,26.956166666666668,87.01833333333335,1005.9916666666668,0.0,0,0,0,0,0,0
2025-01-02 01:00:00,1.2914303,103.7809051,0.2202523974097194,293.8012574768652,26.761166666666668,88.16666666666667,1005.7566666666668,0.0,0,0,0,0,0,0
2025-01-02 02:00:00,1.2914303,103.7809051,0.2632364718537338,303.03965618590826,26.621166666666667,88.59666666666666,1005.5316666666666,0.0,0,0,0,0,0,0
2025-01-02 03:00:00,1.2914303,103.7809051,0.4270444310465699,299.47712308531874,26.436833333333333,88.87333333333332,1005.1716666666669,0.0,0,0,0,0,0,0
2025-01-02 04:00:00,1.2914303,103.7809051,0.4564243712597597,301.80120942922144,26.231166666666663,89.09166666666667,1004.9083333333332,0.0,0,0,0,0,0,0
2025-01-02 05:00:00,1.2914303,103.7809051,0.4184655996136717,291.16750986669973,26.043,89.62166666666667,1005.11,0.0,0,0,0,0,0,0
2025-01-02 06:00:00,1.2914303,103.7809051,0.309706020120999,284.7547123446916,25.936833333333333,89.66833333333334,1005.5066666666668,0.0,0,0,0,0,0,0
2025-01-02 07:00:00,1.2914303,103.7809051,0.2774608599188699,291.468549529664,26.211333333333336,88.66833333333334,1006.0933333333334,12.533333333333331,0,0,0,0,0,0
2025-01-02 08:00:00,1.2914303,103.7809051,0.5130008230363413,296.60788460476,26.895333333333333,87.065,1007.0666666666668,61.15,0,0,0,0,0,0
2025-01-02 09:00:00,1.2914303,103.7809051,0.6958945970015284,282.960841498232,28.140666666666668,82.63333333333334,1007.15,60.23333333333333,0,0,0,0,0,0
2025-01-02 10:00:00,1.2914303,103.7809051,0.6716329959709536,284.8182664954245,29.5825,76.82166666666667,1007.2916666666666,89.9,0,0,0,0,0,0
2025-01-02 11:00:00,1.2914303,103.7809051,0.5754964329327302,276.05726664061467,31.7615,68.85,1007.0516666666666,482.2166666666666,0,0,0,0,0,0
2025-01-02 12:00:00,1.2914303,103.7809051,0.470605158105541,288.4337918432355,32.39533333333333,66.99166666666666,1006.5183333333332,381.9,0,0,0,0,0,0
2025-01-02 13:00:00,1.2914303,103.7809051,0.4434910613453631,274.847810339288,31.576166666666666,69.105,1005.77,345.8,0,0,0,0,0,0
2025-01-02 14:00:00,1.2914303,103.7809051,0.5784047978094873,283.2430631178839,32.73316666666667,66.06333333333333,1004.7866666666666,450.5,0,0,0,0,0,0
2025-01-02 15:00:00,1.2914303,103.7809051,0.5019034334290582,286.9443478144271,32.657666666666664,65.79833333333333,1003.68,218.0,0,0,0,0,0,0
2025-01-02 16:00:00,1.2914303,103.7809051,0.2753486604735208,244.11466904903028,29.1655,80.25833333333334,1003.2183333333334,15.0,0,0,0,0,0,0
2025-01-02 17:00:00,1.2914303,103.7809051,0.3730914037861572,267.4255387910445,26.397166666666667,93.91166666666666,1003.325,12.266666666666667,0,0,0,0,0,0
2025-01-02 18:00:00,1.2914303,103.7809051,0.2781663807220223,171.00876384580488,26.70283333333333,93.87,1004.0083333333332,25.95,0,0,0,0,0,0
2025-01-02 19:00:00,1.2914303,103.7809051,0.3595908558776345,284.8150058081518,26.69783333333333,92.87333333333332,1004.8466666666668,0.7666666666666667,0,0,0,0,0,0
2025-01-02 20:00:00,1.2914303,103.7809051,0.1806216311214829,267.9917501051676,26.2115,90.795,1005.5733333333334,0.0,0,0,0,0,0,0
2025-01-02 21:00:00,1.2914303,103.7809051,0.1109784928503443,227.1896073950693,26.49566666666667,90.29,1006.2666666666668,0.05,0,0,0,0,0,0
2025-01-02 22:00:00,1.2914303,103.7809051,0.1466378237330887,166.02722509617547,26.669666666666668,90.25166666666668,1006.8116666666666,0.0,0,0,0,0,0,0
2025-01-02 23:00:00,1.2914303,103.7809051,0.2243004143680019,270.7779908806778,26.87333333333333,88.49,1006.795,0.0,0,0,0,0,0,0
2025-01-03 00:00:00,1.2914303,103.7809051,0.1375538543936068,252.89583688179408,26.815,87.81166666666667,1006.5816666666668,0.0,0,0,0,0,0,0
2025-01-03 01:00:00,1.2914303,103.7809051,0.2263193319416601,221.09374593102345,26.804666666666662,86.88333333333334,1005.9566666666668,0.0,0,0,0,0,0,0
2025-01-03 02:00:00,1.2914303,103.7809051,0.1798816745685112,200.7905486260526,26.7155,87.025,1005.4316666666668,0.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.2914303,103.7809051,0.3289873995307166,156.60701851605336,26.585833333333333,87.19166666666666,1005.1916666666668,0.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.2914303,103.7809051,0.1227457205903224,249.6410698143066,26.51083333333333,87.58500000000001,1005.1883333333334,0.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.2914303,103.7809051,0.1630025591098085,268.1321074330657,26.22583333333333,88.825,1005.315,0.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.2914303,103.7809051,0.3464679129333267,296.31055780237085,26.08566666666667,89.51333333333334,1005.54,0.0,0,0,0,0,0,0
2025-01-03 07:00:00,1.2914303,103.7809051,0.4180831501557502,302.9783925189238,25.991,90.05333333333333,1005.755,10.05,0,0,0,0,0,0
2025-01-03 08:00:00,1.2914303,103.7809051,0.6350819928749818,289.7382247164524,26.883,87.19,1006.6133333333332,39.81666666666667,0,0,0,0,0,0
2025-01-03 09:00:00,1.2914303,103.7809051,0.7862455993735757,286.1399569556296,28.363333333333333,80.84666666666666,1007.6133333333332,64.15,0,0,0,0,0,0
2025-01-03 10:00:00,1.2914303,103.7809051,0.5610313473664895,280.7280055378245,29.778166666666667,75.66000000000001,1007.7833333333332,79.03333333333333,0,0,0,0,0,0
2025-01-03 11:00:00,1.2914303,103.7809051,0.5890801209721873,282.484245368196,32.687333333333335,65.58333333333333,1007.7283333333332,630.0666666666667,0,0,0,0,0,0
2025-01-03 12:00:00,1.2914303,103.7809051,0.5105110019229122,263.7222860752681,33.0835,62.998333333333335,1007.05,515.3333333333334,0,0,0,0,0,0
2025-01-03 13:00:00,1.2914303,103.7809051,0.3494132128623382,272.9019770782188,33.260666666666665,62.84666666666667,1006.255,507.8833333333333,0,0,0,0,0,0
2025-01-03 14:00:00,1.2914303,103.7809051,0.2803565140850033,253.9906121650204,33.266333333333336,62.86833333333333,1005.0566666666668,232.78333333333333,0,0,0,0,0,0
2025-01-03 15:00:00,1.2914303,103.7809051,0.3207408074151727,252.11860858404,28.0805,87.67333333333333,1003.8133333333334,153.26666666666668,0,0,0,0,0,0
2025-01-03 16:00:00,1.2914303,103.7809051,0.1890621809124517,231.60651016420115,26.687,94.50333333333332,1003.56,55.81666666666667,0,0,0,0,0,0
2025-01-03 17:00:00,1.2914303,103.7809051,0.3734908895251923,275.60467254504,27.2665,95.15666666666668,1003.5383333333334,39.516666666666666,0,0,0,0,0,0
2025-01-03 18:00:00,1.2914303,103.7809051,0.3189268476197673,286.7232554489906,26.61116666666667,92.68166666666666,1004.2233333333334,28.383333333333333,0,0,0,0,0,0
2025-01-03 19:00:00,1.2914303,103.7809051,0.2986145744412292,282.4128978884735,26.2075,93.18,1005.1416666666668,0.1833333333333333,0,0,0,0,0,0
2025-01-03 20:00:00,1.2914303,103.7809051,0.1464463576519752,272.3310915195682,26.2055,93.885,1005.56,0.0166666666666666,0,0,0,0,0,0
2025-01-03 21:00:00,1.2914303,103.7809051,0.2765401714727132,295.9241381631448,26.17383333333333,91.555,1006.4433333333332,0.4166666666666667,0,0,0,0,0,0
2025-01-03 22:00:00,1.2914303,103.7809051,0.3035222645762698,303.1887673422254,26.5635,88.85333333333332,1006.8433333333334,0.1333333333333333,0,0,0,0,0,0
2025-01-03 23:00:00,1.2914303,103.7809051,0.2576304846729154,298.6356175073314,26.5235,88.71499999999999,1006.8566666666668,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.2914303,103.7809051,0.2148027481579486,274.6352969374408,26.08383333333333,90.615,1007.0183333333332,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.2914303,103.7809051,0.2690775367058247,295.9993705314276,26.17633333333333,90.84166666666668,1006.775,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.2914303,103.7809051,0.34587144970327,297.7585295197184,26.3625,90.28833333333334,1006.155,0.05,0,0,0,0,0,0
2025-01-04 03:00:00,1.2914303,103.7809051,0.1989011899815886,291.5245033603221,26.318666666666665,90.33666666666666,1005.455,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.2914303,103.7809051,0.2884563807401787,293.4095540673143,26.188,91.21333333333334,1004.9883333333332,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.2914303,103.7809051,0.2928705266401856,285.957530384101,26.037333333333333,91.945,1004.8783333333332,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.2914303,103.7809051,0.2299742511188071,293.9010440146218,25.94983333333333,91.65833333333332,1005.1933333333332,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.2914303,103.7809051,0.2883054075010391,280.21186902167096,25.80783333333333,92.45666666666666,1005.9733333333334,9.183333333333334,0,0,0,0,0,0
2025-01-04 08:00:00,1.2914303,103.7809051,0.2367758043356223,286.1793437845328,26.977,89.27833333333334,1006.6083333333332,43.56666666666667,0,0,0,0,0,0
2025-01-04 09:00:00,1.2914303,103.7809051,0.479632501032688,281.0402402032741,28.486833333333333,83.50500000000001,1007.535,102.81666666666666,0,0,0,0,0,0
2025-01-04 10:00:00,1.2914303,103.7809051,0.632037351950251,287.0571006844189,29.666833333333333,78.69666666666667,1007.805,151.6,0,0,0,0,0,0
2025-01-04 11:00:00,1.2914303,103.7809051,0.6778271773627544,282.40269036592804,30.756500000000003,74.02333333333333,1007.4533333333331,386.23333333333335,0,0,0,0,0,0
2025-01-04 12:00:00,1.2914303,103.7809051,0.6766463044216412,288.9467965967875,32.6715,66.95166666666667,1006.885,681.9333333333333,0,0,0,0,0,0
2025-01-04 13:00:00,1.2914303,103.7809051,0.7774275311323432,283.41500695412856,33.18633333333334,66.38333333333334,1006.3433333333334,821.5,0,0,0,0,0,0
2025-01-04 14:00:00,1.2914303,103.7809051,0.6147062641012114,271.3823934351484,32.8035,66.385,1005.455,534.6,0,0,0,0,0,0
2025-01-04 15:00:00,1.2914303,103.7809051,0.537014752664303,277.3190124321429,32.86866666666666,65.055,1004.4066666666666,367.4,0,0,0,0,0,0
2025-01-04 16:00:00,1.2914303,103.7809051,0.4947190753185342,280.5085983940703,31.321,68.22833333333332,1003.93,150.68333333333334,0,0,0,0,0,0
2025-01-04 17:00:00,1.2914303,103.7809051,0.6801164033700977,283.5765950871439,30.53483333333333,70.34666666666666,1004.0583333333332,92.01666666666668,0,0,0,0,0,0
2025-01-04 18:00:00,1.2914303,103.7809051,0.5935689849855209,274.9235797328946,29.69683333333333,72.41833333333334,1004.7033333333331,21.766666666666666,0,0,0,0,0,0
2025-01-04 19:00:00,1.2914303,103.7809051,0.552606157014058,280.714564112895,28.944666666666667,75.765,1005.6116666666666,0.1666666666666666,0,0,0,0,0,0
2025-01-04 20:00:00,1.2914303,103.7809051,0.4663332761815274,280.6962948247637,28.45733333333333,78.69166666666666,1006.2166666666668,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.2914303,103.7809051,0.3192465689286453,272.2863998873649,28.10033333333333,80.675,1006.96,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.2914303,103.7809051,0.3337790428539834,278.4613110615764,27.829666666666665,82.08500000000001,1007.64,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.2914303,103.7809051,0.6447993215832399,282.6861482166063,27.5225,83.58,1007.92,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.2914303,103.7809051,0.581419187001572,284.18397069373634,27.291833333333333,84.815,1007.6066666666668,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.2914303,103.7809051,0.4324091757855737,287.1398415786701,27.146166666666662,85.46499999999999,1007.0183333333332,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.2914303,103.7809051,0.3476466555929748,279.8213402941683,26.966,85.92166666666667,1006.2966666666669,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.2914303,103.7809051,0.2113801655975923,296.15326486292133,26.795166666666667,86.74833333333332,1005.7733333333332,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.2914303,103.7809051,0.3953106263574945,288.5446236538635,26.645166666666668,87.625,1005.59,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.2914303,103.7809051,0.4839014995567174,293.2147896446208,26.486833333333333,88.155,1005.7683333333332,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.2914303,103.7809051,0.3651286257139682,279.23631482130355,26.335,88.68166666666666,1006.225,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.2914303,103.7809051,0.243598508697082,283.7587394488047,26.40383333333333,88.33999999999999,1006.7733333333332,11.966666666666669,0,0,0,0,0,0
2025-01-05 08:00:00,1.2914303,103.7809051,0.7059294264947393,287.46788241572096,27.265666666666668,85.35166666666667,1007.44,45.78333333333333,0,0,0,0,0,0
2025-01-05 09:00:00,1.2914303,103.7809051,0.6536226893882552,278.2188434379454,28.393166666666666,81.40666666666667,1007.8633333333332,70.8,0,0,0,0,0,0
2025-01-05 10:00:00,1.2914303,103.7809051,0.8222473864680779,278.2177682630471,29.6475,77.97666666666667,1008.0983333333334,193.9,0,0,0,0,0,0
2025-01-05 11:00:00,1.2914303,103.7809051,0.7420827623905607,284.7101070905097,31.608,71.00833333333334,1007.67,430.2166666666666,0,0,0,0,0,0
2025-01-05 12:00:00,1.2914303,103.7809051,0.5160792399057464,271.3367959034836,33.773,63.641666666666666,1006.7533333333332,818.8666666666667,0,0,0,0,0,0
2025-01-05 13:00:00,1.2914303,103.7809051,0.7336670866427145,275.7150390059051,34.11633333333334,61.74666666666667,1005.835,749.25,0,0,0,0,0,0
2025-01-05 14:00:00,1.2914303,103.7809051,0.7944206809117037,278.0511786557092,34.30316666666667,59.805,1004.8566666666668,517.6666666666666,0,0,0,0,0,0
2025-01-05 15:00:00,1.2914303,103.7809051,0.6556172512739052,288.0968004702742,32.7565,66.59333333333333,1003.8066666666668,182.15,0,0,0,0,0,0
2025-01-05 16:00:00,1.2914303,103.7809051,0.9053262216261232,135.01654719157727,29.3505,81.92666666666668,1003.545,13.410714285714286,0,0,0,0,0,0
2025-01-05 17:00:00,1.2914303,103.7809051,0.4036916330198672,138.58483939038547,25.91733333333333,96.16,1003.99,6.983333333333333,0,0,0,0,0,0
2025-01-05 18:00:00,1.2914303,103.7809051,0.1640446469883251,166.33854451100763,26.003666666666668,96.585,1004.4116666666666,6.866666666666666,0,0,0,0,0,0
2025-01-05 19:00:00,1.2914303,103.7809051,0.183544956505681,269.6877939349385,25.61916666666667,95.84166666666668,1005.235,4.45,0,0,0,0,0,0
2025-01-05 20:00:00,1.2914303,103.7809051,0.3367811620685208,294.5687829643973,26.030666666666665,92.90833333333332,1006.05,3.183333333333333,0,0,0,0,0,0
2025-01-05 21:00:00,1.2914303,103.7809051,0.3281165497606144,277.4254476329175,26.4315,89.01833333333335,1007.2766666666666,3.566666666666667,0,0,0,0,0,0
2025-01-05 22:00:00,1.2914303,103.7809051,0.4521216324778269,291.7694748430634,26.6055,87.71000000000001,1007.8433333333334,2.933333333333333,0,0,0,0,0,0
2025-01-05 23:00:00,1.2914303,103.7809051,0.3847226078375226,273.2209306334337,26.7125,87.20166666666667,1007.57,1.8833333333333333,0,0,0,0,0,0
2025-01-06 00:00:00,1.2914303,103.7809051,0.1689532027792498,207.6679621286887,26.72433333333333,87.01,1007.0066666666668,0.75,0,0,0,0,0,0
2025-01-06 01:00:00,1.2914303,103.7809051,0.1559730114721768,208.3572127809724,26.779666666666667,86.45666666666666,1006.6783333333334,0.1833333333333333,0,0,0,0,0,0
2025-01-06 02:00:00,1.2914303,103.7809051,0.1765450497248985,267.7969253918848,26.666666666666668,86.41499999999999,1006.105,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.2914303,103.7809051,0.2123674524631458,261.30996133478925,26.604666666666667,86.71333333333334,1005.445,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.2914303,103.7809051,0.2947635126265039,270.969323079466,26.56733333333333,86.76833333333335,1004.9633333333334,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.2914303,103.7809051,0.1859178195116292,248.3213127317153,26.486666666666668,87.25500000000001,1005.3133333333334,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.2914303,103.7809051,0.2097431573278816,262.29921236647573,26.414166666666667,87.70166666666667,1005.9333333333332,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.2914303,103.7809051,0.2167236127578221,272.71782913528546,26.492666666666665,88.03833333333334,1006.2566666666668,11.55,0,0,0,0,0,0
2025-01-06 08:00:00,1.2914303,103.7809051,0.4364316449370258,276.27243771859213,27.28166666666667,86.18666666666667,1006.975,42.583333333333336,0,0,0,0,0,0
2025-01-06 09:00:00,1.2914303,103.7809051,0.5445305795111229,272.4531178538765,28.322666666666667,82.78666666666666,1007.9183333333332,74.71666666666667,0,0,0,0,0,0
2025-01-06 10:00:00,1.2914303,103.7809051,0.335494707816561,276.6880059052695,29.334166666666665,79.32,1008.2916666666666,126.06666666666666,0,0,0,0,0,0
2025-01-06 11:00:00,1.2914303,103.7809051,0.3316907686881334,246.2013657207156,30.85683333333333,74.2,1007.9583333333334,298.31666666666666,0,0,0,0,0,0
2025-01-06 12:00:00,1.2914303,103.7809051,0.2847293474183978,238.2937483551455,32.41016666666666,68.63333333333334,1007.1116666666666,624.1333333333333,0,0,0,0,0,0
2025-01-06 13:00:00,1.2914303,103.7809051,0.3454003212210159,213.5440169934397,33.604166666666664,62.49333333333333,1006.4116666666666,562.1333333333333,0,0,0,0,0,0
2025-01-06 14:00:00,1.2914303,103.7809051,0.3709346517003847,212.29912323661927,32.6345,66.21666666666667,1005.3933333333332,413.1666666666667,0,0,0,0,0,0
2025-01-06 15:00:00,1.2914303,103.7809051,0.3845334610611561,260.7314411301506,32.234833333333334,67.75833333333334,1004.4133333333334,302.8,0,0,0,0,0,0
2025-01-06 16:00:00,1.2914303,103.7809051,0.4348607063346325,268.8109232846622,31.665333333333333,67.49,1003.855,153.11666666666667,0,0,0,0,0,0
2025-01-06 17:00:00,1.2914303,103.7809051,0.4266926515424933,265.5085017621385,30.574166666666667,70.25,1003.905,58.9,0,0,0,0,0,0
2025-01-06 18:00:00,1.2914303,103.7809051,0.4031772436088114,265.711300835586,29.60216666666667,74.72166666666666,1004.5916666666668,19.816666666666663,0,0,0,0,0,0
2025-01-06 19:00:00,1.2914303,103.7809051,0.6590272468234893,280.35395477668766,28.738333333333333,77.64166666666667,1005.615,0.3,0,0,0,0,0,0
2025-01-06 20:00:00,1.2914303,103.7809051,0.5789673285071322,279.25300553759,28.137666666666668,79.65166666666667,1006.545,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.2914303,103.7809051,0.5884064196728013,278.1756673502832,27.721,80.27666666666667,1007.1883333333334,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.2914303,103.7809051,0.3475626019424443,275.14959407684114,27.45883333333333,80.80833333333334,1007.4516666666666,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.2914303,103.7809051,0.4486951901961258,287.3683604558397,27.25433333333333,81.70333333333333,1007.8766666666668,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.2914303,103.7809051,0.3558185354206344,274.4844582193387,27.144,82.07,1007.7733333333332,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.2914303,103.7809051,0.4040136986892955,285.53439205818177,26.915333333333333,82.57166666666667,1007.0133333333334,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.2914303,103.7809051,0.3780181068603891,297.0521380102431,26.637833333333333,83.57166666666667,1006.215,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.2914303,103.7809051,0.4128131828859088,291.64617316851,26.3875,84.89166666666667,1005.8616666666666,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.2914303,103.7809051,0.294660279057089,289.17806954298857,26.2785,85.47166666666666,1005.8316666666668,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.2914303,103.7809051,0.2546146214456419,277.4222110420309,25.92366666666667,86.73666666666666,1005.9416666666668,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.2914303,103.7809051,0.2546008687282845,287.4503506952334,26.03983333333333,86.33,1006.4483333333334,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.2914303,103.7809051,0.2512402109224521,290.3246706410707,26.093666666666667,86.74333333333334,1007.1383333333332,14.466666666666669,0,0,0,0,0,0
2025-01-07 08:00:00,1.2914303,103.7809051,0.3510800164972497,279.2834065284357,27.4095,83.39166666666667,1007.955,60.48333333333333,0,0,0,0,0,0
2025-01-07 09:00:00,1.2914303,103.7809051,0.344609001958723,242.8893157364772,29.130666666666663,76.9,1008.58,128.9,0,0,0,0,0,0
2025-01-07 10:00:00,1.2914303,103.7809051,0.5200837176852914,281.46420145497075,29.782833333333333,74.41166666666666,1009.01,158.01666666666668,0,0,0,0,0,0
2025-01-07 11:00:00,1.2914303,103.7809051,0.7622848210133447,284.5379704800171,30.72416666666667,71.72333333333333,1008.5233333333332,236.45,0,0,0,0,0,0
2025-01-07 12:00:00,1.2914303,103.7809051,0.906896063539608,284.926584450939,31.7535,68.235,1007.835,554.75,0,0,0,0,0,0
2025-01-07 13:00:00,1.2914303,103.7809051,0.8161987172641421,278.63386085600496,31.92983333333333,68.53666666666666,1007.1116666666666,486.3,0,0,0,0,0,0
2025-01-07 14:00:00,1.2914303,103.7809051,0.8378420507199458,274.7545911978762,28.88083333333333,79.605,1005.8383333333334,366.4666666666666,0,0,0,0,0,0
2025-01-07 15:00:00,1.2914303,103.7809051,0.6270927704094179,277.64701764217693,31.098000000000003,72.91166666666666,1004.7133333333334,314.76666666666665,0,0,0,0,0,0
2025-01-07 16:00:00,1.2914303,103.7809051,0.7669929287070794,284.7700314929257,30.877166666666668,74.40166666666667,1004.165,188.11666666666667,0,0,0,0,0,0
2025-01-07 17:00:00,1.2914303,103.7809051,0.6391744376684718,284.1188928094924,30.8055,70.81,1004.115,84.33333333333333,0,0,0,0,0,0
2025-01-07 18:00:00,1.2914303,103.7809051,0.2563515596813107,244.8535343442624,30.3715,69.81833333333334,1004.8083333333332,20.266666666666666,0,0,0,0,0,0
2025-01-07 19:00:00,1.2914303,103.7809051,0.4634218393909789,280.62570713854774,29.296166666666668,70.31666666666666,1005.8416666666668,0.35,0,0,0,0,0,0
2025-01-07 20:00:00,1.2914303,103.7809051,0.3917768467189073,272.18348086836136,28.737166666666667,69.645,1006.5616666666666,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.2914303,103.7809051,0.2607618416938209,244.493672906616,28.46333333333333,71.40833333333333,1007.49,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.2914303,103.7809051,0.2487639763478179,262.03069873259426,28.024,75.06,1007.7866666666666,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.2914303,103.7809051,0.4065829654753066,281.9119898552402,27.514166666666664,81.19,1007.5916666666668,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.2914303,103.7809051,0.1561733866317297,246.8703797670429,27.244000000000003,83.25500000000001,1007.3866666666668,0.0,0,0,0,0,0,0
