Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-03 02:00:00,1.2946994,103.7811338,0.7659069085440431,64.84958323869512,26.78166666666667,83.77666666666667,1005.2133333333334,0.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.2946994,103.7811338,0.8261603397116248,67.856793648338,26.6855,83.805,1004.9566666666668,0.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.2946994,103.7811338,0.5907433769726816,29.728919619447595,26.5515,84.60166666666667,1004.9366666666666,0.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.2946994,103.7811338,0.6970260823333417,14.853951945208223,26.24633333333333,86.21166666666666,1005.0583333333332,0.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.2946994,103.7811338,0.7035307300308908,22.1163595835792,26.102500000000003,86.87666666666668,1005.2733333333332,0.0,0,0,0,0,0,0
2025-01-03 07:00:00,1.2946994,103.7811338,0.4284411003178585,28.517306829208508,26.05433333333333,87.09666666666666,1005.4883333333332,8.283333333333333,0,0,0,0,0,0
2025-01-03 08:00:00,1.2946994,103.7811338,0.5299606827018898,21.05043303066668,26.84133333333333,84.30666666666666,1006.34,42.833333333333336,0,0,0,0,0,0
2025-01-03 09:00:00,1.2946994,103.7811338,0.92388821346488,7.688475304076633,28.26183333333333,77.54333333333334,1007.325,74.1,0,0,0,0,0,0
2025-01-03 10:00:00,1.2946994,103.7811338,0.9622211156911186,45.67036200268615,29.74983333333333,71.33333333333333,1007.5133333333334,172.0,0,0,0,0,0,0
2025-01-03 11:00:00,1.2946994,103.7811338,1.0024063958388296,359.9412031718688,31.7025,62.845,1007.4316666666668,771.2166666666667,0,0,0,0,0,0
2025-01-03 12:00:00,1.2946994,103.7811338,0.6758718245499915,36.88160671944013,32.13916666666667,60.34333333333333,1006.7533333333332,454.4666666666666,0,0,0,0,0,0
2025-01-03 13:00:00,1.2946994,103.7811338,0.538162182532917,30.983771654814063,32.1555,60.05333333333333,1005.935,440.26666666666665,0,0,0,0,0,0
2025-01-03 14:00:00,1.2946994,103.7811338,0.7863029991389209,73.62982186268596,32.506166666666665,59.695,1004.73,242.11666666666667,0,0,0,0,0,0
2025-01-03 15:00:00,1.2946994,103.7811338,0.2429494610296034,54.10580252140216,27.31833333333333,86.63000000000001,1003.495,125.16666666666669,0,0,0,0,0,0
2025-01-03 16:00:00,1.2946994,103.7811338,0.0462974352721132,75.5430151359962,26.306833333333334,93.015,1003.24,43.11666666666667,0,0,0,0,0,0
2025-01-03 17:00:00,1.2946994,103.7811338,0.3106020584927972,326.60682588808925,26.801166666666667,94.115,1003.2433333333332,29.166666666666668,0,0,0,0,0,0
2025-01-03 18:00:00,1.2946994,103.7811338,0.5689520032076698,33.61696142044258,26.4075,90.385,1003.9366666666666,24.316666666666663,0,0,0,0,0,0
2025-01-03 19:00:00,1.2946994,103.7811338,0.0874266812607033,238.7530477123311,26.469833333333334,89.24333333333334,1004.8516666666668,0.6833333333333333,0,0,0,0,0,0
2025-01-03 20:00:00,1.2946994,103.7811338,0.6331656102018192,82.88076949498975,26.9925,83.86833333333334,1005.295,1.7666666666666666,0,0,0,0,0,0
2025-01-03 21:00:00,1.2946994,103.7811338,0.7208288707255343,29.44396417856052,27.189833333333336,82.30333333333333,1006.175,1.4833333333333334,0,0,0,0,0,0
2025-01-03 22:00:00,1.2946994,103.7811338,0.7574179683140426,23.80689921530194,27.157,82.37666666666668,1006.565,0.1666666666666666,0,0,0,0,0,0
2025-01-03 23:00:00,1.2946994,103.7811338,0.4606096552933875,38.836195032763214,26.97983333333333,83.115,1006.5633333333334,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.2946994,103.7811338,0.0853813610000875,155.28946554624542,26.536166666666663,84.86333333333333,1006.7216666666668,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.2946994,103.7811338,0.1534375142426826,139.14235178127944,26.56,85.44666666666667,1006.4866666666666,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.2946994,103.7811338,0.1974995760063522,67.25252743344515,26.739833333333333,85.23666666666666,1005.8783333333332,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.2946994,103.7811338,0.1842659451586261,70.95546770121473,26.578666666666667,86.12333333333332,1005.1666666666666,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.2946994,103.7811338,0.3522828680450523,79.92576965451957,26.5055,87.17,1004.73,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.2946994,103.7811338,0.1052579653200512,72.15343024871436,26.318,88.02166666666668,1004.59,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.2946994,103.7811338,0.1659375337385598,147.6932287322933,26.184,87.78333333333333,1004.9166666666666,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.2946994,103.7811338,0.0983837920832842,178.19909932580617,26.12633333333333,88.03333333333333,1005.6883333333334,8.2,0,0,0,0,0,0
2025-01-04 08:00:00,1.2946994,103.7811338,0.2121447911467935,0.9292144544111238,27.11383333333333,85.0,1006.3316666666668,45.6,0,0,0,0,0,0
2025-01-04 09:00:00,1.2946994,103.7811338,0.4106602277422067,38.165023790803616,28.326,80.21333333333334,1007.26,97.76666666666668,0,0,0,0,0,0
2025-01-04 10:00:00,1.2946994,103.7811338,0.8085693131997758,14.424708925275128,29.39466666666667,75.93,1007.5133333333334,182.3,0,0,0,0,0,0
2025-01-04 11:00:00,1.2946994,103.7811338,0.9977279026663584,18.67960726479305,30.193,71.55666666666666,1007.1716666666669,496.6833333333333,0,0,0,0,0,0
2025-01-04 12:00:00,1.2946994,103.7811338,1.0261589801039244,42.09462540736479,31.46066666666667,64.96666666666667,1006.5966666666668,657.35,0,0,0,0,0,0
2025-01-04 13:00:00,1.2946994,103.7811338,1.1499600941455654,38.3517759817737,31.563333333333333,66.38833333333334,1006.0416666666666,727.7333333333333,0,0,0,0,0,0
2025-01-04 14:00:00,1.2946994,103.7811338,1.1705378416071106,57.54368765863671,31.223166666666668,66.63000000000001,1005.165,531.1166666666667,0,0,0,0,0,0
2025-01-04 15:00:00,1.2946994,103.7811338,0.8972042457828523,49.19561828479442,31.481166666666663,64.71833333333333,1004.115,396.4,0,0,0,0,0,0
2025-01-04 16:00:00,1.2946994,103.7811338,0.8128701724949384,55.44140519434683,30.90083333333333,65.13000000000001,1003.6516666666666,122.46666666666668,0,0,0,0,0,0
2025-01-04 17:00:00,1.2946994,103.7811338,0.8624519291387879,29.7839424910888,30.234666666666666,67.69666666666666,1003.7766666666666,76.55,0,0,0,0,0,0
2025-01-04 18:00:00,1.2946994,103.7811338,1.1828577449628173,21.32923301426905,29.4715,69.87666666666668,1004.4233333333334,19.466666666666665,0,0,0,0,0,0
2025-01-04 19:00:00,1.2946994,103.7811338,0.864334172891115,11.891575506188246,28.918333333333333,72.84666666666666,1005.335,0.25,0,0,0,0,0,0
2025-01-04 20:00:00,1.2946994,103.7811338,0.6661817540336349,37.90756323151789,28.395333333333333,75.89,1005.9483333333334,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.2946994,103.7811338,0.7183826184416587,22.74741947231081,28.003833333333333,78.19,1006.7016666666666,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.2946994,103.7811338,0.7380169402942557,25.721550206838003,27.71583333333333,79.83833333333334,1007.365,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.2946994,103.7811338,0.8217055898240057,20.99580593288863,27.476,81.195,1007.65,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.2946994,103.7811338,0.7438691581786975,30.136349162206272,27.240666666666662,82.46499999999999,1007.3566666666668,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.2946994,103.7811338,0.8490827730351953,25.44202762205299,27.081666666666667,83.23333333333333,1006.76,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.2946994,103.7811338,0.7123367694736553,18.724094422553264,26.884666666666664,83.73,1006.0416666666666,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.2946994,103.7811338,0.6255762552685238,27.75116045187457,26.718,84.65166666666667,1005.515,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.2946994,103.7811338,0.8400660558141883,25.89061065130602,26.5865,85.60833333333333,1005.3466666666666,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.2946994,103.7811338,0.673818696132303,22.10840500423143,26.46333333333333,86.11333333333333,1005.5,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.2946994,103.7811338,0.3716010555354677,26.95065420174143,26.34783333333333,86.36666666666666,1005.97,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.2946994,103.7811338,0.4755777571356041,24.638970539475167,26.351,86.145,1006.505,10.766666666666667,0,0,0,0,0,0
2025-01-05 08:00:00,1.2946994,103.7811338,0.4180713883739406,38.386876129890766,27.17233333333333,82.905,1007.1583333333332,50.3,0,0,0,0,0,0
2025-01-05 09:00:00,1.2946994,103.7811338,0.7526740496323335,13.833967597257129,28.21933333333333,79.1,1007.5983333333334,66.45,0,0,0,0,0,0
2025-01-05 10:00:00,1.2946994,103.7811338,1.230218423169157,8.250582488813393,29.200333333333333,76.315,1007.8183333333332,217.5,0,0,0,0,0,0
2025-01-05 11:00:00,1.2946994,103.7811338,1.1866767577006538,5.356329203573864,30.78333333333333,69.85333333333332,1007.3783333333332,472.28333333333336,0,0,0,0,0,0
2025-01-05 12:00:00,1.2946994,103.7811338,0.8889407821478752,31.78854184490104,32.232166666666664,63.345000000000006,1006.4733333333334,739.0833333333334,0,0,0,0,0,0
2025-01-05 13:00:00,1.2946994,103.7811338,0.7189543577579276,11.514289148639024,32.86683333333333,60.51,1005.5483333333334,709.3,0,0,0,0,0,0
2025-01-05 14:00:00,1.2946994,103.7811338,0.7223340183354429,357.9682667177594,33.042833333333334,59.81666666666667,1004.57,429.26666666666665,0,0,0,0,0,0
2025-01-05 15:00:00,1.2946994,103.7811338,0.6063071938689099,17.361069475113595,32.17516666666667,64.65333333333334,1003.5116666666668,222.9833333333333,0,0,0,0,0,0
2025-01-05 16:00:00,1.2946994,103.7811338,0.0752364325125876,18.18110989805797,29.641,77.87833333333333,1003.215,10.310344827586206,0,0,0,0,0,0
2025-01-05 17:00:00,1.2946994,103.7811338,0.1912160838118471,57.40241533941423,25.809166666666663,94.20333333333332,1003.6966666666668,5.233333333333333,0,0,0,0,0,0
2025-01-05 18:00:00,1.2946994,103.7811338,0.7097869914695218,52.91980975255012,25.70983333333333,94.51166666666668,1004.13,7.666666666666667,0,0,0,0,0,0
2025-01-05 19:00:00,1.2946994,103.7811338,0.5853431480788974,48.287996425731365,26.4735,86.685,1004.9666666666668,6.083333333333333,0,0,0,0,0,0
2025-01-05 20:00:00,1.2946994,103.7811338,0.6459834148974412,22.204101119244,27.242833333333333,82.14833333333333,1005.78,2.566666666666667,0,0,0,0,0,0
2025-01-05 21:00:00,1.2946994,103.7811338,0.775686477733828,28.219164360412265,27.322166666666664,80.73333333333333,1006.9966666666668,0.2333333333333333,0,0,0,0,0,0
2025-01-05 22:00:00,1.2946994,103.7811338,0.9830272995207108,22.693946466703323,27.157833333333333,81.695,1007.5833333333334,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.2946994,103.7811338,0.9436774549453366,21.0516670143212,27.025666666666663,82.74499999999999,1007.315,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.2946994,103.7811338,0.9457096707787142,22.280451675097595,26.876666666666665,83.39833333333333,1006.7783333333332,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.2946994,103.7811338,1.031676707523863,34.900755100099445,26.8555,83.33833333333334,1006.46,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.2946994,103.7811338,1.0362128784422184,25.82216896895636,26.76883333333333,83.14,1005.87,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.2946994,103.7811338,1.1267099532989957,20.063413039867555,26.684666666666665,83.66166666666666,1005.2033333333331,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.2946994,103.7811338,1.0479587315185546,27.145131067650823,26.632,83.80833333333334,1004.7333333333332,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.2946994,103.7811338,0.7861112482439965,26.33877003400028,26.58483333333333,84.20833333333333,1005.0616666666666,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.2946994,103.7811338,0.8198018653452412,24.527527923083653,26.5645,84.48333333333333,1005.6883333333334,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.2946994,103.7811338,0.7739404242151845,25.44713105404572,26.6125,84.91833333333334,1006.0016666666668,10.45,0,0,0,0,0,0
2025-01-06 08:00:00,1.2946994,103.7811338,1.0960498013966833,66.3504120500321,27.27683333333333,83.25,1006.7483333333332,47.95,0,0,0,0,0,0
2025-01-06 09:00:00,1.2946994,103.7811338,0.9704827622192594,46.52220304122005,28.22533333333333,79.86833333333334,1007.6666666666666,74.01666666666667,0,0,0,0,0,0
2025-01-06 10:00:00,1.2946994,103.7811338,0.9096835803061708,75.92121220937611,29.0995,76.07,1008.0066666666668,116.3,0,0,0,0,0,0
2025-01-06 11:00:00,1.2946994,103.7811338,1.1342780438045847,60.30862133629677,30.047,72.04333333333334,1007.6866666666666,332.15,0,0,0,0,0,0
2025-01-06 12:00:00,1.2946994,103.7811338,1.0205685884152271,60.10753805492067,31.0845,67.55333333333333,1006.8266666666666,552.2166666666667,0,0,0,0,0,0
2025-01-06 13:00:00,1.2946994,103.7811338,1.2824496139026489,63.345174312288805,31.827166666666667,62.18333333333333,1006.1216666666668,525.5666666666667,0,0,0,0,0,0
2025-01-06 14:00:00,1.2946994,103.7811338,1.413075608844227,62.30714638780381,31.38233333333333,64.70833333333333,1005.1083333333332,422.1,0,0,0,0,0,0
2025-01-06 15:00:00,1.2946994,103.7811338,1.153644039578888,70.70486349093085,31.107000000000003,66.13000000000001,1004.1383333333334,262.4166666666667,0,0,0,0,0,0
2025-01-06 16:00:00,1.2946994,103.7811338,1.085421717183887,66.39201791493713,30.858166666666666,65.25833333333334,1003.5866666666668,123.01666666666668,0,0,0,0,0,0
2025-01-06 17:00:00,1.2946994,103.7811338,0.995742246541516,46.31174975460641,30.194666666666667,67.66833333333334,1003.645,48.4,0,0,0,0,0,0
2025-01-06 18:00:00,1.2946994,103.7811338,0.9761717558204468,25.74463661711292,29.38083333333333,72.30166666666668,1004.3233333333334,16.883333333333333,0,0,0,0,0,0
2025-01-06 19:00:00,1.2946994,103.7811338,0.911334736439334,25.986663200112275,28.68583333333333,74.76666666666667,1005.3466666666668,0.3833333333333333,0,0,0,0,0,0
2025-01-06 20:00:00,1.2946994,103.7811338,0.8238134141909399,23.432113811764,28.08483333333333,76.97,1006.2816666666666,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.2946994,103.7811338,0.999594804129567,27.57309470626734,27.704166666666666,77.46666666666667,1006.935,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.2946994,103.7811338,0.9451263547735042,35.18202457535989,27.423166666666667,78.03333333333333,1007.1783333333334,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.2946994,103.7811338,0.4430797370507087,24.872251252122737,27.25766666666667,78.73333333333333,1007.62,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.2946994,103.7811338,0.6029955508366696,16.604864376703404,27.08966666666667,79.23,1007.5133333333334,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.2946994,103.7811338,0.751955029534046,15.332285524588258,26.825,80.02166666666668,1006.77,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.2946994,103.7811338,0.6443499578338263,26.64321591756976,26.61683333333333,80.82,1005.9783333333332,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.2946994,103.7811338,0.3164048775186425,20.89512691803094,26.5175,82.20833333333333,1005.5966666666668,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.2946994,103.7811338,0.0732602804598701,77.80721716466758,26.3655,82.49166666666666,1005.58,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.2946994,103.7811338,0.1289812450866107,145.03433018058365,26.139666666666667,83.06833333333334,1005.6766666666666,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.2946994,103.7811338,0.2294873881071021,152.54022075539444,26.223,82.62166666666667,1006.185,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.2946994,103.7811338,0.2036566145507276,157.02153399218628,26.3165,82.81666666666666,1006.8633333333332,12.85,0,0,0,0,0,0
2025-01-07 08:00:00,1.2946994,103.7811338,0.1271199472634009,91.7038640729188,27.4245,79.95,1007.6716666666669,66.58333333333333,0,0,0,0,0,0
2025-01-07 09:00:00,1.2946994,103.7811338,0.5867848485003667,42.74416469879122,28.785833333333336,74.21000000000001,1008.3,123.78333333333332,0,0,0,0,0,0
2025-01-07 10:00:00,1.2946994,103.7811338,0.7615805577065439,7.874048217389031,29.393,72.35333333333332,1008.7083333333334,146.75,0,0,0,0,0,0
2025-01-07 11:00:00,1.2946994,103.7811338,0.8682980052244573,354.10019036805755,30.510166666666667,69.34333333333333,1008.2283333333332,405.6833333333333,0,0,0,0,0,0
2025-01-07 12:00:00,1.2946994,103.7811338,0.7603585012439659,338.6371568205652,30.776666666666667,70.13333333333334,1007.7999999999998,156.33333333333334,0,0,0,0,0,0
2025-01-07 13:00:00,1.2946994,103.7811338,1.0850469909011895,316.6613689210037,30.92625,68.51428571428572,1006.7857142857144,419.69642857142856,0,0,0,0,0,0
2025-01-07 14:00:00,1.2946994,103.7811338,0.7722976277177196,315.4258420929462,28.247666666666664,79.2,1005.5416666666666,336.8833333333333,0,0,0,0,0,0
2025-01-07 15:00:00,1.2946994,103.7811338,0.7864370144949941,322.994482456274,30.30666666666667,72.35166666666667,1004.4183333333332,296.45,0,0,0,0,0,0
2025-01-07 16:00:00,1.2946994,103.7811338,0.6462316689849548,326.9136567410241,30.454833333333333,73.59333333333333,1003.8733333333332,146.66666666666666,0,0,0,0,0,0
2025-01-07 17:00:00,1.2946994,103.7811338,0.3144941418643753,32.090237890389176,30.68316666666667,68.24833333333333,1003.825,70.73333333333333,0,0,0,0,0,0
2025-01-07 18:00:00,1.2946994,103.7811338,0.6891537091944822,41.57401792563155,30.083166666666667,66.77,1004.5383333333334,16.8,0,0,0,0,0,0
2025-01-07 19:00:00,1.2946994,103.7811338,0.7864556476247266,21.516919849981605,29.237166666666667,66.62166666666667,1005.5966666666668,0.4333333333333333,0,0,0,0,0,0
2025-01-07 20:00:00,1.2946994,103.7811338,0.8918955924908164,26.08137838332766,28.765833333333333,64.86833333333333,1006.3,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.2946994,103.7811338,0.6918975413903546,70.92651439633096,28.448,67.67333333333333,1007.23,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.2946994,103.7811338,0.8559681281202984,38.55761305928394,27.93133333333333,71.96333333333334,1007.5466666666669,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.2946994,103.7811338,0.8232852151450903,42.137356721792,27.420666666666666,78.89333333333335,1007.3366666666666,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.2946994,103.7811338,0.7539886555206171,29.39157820850108,27.167,80.95666666666666,1007.1366666666668,0.0,0,0,0,0,0,0
