Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-01 22:00:00,1.305505,103.773191,0.9273469916858452,70.8076760574379,27.095166666666668,83.62666666666668,1008.0133333333334,0.0,0,0,0,0,0,0
2025-01-01 23:00:00,1.305505,103.773191,1.1321864686826724,70.49398784535606,26.936333333333334,84.045,1008.0683333333332,0.0,0,0,0,0,0,0
2025-01-02 00:00:00,1.305505,103.773191,1.0336804869969851,67.41920313781901,26.721,85.50500000000001,1007.5533333333332,0.0,0,0,0,0,0,0
2025-01-02 01:00:00,1.305505,103.773191,1.0117986509190315,65.17090617573274,26.503833333333333,87.095,1007.305,0.0,0,0,0,0,0,0
2025-01-02 02:00:00,1.305505,103.773191,0.9080575476309504,58.53825352751392,26.227,88.49,1007.0783333333331,0.0,0,0,0,0,0,0
2025-01-02 03:00:00,1.305505,103.773191,0.9672164162769188,52.2518034717146,26.063333333333333,88.95666666666666,1006.7333333333332,0.0,0,0,0,0,0,0
2025-01-02 04:00:00,1.305505,103.773191,0.921545236543677,57.70186611168288,25.855833333333333,89.17166666666667,1006.4533333333331,0.0,0,0,0,0,0,0
2025-01-02 05:00:00,1.305505,103.773191,0.8384172720995464,66.84303033989022,25.756,89.14833333333333,1006.65,0.0,0,0,0,0,0,0
2025-01-02 06:00:00,1.305505,103.773191,0.8926815069692982,62.8129656013939,25.6265,89.67666666666668,1007.02,0.0,0,0,0,0,0,0
2025-01-02 07:00:00,1.305505,103.773191,0.9017677767155322,71.06948478889399,25.74,89.04166666666667,1007.6116666666666,20.83333333333333,0,0,0,0,0,0
2025-01-02 08:00:00,1.305505,103.773191,0.8513896150825505,75.91502932042727,26.744833333333336,85.605,1008.57,98.85,0,0,0,0,0,0
2025-01-02 09:00:00,1.305505,103.773191,1.5428550492441415,67.053053367404,27.864,80.84333333333333,1008.6683333333332,90.88333333333334,0,0,0,0,0,0
2025-01-02 10:00:00,1.305505,103.773191,1.6734066929028006,73.75893691547662,30.21283333333333,71.28999999999999,1008.8333333333334,611.6166666666667,0,0,0,0,0,0
2025-01-02 11:00:00,1.305505,103.773191,1.823608319677548,73.23593728020882,31.593166666666665,64.405,1008.5883333333334,750.3333333333334,0,0,0,0,0,0
2025-01-02 12:00:00,1.305505,103.773191,1.2592886928491642,61.937569047921215,32.1495,61.931666666666665,1008.0566666666668,503.55,0,0,0,0,0,0
2025-01-02 13:00:00,1.305505,103.773191,1.0252915159891638,56.61334426946485,31.64483333333333,64.26666666666667,1007.2883333333334,429.6333333333333,0,0,0,0,0,0
2025-01-02 14:00:00,1.305505,103.773191,1.715461343943138,65.35034853949048,32.671,60.47166666666667,1006.3083333333332,752.9666666666667,0,0,0,0,0,0
2025-01-02 15:00:00,1.305505,103.773191,1.5512927435548018,73.94674432981259,32.60666666666667,60.63666666666666,1005.2033333333331,514.5166666666667,0,0,0,0,0,0
2025-01-02 16:00:00,1.305505,103.773191,0.2290501742663425,234.06560529021004,29.085833333333333,76.56333333333333,1004.6233333333332,33.15,0,0,0,0,0,0
2025-01-02 17:00:00,1.305505,103.773191,0.5959370743823462,247.77540268111463,27.01516666666667,88.27666666666667,1004.7883333333332,24.716666666666665,0,0,0,0,0,0
2025-01-02 18:00:00,1.305505,103.773191,0.3442108556064563,83.95096719506279,27.3875,87.94,1005.4733333333334,40.66666666666666,0,0,0,0,0,0
2025-01-02 19:00:00,1.305505,103.773191,1.1801684731491284,58.08077285647471,27.6345,81.63833333333334,1006.33,1.9107142857142856,0,0,0,0,0,0
2025-01-02 20:00:00,1.305505,103.773191,0.6780128503903468,69.30300592694732,26.458166666666667,85.52,1007.0366666666667,0.0,0,0,0,0,0,0
2025-01-02 21:00:00,1.305505,103.773191,1.124556251964865,65.20585134023605,26.499,87.61,1007.7483333333332,0.0,0,0,0,0,0,0
2025-01-02 22:00:00,1.305505,103.773191,1.1502005528329264,65.71830473499358,26.8655,86.72833333333332,1008.3183333333332,0.0,0,0,0,0,0,0
2025-01-02 23:00:00,1.305505,103.773191,1.2780593540548644,65.49657875274426,26.76,87.01,1008.3383333333334,0.0,0,0,0,0,0,0
2025-01-03 00:00:00,1.305505,103.773191,1.4288237470233072,69.02393189421525,26.637166666666666,86.15666666666667,1008.105,0.0,0,0,0,0,0,0
2025-01-03 01:00:00,1.305505,103.773191,1.537448874214802,69.19897964438309,26.583166666666667,85.32666666666667,1007.4966666666668,0.0,0,0,0,0,0,0
2025-01-03 02:00:00,1.305505,103.773191,1.4244111246321547,69.27795736549064,26.4045,86.18,1006.9883333333332,0.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.305505,103.773191,1.3815214632284762,61.25466069084081,26.190166666666663,86.94333333333334,1006.71,0.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.305505,103.773191,1.1951296649944338,63.92247026898429,26.165333333333333,86.78,1006.7133333333334,0.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.305505,103.773191,0.9415371579387062,61.3444684047214,25.989,87.695,1006.825,0.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.305505,103.773191,0.9659037860258284,57.28216961054591,25.7975,88.68833333333333,1007.0466666666669,0.0,0,0,0,0,0,0
2025-01-03 07:00:00,1.305505,103.773191,0.7543631825611448,59.528866072746325,25.708666666666662,89.27833333333334,1007.2583333333332,15.466666666666669,0,0,0,0,0,0
2025-01-03 08:00:00,1.305505,103.773191,0.9936377570003448,62.311664374954944,26.717,85.69333333333334,1008.1316666666668,55.38333333333333,0,0,0,0,0,0
2025-01-03 09:00:00,1.305505,103.773191,1.4621032324729348,67.49536364974551,28.1415,78.26,1009.1333333333332,91.35,0,0,0,0,0,0
2025-01-03 10:00:00,1.305505,103.773191,1.5818406252185453,65.75379454572544,30.412333333333333,68.82833333333333,1009.3383333333333,620.1833333333333,0,0,0,0,0,0
2025-01-03 11:00:00,1.305505,103.773191,1.6865855793058253,74.86469048108927,31.96833333333333,60.580000000000005,1009.2633333333332,841.6833333333333,0,0,0,0,0,0
2025-01-03 12:00:00,1.305505,103.773191,1.5475352227776122,72.8674583867413,32.955,57.275,1008.565,725.2666666666667,0,0,0,0,0,0
2025-01-03 13:00:00,1.305505,103.773191,1.2259254228305458,79.60239386235526,32.747499999999995,58.17166666666667,1007.76,583.15,0,0,0,0,0,0
2025-01-03 14:00:00,1.305505,103.773191,1.1103974034654245,81.54687109908542,32.592333333333336,60.13,1006.5283333333332,255.35,0,0,0,0,0,0
2025-01-03 15:00:00,1.305505,103.773191,0.2596088436793891,317.1704282853101,29.66883333333333,74.91333333333334,1005.275,120.53333333333332,0,0,0,0,0,0
2025-01-03 16:00:00,1.305505,103.773191,0.8696884542580752,226.30530258628485,27.1865,88.17166666666667,1004.96,82.38333333333334,0,0,0,0,0,0
2025-01-03 17:00:00,1.305505,103.773191,0.4771654394912719,63.40045232812673,27.971166666666665,86.29333333333334,1004.995,50.91666666666666,0,0,0,0,0,0
2025-01-03 18:00:00,1.305505,103.773191,1.2915763568829677,69.85147692447322,26.883333333333333,86.88166666666666,1005.6933333333332,52.75,0,0,0,0,0,0
2025-01-03 19:00:00,1.305505,103.773191,0.2704451437451586,50.9992097076053,26.352833333333333,89.65666666666667,1006.5666666666668,0.0,0,0,0,0,0,0
2025-01-03 20:00:00,1.305505,103.773191,1.0728147852747931,73.61349502882308,26.569,88.07666666666667,1007.0366666666666,0.0,0,0,0,0,0,0
2025-01-03 21:00:00,1.305505,103.773191,1.0463452411628398,72.11021814224489,26.722666666666665,84.95166666666667,1007.9566666666668,0.5,0,0,0,0,0,0
2025-01-03 22:00:00,1.305505,103.773191,1.013676183786426,57.30983369414457,26.84016666666667,84.23166666666665,1008.3516666666668,0.0,0,0,0,0,0,0
2025-01-03 23:00:00,1.305505,103.773191,0.6919059155563518,73.13785201554288,26.663,85.28,1008.3266666666666,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.305505,103.773191,0.3779452744419082,84.05857177248953,26.42633333333333,86.22166666666666,1008.4666666666668,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.305505,103.773191,0.4362524625132336,73.65928361916065,26.6035,86.16166666666666,1008.235,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.305505,103.773191,0.6527951615265548,64.27658132057343,26.50933333333333,87.28833333333334,1007.6266666666668,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.305505,103.773191,0.6436052861199648,72.44000525937207,26.369333333333334,88.01,1006.925,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.305505,103.773191,0.6767012173230884,67.38079901945412,26.057666666666663,89.75666666666666,1006.4683333333334,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.305505,103.773191,0.5994380038240544,67.22577516609829,25.983,90.28666666666666,1006.335,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.305505,103.773191,0.5061270084772981,75.81603572793392,25.9705,89.95666666666666,1006.675,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.305505,103.773191,0.5939387909190623,71.82585594763896,26.1105,89.36999999999999,1007.445,15.366666666666667,0,0,0,0,0,0
2025-01-04 08:00:00,1.305505,103.773191,0.7263989055765333,52.4695431234947,27.0385,85.99166666666666,1008.1016666666668,65.16666666666667,0,0,0,0,0,0
2025-01-04 09:00:00,1.305505,103.773191,1.2554860111312496,60.53892217476698,28.34416666666667,80.65666666666667,1009.0283333333332,149.46666666666667,0,0,0,0,0,0
2025-01-04 10:00:00,1.305505,103.773191,1.3853321606083009,67.58857930410932,29.941,74.05833333333334,1009.3316666666668,500.01666666666665,0,0,0,0,0,0
2025-01-04 11:00:00,1.305505,103.773191,1.8418629109475049,64.70222444937565,30.7015,69.50833333333334,1009.01,635.9,0,0,0,0,0,0
2025-01-04 12:00:00,1.305505,103.773191,1.7406859681791564,69.10798059220701,31.977666666666668,64.00333333333333,1008.435,716.7333333333333,0,0,0,0,0,0
2025-01-04 13:00:00,1.305505,103.773191,1.937587231690136,70.33766123995417,32.014,65.515,1007.8866666666668,739.2333333333333,0,0,0,0,0,0
2025-01-04 14:00:00,1.305505,103.773191,2.133718196609734,73.48202567882532,31.799166666666668,65.25333333333333,1006.9833333333332,658.1333333333333,0,0,0,0,0,0
2025-01-04 15:00:00,1.305505,103.773191,1.956267505245212,74.76835523323626,31.45,64.86999999999999,1005.9333333333332,431.9166666666667,0,0,0,0,0,0
2025-01-04 16:00:00,1.305505,103.773191,1.6022959341690983,56.90101275485716,31.04866666666667,65.40333333333334,1005.465,255.85,0,0,0,0,0,0
2025-01-04 17:00:00,1.305505,103.773191,1.867578839834652,68.94841966144952,30.32883333333333,67.715,1005.5866666666666,185.65,0,0,0,0,0,0
2025-01-04 18:00:00,1.305505,103.773191,1.524943497411834,68.99505140665809,29.502166666666668,70.15166666666667,1006.2316666666668,47.31666666666667,0,0,0,0,0,0
2025-01-04 19:00:00,1.305505,103.773191,1.3643025156017865,68.86015934669985,28.67083333333333,73.29666666666667,1007.135,0.3166666666666666,0,0,0,0,0,0
2025-01-04 20:00:00,1.305505,103.773191,1.1268060305711998,66.0117348664362,28.089166666666664,77.34666666666666,1007.7266666666668,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.305505,103.773191,1.511254872009834,74.40572745815035,27.717666666666663,79.72833333333332,1008.4883333333332,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.305505,103.773191,1.514296653330351,73.94805640623491,27.411,81.25,1009.165,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.305505,103.773191,0.9823303300334318,66.50281921522588,27.18583333333333,82.59333333333333,1009.4383333333332,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.305505,103.773191,0.9718537180190896,66.03687342171025,26.941666666666663,84.01666666666667,1009.1366666666668,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.305505,103.773191,1.0463884814575846,65.24241309865232,26.785833333333336,84.73666666666666,1008.555,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.305505,103.773191,0.9297204735866872,69.2481923111252,26.59133333333333,85.43,1007.8183333333332,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.305505,103.773191,1.115082971794084,70.85668941397608,26.365,86.52,1007.2883333333334,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.305505,103.773191,0.987998279259757,61.09436304239057,26.2315,87.36666666666666,1007.13,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.305505,103.773191,1.0170909064606632,63.12949563035989,26.17383333333333,87.615,1007.2866666666666,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.305505,103.773191,0.6606689092983149,62.89638361072099,25.968,88.62166666666667,1007.7283333333332,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.305505,103.773191,0.83572792403336,74.51370688731345,25.984166666666667,88.51666666666667,1008.275,20.78333333333333,0,0,0,0,0,0
2025-01-05 08:00:00,1.305505,103.773191,1.0544525008004693,69.80927951542242,27.072,84.32666666666667,1008.945,77.78333333333333,0,0,0,0,0,0
2025-01-05 09:00:00,1.305505,103.773191,1.730950658643573,70.67459694098841,28.303,78.89,1009.405,132.91666666666666,0,0,0,0,0,0
2025-01-05 10:00:00,1.305505,103.773191,1.9491860743029288,78.01443378064346,30.14283333333333,73.05666666666666,1009.64,659.0666666666667,0,0,0,0,0,0
2025-01-05 11:00:00,1.305505,103.773191,1.8544508058967333,60.52372837866972,31.807,65.92833333333333,1009.2083333333334,795.6,0,0,0,0,0,0
2025-01-05 12:00:00,1.305505,103.773191,1.9397322555986816,77.9807800786993,32.8075,60.22,1008.285,817.4166666666666,0,0,0,0,0,0
2025-01-05 13:00:00,1.305505,103.773191,1.6599041900124896,67.21880715383656,32.8755,59.85333333333333,1007.355,609.05,0,0,0,0,0,0
2025-01-05 14:00:00,1.305505,103.773191,1.0432890579147704,68.645955122629,33.399,57.99166666666667,1006.385,524.6,0,0,0,0,0,0
2025-01-05 15:00:00,1.305505,103.773191,1.0999102802812757,56.08845349911951,33.043,60.07,1005.32,356.15,0,0,0,0,0,0
2025-01-05 16:00:00,1.305505,103.773191,0.7418482628979809,267.08671480963574,29.83566666666667,76.805,1004.9766666666668,20.933333333333334,0,0,0,0,0,0
2025-01-05 17:00:00,1.305505,103.773191,0.5409029731914301,170.4821247468384,26.06,93.37333333333332,1005.3366666666666,10.133333333333333,0,0,0,0,0,0
2025-01-05 18:00:00,1.305505,103.773191,1.576937743401885,79.97759001755026,26.6665,87.88166666666666,1005.8716666666668,10.95,0,0,0,0,0,0
2025-01-05 19:00:00,1.305505,103.773191,1.3645786083174245,80.23656887275007,27.30633333333333,82.07666666666667,1006.7133333333334,4.316666666666666,0,0,0,0,0,0
2025-01-05 20:00:00,1.305505,103.773191,0.9929197934711752,75.00766497860286,27.262666666666668,82.695,1007.5533333333332,1.15,0,0,0,0,0,0
2025-01-05 21:00:00,1.305505,103.773191,1.3115516834745014,69.96276649129902,27.185166666666664,81.37166666666667,1008.7916666666666,0.1333333333333333,0,0,0,0,0,0
2025-01-05 22:00:00,1.305505,103.773191,1.5397307364269424,72.61876096466193,27.011333333333333,82.295,1009.385,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.305505,103.773191,1.4735925428495664,63.71499757421572,26.92383333333333,83.48833333333333,1009.1033333333332,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.305505,103.773191,1.904110419391092,71.5596513158373,26.739,84.34166666666667,1008.565,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.305505,103.773191,1.9820886021457795,70.33516294363176,26.703666666666667,84.01166666666667,1008.2683333333332,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.305505,103.773191,1.8384518363534663,74.6205048907243,26.659166666666668,83.85833333333333,1007.65,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.305505,103.773191,1.726695579135466,68.26983569333049,26.619333333333334,84.19666666666667,1006.9733333333334,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.305505,103.773191,1.9050085855322527,72.46644600405563,26.543166666666664,84.345,1006.5233333333332,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.305505,103.773191,1.6598607643602667,75.37336278694266,26.456166666666665,84.77666666666667,1006.845,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.305505,103.773191,1.24581312716918,65.06107397725577,26.29383333333333,85.935,1007.4716666666668,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.305505,103.773191,1.507408831968427,70.2508856221773,26.394333333333336,86.31333333333333,1007.78,19.9,0,0,0,0,0,0
2025-01-06 08:00:00,1.305505,103.773191,2.017830274216588,77.85945578802284,27.141166666666667,84.16666666666667,1008.5433333333332,78.73333333333333,0,0,0,0,0,0
2025-01-06 09:00:00,1.305505,103.773191,2.3272618970368244,82.1062830937177,28.346,79.85333333333332,1009.4716666666668,160.25,0,0,0,0,0,0
2025-01-06 10:00:00,1.305505,103.773191,1.9043274386848748,74.1859398104138,29.7955,74.30333333333333,1009.805,437.28333333333336,0,0,0,0,0,0
2025-01-06 11:00:00,1.305505,103.773191,1.96122900232442,78.87367676057823,30.8175,69.74833333333332,1009.4666666666668,513.7166666666667,0,0,0,0,0,0
2025-01-06 12:00:00,1.305505,103.773191,2.368040680303382,83.21022324848582,31.904,65.46833333333333,1008.655,832.75,0,0,0,0,0,0
2025-01-06 13:00:00,1.305505,103.773191,2.5779728006237588,77.95912739424466,32.584666666666664,60.21333333333334,1007.945,899.4666666666667,0,0,0,0,0,0
2025-01-06 14:00:00,1.305505,103.773191,2.1535584257451403,70.6830051322031,32.10616666666667,62.445,1006.9116666666666,530.2833333333333,0,0,0,0,0,0
2025-01-06 15:00:00,1.305505,103.773191,2.261368413664015,78.95596456824887,31.83383333333333,62.41333333333333,1005.9416666666668,516.5833333333334,0,0,0,0,0,0
2025-01-06 16:00:00,1.305505,103.773191,2.494887589028365,74.60798834086614,31.460166666666662,63.68666666666666,1005.3966666666666,365.05,0,0,0,0,0,0
2025-01-06 17:00:00,1.305505,103.773191,2.179946158182174,75.62030242590691,30.22983333333333,68.23833333333333,1005.4866666666666,139.53333333333333,0,0,0,0,0,0
2025-01-06 18:00:00,1.305505,103.773191,2.149536388371048,75.24213237592397,29.177666666666667,73.22833333333332,1006.155,40.4,0,0,0,0,0,0
2025-01-06 19:00:00,1.305505,103.773191,1.358276626641716,66.04629884963606,28.4395,75.93166666666666,1007.1666666666666,0.5166666666666667,0,0,0,0,0,0
2025-01-06 20:00:00,1.305505,103.773191,1.6165346796440014,70.82826294114778,27.8595,78.08999999999999,1008.0933333333334,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.305505,103.773191,1.4258341012921585,62.57336688703401,27.5245,78.57666666666667,1008.755,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.305505,103.773191,1.3308668206659506,67.84881239885726,27.207,79.37333333333332,1008.985,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.305505,103.773191,0.9146916600593484,66.22918865735778,26.97133333333333,80.34666666666666,1009.4116666666666,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.305505,103.773191,0.8398455891718247,61.934603798873866,26.818,80.795,1009.2983333333334,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.305505,103.773191,0.989927165638814,66.11772218371357,26.592666666666663,81.41499999999999,1008.5533333333332,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.305505,103.773191,0.9985542087428064,65.51611315989783,26.31433333333333,82.595,1007.7533333333332,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.305505,103.773191,0.8166765908341447,61.90446534488535,26.159666666666663,83.57333333333332,1007.375,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.305505,103.773191,0.4987047728391588,74.10786675746016,25.999,84.345,1007.3183333333332,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.305505,103.773191,0.4796150337327259,74.184882880869,25.9225,84.66833333333334,1007.4183333333332,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.305505,103.773191,0.4617422581832339,71.39700925446016,26.00933333333333,84.21833333333333,1007.9416666666668,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.305505,103.773191,0.3903932786134014,82.51090646985125,26.082,84.565,1008.62,24.4,0,0,0,0,0,0
2025-01-07 08:00:00,1.305505,103.773191,0.7495208939352831,77.72758580150992,27.4055,80.54833333333333,1009.4533333333331,107.95,0,0,0,0,0,0
2025-01-07 09:00:00,1.305505,103.773191,1.2386791020056818,57.76659526716173,28.74083333333333,74.55166666666668,1010.0966666666668,205.81666666666663,0,0,0,0,0,0
2025-01-07 10:00:00,1.305505,103.773191,1.522722685164969,43.82763567509494,29.8025,70.47,1010.5283333333332,341.71666666666664,0,0,0,0,0,0
2025-01-07 11:00:00,1.305505,103.773191,1.2570706173191857,27.99818961182717,30.773833333333336,66.89166666666667,1010.0483333333334,493.5833333333333,0,0,0,0,0,0
2025-01-07 12:00:00,1.305505,103.773191,1.8608957440725424,30.01740114008157,31.265,63.66333333333333,1009.3416666666668,641.5833333333334,0,0,0,0,0,0
2025-01-07 13:00:00,1.305505,103.773191,1.010222154221799,7.319962103527928,31.636666666666667,63.638333333333335,1008.6216666666668,597.8333333333334,0,0,0,0,0,0
2025-01-07 14:00:00,1.305505,103.773191,0.9332032688252624,8.907145001233573,29.7745,71.93,1007.3283333333331,454.6833333333333,0,0,0,0,0,0
2025-01-07 15:00:00,1.305505,103.773191,0.6653570248068075,352.51725969128904,32.318333333333335,64.38166666666667,1006.23,501.9666666666666,0,0,0,0,0,0
2025-01-07 16:00:00,1.305505,103.773191,0.8905916650330055,12.193691964795562,31.76983333333333,66.63000000000001,1005.6783333333332,420.4166666666667,0,0,0,0,0,0
2025-01-07 17:00:00,1.305505,103.773191,1.1070125154135486,73.24525301323712,32.329,60.32166666666667,1005.62,298.45,0,0,0,0,0,0
2025-01-07 18:00:00,1.305505,103.773191,1.3149742819773764,74.34450269603997,30.516,65.485,1006.3333333333334,42.86666666666667,0,0,0,0,0,0
2025-01-07 19:00:00,1.305505,103.773191,1.129359876279506,69.84984704160007,29.177666666666667,67.48333333333333,1007.385,0.75,0,0,0,0,0,0
2025-01-07 20:00:00,1.305505,103.773191,1.3705711424380735,71.36222858502367,28.582833333333333,67.04,1008.0933333333334,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.305505,103.773191,1.4760879580251245,76.47348758250894,28.192166666666665,68.98666666666666,1009.0133333333334,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.305505,103.773191,1.5427084288828676,78.04199661014502,27.714,72.95166666666667,1009.3233333333334,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.305505,103.773191,1.3589939274616822,70.4699177996651,27.170166666666667,79.53666666666666,1009.1333333333332,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.305505,103.773191,1.46047969806681,72.57416642056353,26.98133333333333,81.90166666666666,1008.9233333333334,0.0,0,0,0,0,0,0
2025-01-08 01:00:00,1.305505,103.773191,1.2483145183157194,69.37566517744472,26.92083333333333,82.16666666666667,1008.2766666666666,0.0,0,0,0,0,0,0
2025-01-08 02:00:00,1.305505,103.773191,0.7022497558494735,58.59163134782398,26.622333333333334,83.53166666666667,1007.6366666666668,0.0,0,0,0,0,0,0
2025-01-08 03:00:00,1.305505,103.773191,0.6740081529117885,65.47403167554182,26.420166666666667,84.28333333333333,1007.23,0.0,0,0,0,0,0,0
2025-01-08 04:00:00,1.305505,103.773191,0.5485933602095575,49.503909833143496,26.25633333333333,85.03333333333333,1006.915,0.0,0,0,0,0,0,0
2025-01-08 05:00:00,1.305505,103.773191,0.2677891086395912,81.67144649061424,26.3175,84.95,1007.3466666666668,0.0,0,0,0,0,0,0
2025-01-08 06:00:00,1.305505,103.773191,0.2173670751724173,49.6513513922655,26.518833333333337,84.05,1008.1733333333334,0.0,0,0,0,0,0,0
