Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-01 20:00:00,1.294852,103.771604,0.3763926717068524,34.00124586446225,27.4115,84.43833333333333,1003.8483333333334,0.0,0,0,0,0,0,0
2025-01-01 21:00:00,1.294852,103.771604,0.7593016940361939,27.45664683191103,27.319,86.53333333333333,1004.6133333333332,0.0,0,0,0,0,0,0
2025-01-01 22:00:00,1.294852,103.771604,1.2084350671027109,23.08890680130912,27.005,87.2,1005.1533333333334,0.0,0,0,0,0,0,0
2025-01-01 23:00:00,1.294852,103.771604,1.3772309583492448,21.33657521467672,26.857666666666667,87.67,1005.1883333333332,0.0,0,0,0,0,0,0
2025-01-02 00:00:00,1.294852,103.771604,1.2343422285525645,16.839405834137835,26.6015,89.08333333333333,1004.6883333333334,0.0,0,0,0,0,0,0
2025-01-02 01:00:00,1.294852,103.771604,1.3200486192210288,12.76358944893252,26.37183333333333,90.37,1004.4383333333332,0.0,0,0,0,0,0,0
2025-01-02 02:00:00,1.294852,103.771604,1.3556283900246315,14.056810332597934,26.19633333333333,91.075,1004.2133333333334,0.0,0,0,0,0,0,0
2025-01-02 03:00:00,1.294852,103.771604,1.5187984922980102,10.64970946416338,25.998,91.50333333333332,1003.8616666666666,0.0,0,0,0,0,0,0
2025-01-02 04:00:00,1.294852,103.771604,1.287649265530107,17.675847369180644,25.771166666666662,91.77,1003.6,0.0,0,0,0,0,0,0
2025-01-02 05:00:00,1.294852,103.771604,1.1457493366340203,13.900997456573124,25.63883333333333,91.79166666666669,1003.8016666666666,0.0,0,0,0,0,0,0
2025-01-02 06:00:00,1.294852,103.771604,1.131172177132411,17.261317004334956,25.5515,92.00333333333332,1004.1833333333332,0.0,0,0,0,0,0,0
2025-01-02 07:00:00,1.294852,103.771604,1.4246735908854875,12.185406791273124,25.773833333333336,91.065,1004.7716666666668,28.7,0,0,0,0,0,0
2025-01-02 08:00:00,1.294852,103.771604,1.1370313618333914,17.463834113879955,26.722666666666665,88.64,1005.74,165.75,0,0,0,0,0,0
2025-01-02 09:00:00,1.294852,103.771604,1.5746065805587075,21.05766316416731,28.576666666666664,82.02166666666668,1005.8483333333334,451.51666666666665,0,0,0,0,0,0
2025-01-02 10:00:00,1.294852,103.771604,1.769065099300576,33.75570368855375,30.138166666666667,74.945,1006.02,654.5333333333333,0,0,0,0,0,0
2025-01-02 11:00:00,1.294852,103.771604,1.6188761389406088,26.884164060432227,31.19333333333333,69.89333333333335,1005.7766666666666,856.2833333333333,0,0,0,0,0,0
2025-01-02 12:00:00,1.294852,103.771604,1.4540801658699714,1.440745450370969,31.487666666666662,69.07,1005.2266666666668,518.7166666666667,0,0,0,0,0,0
2025-01-02 13:00:00,1.294852,103.771604,1.5143613129906448,12.17287171077976,31.21066666666667,69.685,1004.47,542.25,0,0,0,0,0,0
2025-01-02 14:00:00,1.294852,103.771604,1.5537495827902394,14.562686564335763,32.15566666666667,67.48,1003.49,755.7166666666667,0,0,0,0,0,0
2025-01-02 15:00:00,1.294852,103.771604,1.3530229275437284,19.729949814353176,31.868666666666662,68.29833333333333,1002.4066666666666,395.81666666666666,0,0,0,0,0,0
2025-01-02 16:00:00,1.294852,103.771604,0.0516687560701521,27.765305258963,28.83483333333333,81.24166666666666,1001.9116666666666,36.3,0,0,0,0,0,0
2025-01-02 17:00:00,1.294852,103.771604,0.6733076439961445,325.6366209265656,26.4235,92.83333333333331,1002.01,34.88333333333333,0,0,0,0,0,0
2025-01-02 18:00:00,1.294852,103.771604,0.3237098783479563,124.86804388580998,27.092666666666663,91.195,1002.6833333333332,62.41666666666666,0,0,0,0,0,0
2025-01-02 19:00:00,1.294852,103.771604,1.2448681835894484,12.379439233266568,27.465666666666667,86.81666666666666,1003.5266666666666,3.05,0,0,0,0,0,0
2025-01-02 20:00:00,1.294852,103.771604,0.6705515631669844,31.704940720195623,26.6075,88.195,1004.2416666666668,0.7666666666666667,0,0,0,0,0,0
2025-01-02 21:00:00,1.294852,103.771604,0.4186294744702183,63.48077092675942,26.82883333333333,88.56333333333333,1004.9416666666668,0.0166666666666666,0,0,0,0,0,0
2025-01-02 22:00:00,1.294852,103.771604,0.6920055452957143,37.90456375290188,26.896166666666662,89.41166666666666,1005.48,0.0,0,0,0,0,0,0
2025-01-02 23:00:00,1.294852,103.771604,1.3736843499419378,18.31711144811959,26.803166666666662,89.42166666666667,1005.475,0.0,0,0,0,0,0,0
2025-01-03 00:00:00,1.294852,103.771604,1.2170704253630602,24.828841774341868,26.60183333333333,89.44,1005.2783333333332,0.0,0,0,0,0,0,0
2025-01-03 01:00:00,1.294852,103.771604,1.2386217326122444,32.99216042542781,26.48783333333333,89.26333333333334,1004.65,0.0,0,0,0,0,0,0
2025-01-03 02:00:00,1.294852,103.771604,1.0261494383653964,35.009505262616415,26.3595,89.32,1004.1233333333332,0.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.294852,103.771604,0.6296005995667786,55.38111192890199,26.1745,89.82,1003.8816666666668,0.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.294852,103.771604,1.0579340961295591,23.10606253006523,26.0785,89.98833333333333,1003.8816666666668,0.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.294852,103.771604,1.1757361499655214,21.199371249176068,25.779,91.09333333333332,1004.01,0.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.294852,103.771604,1.37176987674691,14.95744807918834,25.64133333333333,91.62333333333332,1004.2166666666668,0.0,0,0,0,0,0,0
2025-01-03 07:00:00,1.294852,103.771604,1.0664142701023005,14.749074397334766,25.5755,92.01666666666668,1004.4283333333332,25.33333333333333,0,0,0,0,0,0
2025-01-03 08:00:00,1.294852,103.771604,1.562363837351235,16.37800560902582,27.03216666666667,87.74166666666666,1005.295,250.6,0,0,0,0,0,0
2025-01-03 09:00:00,1.294852,103.771604,1.994242169872173,18.984735068413613,28.797166666666666,79.71833333333333,1006.33,460.9,0,0,0,0,0,0
2025-01-03 10:00:00,1.294852,103.771604,1.9028449066187487,13.903695521667544,30.081833333333336,73.67666666666668,1006.5233333333332,683.1333333333333,0,0,0,0,0,0
2025-01-03 11:00:00,1.294852,103.771604,1.7892024664994508,23.1709071662126,31.227500000000003,68.39666666666668,1006.4516666666666,891.1,0,0,0,0,0,0
2025-01-03 12:00:00,1.294852,103.771604,1.5629786462961366,22.476654015322023,32.481,63.75666666666667,1005.7466666666668,775.5,0,0,0,0,0,0
2025-01-03 13:00:00,1.294852,103.771604,1.1397569971072374,34.408428028994365,32.615833333333335,63.781666666666666,1004.9516666666666,763.35,0,0,0,0,0,0
2025-01-03 14:00:00,1.294852,103.771604,0.5324159990654023,42.599120301888206,32.650666666666666,63.65166666666666,1003.755,234.81666666666663,0,0,0,0,0,0
2025-01-03 15:00:00,1.294852,103.771604,0.0545601209215397,277.6743990739908,29.45083333333333,82.64666666666668,1002.4933333333332,252.38333333333333,0,0,0,0,0,0
2025-01-03 16:00:00,1.294852,103.771604,0.4923173363163051,163.60383645307593,26.559666666666665,93.18,1002.2116666666666,112.4,0,0,0,0,0,0
2025-01-03 17:00:00,1.294852,103.771604,0.5794663158998841,45.736630061846654,27.845666666666663,90.61166666666666,1002.1866666666666,75.76666666666667,0,0,0,0,0,0
2025-01-03 18:00:00,1.294852,103.771604,1.0642756719134077,23.81379429903575,27.122333333333334,88.885,1002.8866666666668,63.8,0,0,0,0,0,0
2025-01-03 19:00:00,1.294852,103.771604,0.2378042461434452,343.37957828719,26.925666666666665,89.21000000000001,1003.7983333333334,1.35,0,0,0,0,0,0
2025-01-03 20:00:00,1.294852,103.771604,0.4450113691591534,56.83993714565929,27.157666666666668,86.81166666666667,1004.2416666666668,1.9666666666666663,0,0,0,0,0,0
2025-01-03 21:00:00,1.294852,103.771604,1.29963234996953,23.191828931534587,26.98433333333333,86.92666666666668,1005.115,2.2666666666666666,0,0,0,0,0,0
2025-01-03 22:00:00,1.294852,103.771604,1.4501527244083467,14.640753360726762,26.847,87.21833333333333,1005.5083333333332,1.6166666666666667,0,0,0,0,0,0
2025-01-03 23:00:00,1.294852,103.771604,0.9336392903563344,13.543729530421729,26.686666666666667,88.28666666666666,1005.525,0.15,0,0,0,0,0,0
2025-01-04 00:00:00,1.294852,103.771604,0.6090752951518124,12.2506357328636,26.562166666666663,88.74166666666666,1005.6683333333334,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.294852,103.771604,0.9072482650757,16.140638183204487,26.648000000000003,88.88166666666666,1005.425,0.9333333333333332,0,0,0,0,0,0
2025-01-04 02:00:00,1.294852,103.771604,0.9781848110423564,13.043910549600524,26.519333333333336,89.83333333333333,1004.8166666666668,0.7833333333333333,0,0,0,0,0,0
2025-01-04 03:00:00,1.294852,103.771604,0.6218898090970191,18.84484735713517,26.35083333333333,90.54166666666669,1004.1183333333332,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.294852,103.771604,0.4311179914896211,18.673074774844338,26.0755,91.66833333333334,1003.66,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.294852,103.771604,0.9145585032031384,17.476793444706857,25.958,92.22,1003.5133333333334,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.294852,103.771604,1.0082499711147974,10.976324684604208,26.087666666666667,91.545,1003.87,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.294852,103.771604,0.8510609305354923,5.078768479271332,26.2415,90.81,1004.6283333333332,25.5,0,0,0,0,0,0
2025-01-04 08:00:00,1.294852,103.771604,1.3723960869835894,5.9754667012133496,27.4955,86.945,1005.29,234.21666666666667,0,0,0,0,0,0
2025-01-04 09:00:00,1.294852,103.771604,1.6728959252411386,4.27988039065599,28.707833333333333,82.88333333333334,1006.2166666666668,373.51666666666665,0,0,0,0,0,0
2025-01-04 10:00:00,1.294852,103.771604,2.1977451786361626,9.908014641080342,29.4765,79.01666666666667,1006.5083333333332,542.0333333333333,0,0,0,0,0,0
2025-01-04 11:00:00,1.294852,103.771604,2.3192856044592776,5.678586330658391,30.171166666666668,74.96666666666667,1006.1716666666666,727.45,0,0,0,0,0,0
2025-01-04 12:00:00,1.294852,103.771604,1.7161546341214915,12.612057129046434,31.861,68.93166666666666,1005.6016666666668,911.9166666666666,0,0,0,0,0,0
2025-01-04 13:00:00,1.294852,103.771604,1.8880042267600008,24.83735724038968,31.943166666666663,69.55666666666666,1005.0516666666666,986.2166666666668,0,0,0,0,0,0
2025-01-04 14:00:00,1.294852,103.771604,2.3548285020827224,20.414736424015643,31.444333333333336,70.17666666666668,1004.155,750.9166666666666,0,0,0,0,0,0
2025-01-04 15:00:00,1.294852,103.771604,2.169639668341454,21.65381610302745,31.4785,69.21333333333334,1003.12,574.6,0,0,0,0,0,0
2025-01-04 16:00:00,1.294852,103.771604,1.7054634351159104,22.57645689401147,30.8515,70.2,1002.64,325.9,0,0,0,0,0,0
2025-01-04 17:00:00,1.294852,103.771604,2.575321744538241,20.106918237204525,29.97733333333333,72.38333333333334,1002.76,197.51666666666668,0,0,0,0,0,0
2025-01-04 18:00:00,1.294852,103.771604,2.115103324107749,23.09462724436645,29.278666666666663,74.57666666666667,1003.3833333333332,57.11666666666667,0,0,0,0,0,0
2025-01-04 19:00:00,1.294852,103.771604,1.8747038179937043,16.981851223999115,28.58233333333333,77.25500000000001,1004.31,0.8833333333333333,0,0,0,0,0,0
2025-01-04 20:00:00,1.294852,103.771604,1.5344282165892715,19.36224864573381,27.99333333333333,81.44333333333334,1004.9083333333332,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.294852,103.771604,1.5356642022282865,22.83577692398564,27.59883333333333,83.70666666666666,1005.6533333333332,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.294852,103.771604,1.5638118379670534,19.29714381580186,27.290666666666667,85.27,1006.3333333333334,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.294852,103.771604,1.9282066485497231,16.421899412241714,27.103166666666667,86.47166666666666,1006.6033333333334,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.294852,103.771604,1.7941760157757485,11.451449064180396,26.8935,87.635,1006.29,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.294852,103.771604,1.7904599838950988,15.934902451093592,26.710500000000003,88.34166666666667,1005.705,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.294852,103.771604,1.563936474902944,13.423263222389949,26.523333333333333,88.90666666666667,1004.985,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.294852,103.771604,1.2596747339088226,21.56745772551602,26.2505,89.975,1004.4683333333334,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.294852,103.771604,1.5879899023956168,14.776348605274675,26.143666666666668,90.555,1004.27,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.294852,103.771604,1.9618255431347065,15.176979534514032,26.11616666666667,90.70333333333332,1004.445,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.294852,103.771604,1.0670704149307912,13.035068012203736,25.91166666666667,91.375,1004.9016666666666,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.294852,103.771604,1.113547268804161,21.96292291387556,25.92533333333333,91.25333333333332,1005.4333333333332,32.75,0,0,0,0,0,0
2025-01-05 08:00:00,1.294852,103.771604,1.5329608522400255,16.363661766019618,27.310333333333336,86.76,1006.1333333333332,256.43333333333334,0,0,0,0,0,0
2025-01-05 09:00:00,1.294852,103.771604,2.112567270937201,19.9357176154636,28.764666666666667,80.94166666666666,1006.5783333333331,461.1166666666667,0,0,0,0,0,0
2025-01-05 10:00:00,1.294852,103.771604,2.587073800784875,25.199908537015745,29.745833333333334,77.63666666666667,1006.825,774.4333333333333,0,0,0,0,0,0
2025-01-05 11:00:00,1.294852,103.771604,2.1535356203333014,11.647297337671944,31.263,71.49666666666667,1006.3666666666668,862.7,0,0,0,0,0,0
2025-01-05 12:00:00,1.294852,103.771604,1.929177573678384,16.77108122863706,32.184333333333335,67.60833333333333,1005.45,939.55,0,0,0,0,0,0
2025-01-05 13:00:00,1.294852,103.771604,1.9932778332894148,12.909654498132738,32.31133333333334,67.12666666666667,1004.545,569.3166666666667,0,0,0,0,0,0
2025-01-05 14:00:00,1.294852,103.771604,1.6079236636281882,12.21377820156033,33.08583333333333,63.263333333333335,1003.5716666666668,781.2333333333333,0,0,0,0,0,0
2025-01-05 15:00:00,1.294852,103.771604,1.3916601692015618,8.533347138738009,32.384166666666665,67.72,1002.5,323.78333333333336,0,0,0,0,0,0
2025-01-05 16:00:00,1.294852,103.771604,1.0199754708128768,191.7278337747715,28.831333333333337,84.12666666666668,1002.1716666666669,27.616666666666667,0,0,0,0,0,0
2025-01-05 17:00:00,1.294852,103.771604,0.9314018583055468,129.48422969129888,25.831833333333336,95.49333333333334,1002.5883333333333,16.866666666666667,0,0,0,0,0,0
2025-01-05 18:00:00,1.294852,103.771604,1.1304377266530226,46.82160741163284,26.515833333333333,91.45333333333332,1003.07,14.583333333333334,0,0,0,0,0,0
2025-01-05 19:00:00,1.294852,103.771604,1.2110405479167388,26.010043975242297,27.075666666666667,86.82166666666667,1003.9133333333334,7.533333333333333,0,0,0,0,0,0
2025-01-05 20:00:00,1.294852,103.771604,1.1841466404580283,12.305609376907682,27.12333333333333,86.72166666666666,1004.7433333333332,4.55,0,0,0,0,0,0
2025-01-05 21:00:00,1.294852,103.771604,1.659800596529161,18.179631647281496,27.062666666666665,85.525,1005.9566666666668,2.9833333333333334,0,0,0,0,0,0
2025-01-05 22:00:00,1.294852,103.771604,1.831911869704876,19.20175053795464,26.869333333333334,86.48833333333333,1006.5383333333334,1.8833333333333333,0,0,0,0,0,0
2025-01-05 23:00:00,1.294852,103.771604,1.921286868557784,18.54898284720264,26.797666666666665,87.48833333333333,1006.2533333333332,1.35,0,0,0,0,0,0
2025-01-06 00:00:00,1.294852,103.771604,1.8515801861091168,20.83527792002883,26.5825,88.38166666666666,1005.6983333333334,0.4,0,0,0,0,0,0
2025-01-06 01:00:00,1.294852,103.771604,1.940870968244458,20.59767081070873,26.55816666666667,88.11166666666666,1005.3966666666666,0.2166666666666666,0,0,0,0,0,0
2025-01-06 02:00:00,1.294852,103.771604,1.9076301901223232,23.8837014970199,26.48333333333333,88.06,1004.785,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.294852,103.771604,1.91125579902844,21.53855041409764,26.42366666666667,88.455,1004.13,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.294852,103.771604,2.0574261762763166,22.991458088840147,26.365666666666662,88.53666666666666,1003.6683333333332,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.294852,103.771604,1.5232515159979207,23.06284322888257,26.26883333333333,88.91499999999999,1004.0116666666668,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.294852,103.771604,1.3690824420440175,17.11689767525877,26.166666666666668,89.62833333333333,1004.6266666666668,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.294852,103.771604,1.7830941256535575,20.51872980461968,26.226333333333333,90.15333333333334,1004.9416666666668,31.633333333333333,0,0,0,0,0,0
2025-01-06 08:00:00,1.294852,103.771604,1.9041424468720776,27.01516665764899,27.210166666666662,87.72833333333332,1005.6983333333334,189.9833333333333,0,0,0,0,0,0
2025-01-06 09:00:00,1.294852,103.771604,2.221459389873351,27.110106272077587,28.646666666666665,82.625,1006.6533333333332,434.0,0,0,0,0,0,0
2025-01-06 10:00:00,1.294852,103.771604,1.7241729871568443,28.96742567299572,29.9,77.59333333333333,1007.0,519.0,0,0,0,0,0,0
2025-01-06 11:00:00,1.294852,103.771604,1.4462891920736534,37.937079589046505,30.473666666666663,74.57333333333332,1006.6683333333332,584.45,0,0,0,0,0,0
2025-01-06 12:00:00,1.294852,103.771604,1.9329782695730384,30.74572257599152,31.444000000000003,70.59166666666667,1005.845,910.05,0,0,0,0,0,0
2025-01-06 13:00:00,1.294852,103.771604,2.4526581851166203,24.18430214464655,32.129,66.95,1005.1333333333332,1006.4666666666668,0,0,0,0,0,0
2025-01-06 14:00:00,1.294852,103.771604,1.584265065348557,40.16259462969492,31.87366666666667,68.16,1004.115,597.9666666666667,0,0,0,0,0,0
2025-01-06 15:00:00,1.294852,103.771604,1.4364026588288024,40.82095074682019,31.788166666666665,68.25500000000001,1003.1383333333334,558.45,0,0,0,0,0,0
2025-01-06 16:00:00,1.294852,103.771604,2.1350926900739924,27.017468312501023,31.268166666666666,69.17,1002.5866666666668,419.1666666666667,0,0,0,0,0,0
2025-01-06 17:00:00,1.294852,103.771604,1.937347204795544,31.48446707925456,30.1325,72.18166666666666,1002.65,182.0833333333333,0,0,0,0,0,0
2025-01-06 18:00:00,1.294852,103.771604,2.0023768702802505,21.42231528600456,29.081666666666667,77.32833333333333,1003.31,50.15,0,0,0,0,0,0
2025-01-06 19:00:00,1.294852,103.771604,1.6410047599155917,20.590331052770694,28.324166666666667,80.41333333333334,1004.335,0.9666666666666668,0,0,0,0,0,0
2025-01-06 20:00:00,1.294852,103.771604,2.066943591138993,19.02547415305241,27.742166666666662,82.295,1005.2483333333332,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.294852,103.771604,2.3145896233260888,18.887559158676765,27.41483333333333,82.49166666666666,1005.8766666666668,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.294852,103.771604,1.860299750360369,19.16413276359652,27.1085,83.39166666666667,1006.1333333333332,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.294852,103.771604,1.566597208016958,11.521322677221464,26.89283333333333,84.30833333333334,1006.5683333333332,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.294852,103.771604,1.5962335269349497,12.601997112431718,26.768166666666666,84.58833333333334,1006.4583333333334,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.294852,103.771604,1.834831297035364,13.906094589870008,26.55433333333333,85.12166666666667,1005.71,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.294852,103.771604,1.2545008154544852,15.129569890004577,26.23183333333333,86.42833333333333,1004.9083333333332,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.294852,103.771604,1.7553226826359618,16.40648124960427,26.138,87.28166666666667,1004.5266666666666,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.294852,103.771604,0.8413736111265033,11.15384756060422,25.977,87.98,1004.505,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.294852,103.771604,0.8672691754868468,10.848247737943892,26.036,87.66833333333334,1004.6066666666668,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.294852,103.771604,1.152689519162006,16.6760647095158,26.1135,87.29666666666667,1005.1283333333332,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.294852,103.771604,0.9418907915387096,15.742714626595046,26.099833333333333,87.91000000000001,1005.8066666666668,39.13333333333333,0,0,0,0,0,0
2025-01-07 08:00:00,1.294852,103.771604,0.8543308972167345,10.6187686214692,27.9295,82.31833333333334,1006.6466666666668,274.26666666666665,0,0,0,0,0,0
2025-01-07 09:00:00,1.294852,103.771604,1.6245086463706668,2.7980328349374304,28.979166666666668,77.37666666666668,1007.2966666666669,386.4666666666666,0,0,0,0,0,0
2025-01-07 10:00:00,1.294852,103.771604,1.8308919290005208,350.9239160007673,29.469833333333334,75.05,1007.7116666666668,387.0,0,0,0,0,0,0
2025-01-07 11:00:00,1.294852,103.771604,2.15556547540535,336.5355917079636,30.174,72.53333333333333,1007.23,541.0166666666667,0,0,0,0,0,0
2025-01-07 12:00:00,1.294852,103.771604,2.062157148636372,337.1722236863747,31.123,69.18833333333333,1006.5283333333332,728.25,0,0,0,0,0,0
2025-01-07 13:00:00,1.294852,103.771604,2.8795674317003583,322.124531204755,30.918166666666664,70.645,1005.8066666666668,678.1833333333333,0,0,0,0,0,0
2025-01-07 14:00:00,1.294852,103.771604,3.183345468327941,313.1357213693748,28.98883333333333,77.51,1004.5033333333332,535.5833333333334,0,0,0,0,0,0
2025-01-07 15:00:00,1.294852,103.771604,2.809651523734616,314.50525201972926,30.669,73.74166666666666,1003.405,536.35,0,0,0,0,0,0
2025-01-07 16:00:00,1.294852,103.771604,2.206561182855065,320.50810883908264,30.931500000000003,74.17666666666668,1002.8583333333332,458.4666666666666,0,0,0,0,0,0
2025-01-07 17:00:00,1.294852,103.771604,0.8119477952749801,22.59023693143837,32.20016666666667,66.43166666666667,1002.82,389.15,0,0,0,0,0,0
2025-01-07 18:00:00,1.294852,103.771604,1.5833024433473777,25.90303114318124,30.617666666666665,69.09833333333333,1003.52,58.66666666666666,0,0,0,0,0,0
2025-01-07 19:00:00,1.294852,103.771604,1.566732100615079,21.722995794941312,29.130166666666664,71.08833333333334,1004.545,1.3833333333333333,0,0,0,0,0,0
2025-01-07 20:00:00,1.294852,103.771604,1.345122274181925,26.47974129605376,28.501,70.96000000000001,1005.245,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.294852,103.771604,1.3649295121038958,27.072680943046294,28.134166666666665,72.70666666666666,1006.18,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.294852,103.771604,1.346683708978029,24.94544808974632,27.599833333333333,77.0,1006.48,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.294852,103.771604,1.4428017735156402,17.79297891743954,27.032333333333334,83.68333333333334,1006.295,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.294852,103.771604,1.6143783627436672,14.847665657951325,26.824,86.17166666666667,1006.075,0.0,0,0,0,0,0,0
2025-01-08 01:00:00,1.294852,103.771604,1.4730320500188014,17.219245945164857,26.77983333333333,86.355,1005.425,0.0,0,0,0,0,0,0
2025-01-08 02:00:00,1.294852,103.771604,1.3270293498393235,14.775773162567418,26.540333333333333,87.48,1004.805,0.0,0,0,0,0,0,0
2025-01-08 03:00:00,1.294852,103.771604,1.1923702251891228,10.90227229738838,26.343166666666665,88.075,1004.4116666666666,0.0,0,0,0,0,0,0
2025-01-08 04:00:00,1.294852,103.771604,0.8559459591144166,8.959061987278858,26.181500000000003,88.75,1004.1116666666666,0.0,0,0,0,0,0,0
2025-01-08 05:00:00,1.294852,103.771604,0.2687712138147194,32.18399433188921,26.200333333333333,88.74,1004.5416666666666,0.0,0,0,0,0,0,0
