Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-14 10:00:00,1.2988649,103.7707762,0.237794338201919,267.45646135154743,28.204833333333333,82.98333333333333,1007.7883333333332,162.58333333333334,0,0,0,0,0,0
2025-01-14 11:00:00,1.2988649,103.7707762,0.1905300280299912,271.25530638034706,28.831333333333337,80.72666666666667,1007.715,186.91666666666663,0,0,0,0,0,0
2025-01-14 12:00:00,1.2988649,103.7707762,0.1846894822681425,168.5021068147928,29.621,77.97833333333332,1007.2133333333334,150.95,0,0,0,0,0,0
2025-01-14 13:00:00,1.2988649,103.7707762,0.3983263975811243,153.58492451065715,26.957666666666668,87.645,1006.495,104.2,0,0,0,0,0,0
2025-01-14 14:00:00,1.2988649,103.7707762,0.0983743228009538,255.3402442960629,27.57583333333333,86.91166666666666,1005.5616666666666,114.73333333333332,0,0,0,0,0,0
2025-01-14 15:00:00,1.2988649,103.7707762,0.2519896506624715,289.4555771491609,27.50783333333333,86.22666666666667,1004.5183333333332,140.93333333333334,0,0,0,0,0,0
2025-01-14 16:00:00,1.2988649,103.7707762,0.4063376593792064,294.84253178681087,26.380666666666663,90.075,1003.9133333333334,48.78333333333333,0,0,0,0,0,0
2025-01-14 17:00:00,1.2988649,103.7707762,0.1201764419962648,188.0241788124101,26.64333333333333,91.035,1003.485,65.9,0,0,0,0,0,0
2025-01-14 18:00:00,1.2988649,103.7707762,0.1727233779228194,286.3635428455445,26.78666666666667,90.66,1003.9816666666668,26.433333333333334,0,0,0,0,0,0
2025-01-14 19:00:00,1.2988649,103.7707762,0.216492734241837,291.825293358466,26.329,90.32333333333332,1004.845,0.35,0,0,0,0,0,0
2025-01-14 20:00:00,1.2988649,103.7707762,0.0926522777149502,252.1555422768197,26.13,90.73166666666664,1005.8516666666668,0.0,0,0,0,0,0,0
2025-01-14 21:00:00,1.2988649,103.7707762,0.1094691238477439,248.42772499078703,25.94,91.49833333333332,1006.8133333333334,0.0,0,0,0,0,0,0
2025-01-14 22:00:00,1.2988649,103.7707762,0.1437480722972292,274.9393641860629,25.45583333333333,92.66666666666669,1007.2833333333332,0.0166666666666666,0,0,0,0,0,0
2025-01-14 23:00:00,1.2988649,103.7707762,0.0857418506663533,285.08044502586733,25.467,92.41833333333334,1007.07,0.1,0,0,0,0,0,0
2025-01-15 00:00:00,1.2988649,103.7707762,0.0481478430549732,281.448391999191,25.421666666666667,92.645,1006.9383333333332,0.0,0,0,0,0,0,0
2025-01-15 01:00:00,1.2988649,103.7707762,0.1754074873926773,277.7171808558421,25.476166666666664,92.185,1006.6,0.0166666666666666,0,0,0,0,0,0
2025-01-15 02:00:00,1.2988649,103.7707762,0.1152235312513564,267.1481642707948,25.556833333333334,91.44833333333332,1005.8316666666668,0.0,0,0,0,0,0,0
2025-01-15 03:00:00,1.2988649,103.7707762,0.1667908539915579,284.8939832795765,25.4935,89.95833333333333,1005.165,0.0,0,0,0,0,0,0
2025-01-15 04:00:00,1.2988649,103.7707762,0.0800056613614014,269.5906241803248,25.365166666666667,90.17,1004.6633333333334,0.0,0,0,0,0,0,0
2025-01-15 05:00:00,1.2988649,103.7707762,0.1728730377144778,286.92455145759794,25.352833333333333,89.87333333333332,1004.725,0.0,0,0,0,0,0,0
2025-01-15 06:00:00,1.2988649,103.7707762,0.1109328581863386,285.5835096607032,25.27466666666667,90.12166666666668,1005.1116666666668,0.0,0,0,0,0,0,0
2025-01-15 07:00:00,1.2988649,103.7707762,0.1496034962376391,289.65484543325465,25.199166666666667,90.34,1005.67,6.066666666666666,0,0,0,0,0,0
2025-01-15 08:00:00,1.2988649,103.7707762,0.4016391128017095,289.2431329226243,25.523333333333333,88.435,1006.3933333333332,31.8,0,0,0,0,0,0
2025-01-15 09:00:00,1.2988649,103.7707762,0.3954224871439286,293.0618718621031,26.029166666666665,85.63333333333334,1007.1833333333332,64.4,0,0,0,0,0,0
2025-01-15 10:00:00,1.2988649,103.7707762,0.1281865873377439,281.6383809775607,26.7655,83.275,1007.015,84.0,0,0,0,0,0,0
2025-01-15 11:00:00,1.2988649,103.7707762,0.1138548805134078,296.4411862184151,27.688166666666667,80.27333333333333,1006.7416666666668,135.31666666666666,0,0,0,0,0,0
2025-01-15 12:00:00,1.2988649,103.7707762,0.1346770268119757,282.4639926937247,28.346166666666665,78.87833333333333,1006.82,125.95,0,0,0,0,0,0
2025-01-15 13:00:00,1.2988649,103.7707762,0.1350412849441619,278.71785602081707,28.71916666666667,77.88000000000001,1006.0283333333332,105.16666666666669,0,0,0,0,0,0
2025-01-15 14:00:00,1.2988649,103.7707762,0.060648579206936,184.5913273553991,28.52133333333333,78.865,1005.095,81.88333333333334,0,0,0,0,0,0
2025-01-15 15:00:00,1.2988649,103.7707762,0.269602744951432,155.8074594104669,27.98733333333333,81.38833333333334,1004.2016666666666,51.66666666666666,0,0,0,0,0,0
2025-01-15 16:00:00,1.2988649,103.7707762,0.3385763615295878,162.48223415940674,26.441,89.51666666666667,1003.9316666666668,16.95,0,0,0,0,0,0
2025-01-15 17:00:00,1.2988649,103.7707762,0.1384826954343251,157.15185797992774,26.219833333333334,89.96499999999999,1003.795,46.95,0,0,0,0,0,0
2025-01-15 18:00:00,1.2988649,103.7707762,0.0966164249479782,168.414903197704,26.24866666666667,89.025,1004.0466666666669,15.983333333333333,0,0,0,0,0,0
2025-01-15 19:00:00,1.2988649,103.7707762,0.0660651759236183,336.7270280822309,25.962333333333333,88.52,1005.005,0.2166666666666666,0,0,0,0,0,0
2025-01-15 20:00:00,1.2988649,103.7707762,0.024765995658381,134.2278347782625,26.015,87.89333333333335,1005.6916666666668,0.0,0,0,0,0,0,0
2025-01-15 21:00:00,1.2988649,103.7707762,0.1931420077589133,154.38592917922006,26.001666666666665,89.48666666666666,1006.3616666666666,0.05,0,0,0,0,0,0
2025-01-15 22:00:00,1.2988649,103.7707762,0.3193226429065291,148.97375830105784,25.855666666666664,92.17333333333332,1006.6716666666669,0.0,0,0,0,0,0,0
2025-01-15 23:00:00,1.2988649,103.7707762,0.1775167294216472,144.8094006558419,25.74833333333333,92.93833333333332,1006.85,0.0,0,0,0,0,0,0
2025-01-16 00:00:00,1.2988649,103.7707762,0.0308528576011079,34.381567318231305,25.85933333333333,92.43666666666668,1006.7033333333331,0.0,0,0,0,0,0,0
2025-01-16 01:00:00,1.2988649,103.7707762,0.1041673034390047,151.80938360288735,25.889,92.34,1006.19,0.0,0,0,0,0,0,0
2025-01-16 02:00:00,1.2988649,103.7707762,0.0678727701120306,204.9002294985069,25.83933333333333,92.47666666666667,1005.7,0.0,0,0,0,0,0,0
2025-01-16 03:00:00,1.2988649,103.7707762,0.0424170323071915,196.95400332285504,25.75633333333333,92.12333333333332,1004.9533333333331,0.0,0,0,0,0,0,0
2025-01-16 04:00:00,1.2988649,103.7707762,0.1330062816763921,278.20402877266406,25.622,92.185,1004.5816666666668,0.0,0,0,0,0,0,0
2025-01-16 05:00:00,1.2988649,103.7707762,0.0434081527798019,269.699443997917,25.530166666666663,91.79833333333332,1004.57,0.0,0,0,0,0,0,0
2025-01-16 06:00:00,1.2988649,103.7707762,0.1152635967077699,141.72542138518526,25.329833333333333,92.36833333333334,1004.5,0.0,0,0,0,0,0,0
2025-01-16 07:00:00,1.2988649,103.7707762,0.0783440995407458,165.24367015752898,25.305166666666665,93.06666666666666,1004.66,8.633333333333333,0,0,0,0,0,0
2025-01-16 08:00:00,1.2988649,103.7707762,0.1159978179770645,203.42573971667912,26.228,91.18166666666666,1005.3683333333332,38.96666666666667,0,0,0,0,0,0
2025-01-16 09:00:00,1.2988649,103.7707762,0.0927710303442598,224.7213289088409,27.201666666666664,88.66166666666666,1005.92,69.6,0,0,0,0,0,0
2025-01-16 10:00:00,1.2988649,103.7707762,0.1361891791064766,189.00001391466668,28.7115,83.28833333333334,1006.0283333333332,131.65,0,0,0,0,0,0
2025-01-16 11:00:00,1.2988649,103.7707762,0.2070387242761564,278.9287224317645,29.848166666666668,78.62666666666668,1005.8683333333332,169.15,0,0,0,0,0,0
2025-01-16 12:00:00,1.2988649,103.7707762,0.1342293974619243,233.0830537424424,31.278166666666667,72.14166666666667,1005.43,230.26666666666668,0,0,0,0,0,0
2025-01-16 13:00:00,1.2988649,103.7707762,0.1645600417750289,192.8011315421222,32.57566666666666,66.97166666666666,1005.03,325.4166666666667,0,0,0,0,0,0
2025-01-16 14:00:00,1.2988649,103.7707762,0.2649740824131276,164.71507299674045,32.814,65.61666666666666,1004.1966666666668,292.9833333333333,0,0,0,0,0,0
2025-01-16 15:00:00,1.2988649,103.7707762,0.2592793550390052,156.6023538314547,30.762833333333333,75.66499999999999,1003.3633333333332,282.55,0,0,0,0,0,0
2025-01-16 16:00:00,1.2988649,103.7707762,0.4516837565613721,151.65543280101656,32.17883333333334,70.65666666666667,1002.91,391.3833333333333,0,0,0,0,0,0
2025-01-16 17:00:00,1.2988649,103.7707762,0.3191476037734931,165.60060426296536,34.31233333333333,60.236666666666665,1002.9733333333334,356.4833333333333,0,0,0,0,0,0
2025-01-16 18:00:00,1.2988649,103.7707762,0.1503222447233652,178.27631912355002,30.9235,70.81166666666667,1003.4816666666668,45.516666666666666,0,0,0,0,0,0
2025-01-16 19:00:00,1.2988649,103.7707762,0.1618842432808821,212.50563834656853,28.841,77.795,1004.51,1.0666666666666669,0,0,0,0,0,0
2025-01-16 20:00:00,1.2988649,103.7707762,0.1453131329171172,184.32969310262243,27.903166666666667,82.30833333333334,1005.33,0.0,0,0,0,0,0,0
2025-01-16 21:00:00,1.2988649,103.7707762,0.2000745270769749,164.6631869072105,26.684666666666665,89.03666666666666,1006.045,0.0,0,0,0,0,0,0
2025-01-16 22:00:00,1.2988649,103.7707762,0.2518561364740322,158.3650680301272,26.54983333333333,89.06666666666666,1006.5033333333332,0.0,0,0,0,0,0,0
2025-01-16 23:00:00,1.2988649,103.7707762,0.1014345796115086,184.113321308226,26.5085,88.84333333333333,1006.3133333333334,0.0,0,0,0,0,0,0
2025-01-17 00:00:00,1.2988649,103.7707762,0.2015184928281165,163.90321713778417,26.469833333333334,88.09833333333333,1006.11,0.0,0,0,0,0,0,0
2025-01-17 01:00:00,1.2988649,103.7707762,0.1144013800745371,193.9401046923756,26.441333333333333,87.74,1005.8666666666668,0.0,0,0,0,0,0,0
2025-01-17 02:00:00,1.2988649,103.7707762,0.1469213114446396,179.0577906208831,26.461166666666667,87.23666666666666,1005.575,0.0,0,0,0,0,0,0
2025-01-17 03:00:00,1.2988649,103.7707762,0.1027173843645474,246.63607005857952,26.347166666666663,87.43333333333334,1005.2266666666668,0.0,0,0,0,0,0,0
2025-01-17 04:00:00,1.2988649,103.7707762,0.1050629113258069,216.1806620830452,26.23483333333333,87.11666666666666,1004.675,0.0,0,0,0,0,0,0
2025-01-17 05:00:00,1.2988649,103.7707762,0.1071875703814981,245.7565548692641,26.133166666666668,87.35833333333333,1004.63,0.0,0,0,0,0,0,0
2025-01-17 06:00:00,1.2988649,103.7707762,0.1083979403705209,188.28841235999388,26.00183333333333,87.98333333333333,1004.99,0.0,0,0,0,0,0,0
2025-01-17 07:00:00,1.2988649,103.7707762,0.131723876896535,198.7331877519185,26.139333333333333,86.83500000000001,1005.5783333333331,9.85,0,0,0,0,0,0
2025-01-17 08:00:00,1.2988649,103.7707762,0.1159305887864222,191.6725727740976,26.713,84.80333333333333,1006.1533333333332,33.85,0,0,0,0,0,0
2025-01-17 09:00:00,1.2988649,103.7707762,0.1429000167618523,179.92798422371584,27.89816666666667,82.13166666666666,1006.3533333333332,81.03333333333333,0,0,0,0,0,0
2025-01-17 10:00:00,1.2988649,103.7707762,0.1362086609922842,223.1368018933425,28.398833333333336,81.29333333333334,1006.4966666666668,98.35,0,0,0,0,0,0
2025-01-17 11:00:00,1.2988649,103.7707762,0.2278613151067971,163.6175061634624,29.336666666666662,78.57833333333333,1006.1233333333332,102.73333333333332,0,0,0,0,0,0
2025-01-17 12:00:00,1.2988649,103.7707762,0.2921402143002045,167.6829626875682,29.9065,76.72666666666667,1005.4783333333332,188.05,0,0,0,0,0,0
2025-01-17 13:00:00,1.2988649,103.7707762,0.2918060827096894,162.03585355350845,31.146,72.07,1004.5733333333334,419.0833333333333,0,0,0,0,0,0
2025-01-17 14:00:00,1.2988649,103.7707762,0.1910999961097495,178.34934503290071,30.454,72.86,1003.775,210.3,0,0,0,0,0,0
2025-01-17 15:00:00,1.2988649,103.7707762,0.1445860637500164,197.12412571068367,29.73933333333333,74.81166666666667,1002.9216666666669,158.8,0,0,0,0,0,0
2025-01-17 16:00:00,1.2988649,103.7707762,0.1191334701056801,185.7168694155051,28.263166666666667,82.00333333333333,1002.3466666666668,68.35,0,0,0,0,0,0
2025-01-17 17:00:00,1.2988649,103.7707762,0.2870995935190932,153.30999141488337,28.581,80.78666666666666,1002.275,74.25,0,0,0,0,0,0
2025-01-17 18:00:00,1.2988649,103.7707762,0.0937325477524101,257.3804071593909,27.609666666666666,84.08500000000001,1002.6616666666666,19.433333333333334,0,0,0,0,0,0
2025-01-17 19:00:00,1.2988649,103.7707762,0.1238244354732877,281.48114488839656,27.01833333333333,85.77166666666668,1002.9816666666668,0.7166666666666667,0,0,0,0,0,0
2025-01-17 20:00:00,1.2988649,103.7707762,0.0932949593304653,209.6683682175456,26.953,85.95,1003.4183333333332,0.0,0,0,0,0,0,0
2025-01-17 21:00:00,1.2988649,103.7707762,0.0906184488614905,198.63723763479248,26.4565,88.32333333333332,1004.13,0.0,0,0,0,0,0,0
2025-01-17 22:00:00,1.2988649,103.7707762,0.0858344991626546,226.92655816532363,26.2965,88.0,1005.055,0.0,0,0,0,0,0,0
2025-01-17 23:00:00,1.2988649,103.7707762,0.1711418139452628,244.2607789166376,26.113166666666665,88.87666666666668,1005.06,0.0,0,0,0,0,0,0
2025-01-18 00:00:00,1.2988649,103.7707762,0.1742134109803232,263.11187911091093,26.15183333333333,88.64333333333335,1004.77,0.0,0,0,0,0,0,0
2025-01-18 01:00:00,1.2988649,103.7707762,0.1096619937698509,241.5077790638404,26.0755,88.91666666666667,1004.7366666666666,0.0,0,0,0,0,0,0
2025-01-18 02:00:00,1.2988649,103.7707762,0.1343143634820391,243.6333252531246,25.95583333333333,88.95666666666666,1004.1683333333332,0.0,0,0,0,0,0,0
2025-01-18 03:00:00,1.2988649,103.7707762,0.1495284769285001,228.54552235245347,26.038833333333333,88.23,1003.565,0.0,0,0,0,0,0,0
2025-01-18 04:00:00,1.2988649,103.7707762,0.1143801487663424,241.7725545368237,25.877166666666668,88.33999999999999,1003.0716666666668,0.0,0,0,0,0,0,0
2025-01-18 05:00:00,1.2988649,103.7707762,0.133599886208286,272.41946749687827,25.682166666666667,89.06333333333333,1003.1033333333334,0.0,0,0,0,0,0,0
2025-01-18 06:00:00,1.2988649,103.7707762,0.1451605997519753,259.806576557178,25.66283333333333,89.08333333333333,1003.46,0.0,0,0,0,0,0,0
2025-01-18 07:00:00,1.2988649,103.7707762,0.1335213681881272,277.70481545887,25.69933333333333,90.01,1004.18,8.533333333333333,0,0,0,0,0,0
2025-01-18 08:00:00,1.2988649,103.7707762,0.1106902167128381,267.6041442282601,26.5005,87.99333333333334,1004.9533333333331,58.43333333333333,0,0,0,0,0,0
2025-01-18 09:00:00,1.2988649,103.7707762,0.1100826026595109,248.7014256770053,27.68283333333333,84.46333333333334,1005.6616666666666,94.43333333333334,0,0,0,0,0,0
2025-01-18 10:00:00,1.2988649,103.7707762,0.1352511805584958,231.0616341888652,28.8955,80.145,1005.8566666666668,135.95,0,0,0,0,0,0
2025-01-18 11:00:00,1.2988649,103.7707762,0.127571351025932,261.8014214937453,28.98166666666667,79.975,1005.5566666666668,146.31666666666666,0,0,0,0,0,0
2025-01-18 12:00:00,1.2988649,103.7707762,0.1737900910214871,266.15331769038994,28.670666666666666,83.03833333333334,1005.01,105.35,0,0,0,0,0,0
2025-01-18 13:00:00,1.2988649,103.7707762,0.1299766004768412,259.4372045634252,29.25783333333333,80.42666666666668,1004.415,264.9,0,0,0,0,0,0
2025-01-18 14:00:00,1.2988649,103.7707762,0.1198590319061617,220.95145010314724,29.52833333333333,80.58999999999999,1003.3783333333332,312.8666666666667,0,0,0,0,0,0
2025-01-18 15:00:00,1.2988649,103.7707762,0.1565102642054732,267.60555938194113,29.3095,79.68,1002.5533333333332,164.25,0,0,0,0,0,0
2025-01-18 16:00:00,1.2988649,103.7707762,0.1303331794557757,194.7147748450148,29.005333333333333,81.73833333333333,1002.2583333333332,131.03333333333333,0,0,0,0,0,0
2025-01-18 17:00:00,1.2988649,103.7707762,0.1645255473518173,181.2756551748027,28.806,79.50666666666666,1002.2133333333334,86.15,0,0,0,0,0,0
2025-01-18 18:00:00,1.2988649,103.7707762,0.1436017968957433,170.2388789126386,27.983166666666666,80.26333333333334,1002.5183333333332,29.016666666666666,0,0,0,0,0,0
2025-01-18 19:00:00,1.2988649,103.7707762,0.0891115324238235,248.74819796505807,27.012,84.22166666666666,1003.2483333333332,0.7045454545454546,0,0,0,0,0,0
2025-01-18 20:00:00,1.2988649,103.7707762,0.143698241141254,269.513008832081,26.5315,86.095,1003.8516666666668,0.0,0,0,0,0,0,0
2025-01-18 21:00:00,1.2988649,103.7707762,0.0581977519524344,266.8837304223765,26.559166666666663,86.61833333333334,1004.685,0.0,0,0,0,0,0,0
2025-01-18 22:00:00,1.2988649,103.7707762,0.0853529581910478,250.39568396547128,26.2415,89.00833333333334,1005.0583333333332,0.0,0,0,0,0,0,0
2025-01-18 23:00:00,1.2988649,103.7707762,0.1581055891865683,280.76496361651715,26.11733333333333,89.44166666666666,1005.0066666666668,0.0,0,0,0,0,0,0
2025-01-19 00:00:00,1.2988649,103.7707762,0.1307237462052813,271.90548425552055,26.09783333333333,89.25666666666666,1004.785,0.0,0,0,0,0,0,0
2025-01-19 01:00:00,1.2988649,103.7707762,0.241192413206909,284.3968633728448,26.016,89.32,1004.2816666666666,0.0,0,0,0,0,0,0
2025-01-19 02:00:00,1.2988649,103.7707762,0.3271043320590941,293.4033049510604,25.922166666666666,89.66166666666666,1003.4033333333332,0.0,0,0,0,0,0,0
2025-01-19 03:00:00,1.2988649,103.7707762,0.4287148572437289,291.20801143631246,25.660500000000003,90.745,1002.9633333333334,0.0,0,0,0,0,0,0
2025-01-19 04:00:00,1.2988649,103.7707762,0.3719487631020099,288.3915137467989,25.578666666666667,90.79333333333334,1002.7566666666668,0.0166666666666666,0,0,0,0,0,0
2025-01-19 05:00:00,1.2988649,103.7707762,0.2639507301170165,287.3557365666617,25.572166666666664,90.645,1002.8216666666668,0.0,0,0,0,0,0,0
2025-01-19 06:00:00,1.2988649,103.7707762,0.3262169386689124,287.19121659627325,25.564833333333333,90.26,1003.2266666666668,0.0,0,0,0,0,0,0
2025-01-19 07:00:00,1.2988649,103.7707762,0.1470527913992475,277.48649839507954,25.584,90.29833333333332,1003.9,0.6333333333333333,0,0,0,0,0,0
2025-01-19 08:00:00,1.2988649,103.7707762,0.1328383176733249,284.5715941136812,25.646666666666665,90.70333333333332,1004.82,14.083333333333334,0,0,0,0,0,0
2025-01-19 09:00:00,1.2988649,103.7707762,0.2879291991065126,286.3083530062437,25.71033333333333,90.91333333333334,1005.5016666666668,31.3,0,0,0,0,0,0
2025-01-19 10:00:00,1.2988649,103.7707762,0.422133554842519,298.6150968293873,26.166833333333333,89.78,1005.7016666666666,77.06666666666666,0,0,0,0,0,0
2025-01-19 11:00:00,1.2988649,103.7707762,0.4981590318786876,302.0738139380643,26.379,89.15333333333334,1005.53,81.18333333333334,0,0,0,0,0,0
2025-01-19 12:00:00,1.2988649,103.7707762,0.2529666985308601,295.5726171953625,27.72983333333333,85.69166666666666,1005.0866666666666,123.91666666666669,0,0,0,0,0,0
2025-01-19 13:00:00,1.2988649,103.7707762,0.1097389396140725,203.70896819730265,26.54366666666667,90.48666666666666,1004.5166666666668,60.48333333333333,0,0,0,0,0,0
2025-01-19 14:00:00,1.2988649,103.7707762,0.1365592525569996,260.32332841440734,27.948666666666668,86.78333333333333,1003.5583333333332,205.95,0,0,0,0,0,0
2025-01-19 15:00:00,1.2988649,103.7707762,0.1743455576331843,283.8189305708083,25.88683333333333,91.785,1002.7633333333334,51.6,0,0,0,0,0,0
2025-01-19 16:00:00,1.2988649,103.7707762,0.0908370916560494,260.2586351126143,26.4475,91.78833333333334,1002.325,57.56666666666667,0,0,0,0,0,0
2025-01-19 17:00:00,1.2988649,103.7707762,0.1051081490688848,226.74890013751937,26.1905,91.88333333333334,1002.2566666666668,30.183333333333334,0,0,0,0,0,0
2025-01-19 18:00:00,1.2988649,103.7707762,0.0836252758794646,208.53880791398527,26.295666666666666,90.48833333333332,1002.34,14.416666666666666,0,0,0,0,0,0
2025-01-19 19:00:00,1.2988649,103.7707762,0.0942827373125187,261.15777111312343,26.07333333333333,90.26666666666668,1002.7116666666666,0.85,0,0,0,0,0,0
2025-01-19 20:00:00,1.2988649,103.7707762,0.1290713938681837,167.79157194249456,25.95433333333333,89.51,1003.31,0.0,0,0,0,0,0,0
2025-01-19 21:00:00,1.2988649,103.7707762,0.0262050695744685,305.5372043781538,25.78183333333333,90.31333333333332,1004.4,0.0333333333333333,0,0,0,0,0,0
2025-01-19 22:00:00,1.2988649,103.7707762,0.0507536533350221,270.79183728033416,25.86466666666667,88.99333333333334,1005.04,0.0,0,0,0,0,0,0
2025-01-19 23:00:00,1.2988649,103.7707762,0.0510953036154136,299.97333436196124,25.683666666666667,89.06,1005.085,0.0,0,0,0,0,0,0
2025-01-20 00:00:00,1.2988649,103.7707762,0.0566002478199119,290.8726808927713,25.6305,88.93,1004.9033333333332,0.0,0,0,0,0,0,0
2025-01-20 01:00:00,1.2988649,103.7707762,0.0486248737491144,275.97230940598104,25.592166666666667,88.91333333333334,1004.5516666666666,0.0,0,0,0,0,0,0
2025-01-20 02:00:00,1.2988649,103.7707762,0.0758156900386991,280.58967464692967,25.490166666666667,88.75,1004.0066666666668,0.0,0,0,0,0,0,0
2025-01-20 03:00:00,1.2988649,103.7707762,0.0659551974670082,276.7674311089271,25.33566666666667,89.14666666666668,1003.25,0.0,0,0,0,0,0,0
2025-01-20 04:00:00,1.2988649,103.7707762,0.0690231612806402,275.25023725767176,25.18116666666667,89.91000000000001,1002.7116666666666,0.0,0,0,0,0,0,0
2025-01-20 05:00:00,1.2988649,103.7707762,0.0797718530352573,283.06288724563063,25.311833333333333,88.71333333333334,1002.5983333333334,0.0,0,0,0,0,0,0
2025-01-20 06:00:00,1.2988649,103.7707762,0.0683166467530995,143.41953865772467,25.412166666666668,88.38833333333334,1002.8733333333332,0.0,0,0,0,0,0,0
2025-01-20 07:00:00,1.2988649,103.7707762,0.0512639902220848,266.3568203546281,25.436666666666667,89.11333333333333,1003.48,7.9,0,0,0,0,0,0
2025-01-20 08:00:00,1.2988649,103.7707762,0.1341471223322756,265.7178778592899,26.028166666666667,87.20833333333333,1004.4333333333332,49.23333333333333,0,0,0,0,0,0
2025-01-20 09:00:00,1.2988649,103.7707762,0.1282430805046965,239.3666736913784,27.26083333333333,82.50666666666666,1005.1466666666668,99.11666666666666,0,0,0,0,0,0
2025-01-20 10:00:00,1.2988649,103.7707762,0.1527816122178448,241.0018100537184,28.81733333333333,76.87833333333333,1005.36,147.36666666666667,0,0,0,0,0,0
2025-01-20 11:00:00,1.2988649,103.7707762,0.129948617941738,237.9644914486385,29.875,72.59166666666667,1005.2233333333334,205.4,0,0,0,0,0,0
2025-01-20 12:00:00,1.2988649,103.7707762,0.1444116408903404,235.43134009441903,30.87483333333333,69.445,1004.5466666666669,246.28333333333333,0,0,0,0,0,0
2025-01-20 13:00:00,1.2988649,103.7707762,0.1560112455148959,190.7619385690216,31.6245,66.84166666666667,1003.7733333333332,424.9333333333333,0,0,0,0,0,0
2025-01-20 14:00:00,1.2988649,103.7707762,0.1647621456921389,241.2162256222093,31.322333333333333,67.92666666666666,1003.1566666666666,156.6,0,0,0,0,0,0
2025-01-20 15:00:00,1.2988649,103.7707762,0.1424189838672316,208.7110714825897,30.941666666666663,69.175,1002.615,226.9,0,0,0,0,0,0
2025-01-20 16:00:00,1.2988649,103.7707762,0.1668047073118793,271.0587525399123,31.170666666666666,67.42333333333333,1002.195,199.25,0,0,0,0,0,0
2025-01-20 17:00:00,1.2988649,103.7707762,0.1149917253838349,192.0951543213105,30.01983333333333,72.28999999999999,1002.39,87.51666666666667,0,0,0,0,0,0
2025-01-20 18:00:00,1.2988649,103.7707762,0.0816594666997865,245.14281458405048,29.401333333333334,73.49666666666667,1002.945,33.833333333333336,0,0,0,0,0,0
2025-01-20 19:00:00,1.2988649,103.7707762,0.0726070379228052,191.42134742373847,28.388,76.26333333333334,1003.5616666666666,1.2666666666666666,0,0,0,0,0,0
2025-01-20 20:00:00,1.2988649,103.7707762,0.1441462725460368,288.1320734939451,27.851,75.85166666666667,1004.1483333333332,0.0,0,0,0,0,0,0
2025-01-20 21:00:00,1.2988649,103.7707762,0.0863886884062961,174.2749731042678,27.4455,77.79333333333334,1004.755,0.0,0,0,0,0,0,0
2025-01-20 22:00:00,1.2988649,103.7707762,0.0368192601151048,278.8618688349856,26.998833333333334,80.32666666666667,1005.1533333333334,0.0,0,0,0,0,0,0
2025-01-20 23:00:00,1.2988649,103.7707762,0.1614142642674151,287.74002402017743,26.61433333333333,82.22,1005.15,0.0,0,0,0,0,0,0
2025-01-21 00:00:00,1.2988649,103.7707762,0.0948085603068641,269.30684354658786,26.50433333333333,83.26166666666667,1005.1733333333334,0.0,0,0,0,0,0,0
2025-01-21 01:00:00,1.2988649,103.7707762,0.1430735941763462,287.6432789138121,26.470333333333333,83.675,1004.9933333333332,0.0,0,0,0,0,0,0
2025-01-21 02:00:00,1.2988649,103.7707762,0.0785497083271344,204.6441657440353,26.3105,84.525,1004.405,0.0,0,0,0,0,0,0
2025-01-21 03:00:00,1.2988649,103.7707762,0.1770305030210918,150.81033395804172,26.150666666666663,85.17833333333333,1003.8733333333332,0.0,0,0,0,0,0,0
2025-01-21 04:00:00,1.2988649,103.7707762,0.0045185834484878,234.1054301198413,26.0105,85.77166666666668,1003.335,0.0,0,0,0,0,0,0
2025-01-21 05:00:00,1.2988649,103.7707762,0.0576567292054592,165.45848929819533,26.09083333333333,85.16499999999999,1003.425,0.0,0,0,0,0,0,0
2025-01-21 06:00:00,1.2988649,103.7707762,0.0508078981741709,291.22223683026334,26.10033333333333,85.35166666666667,1003.9183333333332,0.0,0,0,0,0,0,0
2025-01-21 07:00:00,1.2988649,103.7707762,0.13820612607946,153.8635696642881,26.153666666666663,84.45166666666667,1004.1866666666666,4.683333333333334,0,0,0,0,0,0
2025-01-21 08:00:00,1.2988649,103.7707762,0.0670546661600758,194.5869257468649,26.70583333333333,82.37333333333332,1004.8266666666666,38.9,0,0,0,0,0,0
2025-01-21 09:00:00,1.2988649,103.7707762,0.0864354294641696,221.19748786520367,27.436833333333333,80.20666666666666,1005.5433333333332,79.73333333333333,0,0,0,0,0,0
2025-01-21 10:00:00,1.2988649,103.7707762,0.0894724834686792,207.37214183920744,28.437166666666663,78.27333333333333,1005.8083333333332,136.41666666666666,0,0,0,0,0,0
2025-01-21 11:00:00,1.2988649,103.7707762,0.2517828548210982,279.03316786352525,28.97733333333333,73.58833333333334,1005.7566666666668,168.6,0,0,0,0,0,0
2025-01-21 12:00:00,1.2988649,103.7707762,0.1080503779413247,217.4304375829749,28.53966666666667,75.52833333333334,1005.4516666666666,153.75,0,0,0,0,0,0
