Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-02-07 10:00:00,1.2981447,103.7775112,0.2734576585562419,48.39783346627337,29.941,72.13000000000001,1012.1166666666668,360.28333333333336,0,0,0,0,0,0
2025-02-07 11:00:00,1.2981447,103.7775112,0.5082462448075681,9.327104381958634,30.85833333333333,67.42166666666667,1012.0816666666668,566.9333333333333,0,0,0,0,0,0
2025-02-07 12:00:00,1.2981447,103.7775112,0.2023660491775883,47.37200516702421,32.66116666666667,60.26,1011.5433333333332,683.9,0,0,0,0,0,0
2025-02-07 13:00:00,1.2981447,103.7775112,0.6216227275971952,335.1333904705023,33.698,56.585,1010.4816666666668,943.5333333333332,0,0,0,0,0,0
2025-02-07 14:00:00,1.2981447,103.7775112,0.4145178034502067,343.8127171449179,34.376999999999995,54.73166666666667,1009.4333333333332,859.4166666666666,0,0,0,0,0,0
2025-02-07 15:00:00,1.2981447,103.7775112,0.2480687213126853,78.05423349859859,34.475166666666674,54.85166666666667,1008.5,732.1333333333333,0,0,0,0,0,0
2025-02-07 16:00:00,1.2981447,103.7775112,0.3489260949662752,353.7689144722191,33.6635,58.06166666666666,1008.0266666666666,491.55,0,0,0,0,0,0
2025-02-07 17:00:00,1.2981447,103.7775112,0.2223038412777766,8.308253132160132,31.9505,64.92666666666666,1007.8616666666666,110.83333333333331,0,0,0,0,0,0
2025-02-07 18:00:00,1.2981447,103.7775112,0.0966972887494507,32.93608822268743,30.58833333333333,69.18333333333334,1008.3183333333332,48.85,0,0,0,0,0,0
2025-02-07 19:00:00,1.2981447,103.7775112,0.2297870698925655,77.40690998373509,29.73783333333333,70.75,1009.185,21.866666666666667,0,0,0,0,0,0
2025-02-07 20:00:00,1.2981447,103.7775112,0.2441235759408111,344.19105132608314,28.78483333333333,73.76666666666667,1009.8933333333332,7.116666666666666,0,0,0,0,0,0
2025-02-07 21:00:00,1.2981447,103.7775112,0.261979475185805,58.30106985500265,27.727,77.66000000000001,1010.6983333333334,2.033333333333333,0,0,0,0,0,0
2025-02-07 22:00:00,1.2981447,103.7775112,0.6103812624224071,324.58606922417255,27.1335,80.12166666666667,1011.4366666666666,1.4166666666666667,0,0,0,0,0,0
2025-02-07 23:00:00,1.2981447,103.7775112,0.4467023505585478,332.7510300018243,26.709,82.99,1011.5683333333332,1.4333333333333331,0,0,0,0,0,0
2025-02-08 00:00:00,1.2981447,103.7775112,0.2577377356013544,337.9352463872316,26.484,84.08999999999999,1011.48,1.55,0,0,0,0,0,0
2025-02-08 01:00:00,1.2981447,103.7775112,0.3995192820989861,335.1269012396122,26.3135,85.16333333333334,1011.085,0.35,0,0,0,0,0,0
2025-02-08 02:00:00,1.2981447,103.7775112,0.3987316204474824,337.5303287870686,26.085,85.905,1010.275,0.4333333333333333,0,0,0,0,0,0
2025-02-08 03:00:00,1.2981447,103.7775112,0.4259335936891863,323.8744196648148,25.7875,86.69833333333334,1009.6516666666666,1.4,0,0,0,0,0,0
2025-02-08 04:00:00,1.2981447,103.7775112,0.1860462783689906,358.620668933116,25.58783333333333,87.355,1009.5416666666666,1.6333333333333333,0,0,0,0,0,0
2025-02-08 05:00:00,1.2981447,103.7775112,0.1202358542418866,82.31957752427292,25.395666666666667,87.95833333333333,1009.5666666666668,0.9,0,0,0,0,0,0
2025-02-08 06:00:00,1.2981447,103.7775112,0.1276245991381535,103.92982922709255,25.186333333333334,88.58666666666666,1009.73,1.1,0,0,0,0,0,0
2025-02-08 07:00:00,1.2981447,103.7775112,0.2533055108553244,335.80957612913056,25.32633333333333,87.97833333333332,1009.8283333333334,15.683333333333334,0,0,0,0,0,0
2025-02-08 08:00:00,1.2981447,103.7775112,0.2702650806257871,107.74929504970312,27.314166666666665,82.09833333333333,1010.6366666666668,175.56666666666666,0,0,0,0,0,0
2025-02-08 09:00:00,1.2981447,103.7775112,0.6014198306835822,336.4311236743811,29.689,73.89833333333333,1011.5683333333332,461.3666666666667,0,0,0,0,0,0
2025-02-08 10:00:00,1.2981447,103.7775112,0.2234523986812375,22.62938699151488,31.16183333333333,68.93333333333334,1012.12,623.2666666666667,0,0,0,0,0,0
2025-02-08 11:00:00,1.2981447,103.7775112,0.3218906206540816,353.46807028501746,32.374833333333335,61.63,1012.2166666666668,686.3666666666667,0,0,0,0,0,0
2025-02-08 12:00:00,1.2981447,103.7775112,0.3702965150307872,352.98280817285905,33.20216666666667,56.97166666666667,1011.9266666666666,1033.0166666666669,0,0,0,0,0,0
2025-02-08 13:00:00,1.2981447,103.7775112,0.2619342206887474,44.04314090184005,34.1135,54.25,1010.93,831.0833333333334,0,0,0,0,0,0
2025-02-08 14:00:00,1.2981447,103.7775112,0.312860852377595,69.12650244910174,33.73466666666666,54.92833333333333,1009.755,737.3833333333333,0,0,0,0,0,0
2025-02-08 15:00:00,1.2981447,103.7775112,0.2294188121235477,350.3765462951889,33.726,55.79833333333333,1008.5283333333332,663.8,0,0,0,0,0,0
2025-02-08 16:00:00,1.2981447,103.7775112,0.4902029000679835,17.6753169902903,33.63966666666667,56.23833333333334,1007.49,590.6833333333333,0,0,0,0,0,0
2025-02-08 17:00:00,1.2981447,103.7775112,0.5190222712438609,16.85576283306426,31.713833333333334,64.03166666666667,1007.1366666666668,250.6,0,0,0,0,0,0
2025-02-08 18:00:00,1.2981447,103.7775112,0.4983122283742813,349.9318765267012,29.784,69.50333333333333,1007.7783333333332,83.45,0,0,0,0,0,0
2025-02-08 19:00:00,1.2981447,103.7775112,0.2524808427723284,18.18388777305956,28.688666666666663,72.71499999999999,1008.9633333333334,20.883333333333333,0,0,0,0,0,0
2025-02-08 20:00:00,1.2981447,103.7775112,0.2645034808632988,41.634885084316124,27.79866666666667,75.97,1009.93,17.0,0,0,0,0,0,0
2025-02-08 21:00:00,1.2981447,103.7775112,0.2087460123750277,77.34310583105713,27.3595,77.6,1011.0316666666666,16.016666666666666,0,0,0,0,0,0
2025-02-08 22:00:00,1.2981447,103.7775112,0.1641148426971306,87.69614438801057,27.014666666666663,79.55333333333333,1011.7433333333332,18.33333333333333,0,0,0,0,0,0
2025-02-08 23:00:00,1.2981447,103.7775112,0.1895642792173512,112.15647284367662,26.759666666666664,81.05666666666666,1012.1833333333332,18.216666666666665,0,0,0,0,0,0
2025-02-09 00:00:00,1.2981447,103.7775112,0.2670721771044015,104.22890831560846,26.598333333333336,81.94333333333334,1012.01,17.666666666666668,0,0,0,0,0,0
2025-02-09 01:00:00,1.2981447,103.7775112,0.1224151466869983,84.69123085024671,26.4755,82.63499999999999,1011.54,16.333333333333332,0,0,0,0,0,0
2025-02-09 02:00:00,1.2981447,103.7775112,0.088721742119704,100.5599020011444,26.32,83.44,1010.9633333333334,14.95,0,0,0,0,0,0
2025-02-09 03:00:00,1.2981447,103.7775112,0.1183794018401635,358.4669935826074,26.1845,84.55833333333334,1010.3033333333332,15.833333333333334,0,0,0,0,0,0
2025-02-09 04:00:00,1.2981447,103.7775112,0.0150138732469963,216.71114954805896,25.97883333333333,85.47833333333332,1009.8183333333332,16.983333333333334,0,0,0,0,0,0
2025-02-09 05:00:00,1.2981447,103.7775112,0.1931339424206958,344.5262229731535,25.9035,86.13666666666667,1009.66,16.033333333333335,0,0,0,0,0,0
2025-02-09 06:00:00,1.2981447,103.7775112,0.2625268576077061,322.39391285209257,25.747,86.82833333333333,1009.9783333333332,12.083333333333334,0,0,0,0,0,0
2025-02-09 07:00:00,1.2981447,103.7775112,0.3692025777219115,316.3025624819239,25.63733333333333,87.355,1010.4716666666668,24.98333333333333,0,0,0,0,0,0
2025-02-09 08:00:00,1.2981447,103.7775112,0.0902465886211551,27.48314583539189,26.4225,84.955,1011.1816666666668,123.4,0,0,0,0,0,0
2025-02-09 09:00:00,1.2981447,103.7775112,0.1756818074035203,53.71916760600993,28.480666666666664,78.175,1011.8716666666666,301.06666666666666,0,0,0,0,0,0
2025-02-09 10:00:00,1.2981447,103.7775112,0.2270934756930034,79.82144912316943,29.457,74.10833333333333,1012.225,393.4666666666666,0,0,0,0,0,0
2025-02-09 11:00:00,1.2981447,103.7775112,0.3667021991314397,16.844298527780154,32.05166666666666,64.03166666666667,1012.2566666666668,619.35,0,0,0,0,0,0
2025-02-09 12:00:00,1.2981447,103.7775112,0.4193293530312688,6.841966871247962,31.108166666666666,68.23333333333333,1011.7366666666666,550.65,0,0,0,0,0,0
2025-02-09 13:00:00,1.2981447,103.7775112,0.2288191840671016,31.746217663949324,31.755333333333333,65.26333333333334,1011.1066666666668,666.7333333333333,0,0,0,0,0,0
2025-02-09 14:00:00,1.2981447,103.7775112,0.4845353276263679,350.83544268773664,32.56183333333333,61.40166666666666,1009.9366666666666,698.35,0,0,0,0,0,0
2025-02-09 15:00:00,1.2981447,103.7775112,0.4479465838811348,0.9536665078246642,32.483,60.79666666666667,1008.97,914.45,0,0,0,0,0,0
2025-02-09 16:00:00,1.2981447,103.7775112,0.6692840643090161,13.264943473009282,29.32316666666667,73.30333333333333,1008.7666666666668,224.6,0,0,0,0,0,0
2025-02-09 17:00:00,1.2981447,103.7775112,0.5606433139775645,10.480180120732484,28.429666666666662,75.44166666666666,1008.7716666666668,191.1833333333333,0,0,0,0,0,0
2025-02-09 18:00:00,1.2981447,103.7775112,0.316083379558119,21.28918149628192,28.38433333333333,76.75333333333333,1008.9416666666668,104.98333333333332,0,0,0,0,0,0
2025-02-09 19:00:00,1.2981447,103.7775112,0.4190893966509485,348.1650100902494,27.3505,79.00500000000001,1009.6983333333334,29.58333333333333,0,0,0,0,0,0
2025-02-09 20:00:00,1.2981447,103.7775112,0.4054422220947337,325.5731552917841,27.352166666666665,78.96833333333333,1010.7366666666666,18.9,0,0,0,0,0,0
2025-02-09 21:00:00,1.2981447,103.7775112,0.3512262919461908,16.96045717481047,27.28533333333333,78.01333333333334,1011.8216666666668,18.633333333333333,0,0,0,0,0,0
2025-02-09 22:00:00,1.2981447,103.7775112,0.4432705327904017,351.34295558089656,27.206333333333337,77.47,1012.5333333333332,18.98333333333333,0,0,0,0,0,0
2025-02-09 23:00:00,1.2981447,103.7775112,0.5505695372248118,337.03374835288633,26.91133333333333,78.22666666666667,1012.6783333333334,16.633333333333333,0,0,0,0,0,0
2025-02-10 00:00:00,1.2981447,103.7775112,0.1052331560836322,30.948093589654377,26.78983333333333,78.85,1012.6733333333334,15.683333333333334,0,0,0,0,0,0
2025-02-10 01:00:00,1.2981447,103.7775112,0.2889309734165432,328.34159353698743,26.5135,79.87833333333333,1012.345,14.533333333333331,0,0,0,0,0,0
2025-02-10 02:00:00,1.2981447,103.7775112,0.4743714202928267,330.72489775986,26.41433333333333,80.85,1011.6183333333332,13.433333333333334,0,0,0,0,0,0
2025-02-10 03:00:00,1.2981447,103.7775112,0.1084356712409327,55.11256569252248,25.815,83.29666666666667,1010.9416666666668,11.516666666666667,0,0,0,0,0,0
2025-02-10 04:00:00,1.2981447,103.7775112,0.0349764916255814,93.41537696541224,25.28933333333333,85.18333333333334,1010.3383333333334,12.4,0,0,0,0,0,0
2025-02-10 05:00:00,1.2981447,103.7775112,0.093945555347518,297.4161706998658,24.9625,86.07,1010.3366666666666,12.983333333333333,0,0,0,0,0,0
2025-02-10 06:00:00,1.2981447,103.7775112,0.0926431399306984,128.80407707507118,24.858,86.00500000000001,1010.9133333333334,12.233333333333333,0,0,0,0,0,0
2025-02-10 07:00:00,1.2981447,103.7775112,0.131850546530648,86.23259127990627,24.905666666666665,85.89333333333335,1011.5583333333332,25.566666666666663,0,0,0,0,0,0
2025-02-10 08:00:00,1.2981447,103.7775112,0.0776337330964173,92.2044832657242,26.70133333333333,80.64333333333335,1012.3333333333334,167.15,0,0,0,0,0,0
2025-02-10 09:00:00,1.2981447,103.7775112,0.4342502623718864,23.03799361336371,29.101,72.17166666666667,1012.9166666666666,431.8833333333333,0,0,0,0,0,0
2025-02-10 10:00:00,1.2981447,103.7775112,0.4054145321183428,359.31036189548007,30.496166666666667,68.27,1012.955,739.95,0,0,0,0,0,0
2025-02-10 11:00:00,1.2981447,103.7775112,0.4767130707606645,22.335979630862823,32.11016666666667,61.85333333333333,1012.655,957.0166666666668,0,0,0,0,0,0
2025-02-10 12:00:00,1.2981447,103.7775112,0.4221997435731401,40.63766889077107,33.13983333333333,57.973333333333336,1011.8483333333334,1043.4166666666667,0,0,0,0,0,0
2025-02-10 13:00:00,1.2981447,103.7775112,0.5435125494445381,0.3314910023277662,33.48916666666666,56.55833333333333,1010.745,926.45,0,0,0,0,0,0
2025-02-10 14:00:00,1.2981447,103.7775112,0.3278750686575725,41.40264380739802,33.8795,55.63333333333333,1009.6433333333332,849.55,0,0,0,0,0,0
2025-02-10 15:00:00,1.2981447,103.7775112,0.3561442145536127,354.58067890868887,33.22566666666667,57.395,1008.8966666666668,611.0833333333334,0,0,0,0,0,0
2025-02-10 16:00:00,1.2981447,103.7775112,0.360970360804422,29.59252186873784,33.053666666666665,58.781666666666666,1008.4966666666668,364.76666666666665,0,0,0,0,0,0
2025-02-10 17:00:00,1.2981447,103.7775112,0.2856984501346236,24.088996362958824,30.7125,67.93,1008.72,100.8,0,0,0,0,0,0
2025-02-10 18:00:00,1.2981447,103.7775112,0.3750124754337735,6.685300899429819,29.461666666666662,70.39166666666667,1009.25,55.583333333333336,0,0,0,0,0,0
2025-02-10 19:00:00,1.2981447,103.7775112,0.6778063418474182,330.27933238035496,28.518666666666665,71.64833333333333,1010.0533333333332,10.25,0,0,0,0,0,0
2025-02-10 20:00:00,1.2981447,103.7775112,0.2318121336154218,40.2091399317398,27.86233333333333,75.145,1010.9666666666668,4.75,0,0,0,0,0,0
2025-02-10 21:00:00,1.2981447,103.7775112,0.1899896931739229,21.83625460014713,27.309,76.28,1011.7916666666666,3.566666666666667,0,0,0,0,0,0
2025-02-10 22:00:00,1.2981447,103.7775112,0.1952067221563894,348.33007547017365,26.84416666666667,79.16499999999999,1012.545,2.1166666666666667,0,0,0,0,0,0
2025-02-10 23:00:00,1.2981447,103.7775112,0.1706370869064563,24.38272582526525,26.630166666666664,80.28666666666666,1013.0766666666666,2.083333333333333,0,0,0,0,0,0
2025-02-11 00:00:00,1.2981447,103.7775112,0.1650774547387496,340.45386165166065,26.458166666666667,81.36333333333333,1012.9333333333332,1.3166666666666669,0,0,0,0,0,0
2025-02-11 01:00:00,1.2981447,103.7775112,0.1602547923038392,47.6911946995744,26.39283333333333,82.00500000000001,1012.5266666666666,1.9166666666666667,0,0,0,0,0,0
2025-02-11 02:00:00,1.2981447,103.7775112,0.4290755768514444,341.55929779113524,26.19683333333333,82.64333333333335,1012.24,1.55,0,0,0,0,0,0
2025-02-11 03:00:00,1.2981447,103.7775112,0.205932802283478,358.9025942096655,25.97383333333333,83.50666666666666,1011.565,1.3833333333333333,0,0,0,0,0,0
2025-02-11 04:00:00,1.2981447,103.7775112,0.3490917962632464,353.9634082132961,26.0995,83.135,1011.0616666666666,2.683333333333333,0,0,0,0,0,0
2025-02-11 05:00:00,1.2981447,103.7775112,0.1461988531921625,354.2609879234845,25.82933333333333,83.61166666666666,1010.9166666666666,1.6333333333333333,0,0,0,0,0,0
2025-02-11 06:00:00,1.2981447,103.7775112,0.0278096051704928,9.018562703048474,25.49683333333333,84.805,1011.3016666666666,1.5166666666666666,0,0,0,0,0,0
2025-02-11 07:00:00,1.2981447,103.7775112,0.2465668409895899,115.51824553173508,25.398833333333336,85.48,1011.9166666666666,19.33333333333333,0,0,0,0,0,0
2025-02-11 08:00:00,1.2981447,103.7775112,0.2729546495865179,86.94327198153479,26.74116666666667,81.06666666666666,1012.805,140.4,0,0,0,0,0,0
2025-02-11 09:00:00,1.2981447,103.7775112,0.2959762930538298,32.117892171277106,28.7675,73.56333333333333,1013.5133333333334,325.68333333333334,0,0,0,0,0,0
2025-02-11 10:00:00,1.2981447,103.7775112,0.4561475977429187,345.81246591390175,30.159166666666668,69.29833333333333,1013.58,541.4833333333333,0,0,0,0,0,0
2025-02-11 11:00:00,1.2981447,103.7775112,0.4744004374607585,17.71451943025761,31.71833333333333,63.598333333333336,1013.305,655.7333333333333,0,0,0,0,0,0
2025-02-11 12:00:00,1.2981447,103.7775112,0.5455503385503641,345.03044739136385,32.559,60.556666666666665,1012.6416666666668,767.9833333333333,0,0,0,0,0,0
2025-02-11 13:00:00,1.2981447,103.7775112,0.3359285420954166,43.862276787454846,33.553000000000004,57.07333333333334,1011.7416666666668,767.1166666666667,0,0,0,0,0,0
2025-02-11 14:00:00,1.2981447,103.7775112,0.2397451450066868,347.1889864049977,34.76733333333333,53.54166666666666,1010.7366666666666,851.85,0,0,0,0,0,0
2025-02-11 15:00:00,1.2981447,103.7775112,0.1764006537515819,11.020190588938362,34.6735,54.035,1009.8516666666668,620.4833333333333,0,0,0,0,0,0
2025-02-11 16:00:00,1.2981447,103.7775112,0.4956586001063137,93.03516249434392,33.0705,59.54666666666667,1009.4466666666668,225.0,0,0,0,0,0,0
2025-02-11 17:00:00,1.2981447,103.7775112,0.225940559217119,97.6889308358492,30.692833333333333,71.03833333333334,1009.705,57.2,0,0,0,0,0,0
2025-02-11 18:00:00,1.2981447,103.7775112,0.176052255554086,80.84606139601738,29.4835,74.50666666666666,1010.2683333333332,31.3,0,0,0,0,0,0
2025-02-11 19:00:00,1.2981447,103.7775112,0.2071509321781471,78.57878535770959,29.01633333333333,74.295,1011.0866666666666,7.183333333333334,0,0,0,0,0,0
2025-02-11 20:00:00,1.2981447,103.7775112,0.1912107408431026,7.987311541865722,28.3585,75.12166666666667,1011.79,3.35,0,0,0,0,0,0
2025-02-11 21:00:00,1.2981447,103.7775112,0.2266478853820639,91.44055102240782,27.89783333333333,75.99,1012.4983333333332,0.95,0,0,0,0,0,0
2025-02-11 22:00:00,1.2981447,103.7775112,0.2774060216975686,92.1789255361972,27.705,76.17833333333333,1013.19,0.1833333333333333,0,0,0,0,0,0
2025-02-11 23:00:00,1.2981447,103.7775112,0.2556904913790349,85.52052889165952,27.27433333333333,79.88166666666666,1013.5,0.0,0,0,0,0,0,0
2025-02-12 00:00:00,1.2981447,103.7775112,0.1577653175429176,91.99051938334776,27.000333333333334,81.75,1013.2283333333332,0.0,0,0,0,0,0,0
2025-02-12 01:00:00,1.2981447,103.7775112,0.2828631510650769,102.11450564599454,26.674166666666668,82.86333333333333,1012.39,0.0,0,0,0,0,0,0
2025-02-12 02:00:00,1.2981447,103.7775112,0.2999432765103976,7.465870571285507,26.35933333333333,83.76166666666667,1011.6866666666666,0.0,0,0,0,0,0,0
2025-02-12 03:00:00,1.2981447,103.7775112,0.1787314642621371,30.770164975950934,26.1125,84.91666666666667,1011.165,0.0,0,0,0,0,0,0
2025-02-12 04:00:00,1.2981447,103.7775112,0.092145323325358,73.33235453285806,25.952166666666667,85.68833333333333,1011.0333333333332,0.0,0,0,0,0,0,0
2025-02-12 05:00:00,1.2981447,103.7775112,0.2648574907273176,110.409299849837,25.695833333333333,86.53999999999999,1011.115,0.0,0,0,0,0,0,0
2025-02-12 06:00:00,1.2981447,103.7775112,0.1010928950292033,27.701887891085903,25.48033333333333,87.25666666666666,1011.145,0.0,0,0,0,0,0,0
2025-02-12 07:00:00,1.2981447,103.7775112,0.2235701827749634,14.817571956193431,25.592,87.23833333333333,1011.6833333333332,13.216666666666669,0,0,0,0,0,0
2025-02-12 08:00:00,1.2981447,103.7775112,0.3784926453633626,331.54423666023746,26.65216666666667,84.58999999999999,1012.78,119.93333333333334,0,0,0,0,0,0
2025-02-12 09:00:00,1.2981447,103.7775112,0.2349064663813821,72.58837951418286,29.2765,76.03333333333333,1013.6733333333334,327.0833333333333,0,0,0,0,0,0
2025-02-12 10:00:00,1.2981447,103.7775112,0.396653344359752,346.55411102821404,30.9005,69.3,1014.0283333333332,650.1333333333333,0,0,0,0,0,0
2025-02-12 11:00:00,1.2981447,103.7775112,0.2143889097912476,65.74594117478443,32.898,60.91833333333333,1014.0966666666668,724.35,0,0,0,0,0,0
2025-02-12 12:00:00,1.2981447,103.7775112,0.2177858517015764,47.88310041763032,34.303,56.13166666666667,1013.7033333333331,821.0833333333334,0,0,0,0,0,0
2025-02-12 13:00:00,1.2981447,103.7775112,0.2134941667328615,328.9319464048078,33.9475,56.775,1012.9,548.35,0,0,0,0,0,0
2025-02-12 14:00:00,1.2981447,103.7775112,0.1855900802264068,103.62354600359988,34.30050000000001,55.42666666666666,1011.7483333333332,649.2333333333333,0,0,0,0,0,0
2025-02-12 15:00:00,1.2981447,103.7775112,0.7666707421458585,92.24044817979586,34.187,61.235,1010.7683333333332,720.9,0,0,0,0,0,0
2025-02-12 16:00:00,1.2981447,103.7775112,0.9158388191392616,97.8613743486975,34.233333333333334,58.51833333333333,1010.09,521.3666666666667,0,0,0,0,0,0
2025-02-12 17:00:00,1.2981447,103.7775112,0.6257302415922611,98.66503188907086,32.989666666666665,61.681666666666665,1009.8583333333332,176.16666666666666,0,0,0,0,0,0
2025-02-12 18:00:00,1.2981447,103.7775112,0.4958066284506202,108.00375965960473,31.26516666666667,63.54166666666666,1010.3,51.85,0,0,0,0,0,0
2025-02-12 19:00:00,1.2981447,103.7775112,0.3994311896812133,101.95994682455188,29.641166666666667,70.37666666666668,1010.5783333333331,9.1,0,0,0,0,0,0
2025-02-12 20:00:00,1.2981447,103.7775112,0.50177512269717,98.89336544930768,28.636666666666667,74.355,1011.2,2.2,0,0,0,0,0,0
2025-02-12 21:00:00,1.2981447,103.7775112,0.3642319695500037,111.03545717219788,27.983833333333333,76.405,1011.9916666666668,1.7666666666666666,0,0,0,0,0,0
2025-02-12 22:00:00,1.2981447,103.7775112,0.5389779312794148,101.9903074137478,27.470333333333333,80.72666666666667,1012.4416666666668,2.333333333333333,0,0,0,0,0,0
2025-02-12 23:00:00,1.2981447,103.7775112,0.1791987260040358,92.07924172217643,27.2825,81.885,1012.6083333333332,1.7666666666666666,0,0,0,0,0,0
2025-02-13 00:00:00,1.2981447,103.7775112,0.1785860356961885,111.73768612641368,26.997333333333334,82.44166666666666,1012.6566666666666,0.0,0,0,0,0,0,0
2025-02-13 01:00:00,1.2981447,103.7775112,0.1306869543594922,141.75379973929637,26.871,83.28,1012.1316666666668,0.0,0,0,0,0,0,0
2025-02-13 02:00:00,1.2981447,103.7775112,0.1119338317065013,79.8984241289312,26.6325,84.61333333333333,1011.5116666666668,0.0,0,0,0,0,0,0
2025-02-13 03:00:00,1.2981447,103.7775112,0.0260435369095687,283.9139243114445,26.523833333333336,85.26666666666667,1010.9916666666668,0.0,0,0,0,0,0,0
2025-02-13 04:00:00,1.2981447,103.7775112,0.1104049218509111,128.60200134604565,26.365333333333336,86.27666666666667,1010.7633333333334,0.0,0,0,0,0,0,0
2025-02-13 05:00:00,1.2981447,103.7775112,0.0944140557451448,69.41467063107751,26.320833333333333,86.73666666666666,1011.1433333333332,0.1,0,0,0,0,0,0
2025-02-13 06:00:00,1.2981447,103.7775112,0.0527123679635505,172.09704636031574,26.229166666666668,87.04166666666667,1011.6333333333332,0.0,0,0,0,0,0,0
2025-02-13 07:00:00,1.2981447,103.7775112,0.1680626265555093,117.36632765870246,26.305333333333333,86.69,1012.11,18.58333333333333,0,0,0,0,0,0
2025-02-13 08:00:00,1.2981447,103.7775112,0.3157315968623627,104.22890592000353,27.92733333333333,81.765,1012.7533333333332,159.2,0,0,0,0,0,0
2025-02-13 09:00:00,1.2981447,103.7775112,0.3401169792420858,354.770302295337,29.47583333333333,76.90333333333334,1013.3516666666668,374.75,0,0,0,0,0,0
2025-02-13 10:00:00,1.2981447,103.7775112,0.4268637789215512,25.26393588030487,30.7325,72.17833333333333,1013.6233333333332,660.9333333333333,0,0,0,0,0,0
2025-02-13 11:00:00,1.2981447,103.7775112,0.2290402750096377,37.65243097653695,32.118,68.09333333333333,1013.5116666666668,638.8166666666667,0,0,0,0,0,0
2025-02-13 12:00:00,1.2981447,103.7775112,0.435768014926938,342.2742187992858,32.63016666666667,65.55333333333333,1012.7783333333332,802.6666666666666,0,0,0,0,0,0
2025-02-13 13:00:00,1.2981447,103.7775112,0.0970217992169943,343.7711797052285,34.43483333333334,57.42666666666666,1011.8733333333332,676.9333333333333,0,0,0,0,0,0
2025-02-13 14:00:00,1.2981447,103.7775112,0.0963673535869742,94.06307840357827,33.5225,59.818333333333335,1010.6916666666668,225.4,0,0,0,0,0,0
2025-02-13 15:00:00,1.2981447,103.7775112,0.1545748121995679,107.82401224754676,34.018166666666666,59.62833333333333,1009.6266666666668,399.76666666666665,0,0,0,0,0,0
2025-02-13 16:00:00,1.2981447,103.7775112,0.3432995215053866,102.454126096366,34.58083333333333,60.56,1009.055,387.1333333333333,0,0,0,0,0,0
2025-02-13 17:00:00,1.2981447,103.7775112,0.473127309702704,101.38030167663038,32.682833333333335,67.11833333333333,1008.9433333333332,177.15,0,0,0,0,0,0
2025-02-13 18:00:00,1.2981447,103.7775112,0.1642480786810076,99.7614832338142,31.577,68.37166666666667,1009.3616666666666,71.98333333333333,0,0,0,0,0,0
2025-02-13 19:00:00,1.2981447,103.7775112,0.1083157531207836,114.57093417864009,30.0365,72.49,1009.8483333333334,5.283333333333333,0,0,0,0,0,0
2025-02-13 20:00:00,1.2981447,103.7775112,0.0962799788124502,108.27296711728928,29.0125,76.06666666666666,1010.2133333333334,0.0166666666666666,0,0,0,0,0,0
2025-02-13 21:00:00,1.2981447,103.7775112,0.3006692455238451,121.97356570993452,28.062833333333334,79.56,1011.2566666666668,0.0,0,0,0,0,0,0
2025-02-13 22:00:00,1.2981447,103.7775112,0.1221007440241795,113.364799860986,27.624333333333333,82.08,1011.9883333333332,0.0,0,0,0,0,0,0
2025-02-13 23:00:00,1.2981447,103.7775112,0.1009904570315964,3.056910431955373,27.451166666666666,82.22166666666666,1012.0716666666668,0.0,0,0,0,0,0,0
2025-02-14 00:00:00,1.2981447,103.7775112,0.2297525010519044,90.90615893631605,27.167,83.975,1012.3716666666666,0.0,0,0,0,0,0,0
2025-02-14 01:00:00,1.2981447,103.7775112,0.2003135733032335,74.10402545307352,26.853,85.10833333333333,1012.0866666666668,0.0,0,0,0,0,0,0
2025-02-14 02:00:00,1.2981447,103.7775112,0.2058035134283822,127.63845309251964,26.68166666666667,85.48333333333333,1011.6216666666666,0.0,0,0,0,0,0,0
2025-02-14 03:00:00,1.2981447,103.7775112,0.1066982742253867,63.96366000977912,26.486833333333333,86.01166666666667,1011.1733333333334,0.0,0,0,0,0,0,0
2025-02-14 04:00:00,1.2981447,103.7775112,0.2616074231260581,91.84150256568928,26.32,87.11166666666666,1010.8716666666666,0.0,0,0,0,0,0,0
2025-02-14 05:00:00,1.2981447,103.7775112,0.1442246750536426,93.1859312583793,26.23,87.42666666666668,1010.55,0.0,0,0,0,0,0,0
2025-02-14 06:00:00,1.2981447,103.7775112,0.218364149519442,114.10440669124904,26.196,87.30833333333334,1010.4083333333332,0.0,0,0,0,0,0,0
2025-02-14 07:00:00,1.2981447,103.7775112,0.1941313123529861,124.60028591706585,26.303833333333333,87.46833333333333,1010.9583333333334,14.233333333333333,0,0,0,0,0,0
2025-02-14 08:00:00,1.2981447,103.7775112,0.1476809278530127,98.44147474071644,28.259,81.58166666666666,1011.9416666666668,159.88333333333333,0,0,0,0,0,0
2025-02-14 09:00:00,1.2981447,103.7775112,0.3728412500283314,102.26627934418777,30.274166666666662,73.78833333333334,1012.5866666666666,390.23333333333335,0,0,0,0,0,0
2025-02-14 10:00:00,1.2981447,103.7775112,0.3086074018321764,338.677821106366,31.756833333333336,68.07333333333334,1012.7916666666666,631.6666666666666,0,0,0,0,0,0
