Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-03 13:00:00,1.2948823,103.7730675,0.7310390840663563,91.25611508846544,32.262,62.04333333333333,1005.765,257.0,0,0,0,0,0,0
2025-01-03 14:00:00,1.2948823,103.7730675,0.1959791685316941,72.48651839451003,32.2575,63.86333333333334,1004.55,76.03333333333333,0,0,0,0,0,0
2025-01-03 15:00:00,1.2948823,103.7730675,0.3662495359633359,18.1461695803971,28.1235,85.95,1003.295,75.51666666666667,0,0,0,0,0,0
2025-01-03 16:00:00,1.2948823,103.7730675,0.105795247888393,330.855043352039,26.455,93.665,1003.0316666666666,42.93333333333333,0,0,0,0,0,0
2025-01-03 17:00:00,1.2948823,103.7730675,0.1850904359647476,82.98392682187188,27.101666666666667,93.72833333333332,1003.0066666666668,27.716666666666665,0,0,0,0,0,0
2025-01-03 18:00:00,1.2948823,103.7730675,0.3231271160508623,53.58164451982117,26.78383333333333,89.08833333333334,1003.7083333333334,25.2,0,0,0,0,0,0
2025-01-03 19:00:00,1.2948823,103.7730675,0.1088497175040344,359.2299166232183,26.249333333333333,91.18666666666668,1004.6133333333332,0.0,0,0,0,0,0,0
2025-01-03 20:00:00,1.2948823,103.7730675,0.1422666720970236,339.8823552551407,26.12833333333333,90.78166666666668,1005.0483333333334,0.1,0,0,0,0,0,0
2025-01-03 21:00:00,1.2948823,103.7730675,0.1551063525468772,270.0432246695552,26.238666666666667,88.935,1005.93,0.5,0,0,0,0,0,0
2025-01-03 22:00:00,1.2948823,103.7730675,0.107704774303559,249.9064599072787,26.32733333333333,87.71666666666667,1006.325,0.15,0,0,0,0,0,0
2025-01-03 23:00:00,1.2948823,103.7730675,0.0786240594445091,275.0538517497112,26.292,88.155,1006.3266666666666,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.2948823,103.7730675,0.0751096239576959,16.233602287477083,25.784166666666668,90.69166666666666,1006.4816666666668,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.2948823,103.7730675,0.1422799141066466,81.75165189380454,25.9815,90.47166666666666,1006.2483333333332,0.2333333333333333,0,0,0,0,0,0
2025-01-04 02:00:00,1.2948823,103.7730675,0.0333333333333333,0.0,26.63,87.33333333333333,1005.9,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.2948823,103.7730675,0.0391280266784698,285.5162324326126,26.115087719298245,89.81052631578947,1004.9157894736842,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.2948823,103.7730675,0.0497830690972743,350.7489316700554,25.939833333333336,91.03166666666668,1004.4766666666668,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.2948823,103.7730675,0.0157310787805456,45.27560313518222,25.91466666666667,91.38,1004.34,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.2948823,103.7730675,0.1154739837605871,66.49256186730338,25.874666666666663,90.90333333333334,1004.685,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.2948823,103.7730675,0.0629659082890124,34.411813186143945,25.69816666666667,92.22833333333332,1005.4616666666666,12.166666666666666,0,0,0,0,0,0
2025-01-04 08:00:00,1.2948823,103.7730675,0.3188985555200637,83.38946303570117,28.312166666666663,82.85666666666665,1006.13,192.15,0,0,0,0,0,0
2025-01-04 09:00:00,1.2948823,103.7730675,0.7043289528729729,97.69064399804006,29.380333333333333,78.395,1007.06,179.85,0,0,0,0,0,0
2025-01-04 10:00:00,1.2948823,103.7730675,0.9368251381406278,108.8732419619929,29.489166666666662,76.72,1007.315,129.68333333333334,0,0,0,0,0,0
2025-01-04 11:00:00,1.2948823,103.7730675,1.1095295062609123,101.99183756738364,30.292166666666667,72.78833333333334,1006.9666666666668,273.4,0,0,0,0,0,0
2025-01-04 12:00:00,1.2948823,103.7730675,0.94150670647597,87.2173361630986,31.52683333333333,68.05666666666667,1006.395,523.0,0,0,0,0,0,0
2025-01-04 13:00:00,1.2948823,103.7730675,1.1041038609601628,97.80393167499284,31.63533333333333,68.40666666666667,1005.8466666666668,274.96666666666664,0,0,0,0,0,0
2025-01-04 14:00:00,1.2948823,103.7730675,0.8880684466089372,87.82305567596075,31.581166666666668,68.03166666666667,1004.9633333333334,159.05,0,0,0,0,0,0
2025-01-04 15:00:00,1.2948823,103.7730675,0.9228702939528018,94.97166499849652,31.554166666666667,66.97833333333332,1003.9166666666666,145.63333333333333,0,0,0,0,0,0
2025-01-04 16:00:00,1.2948823,103.7730675,0.9346876935146818,94.46058809754892,30.8855,67.85833333333333,1003.4433333333332,135.73333333333332,0,0,0,0,0,0
2025-01-04 17:00:00,1.2948823,103.7730675,0.8141079413858516,95.4850004094826,30.22233333333333,69.57666666666667,1003.5716666666668,64.75,0,0,0,0,0,0
2025-01-04 18:00:00,1.2948823,103.7730675,0.6769012347783043,89.63092210098665,29.506,71.565,1004.2016666666666,19.95,0,0,0,0,0,0
2025-01-04 19:00:00,1.2948823,103.7730675,0.570607989737877,94.33527162799852,28.83566666666667,74.045,1005.1066666666668,0.2333333333333333,0,0,0,0,0,0
2025-01-04 20:00:00,1.2948823,103.7730675,0.321585214247737,102.62823179003954,28.2385,77.99,1005.7183333333334,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.2948823,103.7730675,0.529042832027083,92.31850692616956,27.8495,80.03666666666666,1006.46,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.2948823,103.7730675,0.3982465077742092,90.7890236250954,27.538,81.60833333333333,1007.1483333333332,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.2948823,103.7730675,0.3198830155211122,109.13343649187448,27.324,82.97,1007.42,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.2948823,103.7730675,0.3408159258474958,107.94331670008744,27.086,84.275,1007.1166666666668,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.2948823,103.7730675,0.388140253460483,99.10882289329152,26.897666666666662,85.08,1006.5333333333332,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.2948823,103.7730675,0.2984427489458227,98.612866986752,26.706666666666667,85.69,1005.795,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.2948823,103.7730675,0.1601995564871041,99.77437469490847,26.5085,86.635,1005.2733333333332,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.2948823,103.7730675,0.2955176153445266,104.69202397792048,26.351,87.57166666666667,1005.1016666666668,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.2948823,103.7730675,0.340594064137296,105.59144214735636,26.261333333333333,87.98166666666665,1005.265,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.2948823,103.7730675,0.2921488083244661,85.97581258662342,26.130666666666663,88.565,1005.725,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.2948823,103.7730675,0.2661367951618599,97.74812341147076,26.18166666666667,88.24333333333334,1006.2816666666666,24.316666666666663,0,0,0,0,0,0
2025-01-05 08:00:00,1.2948823,103.7730675,0.6279474448796406,93.77035400075935,28.142166666666665,81.185,1006.9516666666666,208.9333333333333,0,0,0,0,0,0
2025-01-05 09:00:00,1.2948823,103.7730675,0.991517533339988,96.1195564003699,29.461166666666667,75.86166666666666,1007.4183333333332,241.61666666666667,0,0,0,0,0,0
2025-01-05 10:00:00,1.2948823,103.7730675,1.0311794128202758,94.9271507592162,29.751666666666665,75.295,1007.6216666666668,158.65,0,0,0,0,0,0
2025-01-05 11:00:00,1.2948823,103.7730675,0.9481287542527552,92.062450063518,31.637,68.51,1007.1733333333334,311.53333333333336,0,0,0,0,0,0
2025-01-05 12:00:00,1.2948823,103.7730675,0.984367774084254,97.68757757751,32.07783333333334,66.05166666666666,1006.2633333333334,491.45,0,0,0,0,0,0
2025-01-05 13:00:00,1.2948823,103.7730675,0.7473890651502226,86.55635542290077,32.56933333333333,64.06166666666667,1005.3583333333332,195.06666666666663,0,0,0,0,0,0
2025-01-05 14:00:00,1.2948823,103.7730675,0.7142197103261514,93.41679745433912,32.93816666666667,61.86333333333334,1004.3783333333332,172.45,0,0,0,0,0,0
2025-01-05 15:00:00,1.2948823,103.7730675,0.6097199694055128,78.85404132282969,32.356833333333334,65.67,1003.3316666666668,88.05,0,0,0,0,0,0
2025-01-05 16:00:00,1.2948823,103.7730675,0.5817470977616394,253.4095413356636,29.287666666666667,81.35166666666667,1002.99,9.51851851851852,0,0,0,0,0,0
2025-01-05 17:00:00,1.2948823,103.7730675,0.4453581484457717,32.05695525683132,25.96183333333333,95.02333333333333,1003.4233333333334,6.15,0,0,0,0,0,0
2025-01-05 18:00:00,1.2948823,103.7730675,0.2381040629394421,45.65826553056735,25.951,93.37166666666668,1003.8866666666668,6.716666666666667,0,0,0,0,0,0
2025-01-05 19:00:00,1.2948823,103.7730675,0.144876401594592,316.8386974601277,25.895166666666668,91.28833333333334,1004.72,2.7666666666666666,0,0,0,0,0,0
2025-01-05 20:00:00,1.2948823,103.7730675,0.1686684312201849,275.60361971415114,26.06733333333333,90.11,1005.5533333333332,0.7,0,0,0,0,0,0
2025-01-05 21:00:00,1.2948823,103.7730675,0.0645597497719741,128.49970013100454,26.609,85.58666666666666,1006.775,0.1,0,0,0,0,0,0
2025-01-05 22:00:00,1.2948823,103.7730675,0.2207930545635198,105.19070805338636,26.74983333333333,84.775,1007.3466666666666,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.2948823,103.7730675,0.4948709799600956,98.1071445337625,26.817666666666664,85.055,1007.0733333333334,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.2948823,103.7730675,0.5261868422433161,93.00887573246364,26.669833333333333,85.53500000000001,1006.5033333333332,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.2948823,103.7730675,0.5069401638296602,91.87910680643743,26.67033333333333,85.17,1006.2066666666668,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.2948823,103.7730675,0.5411278366635043,91.0277791052888,26.58483333333333,85.13000000000001,1005.6016666666668,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.2948823,103.7730675,0.4827229870246889,97.08004356945264,26.5165,85.57,1004.9333333333332,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.2948823,103.7730675,0.5493914242864871,93.4460152518402,26.476666666666667,85.545,1004.48,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.2948823,103.7730675,0.4265032753035108,97.4997619350072,26.410500000000003,85.92666666666668,1004.815,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.2948823,103.7730675,0.2688619706103329,105.96617313420596,26.35783333333333,86.50666666666666,1005.445,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.2948823,103.7730675,0.3028630602736202,94.44642011871883,26.38583333333333,87.14333333333335,1005.76,14.383333333333333,0,0,0,0,0,0
2025-01-06 08:00:00,1.2948823,103.7730675,0.8823116625789604,82.74655891743396,27.576833333333333,83.575,1006.5183333333332,133.25,0,0,0,0,0,0
2025-01-06 09:00:00,1.2948823,103.7730675,1.0466306743134512,87.9036540666537,29.142333333333333,78.275,1007.4583333333334,222.63333333333333,0,0,0,0,0,0
2025-01-06 10:00:00,1.2948823,103.7730675,0.8406369157007894,94.8437196379346,29.68616666666667,75.9,1007.8116666666666,124.85,0,0,0,0,0,0
2025-01-06 11:00:00,1.2948823,103.7730675,0.6376638861039808,82.96124555876725,30.516,72.48333333333333,1007.4833333333332,191.1,0,0,0,0,0,0
2025-01-06 12:00:00,1.2948823,103.7730675,1.0424540053283962,91.70841124185114,31.23883333333333,69.11833333333334,1006.6416666666668,440.76666666666665,0,0,0,0,0,0
2025-01-06 13:00:00,1.2948823,103.7730675,0.8478859355444668,92.19121426012909,32.12166666666666,64.62666666666667,1005.9233333333334,281.1166666666667,0,0,0,0,0,0
2025-01-06 14:00:00,1.2948823,103.7730675,0.9828521738817746,82.35687749416775,31.77,66.03,1004.8983333333332,167.4,0,0,0,0,0,0
2025-01-06 15:00:00,1.2948823,103.7730675,0.6910118390449131,85.01925303660653,31.493666666666662,67.22833333333332,1003.935,154.16666666666666,0,0,0,0,0,0
2025-01-06 16:00:00,1.2948823,103.7730675,0.8351089914759429,76.67862678696252,31.381166666666665,67.14,1003.3816666666668,175.98333333333332,0,0,0,0,0,0
2025-01-06 17:00:00,1.2948823,103.7730675,0.8917639292326435,89.64488199314843,30.198833333333333,69.61999999999999,1003.4433333333332,53.36666666666667,0,0,0,0,0,0
2025-01-06 18:00:00,1.2948823,103.7730675,0.6088942426102836,93.22094658649968,29.4305,73.65333333333334,1004.1166666666668,18.73333333333333,0,0,0,0,0,0
2025-01-06 19:00:00,1.2948823,103.7730675,0.6788611681672047,95.09563585184458,28.57283333333333,76.855,1005.145,0.2333333333333333,0,0,0,0,0,0
2025-01-06 20:00:00,1.2948823,103.7730675,0.7299368642811623,92.2757494703378,27.985666666666667,78.725,1006.0566666666668,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.2948823,103.7730675,0.5759290301481675,99.26008867710895,27.605,79.18666666666667,1006.6966666666668,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.2948823,103.7730675,0.3652539263669924,96.34726203159136,27.290000000000003,80.03500000000001,1006.9533333333331,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.2948823,103.7730675,0.1697584456390583,122.07993044981664,27.0475,81.08666666666666,1007.38,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.2948823,103.7730675,0.2139105923850902,111.71515599384507,26.93,81.31333333333333,1007.2766666666666,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.2948823,103.7730675,0.266081534669421,103.86239773698134,26.733166666666666,81.765,1006.5216666666668,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.2948823,103.7730675,0.1811026885093244,108.05694390439874,26.408166666666663,83.00666666666666,1005.72,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.2948823,103.7730675,0.2102319186266733,98.9688781857576,26.24366666666667,84.18166666666666,1005.3583333333332,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.2948823,103.7730675,0.0656060656945822,76.20142517672684,26.063333333333333,84.99666666666667,1005.33,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.2948823,103.7730675,0.0812273791060633,25.8151344007556,25.618,87.02166666666668,1005.4216666666666,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.2948823,103.7730675,0.0636369528441834,324.99666187454767,25.671,87.01833333333335,1005.935,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.2948823,103.7730675,0.0399151940948432,25.69622979185096,25.871,86.75666666666666,1006.6166666666668,23.5,0,0,0,0,0,0
2025-01-07 08:00:00,1.2948823,103.7730675,0.4316198660412202,88.2807147090798,28.404,78.23666666666666,1007.4633333333334,196.86666666666667,0,0,0,0,0,0
2025-01-07 09:00:00,1.2948823,103.7730675,0.633882561777582,100.90387662568004,29.555333333333333,73.27666666666667,1008.1166666666668,200.4333333333333,0,0,0,0,0,0
2025-01-07 10:00:00,1.2948823,103.7730675,0.7057769907560205,101.16497456767104,29.63,72.42333333333333,1008.5383333333334,127.18333333333334,0,0,0,0,0,0
2025-01-07 11:00:00,1.2948823,103.7730675,0.5279799073191652,104.55684587823129,30.53333333333333,69.92666666666668,1008.0466666666669,190.5,0,0,0,0,0,0
2025-01-07 12:00:00,1.2948823,103.7730675,0.6600085018647173,93.48002992448215,31.3975,66.64166666666667,1007.3483333333334,330.75,0,0,0,0,0,0
2025-01-07 13:00:00,1.2948823,103.7730675,0.7671021133169821,196.97574804051337,31.5505,66.90833333333333,1006.62,197.71666666666667,0,0,0,0,0,0
2025-01-07 14:00:00,1.2948823,103.7730675,0.3001591119698019,213.2662673422405,30.01533333333333,73.02333333333333,1005.33,152.13333333333333,0,0,0,0,0,0
2025-01-07 15:00:00,1.2948823,103.7730675,0.340868031945903,210.24147126101843,31.4835,70.43,1004.235,137.05,0,0,0,0,0,0
2025-01-07 16:00:00,1.2948823,103.7730675,0.2682679955268248,313.4073459235654,31.316666666666663,71.60000000000001,1003.9,100.0,0,0,0,0,0,0
2025-01-07 17:00:00,1.2948823,103.7730675,0.6274814938116787,77.20831639947505,31.360701754385964,66.91754385964913,1003.640350877193,86.63157894736842,0,0,0,0,0,0
2025-01-07 18:00:00,1.2948823,103.7730675,0.5616600326144091,90.04005002563554,30.470666666666663,67.61833333333333,1004.315,17.783333333333335,0,0,0,0,0,0
2025-01-07 19:00:00,1.2948823,103.7730675,0.549921970876575,90.8710732778752,29.46066666666667,68.21666666666667,1005.37,0.4166666666666667,0,0,0,0,0,0
2025-01-07 20:00:00,1.2948823,103.7730675,0.5990759331973817,83.39021787586222,28.713833333333334,68.22833333333332,1006.0666666666668,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.2948823,103.7730675,0.2548136585565331,82.81141053096763,28.32033333333333,70.13666666666667,1006.9866666666668,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.2948823,103.7730675,0.52187093952933,85.49148794140598,27.836333333333336,73.73833333333333,1007.2833333333332,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.2948823,103.7730675,0.3004468256867191,98.22572055019845,27.3075,80.00500000000001,1007.095,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.2948823,103.7730675,0.3738493696752148,105.23502931307934,27.04883333333333,82.49499999999999,1006.8833333333332,0.0,0,0,0,0,0,0
