Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-04 11:00:00,1.2901026,103.7809957,0.0937312097131147,176.62402464192962,30.963166666666663,72.10666666666665,1008.97,633.2166666666667,0,0,0,0,0,0
2025-01-04 12:00:00,1.2901026,103.7809957,0.1246363363379745,148.39283947759054,32.57716666666666,64.975,1008.395,804.1166666666667,0,0,0,0,0,0
2025-01-04 13:00:00,1.2901026,103.7809957,0.064741998624361,113.5056124159259,33.05116666666667,64.62333333333333,1007.8433333333334,972.9166666666666,0,0,0,0,0,0
2025-01-04 14:00:00,1.2901026,103.7809957,0.2185181677827797,217.7521408767877,33.621833333333335,60.87166666666667,1006.9683333333334,666.3333333333334,0,0,0,0,0,0
2025-01-04 15:00:00,1.2901026,103.7809957,0.3334721704218769,230.01120501898745,33.86666666666667,59.81666666666667,1005.9166666666666,494.6,0,0,0,0,0,0
2025-01-04 16:00:00,1.2901026,103.7809957,0.0958793665113774,220.74912071081192,32.40633333333333,62.56166666666666,1005.43,277.85,0,0,0,0,0,0
2025-01-04 17:00:00,1.2901026,103.7809957,0.1638875028067127,104.23487234199048,31.43616666666667,66.75666666666667,1005.5533333333332,139.28333333333333,0,0,0,0,0,0
2025-01-04 18:00:00,1.2901026,103.7809957,0.1861623446906692,239.72839755005748,30.365,69.93833333333333,1006.1916666666668,36.4,0,0,0,0,0,0
2025-01-04 19:00:00,1.2901026,103.7809957,0.1258651300394515,200.1779852506428,29.4755,73.95166666666667,1007.0883333333334,0.9333333333333332,0,0,0,0,0,0
2025-01-04 20:00:00,1.2901026,103.7809957,0.1854783796552901,232.32400612615103,28.848333333333336,77.40666666666667,1007.6983333333334,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.2901026,103.7809957,0.1130770956404312,151.33087750408265,28.4615,79.51,1008.425,0.0166666666666666,0,0,0,0,0,0
2025-01-04 22:00:00,1.2901026,103.7809957,0.0741172227092579,135.51383144668824,28.13083333333333,81.125,1009.1133333333332,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.2901026,103.7809957,0.045942985578564,135.96994236747264,27.836166666666667,82.65,1009.3883333333334,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.2901026,103.7809957,0.0955905180853325,186.5566174069945,27.589666666666663,83.855,1009.085,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.2901026,103.7809957,0.1286384413058265,203.8891632767494,27.373,84.84166666666667,1008.485,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.2901026,103.7809957,0.1158476003186087,90.75523775831164,27.189166666666665,85.295,1007.7766666666666,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.2901026,103.7809957,0.087246854847178,162.64972494954645,26.938333333333333,86.65833333333333,1007.24,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.2901026,103.7809957,0.1044727765948726,190.5787995207997,26.760166666666667,87.56,1007.06,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.2901026,103.7809957,0.1629759646935656,166.09948867710386,26.564833333333336,88.17833333333333,1007.24,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.2901026,103.7809957,0.1059415685187955,151.2617660181328,26.46933333333333,88.55,1007.6916666666668,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.2901026,103.7809957,0.1147585771348428,151.88375265281968,26.394333333333336,88.89166666666667,1008.2333333333332,21.366666666666667,0,0,0,0,0,0
2025-01-05 08:00:00,1.2901026,103.7809957,0.1149900045491461,138.9087536224805,27.5975,84.47833333333332,1008.9183333333332,215.13333333333333,0,0,0,0,0,0
2025-01-05 09:00:00,1.2901026,103.7809957,0.2302744291611691,129.47721385280943,28.98616666666667,78.90833333333333,1009.3633333333332,287.9833333333333,0,0,0,0,0,0
2025-01-05 10:00:00,1.2901026,103.7809957,0.160093906207068,150.8986508587376,30.374333333333333,74.77833333333334,1009.605,685.3666666666667,0,0,0,0,0,0
2025-01-05 11:00:00,1.2901026,103.7809957,0.2744634748453869,149.3371500621558,32.104,68.05833333333334,1009.17,617.9333333333333,0,0,0,0,0,0
2025-01-05 12:00:00,1.2901026,103.7809957,0.1224345065408631,167.30982544048732,33.43666666666667,62.10666666666667,1008.24,920.95,0,0,0,0,0,0
2025-01-05 13:00:00,1.2901026,103.7809957,0.1283339600983149,120.28363944459431,34.24316666666667,59.05166666666666,1007.3333333333334,866.2333333333333,0,0,0,0,0,0
2025-01-05 14:00:00,1.2901026,103.7809957,0.2431392387206894,87.92865398931212,35.94683333333333,53.67,1006.3816666666668,682.7333333333333,0,0,0,0,0,0
2025-01-05 15:00:00,1.2901026,103.7809957,0.1705024222178408,190.5587076988577,34.005,60.38333333333333,1005.3133333333334,219.9,0,0,0,0,0,0
2025-01-05 16:00:00,1.2901026,103.7809957,0.3810104289813631,155.71301025251512,29.83966666666667,80.43666666666667,1005.0466666666666,27.925925925925927,0,0,0,0,0,0
2025-01-05 17:00:00,1.2901026,103.7809957,0.0966768320463011,154.14765355894951,26.13583333333333,95.42166666666668,1005.455,14.816666666666666,0,0,0,0,0,0
2025-01-05 18:00:00,1.2901026,103.7809957,0.144731814715804,137.13468157772945,26.237,95.99166666666666,1005.8766666666668,13.05,0,0,0,0,0,0
2025-01-05 19:00:00,1.2901026,103.7809957,0.137355069952853,141.21481688854533,25.899166666666662,95.29333333333334,1006.6966666666668,7.833333333333333,0,0,0,0,0,0
2025-01-05 20:00:00,1.2901026,103.7809957,0.155826281014129,126.1745397394597,25.885166666666667,95.31666666666666,1007.525,3.3833333333333333,0,0,0,0,0,0
2025-01-05 21:00:00,1.2901026,103.7809957,0.1135026156491312,158.44260000402926,25.78533333333333,94.14166666666668,1008.735,4.15,0,0,0,0,0,0
2025-01-05 22:00:00,1.2901026,103.7809957,0.1624822084031874,177.40873135292577,25.952166666666667,92.88833333333334,1009.31,4.233333333333333,0,0,0,0,0,0
2025-01-05 23:00:00,1.2901026,103.7809957,0.108764471330871,203.15128145709016,26.227500000000003,91.25666666666666,1009.0316666666666,4.45,0,0,0,0,0,0
2025-01-06 00:00:00,1.2901026,103.7809957,0.171719718566161,198.0237059715257,26.412666666666667,89.54166666666667,1008.475,2.25,0,0,0,0,0,0
2025-01-06 01:00:00,1.2901026,103.7809957,0.1113722168504036,199.85388315102023,26.77733333333333,87.18666666666667,1008.1666666666666,0.65,0,0,0,0,0,0
2025-01-06 02:00:00,1.2901026,103.7809957,0.0565277630522379,32.57142004277034,26.785833333333336,86.475,1007.5866666666666,0.0166666666666666,0,0,0,0,0,0
2025-01-06 03:00:00,1.2901026,103.7809957,0.1325670048380845,202.99107773206245,26.631666666666668,87.15833333333333,1006.9233333333334,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.2901026,103.7809957,0.222819878904599,125.1097544607145,26.657833333333333,86.85833333333333,1006.4416666666668,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.2901026,103.7809957,0.2372577890049723,208.0703382036983,26.601333333333333,87.24333333333334,1006.7916666666666,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.2901026,103.7809957,0.1256320631079039,175.98972022190344,26.31233333333333,88.70333333333333,1007.415,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.2901026,103.7809957,0.1081293596431922,222.09332353056007,26.465333333333334,88.74333333333334,1007.7333333333332,19.05,0,0,0,0,0,0
2025-01-06 08:00:00,1.2901026,103.7809957,0.1458938638030333,158.06103213820813,27.42383333333333,86.2,1008.475,148.86666666666667,0,0,0,0,0,0
2025-01-06 09:00:00,1.2901026,103.7809957,0.1531744697067717,189.8281615149304,28.7795,81.25333333333333,1009.425,306.9,0,0,0,0,0,0
2025-01-06 10:00:00,1.2901026,103.7809957,0.1055156170035245,255.2390708541752,29.68283333333333,77.61999999999999,1009.7916666666666,267.2,0,0,0,0,0,0
2025-01-06 11:00:00,1.2901026,103.7809957,0.1865667387875234,260.8620062390141,30.86866666666667,73.23,1009.4583333333334,532.8833333333333,0,0,0,0,0,0
2025-01-06 12:00:00,1.2901026,103.7809957,0.2162048603211455,231.36470975295333,31.997333333333334,68.12166666666667,1008.6183333333332,738.6333333333333,0,0,0,0,0,0
2025-01-06 13:00:00,1.2901026,103.7809957,0.228177856564429,275.4849147719806,33.177,61.75833333333333,1007.9183333333332,682.9,0,0,0,0,0,0
2025-01-06 14:00:00,1.2901026,103.7809957,0.2897193651093837,257.31872710147604,33.162,62.82,1006.905,499.4,0,0,0,0,0,0
2025-01-06 15:00:00,1.2901026,103.7809957,0.1295984440477668,239.2429562934442,33.3805,62.531666666666666,1005.9133333333334,450.1833333333333,0,0,0,0,0,0
2025-01-06 16:00:00,1.2901026,103.7809957,0.2280804915079134,215.40860030210416,33.148833333333336,60.501666666666665,1005.3683333333332,381.51666666666665,0,0,0,0,0,0
2025-01-06 17:00:00,1.2901026,103.7809957,0.1069191659170625,168.81702935178714,31.713,65.70666666666666,1005.405,148.51666666666668,0,0,0,0,0,0
2025-01-06 18:00:00,1.2901026,103.7809957,0.1638691564964896,182.57229912333327,30.2815,72.16000000000001,1006.0866666666666,32.05,0,0,0,0,0,0
2025-01-06 19:00:00,1.2901026,103.7809957,0.1791700635491503,172.13332921369351,29.3045,75.65,1007.0883333333334,1.0833333333333333,0,0,0,0,0,0
2025-01-06 20:00:00,1.2901026,103.7809957,0.1803729144428855,186.90976471955184,28.577166666666667,78.02,1008.0233333333332,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.2901026,103.7809957,0.2116572232030021,182.42579001269897,28.067833333333333,79.15333333333334,1008.6683333333332,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.2901026,103.7809957,0.1089209509099957,194.4067274614104,27.717666666666663,79.86999999999999,1008.915,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.2901026,103.7809957,0.0820185810893431,124.63964207382514,27.51083333333333,80.69,1009.3616666666666,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.2901026,103.7809957,0.1636034481769068,169.57405355282117,27.34783333333333,81.29833333333333,1009.2533333333332,0.2833333333333333,0,0,0,0,0,0
2025-01-07 01:00:00,1.2901026,103.7809957,0.0733168034095278,173.66811589033614,27.13266666666667,81.65666666666667,1008.49,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.2901026,103.7809957,0.1385036138781396,185.2558712558132,26.714,83.49333333333334,1007.7,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.2901026,103.7809957,0.1581674423019984,137.61664318611986,26.55783333333333,84.36999999999999,1007.315,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.2901026,103.7809957,0.0946229187532646,123.89437420929367,26.395333333333333,85.27666666666667,1007.3066666666668,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.2901026,103.7809957,0.0634043038289281,73.84461326661341,25.963,87.14166666666667,1007.4133333333332,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.2901026,103.7809957,0.0861837315946662,182.81170266318736,25.89016666666667,87.51166666666667,1007.935,0.0166666666666666,0,0,0,0,0,0
2025-01-07 07:00:00,1.2901026,103.7809957,0.0264478104187868,125.26115258966018,26.023333333333333,87.72333333333333,1008.6033333333332,27.05,0,0,0,0,0,0
2025-01-07 08:00:00,1.2901026,103.7809957,0.1365550039040826,118.79555270159447,27.642166666666665,82.695,1009.4333333333332,228.0,0,0,0,0,0,0
2025-01-07 09:00:00,1.2901026,103.7809957,0.1679247891606788,95.85757809303652,29.74383333333333,74.09666666666666,1010.0833333333334,393.4666666666666,0,0,0,0,0,0
2025-01-07 10:00:00,1.2901026,103.7809957,0.1520940195288025,118.83107262734563,30.48133333333333,70.97166666666666,1010.5133333333334,314.51666666666665,0,0,0,0,0,0
2025-01-07 11:00:00,1.2901026,103.7809957,0.1542129384165004,77.58757353639919,31.604333333333333,67.705,1010.035,535.0166666666667,0,0,0,0,0,0
2025-01-07 12:00:00,1.2901026,103.7809957,0.3758579027486828,78.29155698814623,32.794666666666664,62.61833333333333,1009.355,697.9166666666666,0,0,0,0,0,0
2025-01-07 13:00:00,1.2901026,103.7809957,0.4238917633613359,72.87290585018934,33.262,62.96333333333334,1008.6333333333332,604.5833333333334,0,0,0,0,0,0
2025-01-07 14:00:00,1.2901026,103.7809957,0.4036664362589499,63.162105332957765,30.346166666666665,75.46666666666667,1007.3433333333334,497.8833333333333,0,0,0,0,0,0
2025-01-07 15:00:00,1.2901026,103.7809957,0.4286335453474183,66.33904609561773,32.94866666666667,66.48166666666667,1006.2166666666668,454.6166666666667,0,0,0,0,0,0
2025-01-07 16:00:00,1.2901026,103.7809957,0.3132805608273472,80.52988238449541,33.087,66.78666666666666,1005.6783333333332,437.01666666666665,0,0,0,0,0,0
2025-01-07 17:00:00,1.2901026,103.7809957,0.1610672259176689,189.67612694890343,33.23166666666667,60.78333333333333,1005.6316666666668,252.9833333333333,0,0,0,0,0,0
2025-01-07 18:00:00,1.2901026,103.7809957,0.0726411151016045,109.12352679596536,31.27466666666667,65.98666666666666,1006.31,34.95,0,0,0,0,0,0
2025-01-07 19:00:00,1.2901026,103.7809957,0.1377466644813409,188.8173317854796,29.827166666666663,68.48333333333333,1007.3433333333334,1.1,0,0,0,0,0,0
2025-01-07 20:00:00,1.2901026,103.7809957,0.0866379698283164,206.28659184595165,29.134,68.30166666666668,1008.05,0.0666666666666666,0,0,0,0,0,0
2025-01-07 21:00:00,1.2901026,103.7809957,0.0914853155647393,144.4724372817044,28.813166666666667,69.82833333333333,1008.985,0.0833333333333333,0,0,0,0,0,0
2025-01-07 22:00:00,1.2901026,103.7809957,0.0605013583885291,255.6524251772489,28.382,73.40166666666667,1009.285,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.2901026,103.7809957,0.1098880960822883,231.4051015151267,27.852,79.86999999999999,1009.0716666666668,0.0,0,0,0,0,0,0
