Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-02-23 03:00:00,1.297994,103.777999,0.7800313233600827,355.6979732579979,26.621,89.07666666666667,1010.52,0.0,0,0,0,0,0,0
2025-02-23 04:00:00,1.297994,103.777999,0.7589726394745744,358.29888684423804,26.62133333333333,88.925,1010.1033333333334,0.0,0,0,0,0,0,0
2025-02-23 05:00:00,1.297994,103.777999,0.4547490941013447,18.785036522711607,26.51183333333333,89.07666666666667,1010.365,0.0,0,0,0,0,0,0
2025-02-23 06:00:00,1.297994,103.777999,0.1367202235435912,347.8451432992406,26.2785,89.64,1010.8133333333332,0.0,0,0,0,0,0,0
2025-02-23 07:00:00,1.297994,103.777999,0.2272698038314478,318.5684891907312,26.24983333333333,90.03666666666666,1011.3783333333332,14.55,0,0,0,0,0,0
2025-02-23 08:00:00,1.297994,103.777999,0.3881200203908854,322.0334964586254,27.368666666666662,86.045,1012.19,91.38333333333334,0,0,0,0,0,0
2025-02-23 09:00:00,1.297994,103.777999,0.665415500982935,344.33361481076867,29.17,79.58833333333334,1012.7383333333332,416.6166666666667,0,0,0,0,0,0
2025-02-23 10:00:00,1.297994,103.777999,0.6717772283151243,327.447930290919,30.74116666666667,73.4,1013.0033333333332,530.5166666666667,0,0,0,0,0,0
2025-02-23 11:00:00,1.297994,103.777999,0.5653092585781568,2.70191438372575,31.82883333333333,69.275,1012.8733333333332,730.5,0,0,0,0,0,0
2025-02-23 12:00:00,1.297994,103.777999,0.5971357608251996,313.5937946498142,32.27,67.58666666666666,1012.13,418.1166666666667,0,0,0,0,0,0
2025-02-23 13:00:00,1.297994,103.777999,1.236080457843031,71.929910215929,29.018666666666665,78.36833333333334,1011.2933333333332,223.36666666666667,0,0,0,0,0,0
2025-02-23 14:00:00,1.297994,103.777999,0.8824681381037003,269.32603311045034,26.910666666666668,88.13000000000001,1010.4783333333332,225.9333333333333,0,0,0,0,0,0
2025-02-23 15:00:00,1.297994,103.777999,0.1261554124207481,77.88059480425636,25.289166666666667,93.685,1009.8183333333332,98.81666666666666,0,0,0,0,0,0
2025-02-23 16:00:00,1.297994,103.777999,0.5305761426690672,12.418394892927608,26.110666666666667,91.87833333333332,1009.1133333333332,170.81666666666666,0,0,0,0,0,0
2025-02-23 17:00:00,1.297994,103.777999,0.6641145388006484,44.4494437027704,26.77433333333333,87.80166666666668,1008.5266666666666,132.36666666666667,0,0,0,0,0,0
2025-02-23 18:00:00,1.297994,103.777999,0.6263416096785791,5.12579528383435,26.434,87.84166666666667,1008.4866666666666,54.9,0,0,0,0,0,0
2025-02-23 19:00:00,1.297994,103.777999,0.181917837621179,32.276087024281765,26.2135,89.08333333333333,1009.5483333333334,3.5166666666666666,0,0,0,0,0,0
2025-02-23 20:00:00,1.297994,103.777999,0.3461213975367394,266.4475717449171,25.934166666666663,91.75333333333332,1010.54,0.0,0,0,0,0,0,0
2025-02-23 21:00:00,1.297994,103.777999,0.2935635218688058,262.44860089827444,25.85383333333333,93.06,1011.4733333333334,0.0,0,0,0,0,0,0
2025-02-23 22:00:00,1.297994,103.777999,0.3835228438736605,270.71069062445827,25.77766666666667,93.72,1012.4183333333332,0.0,0,0,0,0,0,0
2025-02-23 23:00:00,1.297994,103.777999,0.3642134046443238,271.20056067284486,25.727,94.435,1012.8216666666668,0.0,0,0,0,0,0,0
2025-02-24 00:00:00,1.297994,103.777999,0.3264944108340781,267.7660120080566,25.782333333333334,94.765,1012.955,0.0,0,0,0,0,0,0
2025-02-24 01:00:00,1.297994,103.777999,0.4025333837620559,280.9242783490133,25.75583333333333,94.83333333333331,1012.2516666666668,0.0,0,0,0,0,0,0
2025-02-24 02:00:00,1.297994,103.777999,0.3149987275298218,299.8039007596142,25.72083333333333,94.74333333333334,1011.2933333333332,0.0,0,0,0,0,0,0
2025-02-24 03:00:00,1.297994,103.777999,0.4270778591361244,305.8671622435099,25.7965,94.22,1010.7516666666668,0.0,0,0,0,0,0,0
2025-02-24 04:00:00,1.297994,103.777999,0.4616048180487614,321.2989242442086,25.751,93.60333333333332,1010.215,0.0,0,0,0,0,0,0
2025-02-24 05:00:00,1.297994,103.777999,0.2925111433475654,357.6641833716742,25.567,93.96833333333332,1010.1,0.0,0,0,0,0,0,0
2025-02-24 06:00:00,1.297994,103.777999,0.8189901868488826,93.21669562994748,25.7245,93.47833333333332,1010.1483333333332,0.0,0,0,0,0,0,0
2025-02-24 07:00:00,1.297994,103.777999,0.4405243140094783,61.231125764372166,25.91633333333333,92.905,1010.735,14.233333333333333,0,0,0,0,0,0
2025-02-24 08:00:00,1.297994,103.777999,0.7464963108632241,19.36624003873783,27.44033333333333,88.58333333333333,1011.755,155.21666666666667,0,0,0,0,0,0
2025-02-24 09:00:00,1.297994,103.777999,1.003734076530274,62.05049715631111,28.7915,83.28,1012.7883333333334,304.68333333333334,0,0,0,0,0,0
2025-02-24 10:00:00,1.297994,103.777999,0.9748519989111116,7.703059339870549,30.4335,77.47833333333332,1013.1683333333332,671.95,0,0,0,0,0,0
2025-02-24 11:00:00,1.297994,103.777999,1.2125845379156477,30.150445440377723,31.88383333333333,70.44,1013.14,791.8666666666667,0,0,0,0,0,0
2025-02-24 12:00:00,1.297994,103.777999,1.50841257140345,42.51186727390928,31.7985,69.08666666666666,1012.4766666666668,530.4666666666667,0,0,0,0,0,0
2025-02-24 13:00:00,1.297994,103.777999,1.1194793077083387,61.9050268183359,31.3855,69.20166666666667,1011.2166666666668,246.7333333333333,0,0,0,0,0,0
2025-02-24 14:00:00,1.297994,103.777999,2.092809558185768,86.98230532359867,31.882,66.48833333333333,1010.1333333333332,702.0,0,0,0,0,0,0
2025-02-24 15:00:00,1.297994,103.777999,1.9527653896196588,79.49025275154747,32.56633333333333,60.71333333333334,1009.1916666666668,561.1166666666667,0,0,0,0,0,0
2025-02-24 16:00:00,1.297994,103.777999,1.841327439506263,84.1649050396486,32.09883333333333,62.90166666666666,1008.4733333333334,358.3833333333333,0,0,0,0,0,0
2025-02-24 17:00:00,1.297994,103.777999,1.8901648116619296,81.15890345472064,31.68933333333333,65.18666666666667,1008.1416666666668,276.75,0,0,0,0,0,0
2025-02-24 18:00:00,1.297994,103.777999,1.766284469346894,53.62682583683159,30.366,70.46000000000001,1008.47,80.25,0,0,0,0,0,0
2025-02-24 19:00:00,1.297994,103.777999,1.5142750256638322,60.34210876771442,28.947166666666664,77.39166666666667,1009.1966666666668,3.8333333333333335,0,0,0,0,0,0
2025-02-24 20:00:00,1.297994,103.777999,1.1831955195008743,64.57068523480842,28.0465,81.82333333333332,1010.3316666666668,0.0,0,0,0,0,0,0
2025-02-24 21:00:00,1.297994,103.777999,0.8771718182450615,54.19996487122336,27.68883333333333,83.50333333333333,1011.7766666666666,0.0,0,0,0,0,0,0
2025-02-24 22:00:00,1.297994,103.777999,0.8174398642864572,359.9814128699773,27.326,85.03,1012.99,0.0,0,0,0,0,0,0
2025-02-24 23:00:00,1.297994,103.777999,0.659193695182497,357.08147955654687,27.1275,86.74166666666666,1013.7333333333332,0.0,0,0,0,0,0,0
2025-02-25 00:00:00,1.297994,103.777999,0.5548623381289112,34.612899102781284,27.039,87.48,1013.6566666666666,0.0,0,0,0,0,0,0
2025-02-25 01:00:00,1.297994,103.777999,0.7964462914499905,27.26067843459253,26.799666666666667,87.38000000000001,1013.1583333333332,0.0,0,0,0,0,0,0
2025-02-25 02:00:00,1.297994,103.777999,1.05349279255002,22.36600569964424,26.08783333333333,85.62166666666667,1012.52,0.0,0,0,0,0,0,0
2025-02-25 03:00:00,1.297994,103.777999,0.7516969499122229,32.48345479236821,25.495,88.79166666666667,1011.865,0.0,0,0,0,0,0,0
2025-02-25 04:00:00,1.297994,103.777999,0.3140526433217572,340.56793844913346,25.288166666666665,89.18166666666666,1011.2583333333332,0.0,0,0,0,0,0,0
2025-02-25 05:00:00,1.297994,103.777999,0.3795489968547085,73.32389218471769,25.850666666666665,89.08166666666666,1011.03,0.0,0,0,0,0,0,0
2025-02-25 06:00:00,1.297994,103.777999,0.3262677248736397,302.5443208961047,25.710833333333333,90.52833333333334,1011.115,0.0,0,0,0,0,0,0
2025-02-25 07:00:00,1.297994,103.777999,0.6646623461304795,61.24363252765056,26.207666666666668,89.43,1011.62,27.433333333333334,0,0,0,0,0,0
2025-02-25 08:00:00,1.297994,103.777999,0.8151253359181816,27.454449595012647,27.8635,84.34333333333333,1012.6166666666668,148.56666666666666,0,0,0,0,0,0
2025-02-25 09:00:00,1.297994,103.777999,1.056604165052799,17.39379322336447,28.81566666666667,80.985,1013.53,254.03333333333333,0,0,0,0,0,0
2025-02-25 10:00:00,1.297994,103.777999,1.4704775288817875,57.59546120447129,29.89333333333333,75.455,1014.0366666666666,399.3666666666667,0,0,0,0,0,0
2025-02-25 11:00:00,1.297994,103.777999,1.2657620641058491,32.796837870891125,30.564,73.66166666666666,1013.92,417.8333333333333,0,0,0,0,0,0
2025-02-25 12:00:00,1.297994,103.777999,1.735076221710367,57.00610821100497,30.823500000000003,72.175,1013.1083333333332,417.1666666666667,0,0,0,0,0,0
2025-02-25 13:00:00,1.297994,103.777999,1.5849258469787686,49.76553333096149,30.882166666666667,71.38666666666667,1012.06,441.05,0,0,0,0,0,0
2025-02-25 14:00:00,1.297994,103.777999,0.931164967015286,348.7828607358209,30.274166666666662,74.65,1011.1333333333332,284.56666666666666,0,0,0,0,0,0
2025-02-25 15:00:00,1.297994,103.777999,1.069663703346755,75.48766505147773,30.14033333333333,73.97666666666667,1010.315,174.26666666666668,0,0,0,0,0,0
2025-02-25 16:00:00,1.297994,103.777999,1.3917191009515295,84.77812345822917,30.57583333333333,70.81666666666666,1009.8616666666666,188.35,0,0,0,0,0,0
2025-02-25 17:00:00,1.297994,103.777999,1.7157163212434363,76.38365239313049,30.093666666666667,72.07333333333332,1009.75,98.85,0,0,0,0,0,0
2025-02-25 18:00:00,1.297994,103.777999,1.7407953972476458,91.16525812998628,29.307,75.1,1010.5083333333332,46.25,0,0,0,0,0,0
2025-02-25 19:00:00,1.297994,103.777999,1.619040909050376,77.91876270232473,28.565,77.23166666666665,1011.1833333333332,2.433333333333333,0,0,0,0,0,0
2025-02-25 20:00:00,1.297994,103.777999,1.5152016886809805,65.26447634297841,28.168666666666663,79.4,1011.6783333333332,0.0,0,0,0,0,0,0
2025-02-25 21:00:00,1.297994,103.777999,0.9974199656666972,26.56118248743792,27.841,81.565,1012.4616666666666,0.0,0,0,0,0,0,0
2025-02-25 22:00:00,1.297994,103.777999,0.8801914152039008,56.56294807229574,27.62133333333333,84.16166666666666,1013.62,0.0,0,0,0,0,0,0
2025-02-25 23:00:00,1.297994,103.777999,0.7128534453143919,10.603007046680943,27.379,85.88000000000001,1014.0083333333332,0.0,0,0,0,0,0,0
2025-02-26 00:00:00,1.297994,103.777999,0.5528263834720195,10.730445638285005,27.203,86.89166666666667,1014.0233333333332,0.0,0,0,0,0,0,0
2025-02-26 01:00:00,1.297994,103.777999,0.6811630738078858,344.28117954784767,27.01066666666667,87.87166666666667,1013.5383333333334,0.0,0,0,0,0,0,0
2025-02-26 02:00:00,1.297994,103.777999,0.6784053589710768,53.21376617566756,26.987166666666667,88.33500000000001,1012.8166666666668,0.0,0,0,0,0,0,0
2025-02-26 03:00:00,1.297994,103.777999,0.608402055446934,25.391366385038737,26.97133333333333,88.435,1012.195,0.0,0,0,0,0,0,0
2025-02-26 04:00:00,1.297994,103.777999,0.6106282278715264,6.660736973640951,26.70983333333333,88.88000000000001,1011.83,0.0,0,0,0,0,0,0
2025-02-26 05:00:00,1.297994,103.777999,0.5456671930230769,38.58349540547346,26.64583333333333,89.07666666666667,1011.53,0.0,0,0,0,0,0,0
2025-02-26 06:00:00,1.297994,103.777999,0.7385468832241188,36.90320407392926,26.746,88.39,1011.475,0.0,0,0,0,0,0,0
2025-02-26 07:00:00,1.297994,103.777999,0.7745682571229129,30.08305607216397,26.798166666666667,88.00333333333333,1011.8683333333332,15.516666666666667,0,0,0,0,0,0
2025-02-26 08:00:00,1.297994,103.777999,1.187947377136035,56.83871781881453,27.742166666666662,84.88666666666667,1012.655,113.58333333333331,0,0,0,0,0,0
2025-02-26 09:00:00,1.297994,103.777999,1.0705593135131752,51.76903990575244,28.993166666666664,81.00333333333333,1013.235,352.56666666666666,0,0,0,0,0,0
2025-02-26 10:00:00,1.297994,103.777999,1.5348028086032854,56.438491279820425,30.75483333333333,73.93333333333334,1013.455,512.0333333333333,0,0,0,0,0,0
2025-02-26 11:00:00,1.297994,103.777999,1.765643575008046,63.76163076673339,30.422166666666666,74.85666666666665,1013.0633333333334,459.26666666666665,0,0,0,0,0,0
2025-02-26 12:00:00,1.297994,103.777999,1.8476047631560828,72.75661099410763,30.90883333333333,72.93666666666667,1012.2183333333334,407.26666666666665,0,0,0,0,0,0
2025-02-26 13:00:00,1.297994,103.777999,1.613999842961596,57.57490760014485,30.791833333333333,72.81333333333333,1011.5,358.0833333333333,0,0,0,0,0,0
2025-02-26 14:00:00,1.297994,103.777999,2.194599383399689,85.72772481913387,30.709,72.86,1010.41,365.81666666666666,0,0,0,0,0,0
2025-02-26 15:00:00,1.297994,103.777999,2.605962662373553,92.86846103133364,30.795166666666667,72.03,1009.3483333333334,334.4833333333333,0,0,0,0,0,0
2025-02-26 16:00:00,1.297994,103.777999,2.0542384759393584,68.14640680753598,30.292666666666666,73.78333333333333,1008.755,310.21666666666664,0,0,0,0,0,0
2025-02-26 17:00:00,1.297994,103.777999,2.32572830310544,62.45746214038542,30.642,72.57833333333333,1008.16,350.8666666666667,0,0,0,0,0,0
2025-02-26 18:00:00,1.297994,103.777999,1.951822101179816,60.27730352346083,29.817666666666664,75.56,1008.73,94.71666666666668,0,0,0,0,0,0
2025-02-26 19:00:00,1.297994,103.777999,1.7979140362739732,56.18303993825111,28.443666666666665,80.79666666666667,1009.3083333333332,3.9,0,0,0,0,0,0
2025-02-26 20:00:00,1.297994,103.777999,1.873898664056936,57.55383143561545,27.86133333333333,83.78166666666667,1010.3433333333334,0.0,0,0,0,0,0,0
2025-02-26 21:00:00,1.297994,103.777999,1.768600212397784,61.843465069267495,27.511666666666667,84.58666666666666,1011.08,0.0,0,0,0,0,0,0
2025-02-26 22:00:00,1.297994,103.777999,1.0549234256189413,42.4097556612287,27.18083333333333,86.855,1011.7716666666668,0.0,0,0,0,0,0,0
2025-02-26 23:00:00,1.297994,103.777999,1.133123391724586,353.7273685470025,26.973333333333336,87.63333333333334,1012.2716666666668,0.0,0,0,0,0,0,0
2025-02-27 00:00:00,1.297994,103.777999,1.1230735310859314,48.71251596410048,26.951,87.21000000000001,1012.1933333333332,0.0,0,0,0,0,0,0
2025-02-27 01:00:00,1.297994,103.777999,1.17605995411332,50.814722150970965,26.8865,87.515,1011.3766666666668,0.0,0,0,0,0,0,0
2025-02-27 02:00:00,1.297994,103.777999,0.8613277037934594,37.31818919637874,26.893666666666665,87.26666666666667,1010.7033333333331,0.0,0,0,0,0,0,0
2025-02-27 03:00:00,1.297994,103.777999,0.9747942836110018,357.8495896550137,26.737,87.80833333333334,1010.2083333333334,0.0,0,0,0,0,0,0
2025-02-27 04:00:00,1.297994,103.777999,0.923372515976506,4.947801220133954,26.610333333333333,88.34833333333334,1010.1833333333332,0.0,0,0,0,0,0,0
2025-02-27 05:00:00,1.297994,103.777999,1.0816874837754016,7.711106102070232,26.519333333333336,88.265,1010.015,0.0,0,0,0,0,0,0
2025-02-27 06:00:00,1.297994,103.777999,1.2987073486653251,7.809685245927426,26.465,88.48666666666666,1010.1716666666669,0.0,0,0,0,0,0,0
2025-02-27 07:00:00,1.297994,103.777999,1.0278273305465573,19.0200727674262,26.5625,88.25666666666667,1010.7316666666668,28.75,0,0,0,0,0,0
2025-02-27 08:00:00,1.297994,103.777999,1.3662872467992215,0.8865739119609088,27.8075,84.12666666666668,1011.7,203.76666666666668,0,0,0,0,0,0
2025-02-27 09:00:00,1.297994,103.777999,1.8407477943200563,70.55107422914546,28.327,80.30666666666666,1012.3816666666668,263.1333333333333,0,0,0,0,0,0
2025-02-27 10:00:00,1.297994,103.777999,1.5560995766800862,68.53337666706489,29.216666666666665,78.94666666666667,1012.6283333333334,364.53333333333336,0,0,0,0,0,0
2025-02-27 11:00:00,1.297994,103.777999,1.4977953303526512,32.80599010198739,31.107000000000003,70.71333333333334,1012.41,617.7833333333333,0,0,0,0,0,0
2025-02-27 12:00:00,1.297994,103.777999,1.6538511726014902,47.44545528280679,31.367833333333333,68.67,1011.7716666666668,454.3,0,0,0,0,0,0
2025-02-27 13:00:00,1.297994,103.777999,1.8874105506493988,61.39228336535445,32.43683333333333,64.96,1010.71,640.0666666666667,0,0,0,0,0,0
2025-02-27 14:00:00,1.297994,103.777999,1.918165950334905,55.97542258275655,31.90533333333333,66.94666666666667,1009.4083333333332,529.3333333333334,0,0,0,0,0,0
2025-02-27 15:00:00,1.297994,103.777999,1.5618492059643605,47.49879370065338,32.339,64.67833333333333,1008.0633333333334,554.0166666666667,0,0,0,0,0,0
2025-02-27 16:00:00,1.297994,103.777999,2.0924368220085583,69.0926734032526,32.094500000000004,66.305,1007.5033333333332,436.53333333333336,0,0,0,0,0,0
2025-02-27 17:00:00,1.297994,103.777999,2.038354084348452,59.50825643824743,31.500166666666665,67.415,1007.51,327.68333333333334,0,0,0,0,0,0
2025-02-27 18:00:00,1.297994,103.777999,1.2510605704363202,50.624024445709495,30.398,71.07333333333332,1008.0716666666668,45.3,0,0,0,0,0,0
2025-02-27 19:00:00,1.297994,103.777999,1.4818503233278737,66.47087711050744,29.065166666666663,75.71833333333333,1008.7433333333332,2.25,0,0,0,0,0,0
2025-02-27 20:00:00,1.297994,103.777999,0.939223514319618,38.19785351619686,28.34933333333333,79.19333333333334,1009.9,0.0,0,0,0,0,0,0
2025-02-27 21:00:00,1.297994,103.777999,1.0075667236631276,345.0083276565084,27.909166666666668,82.17666666666668,1011.0983333333334,0.0,0,0,0,0,0,0
2025-02-27 22:00:00,1.297994,103.777999,0.8730188356435344,345.21249512695204,27.718666666666664,83.78833333333334,1012.0133333333334,0.0,0,0,0,0,0,0
2025-02-27 23:00:00,1.297994,103.777999,0.7829752854854843,13.338325142816757,27.525666666666663,84.985,1012.3416666666668,0.0,0,0,0,0,0,0
2025-02-28 00:00:00,1.297994,103.777999,0.7581891911823577,348.2527929341292,27.41333333333333,85.62166666666667,1012.155,0.0,0,0,0,0,0,0
2025-02-28 01:00:00,1.297994,103.777999,0.5510921431880877,9.451958145925005,27.2835,86.25333333333333,1011.8066666666668,0.0,0,0,0,0,0,0
2025-02-28 02:00:00,1.297994,103.777999,0.5467283851822067,344.21075618400045,27.25333333333333,86.49333333333334,1011.0183333333332,0.0,0,0,0,0,0,0
2025-02-28 03:00:00,1.297994,103.777999,0.5815242705957622,18.71215143703199,27.075666666666667,87.09666666666666,1010.0366666666666,0.0,0,0,0,0,0,0
2025-02-28 04:00:00,1.297994,103.777999,0.7712391851001453,356.30579417556703,26.831166666666665,87.76333333333334,1009.5016666666668,0.0,0,0,0,0,0,0
2025-02-28 05:00:00,1.297994,103.777999,0.6719966285539677,341.05922570883524,26.547833333333333,88.72333333333333,1009.3266666666666,0.0,0,0,0,0,0,0
2025-02-28 06:00:00,1.297994,103.777999,0.8980043664035767,332.0747765317956,26.48433333333333,89.26333333333334,1009.4533333333331,0.0,0,0,0,0,0,0
2025-02-28 07:00:00,1.297994,103.777999,0.7037119620206098,16.15105291035593,26.62333333333333,89.02333333333333,1009.8566666666668,14.866666666666667,0,0,0,0,0,0
2025-02-28 08:00:00,1.297994,103.777999,0.8987729893101102,40.26817047721801,27.509166666666665,86.35333333333332,1010.585,103.18333333333334,0,0,0,0,0,0
2025-02-28 09:00:00,1.297994,103.777999,1.4123696603914326,66.61178328729028,28.818,82.295,1011.4733333333334,280.01666666666665,0,0,0,0,0,0
2025-02-28 10:00:00,1.297994,103.777999,1.765802367889925,62.62299182784085,30.727666666666668,74.93,1011.8233333333334,615.4166666666666,0,0,0,0,0,0
2025-02-28 11:00:00,1.297994,103.777999,1.1989212972011714,37.68298335416591,30.8045,73.64833333333333,1011.73,355.9833333333333,0,0,0,0,0,0
2025-02-28 12:00:00,1.297994,103.777999,0.961067284802883,16.16189632786603,31.6355,71.09166666666667,1011.0983333333334,497.8666666666667,0,0,0,0,0,0
2025-02-28 13:00:00,1.297994,103.777999,1.1003526425877856,30.573270327338207,31.9155,69.41000000000001,1010.175,327.6,0,0,0,0,0,0
2025-02-28 14:00:00,1.297994,103.777999,1.5438717689969803,52.22638221404452,32.409166666666664,66.695,1009.25,639.55,0,0,0,0,0,0
2025-02-28 15:00:00,1.297994,103.777999,1.972824116973104,69.9301667656946,32.82033333333333,66.24499999999999,1008.35,763.2833333333333,0,0,0,0,0,0
2025-02-28 16:00:00,1.297994,103.777999,2.142138630323477,65.25036717700226,32.01016666666666,67.92833333333333,1007.8633333333332,442.31666666666666,0,0,0,0,0,0
2025-02-28 17:00:00,1.297994,103.777999,2.1569378874225453,78.0368861723802,31.5755,69.12666666666668,1007.5916666666668,360.01666666666665,0,0,0,0,0,0
2025-02-28 18:00:00,1.297994,103.777999,1.7841918181484415,69.52300041227056,30.336,73.46000000000001,1007.6916666666668,104.15,0,0,0,0,0,0
2025-02-28 19:00:00,1.297994,103.777999,1.4427355758386355,61.61316257514102,29.255333333333333,77.11999999999999,1008.0316666666666,7.35,0,0,0,0,0,0
2025-02-28 20:00:00,1.297994,103.777999,1.0462588349013755,4.151488645781569,28.556833333333334,80.39166666666667,1009.055,0.0,0,0,0,0,0,0
2025-02-28 21:00:00,1.297994,103.777999,0.9963409541697148,355.36009334151413,28.040333333333333,82.595,1009.8516666666668,0.0,0,0,0,0,0,0
2025-02-28 22:00:00,1.297994,103.777999,0.9896670154565794,357.7250231124787,27.71333333333333,83.975,1010.815,0.0,0,0,0,0,0,0
2025-02-28 23:00:00,1.297994,103.777999,0.7449493616697587,51.38580617462975,27.532833333333333,85.05333333333333,1011.105,0.0,0,0,0,0,0,0
2025-03-01 00:00:00,1.297994,103.777999,0.718601257484239,50.220364503858775,27.533666666666665,85.575,1011.1166666666668,0.0,0,0,0,0,0,0
2025-03-01 01:00:00,1.297994,103.777999,0.5429166030553881,37.66114475719917,27.4445,86.41333333333334,1010.895,0.0,0,0,0,0,0,0
2025-03-01 02:00:00,1.297994,103.777999,0.7530485763503113,13.765966110683564,27.347,86.65166666666667,1010.245,0.0,0,0,0,0,0,0
2025-03-01 03:00:00,1.297994,103.777999,0.9440016767314888,342.3954831534323,26.9635,87.82,1009.7433333333332,0.0,0,0,0,0,0,0
2025-03-01 04:00:00,1.297994,103.777999,0.719469113880014,352.51901533819773,26.84333333333333,88.34666666666666,1009.185,0.0,0,0,0,0,0,0
2025-03-01 05:00:00,1.297994,103.777999,0.5871204910673223,9.30820880285063,26.70833333333333,88.71333333333334,1008.9816666666668,0.0,0,0,0,0,0,0
2025-03-01 06:00:00,1.297994,103.777999,1.022155677255702,340.00219525403367,26.607166666666668,89.14166666666667,1009.295,0.0,0,0,0,0,0,0
2025-03-01 07:00:00,1.297994,103.777999,0.8289426728077852,354.8857321733558,26.701166666666666,88.75166666666668,1009.77,23.5,0,0,0,0,0,0
2025-03-01 08:00:00,1.297994,103.777999,0.8504460774082461,36.25107347632502,27.672,85.72666666666667,1010.6533333333332,144.2,0,0,0,0,0,0
2025-03-01 09:00:00,1.297994,103.777999,1.2766081194346908,54.802684157209455,29.42083333333333,79.73,1011.1,472.56666666666666,0,0,0,0,0,0
2025-03-01 10:00:00,1.297994,103.777999,1.2522976799348096,16.754917754052826,30.811,73.80833333333334,1011.2533333333332,688.3166666666667,0,0,0,0,0,0
2025-03-01 11:00:00,1.297994,103.777999,1.0350747407477787,49.01281723270495,31.520666666666667,70.40666666666667,1011.0733333333334,494.1833333333333,0,0,0,0,0,0
2025-03-01 12:00:00,1.297994,103.777999,0.4362775116307814,16.113467016149627,30.275,77.28333333333333,1010.2916666666666,430.26666666666665,0,0,0,0,0,0
2025-03-01 13:00:00,1.297994,103.777999,0.3335299955250324,25.962840688426752,30.368666666666662,76.91166666666666,1009.14,236.5,0,0,0,0,0,0
2025-03-01 14:00:00,1.297994,103.777999,0.3843635503443498,2.133948176853437,30.409666666666663,79.07333333333332,1007.875,736.8833333333333,0,0,0,0,0,0
2025-03-01 15:00:00,1.297994,103.777999,1.6015600672843937,80.61139209030836,32.417833333333334,67.665,1006.8216666666668,621.7333333333333,0,0,0,0,0,0
2025-03-01 16:00:00,1.297994,103.777999,1.5188810694379729,75.06126626471496,31.726666666666667,68.71000000000001,1005.9616666666666,264.43333333333334,0,0,0,0,0,0
2025-03-01 17:00:00,1.297994,103.777999,1.668615724803392,62.5241409351188,31.324,68.66666666666667,1005.7783333333332,197.8,0,0,0,0,0,0
2025-03-01 18:00:00,1.297994,103.777999,1.2789685199441234,58.097462925580885,30.21966666666667,71.81166666666667,1005.8666666666668,26.83333333333333,0,0,0,0,0,0
2025-03-01 19:00:00,1.297994,103.777999,1.319549743662061,43.67140224815631,29.1975,75.825,1006.4933333333332,2.9833333333333334,0,0,0,0,0,0
2025-03-01 20:00:00,1.297994,103.777999,1.1883600818469409,42.86265025577944,28.2705,80.48833333333333,1007.1966666666668,0.0,0,0,0,0,0,0
2025-03-01 21:00:00,1.297994,103.777999,0.9615421793190196,31.261323375540314,27.78183333333333,82.65666666666667,1008.2383333333332,0.0,0,0,0,0,0,0
2025-03-01 22:00:00,1.297994,103.777999,1.0020164493304358,14.20515314616324,27.428833333333333,84.22,1009.355,0.0,0,0,0,0,0,0
2025-03-01 23:00:00,1.297994,103.777999,0.7180962477051138,7.738977621053493,27.136166666666668,85.08,1009.9533333333331,0.0,0,0,0,0,0,0
2025-03-02 00:00:00,1.297994,103.777999,1.051819635033387,56.70170589132766,27.1415,84.81,1009.9016666666666,0.0,0,0,0,0,0,0
2025-03-02 01:00:00,1.297994,103.777999,0.8263536229314913,26.29645939320636,26.8515,86.49499999999999,1009.2483333333332,0.0,0,0,0,0,0,0
2025-03-02 02:00:00,1.297994,103.777999,1.0756650787536963,47.57249304253497,26.79083333333333,86.49499999999999,1008.2583333333332,0.0,0,0,0,0,0,0
2025-03-02 03:00:00,1.297994,103.777999,0.902961496015789,37.830863894478455,26.545166666666667,87.53666666666666,1007.5816666666668,0.0,0,0,0,0,0,0
2025-03-02 04:00:00,1.297994,103.777999,0.5215029028915871,31.297938192017,26.2145,88.74333333333334,1007.15,0.0,0,0,0,0,0,0
2025-03-02 05:00:00,1.297994,103.777999,0.9466057430850112,60.61002123919758,26.1385,89.0,1006.835,0.0,0,0,0,0,0,0
2025-03-02 06:00:00,1.297994,103.777999,0.9470570343646372,41.12972590062958,26.000166666666665,89.34166666666667,1006.9416666666668,0.0,0,0,0,0,0,0
2025-03-02 07:00:00,1.297994,103.777999,1.7272902802543162,62.34106462251384,26.17366666666667,88.57166666666667,1007.3233333333334,16.35,0,0,0,0,0,0
2025-03-02 08:00:00,1.297994,103.777999,1.805050715450828,59.494900446239,27.7885,82.86166666666666,1007.825,205.81666666666663,0,0,0,0,0,0
2025-03-02 09:00:00,1.297994,103.777999,1.502310624403015,11.820433219395,29.046666666666667,77.63000000000001,1008.5416666666666,402.1833333333333,0,0,0,0,0,0
2025-03-02 10:00:00,1.297994,103.777999,1.288976507924804,37.14198450709921,30.47416666666667,72.64833333333333,1009.2333333333332,579.9666666666667,0,0,0,0,0,0
