Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-02 23:00:00,1.3006657,103.7712316,1.2449882390380402,130.7165636013222,26.94,87.37166666666667,1007.85,0.0166666666666666,0,0,0,0,0,0
2025-01-03 00:00:00,1.3006657,103.7712316,1.199829129060855,128.58353672144244,26.731166666666663,87.14333333333335,1007.6366666666668,0.0,0,0,0,0,0,0
2025-01-03 01:00:00,1.3006657,103.7712316,1.344304082551384,132.18289859149263,26.663,86.52,1007.02,0.0,0,0,0,0,0,0
2025-01-03 02:00:00,1.3006657,103.7712316,1.0244470784340585,124.3551046705989,26.49116666666667,87.08999999999999,1006.5133333333334,0.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.3006657,103.7712316,0.754066137211498,115.11944348423152,26.2925,87.67833333333333,1006.23,0.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.3006657,103.7712316,0.7657561108722019,116.45531674004876,26.271,87.545,1006.2366666666666,0.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.3006657,103.7712316,0.5694309745088556,122.75790100788656,26.016166666666667,88.68,1006.3583333333332,0.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.3006657,103.7712316,0.8013389957458701,141.09935552743957,25.9255,89.16333333333334,1006.5716666666668,0.0,0,0,0,0,0,0
2025-01-03 07:00:00,1.3006657,103.7712316,0.530400638025807,136.38244606412553,25.81733333333333,89.83,1006.77,14.866666666666667,0,0,0,0,0,0
2025-01-03 08:00:00,1.3006657,103.7712316,1.3280680143277823,146.38120124557724,26.938666666666663,85.79166666666667,1007.6383333333334,52.78333333333333,0,0,0,0,0,0
2025-01-03 09:00:00,1.3006657,103.7712316,1.2832312153861156,144.29992535761505,28.884666666666664,77.87833333333333,1008.6766666666666,233.31666666666663,0,0,0,0,0,0
2025-01-03 10:00:00,1.3006657,103.7712316,1.587739466610306,144.85257801821285,30.62333333333333,70.78166666666667,1008.8716666666666,519.05,0,0,0,0,0,0
2025-01-03 11:00:00,1.3006657,103.7712316,1.3298724137980875,144.4313824004762,31.788,65.46333333333334,1008.8016666666666,662.3666666666667,0,0,0,0,0,0
2025-01-03 12:00:00,1.3006657,103.7712316,1.2695362183891117,140.94700298010207,32.72083333333333,61.185,1008.095,570.9666666666667,0,0,0,0,0,0
2025-01-03 13:00:00,1.3006657,103.7712316,1.2368617802103548,141.47999230396044,32.638666666666666,61.54333333333333,1007.285,523.75,0,0,0,0,0,0
2025-01-03 14:00:00,1.3006657,103.7712316,0.5676800106120019,144.33876380523316,32.64966666666667,62.940000000000005,1006.0716666666668,161.16666666666666,0,0,0,0,0,0
2025-01-03 15:00:00,1.3006657,103.7712316,0.1394327385541165,56.75514106557512,29.3095,81.85333333333332,1004.7966666666669,111.2,0,0,0,0,0,0
2025-01-03 16:00:00,1.3006657,103.7712316,0.1576918692815208,275.4528293606424,26.985166666666665,91.89333333333336,1004.4916666666668,71.25,0,0,0,0,0,0
2025-01-03 17:00:00,1.3006657,103.7712316,0.4107252317636652,138.34441655318574,27.698500000000003,91.21833333333332,1004.5066666666668,47.31666666666667,0,0,0,0,0,0
2025-01-03 18:00:00,1.3006657,103.7712316,0.9858530281720153,136.8899733957591,27.189666666666664,86.85166666666667,1005.225,47.78333333333333,0,0,0,0,0,0
2025-01-03 19:00:00,1.3006657,103.7712316,0.0572582056400406,61.75243295984791,26.74183333333333,89.56,1006.11,0.3,0,0,0,0,0,0
2025-01-03 20:00:00,1.3006657,103.7712316,0.5324631642533152,120.05875664068702,26.64033333333333,89.90833333333333,1006.5666666666668,0.2833333333333333,0,0,0,0,0,0
2025-01-03 21:00:00,1.3006657,103.7712316,0.8673111463895495,123.31134619694188,27.003,85.435,1007.4833333333332,0.8333333333333334,0,0,0,0,0,0
2025-01-03 22:00:00,1.3006657,103.7712316,0.8361821249214063,129.21166778585223,27.028166666666667,84.87666666666668,1007.88,0.65,0,0,0,0,0,0
2025-01-03 23:00:00,1.3006657,103.7712316,0.7586610168782542,130.9128287551912,26.960833333333333,85.27,1007.8566666666668,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.3006657,103.7712316,0.2734378692404693,126.90976323907574,26.749,86.075,1008.0016666666668,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.3006657,103.7712316,0.2247025323006847,101.08590954962438,26.737666666666662,86.845,1007.7816666666666,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.3006657,103.7712316,0.5174774499127613,123.834786664744,26.6765,87.73333333333333,1007.185,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.3006657,103.7712316,0.542703896509889,120.8692713832387,26.622,88.0,1006.455,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.3006657,103.7712316,0.5425813669502632,130.9890132799676,26.34433333333333,89.35666666666665,1005.9933333333332,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.3006657,103.7712316,0.5971274226165695,129.78120804965465,26.2615,89.91000000000001,1005.8883333333332,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.3006657,103.7712316,0.3815256847754138,132.0628224951796,26.18316666666667,89.675,1006.195,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.3006657,103.7712316,0.2985408920118558,134.548138587217,26.204666666666665,89.71499999999999,1006.965,14.366666666666667,0,0,0,0,0,0
2025-01-04 08:00:00,1.3006657,103.7712316,0.7406736970533425,153.69179990841303,27.289666666666665,85.8,1007.6216666666668,59.36666666666667,0,0,0,0,0,0
2025-01-04 09:00:00,1.3006657,103.7712316,1.2109951673783117,152.87369676366075,28.538166666666665,81.43666666666667,1008.57,167.81666666666666,0,0,0,0,0,0
2025-01-04 10:00:00,1.3006657,103.7712316,1.6965038005578432,146.77006600327093,29.737,76.52,1008.8533333333332,412.7166666666666,0,0,0,0,0,0
2025-01-04 11:00:00,1.3006657,103.7712316,1.9122834395999664,148.81854218307416,30.27533333333333,72.99,1008.535,524.9166666666666,0,0,0,0,0,0
2025-01-04 12:00:00,1.3006657,103.7712316,1.6357531276225927,146.36872845059986,31.63733333333333,68.38833333333334,1007.9533333333331,622.8666666666667,0,0,0,0,0,0
2025-01-04 13:00:00,1.3006657,103.7712316,1.5357041501172268,137.74520427008372,32.0575,68.19166666666666,1007.4133333333334,663.9,0,0,0,0,0,0
2025-01-04 14:00:00,1.3006657,103.7712316,1.8950838397451348,142.59951899566897,31.770166666666668,68.08333333333333,1006.52,555.55,0,0,0,0,0,0
2025-01-04 15:00:00,1.3006657,103.7712316,1.5865016761522748,137.57690991591585,31.6445,67.53833333333334,1005.47,407.6,0,0,0,0,0,0
2025-01-04 16:00:00,1.3006657,103.7712316,1.5144625734615849,147.51697276836364,31.153666666666663,68.02166666666668,1004.9933333333332,238.15,0,0,0,0,0,0
2025-01-04 17:00:00,1.3006657,103.7712316,1.8835442430156693,140.87233719576466,30.34283333333333,69.96499999999999,1005.1133333333332,136.66666666666666,0,0,0,0,0,0
2025-01-04 18:00:00,1.3006657,103.7712316,1.4103475744286806,138.6355156529646,29.6145,72.03,1005.755,39.03333333333333,0,0,0,0,0,0
2025-01-04 19:00:00,1.3006657,103.7712316,1.0410359779961311,133.35937881102427,28.947666666666667,74.51333333333334,1006.6533333333332,0.3333333333333333,0,0,0,0,0,0
2025-01-04 20:00:00,1.3006657,103.7712316,0.7984271380645244,125.96301785359242,28.3805,78.18,1007.265,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.3006657,103.7712316,0.9458342859855792,122.93412889065502,27.95733333333333,80.39833333333333,1008.01,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.3006657,103.7712316,1.0517748595730243,126.96811014680418,27.6335,81.84166666666667,1008.6933333333332,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.3006657,103.7712316,1.209311941373607,141.2693751308783,27.43,82.905,1008.97,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.3006657,103.7712316,1.304635150942227,143.59290569964003,27.205666666666666,84.08666666666666,1008.655,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.3006657,103.7712316,0.8657361267356782,129.73064682658833,27.0275,84.88833333333334,1008.065,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.3006657,103.7712316,0.9464505770767008,134.2601676215478,26.829166666666666,85.54333333333334,1007.34,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.3006657,103.7712316,0.6967911275623403,109.87804035018576,26.553833333333333,86.82666666666667,1006.8233333333334,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.3006657,103.7712316,0.9456147501089744,130.4841365750858,26.45283333333333,87.445,1006.655,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.3006657,103.7712316,1.5303787050248177,143.83679959498636,26.4055,87.55833333333334,1006.8166666666668,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.3006657,103.7712316,0.6467756637946679,139.91879036663147,26.206,88.53666666666666,1007.2533333333332,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.3006657,103.7712316,0.6768051798209705,129.83887677254648,26.1835,88.56166666666667,1007.7833333333332,19.166666666666668,0,0,0,0,0,0
2025-01-05 08:00:00,1.3006657,103.7712316,0.8728074636206452,141.73848764304518,27.2285,84.81333333333333,1008.465,72.91666666666667,0,0,0,0,0,0
2025-01-05 09:00:00,1.3006657,103.7712316,1.3198845026666337,141.62701651525072,28.88383333333333,78.78999999999999,1008.9433333333332,248.95,0,0,0,0,0,0
2025-01-05 10:00:00,1.3006657,103.7712316,1.387598931748656,135.84474496558,30.585166666666662,73.67166666666667,1009.1833333333332,580.5,0,0,0,0,0,0
2025-01-05 11:00:00,1.3006657,103.7712316,1.8356188948123184,152.37551702204473,31.5025,69.39166666666667,1008.7266666666668,631.2,0,0,0,0,0,0
2025-01-05 12:00:00,1.3006657,103.7712316,1.9304252386658232,141.97602746627854,32.27633333333333,66.215,1007.8216666666668,663.45,0,0,0,0,0,0
2025-01-05 13:00:00,1.3006657,103.7712316,1.4007741692271083,145.52747101618274,32.56283333333333,65.12166666666667,1006.8933333333332,399.73333333333335,0,0,0,0,0,0
2025-01-05 14:00:00,1.3006657,103.7712316,1.286146313867261,149.27511895785403,33.14383333333333,61.64333333333333,1005.9133333333334,479.55,0,0,0,0,0,0
2025-01-05 15:00:00,1.3006657,103.7712316,1.099066199123484,157.96129282301752,32.68483333333333,64.49166666666666,1004.8616666666666,300.03333333333336,0,0,0,0,0,0
2025-01-05 16:00:00,1.3006657,103.7712316,0.4462886437245435,354.351408940126,29.66633333333333,80.48333333333333,1004.4833333333332,14.133333333333333,0,0,0,0,0,0
2025-01-05 17:00:00,1.3006657,103.7712316,0.2661901469067821,99.73347220725014,26.15983333333333,94.11166666666666,1004.855,9.833333333333334,0,0,0,0,0,0
2025-01-05 18:00:00,1.3006657,103.7712316,1.5790898721534137,135.62713696204878,26.702,88.84333333333333,1005.3866666666668,10.25,0,0,0,0,0,0
2025-01-05 19:00:00,1.3006657,103.7712316,1.04793258161313,130.47455808742336,27.37366666666667,83.54833333333333,1006.265,3.6,0,0,0,0,0,0
2025-01-05 20:00:00,1.3006657,103.7712316,0.960222893622017,133.6809803575369,27.393,83.775,1007.0866666666666,0.5833333333333334,0,0,0,0,0,0
2025-01-05 21:00:00,1.3006657,103.7712316,1.144307906280093,128.68406131539325,27.35216666666667,82.42333333333333,1008.3216666666668,0.05,0,0,0,0,0,0
2025-01-05 22:00:00,1.3006657,103.7712316,1.1253827871537636,126.54212355941172,27.1365,83.33333333333333,1008.9216666666669,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.3006657,103.7712316,1.5199159296677427,136.74688529062416,27.090666666666667,84.15,1008.6216666666666,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.3006657,103.7712316,1.4909461971292788,129.17504397819505,26.86833333333333,85.05833333333334,1008.09,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.3006657,103.7712316,1.459139695249008,123.16367833681102,26.831833333333336,84.805,1007.7983333333334,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.3006657,103.7712316,1.4222566900891398,126.90129779807631,26.79133333333333,84.635,1007.1833333333332,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.3006657,103.7712316,1.2983400780930672,124.36493388985326,26.735,85.02333333333333,1006.5233333333332,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.3006657,103.7712316,1.3180659726781274,114.76925591011042,26.650666666666663,85.195,1006.0583333333332,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.3006657,103.7712316,1.0855113216777434,121.41905455861252,26.56233333333333,85.61166666666666,1006.3833333333332,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.3006657,103.7712316,0.8326094362530033,125.23885162466394,26.43116666666667,86.56,1006.99,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.3006657,103.7712316,1.0224911638630498,128.80352012187217,26.501666666666665,87.00166666666668,1007.3166666666668,19.03333333333333,0,0,0,0,0,0
2025-01-06 08:00:00,1.3006657,103.7712316,1.6456482664851886,135.60139969572265,27.268166666666666,85.11666666666666,1008.0583333333332,72.48333333333333,0,0,0,0,0,0
2025-01-06 09:00:00,1.3006657,103.7712316,1.6588414390879525,131.90327682134932,28.721,80.395,1009.01,236.11666666666667,0,0,0,0,0,0
2025-01-06 10:00:00,1.3006657,103.7712316,1.5058780811065915,140.81396305774405,30.03683333333333,75.66000000000001,1009.3516666666668,369.8833333333333,0,0,0,0,0,0
2025-01-06 11:00:00,1.3006657,103.7712316,1.616318579791353,139.9569493479035,30.660500000000003,72.56333333333333,1009.0,439.6333333333333,0,0,0,0,0,0
2025-01-06 12:00:00,1.3006657,103.7712316,1.913671396735648,140.60411172830965,31.5965,68.97666666666667,1008.18,667.95,0,0,0,0,0,0
2025-01-06 13:00:00,1.3006657,103.7712316,2.1924949009476022,136.91615418861096,32.27483333333333,64.94666666666667,1007.4833333333332,682.15,0,0,0,0,0,0
2025-01-06 14:00:00,1.3006657,103.7712316,2.009051933917558,138.06097005297863,32.05616666666666,65.94833333333334,1006.4366666666666,435.75,0,0,0,0,0,0
2025-01-06 15:00:00,1.3006657,103.7712316,1.90612741894082,140.20493168582243,31.874166666666667,66.51166666666667,1005.4583333333334,426.5833333333333,0,0,0,0,0,0
2025-01-06 16:00:00,1.3006657,103.7712316,2.256595955586289,139.95126125996126,31.4475,67.31833333333333,1004.935,304.5833333333333,0,0,0,0,0,0
2025-01-06 17:00:00,1.3006657,103.7712316,1.6668680988030282,132.1359676501611,30.23483333333333,70.605,1005.0016666666668,85.58333333333333,0,0,0,0,0,0
2025-01-06 18:00:00,1.3006657,103.7712316,1.3291698922411832,130.03070579064968,29.44833333333333,74.51333333333334,1005.6733333333334,35.3,0,0,0,0,0,0
2025-01-06 19:00:00,1.3006657,103.7712316,1.5586574516052816,143.97931527367712,28.690166666666663,77.08166666666666,1006.6833333333332,0.5166666666666667,0,0,0,0,0,0
2025-01-06 20:00:00,1.3006657,103.7712316,1.3892636410895791,139.44208751659568,28.090666666666667,79.015,1007.6133333333332,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.3006657,103.7712316,1.3094022166611476,134.28220311252744,27.744833333333336,79.48333333333333,1008.2533333333332,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.3006657,103.7712316,1.03317204335497,129.29414128970097,27.43,80.26,1008.5,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.3006657,103.7712316,1.311516250094962,142.55704070606407,27.209,80.98666666666666,1008.9283333333332,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.3006657,103.7712316,1.076818725219548,144.15597289219795,27.0905,81.305,1008.815,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.3006657,103.7712316,1.0993918908850455,139.630841924818,26.83683333333333,81.95833333333333,1008.0683333333332,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.3006657,103.7712316,0.8509685826283944,128.35070821490626,26.535166666666665,83.175,1007.2633333333334,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.3006657,103.7712316,1.1552377685506316,144.76157253977578,26.404666666666667,83.89,1006.875,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.3006657,103.7712316,0.3767156302504996,137.39003964268068,26.2605,84.64,1006.8366666666666,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.3006657,103.7712316,0.387294853098894,149.24415707740258,26.178,84.93166666666666,1006.9333333333332,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.3006657,103.7712316,0.5953329613757896,147.09460772785008,26.355833333333333,84.09333333333333,1007.4616666666666,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.3006657,103.7712316,0.5216581759471217,143.95173366828726,26.36116666666667,84.65166666666667,1008.1366666666668,22.383333333333333,0,0,0,0,0,0
2025-01-07 08:00:00,1.3006657,103.7712316,1.0672762460917415,149.23444498517006,27.43133333333333,81.565,1008.9683333333334,99.21666666666668,0,0,0,0,0,0
2025-01-07 09:00:00,1.3006657,103.7712316,1.5073230053036473,158.01333404531624,28.75810344827586,76.31551724137931,1009.6189655172412,202.3793103448276,0,0,0,0,0,0
2025-01-07 10:00:00,1.3006657,103.7712316,1.2999453040992195,157.2561770341135,29.76533333333333,72.83666666666666,1010.0616666666668,294.65,0,0,0,0,0,0
2025-01-07 11:00:00,1.3006657,103.7712316,1.087460715070608,167.26375569855566,30.59233333333333,70.015,1009.5866666666666,392.6166666666667,0,0,0,0,0,0
2025-01-07 12:00:00,1.3006657,103.7712316,1.000407550157436,170.2442204090205,31.56233333333333,66.64166666666667,1008.8816666666668,542.2,0,0,0,0,0,0
2025-01-07 13:00:00,1.3006657,103.7712316,0.928721963764646,271.2430540828328,32.023833333333336,65.235,1008.1616666666666,483.0,0,0,0,0,0,0
2025-01-07 14:00:00,1.3006657,103.7712316,0.9999408408341672,272.4846478128069,30.0015,72.96833333333333,1006.84,374.0833333333333,0,0,0,0,0,0
2025-01-07 15:00:00,1.3006657,103.7712316,1.1740041364035103,267.9360799963645,31.2955,70.30833333333334,1005.7483333333332,375.1333333333333,0,0,0,0,0,0
2025-01-07 16:00:00,1.3006657,103.7712316,0.3718446600857632,203.83930347297687,32.080666666666666,69.18,1005.2083333333334,358.0,0,0,0,0,0,0
2025-01-07 17:00:00,1.3006657,103.7712316,0.9555187816236376,142.3133074605919,31.491666666666667,67.25500000000001,1005.1433333333332,118.7,0,0,0,0,0,0
2025-01-07 18:00:00,1.3006657,103.7712316,1.1864287497737904,140.15845694808934,30.602500000000003,67.82166666666667,1005.8666666666668,33.63333333333333,0,0,0,0,0,0
2025-01-07 19:00:00,1.3006657,103.7712316,0.915687244685304,136.1558365135948,29.52533333333333,68.75,1006.91,0.5166666666666667,0,0,0,0,0,0
2025-01-07 20:00:00,1.3006657,103.7712316,0.9998583546314828,125.85649707912096,28.86466666666667,68.50500000000001,1007.61,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.3006657,103.7712316,1.1215072666199857,129.97628524957554,28.450666666666667,70.25833333333334,1008.545,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.3006657,103.7712316,1.0565435240496013,123.09678191992174,27.933,74.08333333333333,1008.845,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.3006657,103.7712316,1.1049188431162296,129.36365710308883,27.384666666666664,80.095,1008.6583333333332,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.3006657,103.7712316,1.0561616652039831,135.54356475636854,27.17033333333333,82.29833333333333,1008.4416666666668,0.0,0,0,0,0,0,0
2025-01-08 01:00:00,1.3006657,103.7712316,0.8204856565185956,120.49241913058302,27.125833333333333,82.58166666666666,1007.8016666666666,0.0,0,0,0,0,0,0
