Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-01 12:00:00,1.2910229,103.7808492,0.768078727945829,297.3508013688573,32.0755,63.85,1007.6866666666666,567.5333333333333,0,0,0,0,0,0
2025-01-01 13:00:00,1.2910229,103.7808492,0.4638733928388611,275.8043113043594,32.717333333333336,60.95166666666667,1006.905,347.15,0,0,0,0,0,0
2025-01-01 14:00:00,1.2910229,103.7808492,0.18395329256805,113.86552895428468,29.213166666666663,79.46166666666666,1006.1983333333334,57.6,0,0,0,0,0,0
2025-01-01 15:00:00,1.2910229,103.7808492,0.0393592702021872,80.8992941574599,26.64933333333333,94.23166666666664,1005.2633333333334,143.75,0,0,0,0,0,0
2025-01-01 16:00:00,1.2910229,103.7808492,0.4837117194916845,300.9625569028695,27.06383333333333,92.82,1005.0183333333332,184.71666666666667,0,0,0,0,0,0
2025-01-01 17:00:00,1.2910229,103.7808492,0.7732224626281803,305.75424186426346,27.188,85.78333333333333,1004.8783333333332,118.1,0,0,0,0,0,0
2025-01-01 18:00:00,1.2910229,103.7808492,0.2366382387037242,322.8489260522927,27.625666666666667,82.68166666666666,1005.0616666666668,24.45,0,0,0,0,0,0
2025-01-01 19:00:00,1.2910229,103.7808492,0.1976482221827589,349.70834713385653,27.15883333333333,84.61666666666666,1005.4566666666668,0.2666666666666666,0,0,0,0,0,0
2025-01-01 20:00:00,1.2910229,103.7808492,0.0924534998649279,313.5416990573226,27.08933333333333,84.03500000000001,1006.1033333333332,0.0,0,0,0,0,0,0
2025-01-01 21:00:00,1.2910229,103.7808492,0.5323030271398564,317.3217250516772,27.40716666666667,83.57,1006.86,0.0,0,0,0,0,0,0
2025-01-01 22:00:00,1.2910229,103.7808492,0.9325905998579151,321.19665758347423,27.43,81.75333333333333,1007.4116666666666,0.0,0,0,0,0,0,0
2025-01-01 23:00:00,1.2910229,103.7808492,0.7983892015543008,314.64754686907327,27.322,82.78333333333333,1007.4416666666668,0.0,0,0,0,0,0,0
2025-01-02 00:00:00,1.2910229,103.7808492,1.0285005034625343,320.2434975427073,27.096,84.43,1006.9266666666666,0.0,0,0,0,0,0,0
2025-01-02 01:00:00,1.2910229,103.7808492,0.9384287475298884,317.8052092836833,26.89,85.76333333333334,1006.685,0.0,0,0,0,0,0,0
2025-01-02 02:00:00,1.2910229,103.7808492,0.9373764725882792,320.16637696131033,26.7405,86.20333333333333,1006.4716666666668,0.0,0,0,0,0,0,0
2025-01-02 03:00:00,1.2910229,103.7808492,1.1342417683917811,320.1646764355807,26.52133333333333,86.57666666666665,1006.1083333333332,0.0,0,0,0,0,0,0
2025-01-02 04:00:00,1.2910229,103.7808492,1.179402114850956,317.14434680924086,26.315,86.81333333333333,1005.8466666666666,0.0,0,0,0,0,0,0
2025-01-02 05:00:00,1.2910229,103.7808492,0.8402582987994819,311.0652675362058,26.136666666666667,87.4,1006.0533333333332,0.0,0,0,0,0,0,0
2025-01-02 06:00:00,1.2910229,103.7808492,0.5438598154511327,309.9918856116133,26.0645,87.24666666666667,1006.4333333333332,0.0,0,0,0,0,0,0
2025-01-02 07:00:00,1.2910229,103.7808492,0.5561141951312919,302.7361143195826,26.35833333333333,86.025,1007.0183333333332,17.416666666666668,0,0,0,0,0,0
2025-01-02 08:00:00,1.2910229,103.7808492,0.7843281921863408,309.8649366355545,27.040666666666667,84.125,1007.985,101.33333333333331,0,0,0,0,0,0
2025-01-02 09:00:00,1.2910229,103.7808492,1.1994336278879938,297.8042905993552,28.756166666666665,77.66833333333334,1008.0916666666668,279.21666666666664,0,0,0,0,0,0
2025-01-02 10:00:00,1.2910229,103.7808492,1.3796546422720726,302.93213881244696,30.52233333333333,69.95666666666666,1008.25,108.51666666666668,0,0,0,0,0,0
2025-01-02 11:00:00,1.2910229,103.7808492,1.0343186725855646,286.36299570997414,31.564,63.81166666666666,1008.0383333333334,424.23333333333335,0,0,0,0,0,0
2025-01-02 12:00:00,1.2910229,103.7808492,0.797104705893036,296.20479287412707,32.092,61.48,1007.4683333333334,423.55,0,0,0,0,0,0
2025-01-02 13:00:00,1.2910229,103.7808492,0.6762134646908756,247.43813646359496,31.59933333333333,63.65333333333333,1006.7233333333334,379.6333333333333,0,0,0,0,0,0
2025-01-02 14:00:00,1.2910229,103.7808492,0.9479015586398888,292.86686288918213,32.342,61.535,1005.7433333333332,496.6166666666667,0,0,0,0,0,0
2025-01-02 15:00:00,1.2910229,103.7808492,0.8421188591078886,295.96594256231265,32.114333333333335,62.12166666666667,1004.6366666666668,254.8,0,0,0,0,0,0
2025-01-02 16:00:00,1.2910229,103.7808492,0.2770265703020437,326.6674979508419,29.46933333333333,77.58999999999999,1004.165,27.48333333333333,0,0,0,0,0,0
2025-01-02 17:00:00,1.2910229,103.7808492,0.2645255442296229,7.287243748754236,26.495833333333334,93.85833333333332,1004.2433333333332,13.733333333333333,0,0,0,0,0,0
2025-01-02 18:00:00,1.2910229,103.7808492,0.0616355792883703,87.49441729722884,26.77466666666667,94.54333333333334,1004.9233333333334,27.53333333333333,0,0,0,0,0,0
2025-01-02 19:00:00,1.2910229,103.7808492,0.2732092834507087,314.4235651577566,26.48333333333333,93.89833333333333,1005.7583333333332,0.6,0,0,0,0,0,0
2025-01-02 20:00:00,1.2910229,103.7808492,0.1974269327796042,344.1221581477191,25.774166666666662,93.17333333333332,1006.4866666666668,0.0,0,0,0,0,0,0
2025-01-02 21:00:00,1.2910229,103.7808492,0.1866382155369643,309.1047308901128,25.98033333333333,93.225,1007.18,0.0333333333333333,0,0,0,0,0,0
2025-01-02 22:00:00,1.2910229,103.7808492,0.2277973351631736,302.6988862115349,26.288833333333333,91.75666666666666,1007.7333333333332,0.0,0,0,0,0,0,0
2025-01-02 23:00:00,1.2910229,103.7808492,0.5772005416748903,309.7166943135233,26.836333333333336,86.97333333333333,1007.71,0.0,0,0,0,0,0,0
2025-01-03 00:00:00,1.2910229,103.7808492,0.6473516801127873,305.5571475499618,26.99533333333333,84.90333333333334,1007.505,0.0,0,0,0,0,0,0
2025-01-03 01:00:00,1.2910229,103.7808492,0.662653037839709,298.41324035037644,26.96466666666667,84.055,1006.9066666666666,0.0,0,0,0,0,0,0
2025-01-03 02:00:00,1.2910229,103.7808492,0.6046303122291504,298.9233236406276,26.863333333333333,84.34666666666666,1006.39,0.0,0,0,0,0,0,0
2025-01-03 03:00:00,1.2910229,103.7808492,0.4640360464926193,309.9183188812786,26.70433333333333,84.58166666666666,1006.1366666666668,0.0,0,0,0,0,0,0
2025-01-03 04:00:00,1.2910229,103.7808492,0.5833497981721504,301.0745904695782,26.63083333333333,85.15,1006.1283333333334,0.0,0,0,0,0,0,0
2025-01-03 05:00:00,1.2910229,103.7808492,0.8690327841229872,319.65385183549085,26.33033333333333,86.52666666666667,1006.235,0.0,0,0,0,0,0,0
2025-01-03 06:00:00,1.2910229,103.7808492,0.815028591323482,320.8202991246909,26.19183333333333,87.26,1006.4633333333334,0.0,0,0,0,0,0,0
2025-01-03 07:00:00,1.2910229,103.7808492,0.7627990307049242,314.6270548821432,26.112166666666667,87.58166666666668,1006.6766666666666,12.866666666666667,0,0,0,0,0,0
2025-01-03 08:00:00,1.2910229,103.7808492,0.8774381207811703,292.58831500881183,27.188,83.695,1007.5416666666666,101.91666666666669,0,0,0,0,0,0
2025-01-03 09:00:00,1.2910229,103.7808492,1.1566858948061545,288.6349247033828,29.115333333333336,75.08999999999999,1008.5583333333332,293.4833333333333,0,0,0,0,0,0
2025-01-03 10:00:00,1.2910229,103.7808492,0.7470910717199637,279.3928395260448,31.22433333333333,66.68166666666667,1008.7733333333332,91.86666666666666,0,0,0,0,0,0
2025-01-03 11:00:00,1.2910229,103.7808492,0.7626304535862113,273.6736397440097,32.63,59.14333333333333,1008.7116666666666,509.26666666666665,0,0,0,0,0,0
2025-01-03 12:00:00,1.2910229,103.7808492,0.7471791904629081,277.689901783904,32.663,58.59,1008.0166666666668,557.3666666666667,0,0,0,0,0,0
2025-01-03 13:00:00,1.2910229,103.7808492,0.5096079768169823,257.96879587299,32.93633333333334,57.998333333333335,1007.2166666666668,555.05,0,0,0,0,0,0
2025-01-03 14:00:00,1.2910229,103.7808492,0.4578788863897006,306.0872754814752,33.377833333333335,57.70166666666667,1006.0233333333332,254.75,0,0,0,0,0,0
2025-01-03 15:00:00,1.2910229,103.7808492,0.1576052476035885,12.325966359599192,28.48483333333333,87.75500000000001,1004.7416666666668,117.38333333333334,0,0,0,0,0,0
2025-01-03 16:00:00,1.2910229,103.7808492,0.1166757340519446,24.987854076300778,27.03333333333333,93.44333333333334,1004.4783333333332,67.98333333333333,0,0,0,0,0,0
2025-01-03 17:00:00,1.2910229,103.7808492,0.208962037918131,322.92146778039296,27.523833333333336,94.41666666666669,1004.4583333333334,47.46666666666667,0,0,0,0,0,0
2025-01-03 18:00:00,1.2910229,103.7808492,0.3255181008346543,304.8121608684496,26.456666666666667,92.06,1005.1383333333334,39.23333333333333,0,0,0,0,0,0
2025-01-03 19:00:00,1.2910229,103.7808492,0.241237976919914,10.400897474482576,26.134,93.46,1006.045,0.0,0,0,0,0,0,0
2025-01-03 20:00:00,1.2910229,103.7808492,0.0981849989797373,349.3034055788138,26.14133333333333,94.05666666666666,1006.4916666666668,0.0333333333333333,0,0,0,0,0,0
2025-01-03 21:00:00,1.2910229,103.7808492,0.5735916291505457,325.9858413882602,26.2495,89.37833333333333,1007.37,1.1833333333333331,0,0,0,0,0,0
2025-01-03 22:00:00,1.2910229,103.7808492,0.6747033916617085,315.4971881999954,26.914166666666667,84.76333333333334,1007.77,0.6333333333333333,0,0,0,0,0,0
2025-01-03 23:00:00,1.2910229,103.7808492,0.4234655406749176,321.1430479373784,26.806833333333334,85.42833333333333,1007.7816666666666,0.0,0,0,0,0,0,0
2025-01-04 00:00:00,1.2910229,103.7808492,0.2569985379716406,357.8256770662805,25.95133333333333,89.96166666666666,1007.9316666666668,0.0,0,0,0,0,0,0
2025-01-04 01:00:00,1.2910229,103.7808492,0.3067401457725275,356.4034336804453,25.952,90.81166666666668,1007.695,0.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.2910229,103.7808492,0.4784540362133525,326.48242313511656,26.52583333333333,88.01166666666667,1007.0816666666668,0.0,0,0,0,0,0,0
2025-01-04 03:00:00,1.2910229,103.7808492,0.3146463853834409,328.1936561063312,26.437,88.26166666666667,1006.375,0.0,0,0,0,0,0,0
2025-01-04 04:00:00,1.2910229,103.7808492,0.3077847553215521,331.5089874414485,26.23166666666667,89.66333333333334,1005.9283333333332,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.2910229,103.7808492,0.3922570120444775,315.3879119417793,26.148833333333336,89.95333333333333,1005.7933333333332,0.0,0,0,0,0,0,0
2025-01-04 06:00:00,1.2910229,103.7808492,0.3244526941340311,344.99776746781623,26.03033333333333,90.02333333333333,1006.1266666666668,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.2910229,103.7808492,0.2953901303967051,343.80715544308805,25.787166666666668,91.33833333333334,1006.8866666666668,12.716666666666669,0,0,0,0,0,0
2025-01-04 08:00:00,1.2910229,103.7808492,0.4685164497500853,309.5407606513148,27.495833333333334,84.48666666666666,1007.55,100.46666666666668,0,0,0,0,0,0
2025-01-04 09:00:00,1.2910229,103.7808492,0.7244005829932322,288.6457359151107,29.21183333333333,77.91499999999999,1008.4916666666668,220.9333333333333,0,0,0,0,0,0
2025-01-04 10:00:00,1.2910229,103.7808492,0.8942229665037931,294.2706698095658,30.5635,72.045,1008.7533333333332,203.78333333333333,0,0,0,0,0,0
2025-01-04 11:00:00,1.2910229,103.7808492,1.2254932773275429,289.5038840576335,30.495166666666663,70.73166666666665,1008.4183333333332,372.3666666666667,0,0,0,0,0,0
2025-01-04 12:00:00,1.2910229,103.7808492,1.0072229488018931,293.14089044938976,31.9015,63.66333333333333,1007.8533333333332,692.2833333333333,0,0,0,0,0,0
2025-01-04 13:00:00,1.2910229,103.7808492,1.0361698900734582,290.15802347437057,32.214333333333336,64.31666666666666,1007.3083333333332,844.55,0,0,0,0,0,0
2025-01-04 14:00:00,1.2910229,103.7808492,1.254305043890375,292.5968480385385,31.895166666666668,64.24499999999999,1006.4116666666666,571.6,0,0,0,0,0,0
2025-01-04 15:00:00,1.2910229,103.7808492,1.077875574116206,295.5125927072093,31.982166666666668,63.02,1005.3566666666668,361.31666666666666,0,0,0,0,0,0
2025-01-04 16:00:00,1.2910229,103.7808492,1.0054020368208267,292.0252183731485,31.105166666666666,64.60166666666666,1004.87,174.85,0,0,0,0,0,0
2025-01-04 17:00:00,1.2910229,103.7808492,1.3186367550202596,301.3809898653455,30.421666666666667,67.23833333333333,1005.0116666666668,116.8,0,0,0,0,0,0
2025-01-04 18:00:00,1.2910229,103.7808492,1.207406249546542,294.0440886556912,29.65083333333333,69.47,1005.6466666666668,30.633333333333333,0,0,0,0,0,0
2025-01-04 19:00:00,1.2910229,103.7808492,1.1438279536427594,301.5326714703815,28.997666666666664,72.75833333333334,1006.5516666666666,0.2,0,0,0,0,0,0
2025-01-04 20:00:00,1.2910229,103.7808492,1.063507947163479,312.4999004433214,28.493166666666664,76.06166666666667,1007.155,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.2910229,103.7808492,0.9042744976226468,304.6610979060084,28.125333333333334,78.25333333333333,1007.8933333333332,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.2910229,103.7808492,0.7129888511619678,306.3975108841737,27.843166666666665,79.8,1008.5566666666668,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.2910229,103.7808492,1.1504393007898823,306.49136986764654,27.53166666666667,81.39,1008.8466666666668,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.2910229,103.7808492,1.000805023334347,298.7457242300069,27.312166666666663,82.69166666666666,1008.535,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.2910229,103.7808492,1.165710556915741,314.530072724818,27.14583333333333,83.47666666666666,1007.9466666666668,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.2910229,103.7808492,0.8065174287070109,300.2317661518965,26.984166666666667,83.88666666666667,1007.2233333333334,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.2910229,103.7808492,0.8100560842467008,311.92403600369937,26.821666666666665,84.83500000000001,1006.7016666666666,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.2910229,103.7808492,1.1194272626689383,314.1396638295602,26.665166666666668,85.77166666666668,1006.52,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.2910229,103.7808492,1.0413369640292685,310.41640526257777,26.506,86.35166666666667,1006.69,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.2910229,103.7808492,0.6480724038534305,292.2488981673293,26.38383333333333,86.77,1007.1716666666669,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.2910229,103.7808492,0.7726857412362249,307.82535165621044,26.4385,86.29333333333334,1007.705,16.65,0,0,0,0,0,0
2025-01-05 08:00:00,1.2910229,103.7808492,1.1608709118649627,301.52224427310625,27.412333333333333,82.50666666666666,1008.36,121.03333333333332,0,0,0,0,0,0
2025-01-05 09:00:00,1.2910229,103.7808492,1.0501508879080437,289.9547849385855,28.703333333333333,77.46666666666667,1008.83,184.66666666666663,0,0,0,0,0,0
2025-01-05 10:00:00,1.2910229,103.7808492,1.043092944624464,262.9015767553334,29.9355,73.8,1009.0566666666668,242.13333333333333,0,0,0,0,0,0
2025-01-05 11:00:00,1.2910229,103.7808492,1.1387134997082606,294.6046771385044,31.418166666666664,67.46333333333334,1008.6416666666668,371.28333333333336,0,0,0,0,0,0
2025-01-05 12:00:00,1.2910229,103.7808492,0.9683903694199328,292.01980421163967,32.94166666666667,60.85166666666667,1007.725,829.6333333333333,0,0,0,0,0,0
2025-01-05 13:00:00,1.2910229,103.7808492,0.8173633457098346,292.33681115820764,33.64066666666667,58.075,1006.825,759.9,0,0,0,0,0,0
2025-01-05 14:00:00,1.2910229,103.7808492,0.7209591773683406,284.04450796028493,34.0565,56.22,1005.8483333333334,560.8666666666667,0,0,0,0,0,0
2025-01-05 15:00:00,1.2910229,103.7808492,0.7656352437835169,286.24568394768835,32.62566666666667,61.71666666666667,1004.7683333333332,186.86666666666667,0,0,0,0,0,0
2025-01-05 16:00:00,1.2910229,103.7808492,0.2598614247980009,157.28645274817006,30.18733333333333,78.42166666666667,1004.4916666666668,17.625,0,0,0,0,0,0
2025-01-05 17:00:00,1.2910229,103.7808492,0.1708418141445116,59.38256899842452,26.236,94.26,1004.9083333333332,8.033333333333333,0,0,0,0,0,0
2025-01-05 18:00:00,1.2910229,103.7808492,0.2866040020951342,269.6366874166961,26.023666666666667,94.70666666666666,1005.315,8.666666666666666,0,0,0,0,0,0
2025-01-05 19:00:00,1.2910229,103.7808492,0.5721562242365833,306.2474512763796,25.9435,91.10166666666667,1006.1333333333332,5.383333333333334,0,0,0,0,0,0
2025-01-05 20:00:00,1.2910229,103.7808492,0.7874715108764719,314.7645229556153,26.512166666666666,86.92333333333333,1006.96,3.1,0,0,0,0,0,0
2025-01-05 21:00:00,1.2910229,103.7808492,1.0525515907034166,313.0075306811258,27.027833333333334,82.88666666666667,1008.19,1.2666666666666666,0,0,0,0,0,0
2025-01-05 22:00:00,1.2910229,103.7808492,1.1091550543333513,308.98130769822274,27.098,82.55333333333333,1008.7683333333332,0.0,0,0,0,0,0,0
2025-01-05 23:00:00,1.2910229,103.7808492,1.1103484099485106,306.2159161747411,27.02883333333333,83.27,1008.4933333333332,0.0,0,0,0,0,0,0
2025-01-06 00:00:00,1.2910229,103.7808492,0.9300836452848952,296.9686862295365,26.947,83.75333333333333,1007.9316666666668,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.2910229,103.7808492,0.901931057609356,297.4400538155288,26.988166666666665,83.36666666666666,1007.6183333333332,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.2910229,103.7808492,0.9368945278116108,309.1850159950958,26.855666666666664,83.35833333333333,1007.0366666666666,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.2910229,103.7808492,1.0358369249862815,307.0290033905244,26.76333333333333,83.87333333333332,1006.3783333333334,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.2910229,103.7808492,0.902369882061118,293.20348073527254,26.731166666666663,83.96166666666666,1005.8933333333332,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.2910229,103.7808492,0.7676675227176275,298.18938791621616,26.644333333333336,84.51333333333334,1006.2416666666668,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.2910229,103.7808492,0.9956696597781824,315.036759438503,26.586666666666662,84.925,1006.865,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.2910229,103.7808492,0.9446284485710148,312.76580049546817,26.64783333333333,85.35166666666667,1007.1766666666666,17.233333333333334,0,0,0,0,0,0
2025-01-06 08:00:00,1.2910229,103.7808492,1.2619010962650556,306.74827187370386,27.4545,83.205,1007.9283333333332,95.5,0,0,0,0,0,0
2025-01-06 09:00:00,1.2910229,103.7808492,1.1904030463479816,294.61399490232543,28.612,78.945,1008.8733333333332,198.9333333333333,0,0,0,0,0,0
2025-01-06 10:00:00,1.2910229,103.7808492,0.852609808455975,272.22269273164403,29.543333333333333,75.185,1009.2383333333332,170.53333333333333,0,0,0,0,0,0
2025-01-06 11:00:00,1.2910229,103.7808492,0.8078583862435589,282.19397321010064,30.696666666666665,70.7,1008.9183333333332,292.4,0,0,0,0,0,0
2025-01-06 12:00:00,1.2910229,103.7808492,0.8152768450480925,279.71362893004493,31.693166666666663,65.67166666666667,1008.0816666666668,658.7666666666667,0,0,0,0,0,0
2025-01-06 13:00:00,1.2910229,103.7808492,0.8151764667150033,272.1105233171905,32.60333333333333,60.11666666666667,1007.3816666666668,597.15,0,0,0,0,0,0
2025-01-06 14:00:00,1.2910229,103.7808492,0.7739827595393214,284.22615007320803,32.01916666666667,63.26,1006.3533333333332,434.45,0,0,0,0,0,0
2025-01-06 15:00:00,1.2910229,103.7808492,0.7773284844520026,293.7104823217611,31.936666666666667,64.10166666666666,1005.375,326.5833333333333,0,0,0,0,0,0
2025-01-06 16:00:00,1.2910229,103.7808492,1.171480479235998,301.1268081828416,31.31116666666667,63.60166666666667,1004.8016666666666,178.15,0,0,0,0,0,0
2025-01-06 17:00:00,1.2910229,103.7808492,1.2393644803684087,301.1091947505006,30.453333333333333,67.22666666666666,1004.865,70.3,0,0,0,0,0,0
2025-01-06 18:00:00,1.2910229,103.7808492,1.1841291474722433,304.64918388415504,29.58933333333333,71.84333333333333,1005.5333333333332,26.183333333333334,0,0,0,0,0,0
2025-01-06 19:00:00,1.2910229,103.7808492,1.2119916638872053,302.9766797329375,28.809666666666665,74.69666666666667,1006.555,0.3666666666666666,0,0,0,0,0,0
2025-01-06 20:00:00,1.2910229,103.7808492,1.2616751199974965,308.7502462078811,28.188166666666667,76.93666666666667,1007.465,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.2910229,103.7808492,1.2970046313758306,306.72272724909897,27.76483333333333,77.54,1008.1083333333332,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.2910229,103.7808492,1.0234601758529305,307.7269238936666,27.497666666666664,78.16833333333334,1008.37,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.2910229,103.7808492,0.8909086410958605,308.1815338498843,27.314,78.97166666666666,1008.8116666666666,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.2910229,103.7808492,0.7768995666674783,293.5987595074909,27.172,79.41833333333334,1008.695,0.0,0,0,0,0,0,0
2025-01-07 01:00:00,1.2910229,103.7808492,0.901972548856293,294.8442432010145,26.945666666666668,79.985,1007.9533333333331,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.2910229,103.7808492,0.8178414721766153,309.5357547401951,26.682333333333336,81.08,1007.1583333333332,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.2910229,103.7808492,0.4654173357088214,287.278496510789,26.49,82.36833333333334,1006.7883333333332,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.2910229,103.7808492,0.4308486498443617,299.0964280783951,26.37283333333333,83.03,1006.7616666666668,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.2910229,103.7808492,0.2311249370781544,350.3063269557785,25.910500000000003,85.26166666666667,1006.8666666666668,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.2910229,103.7808492,0.2760596735697975,325.60009020825066,26.114666666666665,84.28999999999999,1007.3716666666668,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.2910229,103.7808492,0.1255801388363818,328.300156780106,26.29733333333333,84.22166666666666,1008.0666666666668,21.05,0,0,0,0,0,0
2025-01-07 08:00:00,1.2910229,103.7808492,0.2428046882580885,251.04231175444707,28.089166666666664,78.44666666666667,1008.9016666666666,130.33333333333334,0,0,0,0,0,0
2025-01-07 09:00:00,1.2910229,103.7808492,0.6161522802950092,267.17818161588974,29.604166666666668,71.82333333333332,1009.5533333333332,264.8,0,0,0,0,0,0
2025-01-07 10:00:00,1.2910229,103.7808492,0.5923222790497543,281.8698758042835,30.266666666666666,69.14166666666667,1009.9783333333332,233.0,0,0,0,0,0,0
2025-01-07 11:00:00,1.2910229,103.7808492,0.71990597357046,293.29627433340346,31.354166666666668,64.98333333333333,1009.5,323.95,0,0,0,0,0,0
2025-01-07 12:00:00,1.2910229,103.7808492,0.5137946895227404,263.4512506917601,32.41166666666667,60.28333333333333,1008.825,603.7333333333333,0,0,0,0,0,0
2025-01-07 13:00:00,1.2910229,103.7808492,0.2337497061451091,236.3621215060163,33.36483333333333,59.65,1008.1,526.9833333333333,0,0,0,0,0,0
2025-01-07 14:00:00,1.2910229,103.7808492,0.0512685681746426,295.7902321248655,30.1495,75.27333333333333,1006.795,391.98333333333335,0,0,0,0,0,0
2025-01-07 15:00:00,1.2910229,103.7808492,0.0848870761192782,192.12822152668065,32.29383333333333,66.96166666666666,1005.705,316.5833333333333,0,0,0,0,0,0
2025-01-07 16:00:00,1.2910229,103.7808492,0.3122598427189711,298.249807196335,32.307833333333335,67.08833333333334,1005.1466666666668,200.53333333333333,0,0,0,0,0,0
2025-01-07 17:00:00,1.2910229,103.7808492,0.6983371635821245,294.79747090321143,31.05183333333333,66.30833333333334,1005.0783333333331,96.25,0,0,0,0,0,0
2025-01-07 18:00:00,1.2910229,103.7808492,0.8321820392709873,284.1441416857622,30.483166666666666,65.57833333333333,1005.76,24.4,0,0,0,0,0,0
2025-01-07 19:00:00,1.2910229,103.7808492,1.078944958361869,303.6890746800143,29.511000000000003,65.97833333333332,1006.81,0.3,0,0,0,0,0,0
2025-01-07 20:00:00,1.2910229,103.7808492,1.1840137933140606,310.46961526519453,28.958166666666667,64.13000000000001,1007.5083333333332,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.2910229,103.7808492,0.6162687588490441,294.14488323482453,28.65,67.435,1008.4366666666666,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.2910229,103.7808492,0.8374543655648449,305.74425503483826,28.113333333333333,71.67,1008.7233333333334,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.2910229,103.7808492,0.7569805555211634,295.83009266554853,27.547833333333333,78.78333333333333,1008.5183333333332,0.0,0,0,0,0,0,0
