Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-24 15:00:00,1.2997078,103.7745906,0.3621276358194769,239.0566981783469,27.403666666666663,89.015,1005.1066666666668,126.35,0,0,0,0,0,0
2025-01-24 16:00:00,1.2997078,103.7745906,0.2259917366621786,257.3715283907618,27.891166666666667,86.92666666666668,1004.8333333333334,88.68333333333334,0,0,0,0,0,0
2025-01-24 17:00:00,1.2997078,103.7745906,0.5120075128971113,238.8652352976933,27.946166666666667,87.065,1004.655,72.21666666666667,0,0,0,0,0,0
2025-01-24 18:00:00,1.2997078,103.7745906,0.5313168513747969,234.5252152049092,27.58383333333333,87.76333333333334,1005.1233333333332,27.75,0,0,0,0,0,0
2025-01-24 19:00:00,1.2997078,103.7745906,0.5236866211000101,248.60610493826343,26.93283333333333,86.63000000000001,1005.645,0.6666666666666666,0,0,0,0,0,0
2025-01-24 20:00:00,1.2997078,103.7745906,0.4806974293290987,249.7424929855108,26.279666666666667,88.20166666666667,1006.29,0.0,0,0,0,0,0,0
2025-01-24 21:00:00,1.2997078,103.7745906,0.4785347327290259,220.1950200199361,26.0545,88.21666666666667,1007.4516666666666,0.0,0,0,0,0,0,0
2025-01-24 22:00:00,1.2997078,103.7745906,0.3725601792030481,219.84156901007293,25.88733333333333,89.06166666666667,1008.275,0.0,0,0,0,0,0,0
2025-01-24 23:00:00,1.2997078,103.7745906,0.4352100291193067,234.87076722375235,25.91466666666667,89.63666666666667,1008.3066666666668,0.0,0,0,0,0,0,0
2025-01-25 00:00:00,1.2997078,103.7745906,0.344110733428486,233.61468464458693,25.8495,90.14333333333336,1008.0683333333332,0.0,0,0,0,0,0,0
2025-01-25 01:00:00,1.2997078,103.7745906,0.1371876838685498,186.6600858932764,25.7315,91.05333333333331,1007.45,0.0,0,0,0,0,0,0
2025-01-25 02:00:00,1.2997078,103.7745906,0.2828896310153915,195.64803761993625,25.367166666666662,92.42666666666666,1006.7233333333334,0.0,0,0,0,0,0,0
2025-01-25 03:00:00,1.2997078,103.7745906,0.3081097509895801,244.8127484776085,25.2285,93.05333333333331,1006.3066666666668,0.0,0,0,0,0,0,0
2025-01-25 04:00:00,1.2997078,103.7745906,0.1457155348724987,163.36163703656848,25.201166666666666,93.42666666666668,1005.9666666666668,0.0,0,0,0,0,0,0
2025-01-25 05:00:00,1.2997078,103.7745906,0.19001414243075,201.899367059488,25.119333333333334,93.73166666666664,1006.1083333333332,0.0,0,0,0,0,0,0
2025-01-25 06:00:00,1.2997078,103.7745906,0.0524023217741131,242.88116977028744,25.021166666666662,94.00666666666666,1006.6666666666666,0.0,0,0,0,0,0,0
2025-01-25 07:00:00,1.2997078,103.7745906,0.2245021271707708,238.7912583342796,25.149166666666662,94.045,1007.4016666666666,16.933333333333334,0,0,0,0,0,0
2025-01-25 08:00:00,1.2997078,103.7745906,0.2173935612433271,263.2835918737717,26.544,89.47666666666667,1008.315,88.48333333333333,0,0,0,0,0,0
2025-01-25 09:00:00,1.2997078,103.7745906,0.3850796714833721,289.68682929963944,27.985333333333337,83.80833333333334,1009.005,185.06666666666663,0,0,0,0,0,0
2025-01-25 10:00:00,1.2997078,103.7745906,0.3257598438754939,283.2239273624115,29.9185,77.27,1008.9233333333334,393.6666666666667,0,0,0,0,0,0
2025-01-25 11:00:00,1.2997078,103.7745906,0.6523140521658728,210.5013123509772,30.779666666666667,72.66166666666666,1008.5383333333334,379.4666666666666,0,0,0,0,0,0
2025-01-25 12:00:00,1.2997078,103.7745906,0.3930125926198559,249.38244544443168,31.543666666666663,70.11,1008.0416666666666,460.1666666666667,0,0,0,0,0,0
2025-01-25 13:00:00,1.2997078,103.7745906,0.2484879691279084,136.60993347880685,32.36333333333333,68.12833333333334,1007.0783333333331,453.25,0,0,0,0,0,0
2025-01-25 14:00:00,1.2997078,103.7745906,0.1503900843660031,261.0368507787764,30.651333333333334,75.57,1005.9916666666668,191.46666666666667,0,0,0,0,0,0
2025-01-25 15:00:00,1.2997078,103.7745906,0.1958858638876962,221.5038016250471,26.928,91.83166666666666,1005.0833333333334,167.88333333333333,0,0,0,0,0,0
2025-01-25 16:00:00,1.2997078,103.7745906,0.3500645066362474,217.8502218417516,29.07483333333333,83.67333333333333,1004.2983333333334,237.85,0,0,0,0,0,0
2025-01-25 17:00:00,1.2997078,103.7745906,0.440579969249729,226.44788310390527,29.49416666666667,81.45833333333333,1004.335,95.28333333333332,0,0,0,0,0,0
2025-01-25 18:00:00,1.2997078,103.7745906,0.4093797992265572,246.5464308958971,28.470666666666663,82.65,1005.005,21.316666666666663,0,0,0,0,0,0
2025-01-25 19:00:00,1.2997078,103.7745906,0.3194815546425489,234.11790082286825,27.711166666666667,84.57166666666667,1005.62,0.25,0,0,0,0,0,0
2025-01-25 20:00:00,1.2997078,103.7745906,0.3203106519743326,242.62779513536225,27.111,87.235,1006.04,0.0,0,0,0,0,0,0
2025-01-25 21:00:00,1.2997078,103.7745906,0.3102040575888525,257.28730101779854,26.66883333333333,88.85333333333332,1006.8533333333332,0.0,0,0,0,0,0,0
2025-01-25 22:00:00,1.2997078,103.7745906,0.2000641095127541,235.7138155933256,26.381666666666668,89.67833333333333,1007.6183333333332,0.0,0,0,0,0,0,0
2025-01-25 23:00:00,1.2997078,103.7745906,0.1921889702123674,223.1067067516637,26.102833333333333,90.745,1007.82,0.0,0,0,0,0,0,0
2025-01-26 00:00:00,1.2997078,103.7745906,0.0812692862272018,198.9410936060964,25.8325,91.91,1008.115,0.0,0,0,0,0,0,0
2025-01-26 01:00:00,1.2997078,103.7745906,0.088824186076706,231.1265131429345,25.798166666666667,92.01833333333332,1007.7716666666668,0.0,0,0,0,0,0,0
2025-01-26 02:00:00,1.2997078,103.7745906,0.4145073128761005,214.89220893615507,26.073166666666665,90.70166666666668,1007.1483333333332,0.0,0,0,0,0,0,0
2025-01-26 03:00:00,1.2997078,103.7745906,0.1957193797425925,238.517450838503,26.05233333333333,90.22333333333331,1006.7183333333334,0.0,0,0,0,0,0,0
2025-01-26 04:00:00,1.2997078,103.7745906,0.271734031038343,221.3680003656416,26.053,90.27,1006.255,0.0,0,0,0,0,0,0
2025-01-26 05:00:00,1.2997078,103.7745906,0.484571086023588,235.02967125532533,25.73133333333333,91.02333333333333,1005.9683333333334,0.0,0,0,0,0,0,0
2025-01-26 06:00:00,1.2997078,103.7745906,0.4045137508608151,242.3248106590315,25.634833333333333,91.535,1006.4716666666666,0.0,0,0,0,0,0,0
2025-01-26 07:00:00,1.2997078,103.7745906,0.1818511732952363,237.55888801618767,25.754,91.43166666666666,1007.1033333333332,6.6,0,0,0,0,0,0
2025-01-26 08:00:00,1.2997078,103.7745906,0.1611658275321224,268.29530355079027,26.7505,88.64333333333335,1008.0416666666666,80.75,0,0,0,0,0,0
2025-01-26 09:00:00,1.2997078,103.7745906,0.2075590319383687,275.43338263457747,28.560166666666664,81.32666666666667,1008.8316666666668,160.85,0,0,0,0,0,0
2025-01-26 10:00:00,1.2997078,103.7745906,0.2781777626194939,274.69862920318985,29.37933333333333,77.885,1009.135,214.06666666666663,0,0,0,0,0,0
2025-01-26 11:00:00,1.2997078,103.7745906,0.4353908840506117,240.54335680279928,30.841166666666663,73.33999999999999,1008.5916666666668,396.9666666666666,0,0,0,0,0,0
2025-01-26 12:00:00,1.2997078,103.7745906,0.6317895272470068,256.8695117543102,30.94383333333333,72.90166666666667,1007.985,357.2333333333333,0,0,0,0,0,0
2025-01-26 13:00:00,1.2997078,103.7745906,0.5551626030629249,233.70469496286665,31.917166666666667,69.48833333333333,1007.0483333333334,361.65,0,0,0,0,0,0
2025-01-26 14:00:00,1.2997078,103.7745906,0.6699727998628991,269.27879977485094,31.823,70.18333333333334,1006.2266666666668,295.53333333333336,0,0,0,0,0,0
2025-01-26 15:00:00,1.2997078,103.7745906,0.7523206709668628,249.3277110221609,31.37066666666667,72.03833333333334,1005.295,237.16666666666663,0,0,0,0,0,0
2025-01-26 16:00:00,1.2997078,103.7745906,0.5561607261253919,249.4709586182043,30.130333333333333,75.06166666666667,1004.7333333333332,71.65,0,0,0,0,0,0
2025-01-26 17:00:00,1.2997078,103.7745906,0.1991037994618029,332.67663788068904,25.452166666666667,91.75333333333332,1005.2383333333332,3.333333333333333,0,0,0,0,0,0
2025-01-26 18:00:00,1.2997078,103.7745906,0.4645806359610225,248.0258593557312,24.76966666666667,95.87166666666668,1004.9716666666668,10.016666666666667,0,0,0,0,0,0
2025-01-26 19:00:00,1.2997078,103.7745906,0.2415717932390289,256.63560331601445,25.3155,96.225,1005.5066666666668,1.5833333333333333,0,0,0,0,0,0
2025-01-26 20:00:00,1.2997078,103.7745906,0.275947780667823,240.85223128313856,25.78666666666667,96.37333333333336,1006.275,0.0,0,0,0,0,0,0
2025-01-26 21:00:00,1.2997078,103.7745906,0.4636446359880432,249.2185347310996,25.812166666666663,96.40166666666669,1007.0683333333332,0.0,0,0,0,0,0,0
2025-01-26 22:00:00,1.2997078,103.7745906,0.476757169265513,250.46575157319683,25.629666666666665,96.39666666666668,1007.52,0.0,0,0,0,0,0,0
2025-01-26 23:00:00,1.2997078,103.7745906,0.5708353784944016,240.42305721531864,25.566666666666663,96.26833333333336,1007.7083333333334,0.0,0,0,0,0,0,0
2025-01-27 00:00:00,1.2997078,103.7745906,0.5772211195094574,233.75731074265167,25.38833333333333,95.89666666666668,1007.7416666666668,0.0,0,0,0,0,0,0
2025-01-27 01:00:00,1.2997078,103.7745906,0.56776569757378,228.1299353013476,25.41466666666667,95.43,1007.3633333333332,0.0,0,0,0,0,0,0
2025-01-27 02:00:00,1.2997078,103.7745906,0.5931948314971002,249.5596891308776,25.347166666666663,95.33333333333331,1006.5183333333332,0.0,0,0,0,0,0,0
2025-01-27 03:00:00,1.2997078,103.7745906,0.6512172322037666,245.1062716736,25.218166666666665,95.41666666666669,1005.79,0.0,0,0,0,0,0,0
2025-01-27 04:00:00,1.2997078,103.7745906,0.6497336981023122,253.3489972472705,25.24633333333333,95.39,1005.6483333333332,0.0,0,0,0,0,0,0
2025-01-27 05:00:00,1.2997078,103.7745906,0.6629447171313221,247.05415211313195,25.30216666666667,94.89,1005.5766666666666,0.0,0,0,0,0,0,0
2025-01-27 06:00:00,1.2997078,103.7745906,0.6040296056433766,246.5035257908752,25.2265,94.53666666666666,1005.945,0.0,0,0,0,0,0,0
2025-01-27 07:00:00,1.2997078,103.7745906,0.5875957832115802,244.74744425157283,25.149166666666662,94.67166666666668,1006.1733333333334,12.733333333333333,0,0,0,0,0,0
2025-01-27 08:00:00,1.2997078,103.7745906,0.6461266322040123,252.4005203049889,25.928,93.07,1007.0033333333332,88.3,0,0,0,0,0,0
2025-01-27 09:00:00,1.2997078,103.7745906,0.6952021646532546,235.5651439275516,27.22133333333333,88.46166666666666,1007.9333333333332,159.85,0,0,0,0,0,0
2025-01-27 10:00:00,1.2997078,103.7745906,0.7326283921264587,242.4597700960645,28.925666666666665,82.29666666666667,1008.1,285.85,0,0,0,0,0,0
2025-01-27 11:00:00,1.2997078,103.7745906,0.9124063465832998,254.1806332773028,30.3835,76.355,1008.1883333333334,419.55,0,0,0,0,0,0
2025-01-27 12:00:00,1.2997078,103.7745906,0.9938693769189758,231.68294927688328,30.4085,75.55833333333334,1008.005,313.5,0,0,0,0,0,0
2025-01-27 13:00:00,1.2997078,103.7745906,1.022152627762294,242.1893060107488,28.02433333333333,83.48166666666665,1007.2966666666669,93.38333333333334,0,0,0,0,0,0
2025-01-27 14:00:00,1.2997078,103.7745906,0.960101481187052,239.8845946791391,25.92633333333333,91.6,1006.87,65.43333333333334,0,0,0,0,0,0
2025-01-27 15:00:00,1.2997078,103.7745906,0.84419888981432,243.18221620604112,25.579833333333333,93.08666666666666,1005.96,53.36666666666667,0,0,0,0,0,0
2025-01-27 16:00:00,1.2997078,103.7745906,0.7746939005542967,244.8625282074214,25.47983333333333,92.10333333333332,1005.7,24.83333333333333,0,0,0,0,0,0
2025-01-27 17:00:00,1.2997078,103.7745906,0.6916746789132328,228.3392014312363,24.91133333333333,91.205,1005.7,21.7,0,0,0,0,0,0
2025-01-27 18:00:00,1.2997078,103.7745906,0.6044728136952504,240.56091532874848,24.391666666666666,92.29,1005.865,15.316666666666666,0,0,0,0,0,0
2025-01-27 19:00:00,1.2997078,103.7745906,0.5786509711271919,235.0332529104421,24.2895,93.29833333333332,1006.5216666666668,1.0666666666666669,0,0,0,0,0,0
2025-01-27 20:00:00,1.2997078,103.7745906,0.5474756498774984,230.1734896176208,24.40683333333333,93.61,1007.285,0.0,0,0,0,0,0,0
2025-01-27 21:00:00,1.2997078,103.7745906,0.5873741285980038,228.4085248851071,24.6545,93.41333333333334,1008.0483333333334,0.0,0,0,0,0,0,0
2025-01-27 22:00:00,1.2997078,103.7745906,0.6696375436463328,239.09580503242543,24.973666666666663,92.76333333333334,1008.5366666666666,0.0,0,0,0,0,0,0
2025-01-27 23:00:00,1.2997078,103.7745906,0.7407371308285077,247.88889221459937,25.177833333333336,91.615,1008.8116666666666,0.0,0,0,0,0,0,0
2025-01-28 00:00:00,1.2997078,103.7745906,0.7821949114409886,240.13586958321548,25.2505,91.26833333333336,1009.0166666666668,0.0,0,0,0,0,0,0
2025-01-28 01:00:00,1.2997078,103.7745906,0.6558274697205982,234.16507548883848,25.33083333333333,90.54333333333334,1008.7366666666666,0.0,0,0,0,0,0,0
2025-01-28 02:00:00,1.2997078,103.7745906,0.6547560506053743,233.71356914838373,25.23133333333333,90.335,1008.265,0.0,0,0,0,0,0,0
2025-01-28 03:00:00,1.2997078,103.7745906,0.6345640389862406,235.831401597828,25.225666666666665,89.95666666666666,1007.8283333333331,0.0,0,0,0,0,0,0
2025-01-28 04:00:00,1.2997078,103.7745906,0.4336689232613975,244.24834918860785,24.99183333333333,90.79333333333334,1007.2766666666666,0.0,0,0,0,0,0,0
2025-01-28 05:00:00,1.2997078,103.7745906,0.4937384290213937,245.16605435755488,25.00883333333333,91.05833333333334,1007.0833333333334,0.0,0,0,0,0,0,0
2025-01-28 06:00:00,1.2997078,103.7745906,0.5205152243924408,236.6314937224767,25.180666666666664,90.40666666666668,1007.17,0.0,0,0,0,0,0,0
2025-01-28 07:00:00,1.2997078,103.7745906,0.7862445197680239,241.51848433626336,25.4245,89.35333333333332,1007.59,11.366666666666667,0,0,0,0,0,0
2025-01-28 08:00:00,1.2997078,103.7745906,0.7110482066314008,243.6040065484281,26.242,86.84166666666667,1008.5766666666666,61.016666666666666,0,0,0,0,0,0
2025-01-28 09:00:00,1.2997078,103.7745906,1.111959425259661,230.0712704997995,27.524833333333333,81.70333333333333,1009.6033333333332,254.36666666666667,0,0,0,0,0,0
2025-01-28 10:00:00,1.2997078,103.7745906,0.8602101564751313,236.2826606140545,28.97533333333333,75.71333333333334,1010.3383333333334,397.5,0,0,0,0,0,0
2025-01-28 11:00:00,1.2997078,103.7745906,1.044918214558438,241.4721581549651,29.174166666666668,74.15166666666667,1010.5816666666668,332.5,0,0,0,0,0,0
2025-01-28 12:00:00,1.2997078,103.7745906,0.9758659879853656,236.52082632440383,29.9675,71.66333333333334,1010.2216666666668,447.8333333333333,0,0,0,0,0,0
2025-01-28 13:00:00,1.2997078,103.7745906,0.9615616116904728,233.9915352712924,30.451666666666664,70.87666666666668,1009.695,557.3166666666667,0,0,0,0,0,0
2025-01-28 14:00:00,1.2997078,103.7745906,1.0228875678452871,241.38077468729284,30.39633333333333,68.06833333333333,1008.9516666666666,527.0166666666667,0,0,0,0,0,0
2025-01-28 15:00:00,1.2997078,103.7745906,1.0938105379476326,238.38412892930364,30.269,67.93833333333333,1008.34,313.6333333333333,0,0,0,0,0,0
2025-01-28 16:00:00,1.2997078,103.7745906,0.9243976418885014,230.8774909640729,27.965,76.61666666666666,1007.8666666666668,103.05,0,0,0,0,0,0
2025-01-28 17:00:00,1.2997078,103.7745906,1.002835182910618,226.8074021608382,28.187166666666663,73.16000000000001,1007.8633333333332,85.35,0,0,0,0,0,0
2025-01-28 18:00:00,1.2997078,103.7745906,0.6915661167247935,232.2823248226408,26.158666666666665,82.21333333333334,1008.5733333333334,7.933333333333334,0,0,0,0,0,0
2025-01-28 19:00:00,1.2997078,103.7745906,0.6577097756235821,231.9109155702575,25.61733333333333,85.67,1009.0233333333332,0.6833333333333333,0,0,0,0,0,0
2025-01-28 20:00:00,1.2997078,103.7745906,0.7093535876456047,238.7789041672596,26.07583333333333,82.56666666666666,1010.0083333333332,0.0,0,0,0,0,0,0
2025-01-28 21:00:00,1.2997078,103.7745906,0.6001238242553802,231.70460953290305,26.180333333333333,82.57833333333333,1011.0583333333332,0.0,0,0,0,0,0,0
2025-01-28 22:00:00,1.2997078,103.7745906,0.6026742666848168,239.81188133155567,26.13266666666667,83.0,1012.0266666666666,0.0,0,0,0,0,0,0
2025-01-28 23:00:00,1.2997078,103.7745906,0.6295670151432592,235.96155778198704,25.900666666666663,83.37333333333332,1012.075,0.0,0,0,0,0,0,0
2025-01-29 00:00:00,1.2997078,103.7745906,0.5385037234521315,244.7582052798845,25.767166666666665,83.78,1011.9466666666668,0.0,0,0,0,0,0,0
2025-01-29 01:00:00,1.2997078,103.7745906,0.3556191913529074,247.5992093000645,25.591833333333334,84.78500000000001,1011.5016666666668,0.0,0,0,0,0,0,0
2025-01-29 02:00:00,1.2997078,103.7745906,0.5903309465657035,229.5870880058778,25.44383333333333,85.26666666666667,1010.6833333333332,0.0,0,0,0,0,0,0
2025-01-29 03:00:00,1.2997078,103.7745906,0.4935186578977391,240.8149378518609,25.407833333333333,84.58333333333333,1009.8333333333334,0.0,0,0,0,0,0,0
2025-01-29 04:00:00,1.2997078,103.7745906,0.5227545092442785,234.28783426568123,25.441333333333333,83.38666666666667,1009.2933333333332,0.0,0,0,0,0,0,0
2025-01-29 05:00:00,1.2997078,103.7745906,0.6573810080640015,231.8780435041212,25.499333333333333,82.75833333333334,1009.205,0.0,0,0,0,0,0,0
2025-01-29 06:00:00,1.2997078,103.7745906,0.5405337278856008,235.26141192342607,25.364833333333333,83.66000000000001,1009.4883333333332,0.0,0,0,0,0,0,0
2025-01-29 07:00:00,1.2997078,103.7745906,0.6131338389644584,238.45280374006973,25.4155,84.39333333333335,1010.0083333333332,10.916666666666666,0,0,0,0,0,0
2025-01-29 08:00:00,1.2997078,103.7745906,0.7529232923341964,239.87382177226505,25.953166666666668,83.42666666666668,1010.7333333333332,54.31666666666667,0,0,0,0,0,0
2025-01-29 09:00:00,1.2997078,103.7745906,0.9333390426937014,235.0443618147241,26.831666666666667,80.77333333333333,1011.395,137.85,0,0,0,0,0,0
2025-01-29 10:00:00,1.2997078,103.7745906,1.1772649255586969,236.9187092177944,27.68283333333333,77.115,1011.6583333333332,236.91666666666663,0,0,0,0,0,0
2025-01-29 11:00:00,1.2997078,103.7745906,1.2852293669817756,234.0624082763704,28.45983333333333,74.36166666666666,1011.585,262.45,0,0,0,0,0,0
2025-01-29 12:00:00,1.2997078,103.7745906,0.9334492821400654,240.91291743955995,28.747166666666665,72.18333333333334,1011.4833333333332,206.03333333333333,0,0,0,0,0,0
2025-01-29 13:00:00,1.2997078,103.7745906,0.8699797074731938,238.06802056049133,29.1485,70.97833333333332,1010.925,210.51666666666668,0,0,0,0,0,0
2025-01-29 14:00:00,1.2997078,103.7745906,0.9622891275934128,239.5637961328549,29.056,70.06333333333333,1010.075,296.8666666666667,0,0,0,0,0,0
2025-01-29 15:00:00,1.2997078,103.7745906,1.3559599099390156,239.9447933078444,29.6285,67.84333333333333,1009.035,356.25,0,0,0,0,0,0
2025-01-29 16:00:00,1.2997078,103.7745906,1.2872751128038138,236.07735340917125,28.58716666666667,69.58,1008.3916666666668,118.51666666666668,0,0,0,0,0,0
2025-01-29 17:00:00,1.2997078,103.7745906,1.2120938507129722,227.3306922157694,28.087666666666667,72.18666666666667,1008.455,53.083333333333336,0,0,0,0,0,0
2025-01-29 18:00:00,1.2997078,103.7745906,1.0060628308245525,235.749030832524,27.527833333333334,73.79333333333334,1008.6616666666667,20.566666666666663,0,0,0,0,0,0
2025-01-29 19:00:00,1.2997078,103.7745906,0.8139928845275628,243.323013606701,27.015833333333333,75.96333333333334,1009.14,0.3333333333333333,0,0,0,0,0,0
2025-01-29 20:00:00,1.2997078,103.7745906,0.7828177802381544,248.3136077126005,26.1675,77.955,1009.875,0.0,0,0,0,0,0,0
2025-01-29 21:00:00,1.2997078,103.7745906,0.8310919951053967,232.5314563380801,25.974666666666668,79.27,1010.6016666666668,0.0,0,0,0,0,0,0
2025-01-29 22:00:00,1.2997078,103.7745906,0.6965259667732372,237.56163550135085,25.737166666666667,80.77,1011.1266666666668,0.0,0,0,0,0,0,0
2025-01-29 23:00:00,1.2997078,103.7745906,0.5041593935837154,241.73383782712887,25.6615,81.09333333333333,1011.15,0.0,0,0,0,0,0,0
2025-01-30 00:00:00,1.2997078,103.7745906,0.3687167132426986,239.0793594076804,25.39766666666667,81.87666666666668,1010.9266666666666,0.0,0,0,0,0,0,0
2025-01-30 01:00:00,1.2997078,103.7745906,0.3982474956136005,227.03843027364096,25.271666666666665,82.515,1010.2983333333334,0.0,0,0,0,0,0,0
2025-01-30 02:00:00,1.2997078,103.7745906,0.2034637426684916,215.89616529072123,25.05783333333333,83.45333333333333,1009.4566666666668,0.0,0,0,0,0,0,0
2025-01-30 03:00:00,1.2997078,103.7745906,0.2280675515515706,212.3604625106269,24.963166666666663,83.48833333333333,1008.765,0.0,0,0,0,0,0,0
2025-01-30 04:00:00,1.2997078,103.7745906,0.3627121795577246,201.4855493516771,24.870166666666663,83.54666666666667,1008.4216666666666,0.0,0,0,0,0,0,0
2025-01-30 05:00:00,1.2997078,103.7745906,0.37131991897284,203.8220955530464,24.82933333333333,83.69833333333332,1008.3533333333332,0.0,0,0,0,0,0,0
2025-01-30 06:00:00,1.2997078,103.7745906,0.3832229956006883,215.80187810255345,24.738333333333333,84.49833333333332,1008.6483333333332,0.0,0,0,0,0,0,0
2025-01-30 07:00:00,1.2997078,103.7745906,0.2670771881187978,226.50005440622505,24.6665,84.66000000000001,1009.1183333333332,5.233333333333333,0,0,0,0,0,0
2025-01-30 08:00:00,1.2997078,103.7745906,0.4786763692816902,250.24125440247693,25.63083333333333,81.03999999999999,1009.7416666666668,39.16666666666666,0,0,0,0,0,0
2025-01-30 09:00:00,1.2997078,103.7745906,0.4823767190740694,267.499160121854,27.42633333333333,76.49,1010.455,70.8,0,0,0,0,0,0
2025-01-30 10:00:00,1.2997078,103.7745906,0.4120606845730415,263.2720523036695,29.811,67.735,1010.6216666666668,162.86666666666667,0,0,0,0,0,0
2025-01-30 11:00:00,1.2997078,103.7745906,0.8203024673033148,243.11601393781103,29.957833333333333,64.615,1010.23,218.9833333333333,0,0,0,0,0,0
2025-01-30 12:00:00,1.2997078,103.7745906,0.8244744049982241,243.99241920623268,31.1715,60.865,1009.4683333333334,341.53333333333336,0,0,0,0,0,0
2025-01-30 13:00:00,1.2997078,103.7745906,1.1694383995866642,237.6737243374628,31.910833333333336,56.005,1008.44,548.4333333333333,0,0,0,0,0,0
2025-01-30 14:00:00,1.2997078,103.7745906,1.1750687747097268,241.84665549728587,32.21083333333333,53.82833333333333,1007.445,608.4333333333333,0,0,0,0,0,0
2025-01-30 15:00:00,1.2997078,103.7745906,0.9579666673592222,252.1715030423892,31.734,55.373333333333335,1006.5466666666669,361.4333333333333,0,0,0,0,0,0
2025-01-30 16:00:00,1.2997078,103.7745906,1.015607649398817,234.6563771840816,30.775,57.21,1006.0283333333332,175.5,0,0,0,0,0,0
2025-01-30 17:00:00,1.2997078,103.7745906,0.8651816646270308,227.0248627042892,30.16166666666667,60.58166666666667,1005.9883333333332,98.38333333333334,0,0,0,0,0,0
2025-01-30 18:00:00,1.2997078,103.7745906,0.6832079399088073,236.5052496330556,29.2335,61.67666666666666,1006.5866666666666,20.75,0,0,0,0,0,0
2025-01-30 19:00:00,1.2997078,103.7745906,0.57505328330257,234.4239581082358,28.557666666666663,65.55,1007.4316666666668,0.8166666666666667,0,0,0,0,0,0
2025-01-30 20:00:00,1.2997078,103.7745906,0.6816041491452872,233.25999978236905,27.8165,69.34166666666667,1008.3383333333334,0.0,0,0,0,0,0,0
2025-01-30 21:00:00,1.2997078,103.7745906,0.6688351230874177,233.0410354228908,27.324666666666666,71.205,1009.1216666666668,0.0,0,0,0,0,0,0
2025-01-30 22:00:00,1.2997078,103.7745906,0.4900702013133275,242.6758457710386,27.01983333333333,71.795,1009.55,0.0,0,0,0,0,0,0
2025-01-30 23:00:00,1.2997078,103.7745906,0.7935755503098747,242.2843325531701,26.55883333333333,75.43666666666667,1009.4216666666669,0.0,0,0,0,0,0,0
2025-01-31 00:00:00,1.2997078,103.7745906,0.6621552318844911,246.03985312544137,25.899166666666662,78.70833333333333,1008.8933333333332,0.0,0,0,0,0,0,0
2025-01-31 01:00:00,1.2997078,103.7745906,0.5503857934200506,245.13034645359244,25.48966666666667,80.045,1008.2883333333334,0.0,0,0,0,0,0,0
2025-01-31 02:00:00,1.2997078,103.7745906,0.3736189187096697,245.1632320255121,25.299666666666667,81.00333333333333,1007.68,0.0,0,0,0,0,0,0
2025-01-31 03:00:00,1.2997078,103.7745906,0.4290294600078167,231.5308211814637,24.990666666666662,81.89666666666668,1006.985,0.0,0,0,0,0,0,0
2025-01-31 04:00:00,1.2997078,103.7745906,0.4924118859046509,229.5992527052588,24.79133333333333,82.69666666666667,1006.3766666666668,0.0,0,0,0,0,0,0
2025-01-31 05:00:00,1.2997078,103.7745906,0.497999340798915,231.2723663387229,24.552666666666667,83.24833333333332,1006.3433333333334,0.0,0,0,0,0,0,0
2025-01-31 06:00:00,1.2997078,103.7745906,0.5437133967225818,229.5638950148048,24.273833333333336,84.07666666666667,1006.7033333333331,0.0,0,0,0,0,0,0
2025-01-31 07:00:00,1.2997078,103.7745906,0.6300400951848394,233.22887442107336,24.28383333333333,84.05333333333333,1007.0416666666666,5.666666666666667,0,0,0,0,0,0
2025-01-31 08:00:00,1.2997078,103.7745906,0.5019804755887439,241.10495819963705,25.386666666666667,81.12333333333332,1007.8366666666666,32.95,0,0,0,0,0,0
2025-01-31 09:00:00,1.2997078,103.7745906,0.9528738798748496,243.31324539351712,27.945666666666668,72.62166666666667,1008.5283333333332,108.3,0,0,0,0,0,0
2025-01-31 10:00:00,1.2997078,103.7745906,0.9622022171951494,246.95012207798808,30.132,63.11666666666667,1008.9733333333334,279.9166666666667,0,0,0,0,0,0
2025-01-31 11:00:00,1.2997078,103.7745906,0.7435564386586282,263.5384421324187,31.906333333333333,58.97666666666667,1008.6783333333334,763.5666666666667,0,0,0,0,0,0
2025-01-31 12:00:00,1.2997078,103.7745906,0.8785043993427392,242.2595186918672,32.79983333333333,56.20333333333333,1008.245,730.6666666666666,0,0,0,0,0,0
2025-01-31 13:00:00,1.2997078,103.7745906,0.7260158876739615,253.34867720179017,32.363166666666665,58.126666666666665,1007.7466666666668,454.78333333333336,0,0,0,0,0,0
2025-01-31 14:00:00,1.2997078,103.7745906,0.4221689413860336,242.339333482746,32.763666666666666,55.895,1006.8883333333334,492.6666666666667,0,0,0,0,0,0
2025-01-31 15:00:00,1.2997078,103.7745906,0.7247562201664226,250.40758551479743,31.67716666666667,60.82666666666667,1006.0666666666668,179.58333333333334,0,0,0,0,0,0
2025-01-31 16:00:00,1.2997078,103.7745906,0.4537488868528517,257.9771035521211,31.9385,59.82666666666667,1005.5916666666668,231.2,0,0,0,0,0,0
