Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-05 09:00:00,1.2965394,103.772434,1.250299684498259,174.78634010756048,28.59933333333333,78.60666666666665,1009.32,153.96666666666667,0,0,0,0,0,0
2025-01-05 10:00:00,1.2965394,103.772434,1.5081406613303756,168.06169861433727,29.790000000000003,74.61666666666666,1009.5633333333334,207.0,0,0,0,0,0,0
2025-01-05 11:00:00,1.2965394,103.772434,1.137641199183542,172.62830775275688,31.071666666666665,69.46000000000001,1009.1216666666668,307.05,0,0,0,0,0,0
2025-01-05 12:00:00,1.2965394,103.772434,1.2662699556467572,171.01337634951415,31.984166666666667,65.32,1008.2033333333331,123.56666666666666,0,0,0,0,0,0
2025-01-05 13:00:00,1.2965394,103.772434,0.8023457184617145,174.5615820317696,32.246,64.25,1007.2883333333334,109.66666666666669,0,0,0,0,0,0
2025-01-05 14:00:00,1.2965394,103.772434,0.8391607428879948,166.00231466991056,32.6065,61.70666666666667,1006.2983333333334,122.71666666666668,0,0,0,0,0,0
2025-01-05 15:00:00,1.2965394,103.772434,0.7910477505860595,176.88521887568538,32.219,65.17833333333333,1005.2416666666668,81.16666666666667,0,0,0,0,0,0
2025-01-05 16:00:00,1.2965394,103.772434,0.7215723200265256,255.51509071916547,29.112166666666667,82.39833333333333,1004.9066666666666,9.483333333333333,0,0,0,0,0,0
2025-01-05 17:00:00,1.2965394,103.772434,0.364120817388225,133.8643632152071,25.986833333333333,95.07833333333332,1005.3216666666668,6.916666666666667,0,0,0,0,0,0
2025-01-05 18:00:00,1.2965394,103.772434,1.2331711431094603,177.27247893183312,26.080666666666666,91.82166666666669,1005.7833333333332,5.8,0,0,0,0,0,0
2025-01-05 19:00:00,1.2965394,103.772434,1.057287706513377,191.86496007055493,26.29133333333333,88.77,1006.6166666666668,6.716666666666667,0,0,0,0,0,0
2025-01-05 20:00:00,1.2965394,103.772434,0.900817519998556,197.9188870181792,26.5155,88.16666666666667,1007.4633333333334,5.583333333333333,0,0,0,0,0,0
2025-01-05 21:00:00,1.2965394,103.772434,1.0805259500027733,191.44638645561795,26.637,85.52,1008.685,4.4,0,0,0,0,0,0
2025-01-05 22:00:00,1.2965394,103.772434,1.3319861790098175,180.30404048643297,26.812,84.47166666666666,1009.26,2.5166666666666666,0,0,0,0,0,0
2025-01-05 23:00:00,1.2965394,103.772434,0.961324828966004,187.16057955307585,26.908,84.61999999999999,1008.9883333333332,2.1333333333333333,0,0,0,0,0,0
2025-01-06 00:00:00,1.2965394,103.772434,1.32399968870157,189.0559865206904,26.813166666666667,84.96666666666667,1008.43,1.5,0,0,0,0,0,0
2025-01-06 01:00:00,1.2965394,103.772434,1.4152185925118128,186.9259580792522,26.80783333333333,84.53666666666666,1008.1266666666668,0.5333333333333333,0,0,0,0,0,0
2025-01-06 02:00:00,1.2965394,103.772434,1.6038928288219447,176.80092823528616,26.7475,84.40833333333333,1007.5316666666666,0.75,0,0,0,0,0,0
2025-01-06 03:00:00,1.2965394,103.772434,1.437529458777705,178.37264737968906,26.68,84.86,1006.8666666666668,0.25,0,0,0,0,0,0
2025-01-06 04:00:00,1.2965394,103.772434,1.512428118529213,181.6481802368617,26.61833333333333,84.96833333333333,1006.395,0.3166666666666666,0,0,0,0,0,0
2025-01-06 05:00:00,1.2965394,103.772434,1.1256637529732887,180.29789861458664,26.532,85.39166666666667,1006.7416666666668,0.2,0,0,0,0,0,0
2025-01-06 06:00:00,1.2965394,103.772434,1.1277186208953305,183.58544449148744,26.45883333333333,86.08833333333334,1007.3616666666666,0.25,0,0,0,0,0,0
2025-01-06 07:00:00,1.2965394,103.772434,1.0846796615641,187.15394700851763,26.482666666666667,86.74833333333332,1007.6816666666668,9.816666666666666,0,0,0,0,0,0
2025-01-06 08:00:00,1.2965394,103.772434,1.0391518371721085,192.276895023275,26.706666666666667,86.5,1007.9666666666668,25.33333333333333,0,0,0,0,0,0
2025-01-06 09:00:00,1.2965394,103.772434,1.7256213654012036,175.56801040297705,28.496491228070173,80.12105263157895,1009.3824561403508,156.2280701754386,0,0,0,0,0,0
2025-01-06 10:00:00,1.2965394,103.772434,1.3842770078682525,170.38260744068714,29.74633333333333,75.16333333333334,1009.7333333333332,146.51666666666668,0,0,0,0,0,0
2025-01-06 11:00:00,1.2965394,103.772434,1.373738059349452,171.58290444328077,30.089166666666664,73.055,1009.3933333333332,238.61666666666667,0,0,0,0,0,0
2025-01-06 12:00:00,1.2965394,103.772434,1.822139808163962,171.46592004069157,31.003666666666668,69.00666666666666,1008.5466666666669,149.01666666666668,0,0,0,0,0,0
2025-01-06 13:00:00,1.2965394,103.772434,1.7765266921113687,171.80312425472107,31.6325,65.04166666666667,1007.8283333333331,147.03333333333333,0,0,0,0,0,0
2025-01-06 14:00:00,1.2965394,103.772434,1.6494768811826728,164.34743283545356,31.408166666666663,66.48333333333333,1006.8066666666668,100.81666666666666,0,0,0,0,0,0
2025-01-06 15:00:00,1.2965394,103.772434,1.4301534901628512,178.05419363318504,31.2955,66.955,1005.83,123.28333333333332,0,0,0,0,0,0
2025-01-06 16:00:00,1.2965394,103.772434,1.3868342083240304,180.8622105784534,31.0785,66.87833333333333,1005.2883333333332,84.9,0,0,0,0,0,0
2025-01-06 17:00:00,1.2965394,103.772434,1.855631732107864,175.25756841885345,30.107333333333333,69.32833333333333,1005.36,39.73333333333333,0,0,0,0,0,0
2025-01-06 18:00:00,1.2965394,103.772434,1.40882219308237,184.06572876279023,29.371166666666667,73.42333333333333,1006.0366666666666,19.98333333333333,0,0,0,0,0,0
2025-01-06 19:00:00,1.2965394,103.772434,1.075397298443819,180.59712957238705,28.67866666666667,76.21499999999999,1007.07,0.7166666666666667,0,0,0,0,0,0
2025-01-06 20:00:00,1.2965394,103.772434,1.2778545162519468,180.11840212218755,28.085833333333333,78.15333333333334,1007.9666666666668,0.2166666666666666,0,0,0,0,0,0
2025-01-06 21:00:00,1.2965394,103.772434,1.312236732584453,185.21160848786567,27.737166666666667,78.455,1008.6133333333332,0.1833333333333333,0,0,0,0,0,0
2025-01-06 22:00:00,1.2965394,103.772434,1.001207349031448,187.65407560882724,27.44083333333333,79.25666666666666,1008.8666666666668,0.0833333333333333,0,0,0,0,0,0
2025-01-06 23:00:00,1.2965394,103.772434,0.540391751445121,209.6574488115168,27.245833333333334,80.15833333333333,1009.3016666666666,0.0166666666666666,0,0,0,0,0,0
2025-01-07 00:00:00,1.2965394,103.772434,0.6976144858241434,190.45803181176936,27.113,80.44,1009.19,0.2,0,0,0,0,0,0
2025-01-07 01:00:00,1.2965394,103.772434,0.6193990791269184,191.46398449623024,26.881166666666665,81.06333333333333,1008.44,0.0166666666666666,0,0,0,0,0,0
2025-01-07 02:00:00,1.2965394,103.772434,0.7754191515718657,186.01488774077907,26.6105,82.19333333333334,1007.6483333333332,0.0666666666666666,0,0,0,0,0,0
2025-01-07 03:00:00,1.2965394,103.772434,0.5645339322624747,200.185171273834,26.450166666666668,83.26666666666667,1007.265,0.0666666666666666,0,0,0,0,0,0
2025-01-07 04:00:00,1.2965394,103.772434,0.394654093896257,193.0966767241344,26.322666666666667,83.97333333333333,1007.235,0.0333333333333333,0,0,0,0,0,0
2025-01-07 05:00:00,1.2965394,103.772434,0.1935763236062186,138.2257346686032,26.148000000000003,84.70166666666667,1007.3533333333332,0.05,0,0,0,0,0,0
2025-01-07 06:00:00,1.2965394,103.772434,0.25945255473273,204.31066904779323,26.316,83.885,1007.8516666666668,0.0666666666666666,0,0,0,0,0,0
2025-01-07 07:00:00,1.2965394,103.772434,0.3329860706405099,184.33679469684805,26.35,84.385,1008.5383333333334,10.683333333333334,0,0,0,0,0,0
2025-01-07 08:00:00,1.2965394,103.772434,0.6366513488845413,172.01966384903233,27.288166666666665,81.69333333333334,1009.3583333333332,49.46666666666667,0,0,0,0,0,0
2025-01-07 09:00:00,1.2965394,103.772434,1.0306435149131423,164.8007457480437,28.65083333333333,75.80333333333333,1010.0133333333334,109.9,0,0,0,0,0,0
2025-01-07 10:00:00,1.2965394,103.772434,0.5938418572358982,170.7245720332951,29.8125,71.46000000000001,1010.4583333333334,132.55,0,0,0,0,0,0
2025-01-07 11:00:00,1.2965394,103.772434,0.4680358859819241,193.63836088407032,30.61833333333333,68.85166666666667,1009.9833333333332,182.01666666666668,0,0,0,0,0,0
2025-01-07 12:00:00,1.2965394,103.772434,0.5396330583897,186.550246957926,31.501,64.89666666666668,1009.2833333333332,178.05,0,0,0,0,0,0
2025-01-07 13:00:00,1.2965394,103.772434,1.2904662663153694,242.24645214685555,31.12833333333333,66.77,1008.5616666666666,166.05,0,0,0,0,0,0
2025-01-07 14:00:00,1.2965394,103.772434,1.150617134432539,243.9228836749509,29.26233333333333,74.435,1007.245,129.61666666666667,0,0,0,0,0,0
2025-01-07 15:00:00,1.2965394,103.772434,1.015470037828082,244.09192137360424,30.74116666666667,71.28833333333334,1006.1483333333332,120.85,0,0,0,0,0,0
2025-01-07 16:00:00,1.2965394,103.772434,0.7531500878714228,240.3085131593305,30.889666666666667,71.92666666666668,1005.6,111.65,0,0,0,0,0,0
2025-01-07 17:00:00,1.2965394,103.772434,0.8332975255372356,157.84760859574067,31.2345,66.59333333333333,1005.545,53.48333333333333,0,0,0,0,0,0
2025-01-07 18:00:00,1.2965394,103.772434,1.1203101770407142,180.6971221297676,30.547166666666666,66.53666666666666,1006.2416666666668,17.716666666666665,0,0,0,0,0,0
2025-01-07 19:00:00,1.2965394,103.772434,1.0784948504370808,179.2077000607976,29.511666666666667,67.20666666666666,1007.3,0.5,0,0,0,0,0,0
2025-01-07 20:00:00,1.2965394,103.772434,1.288929451849893,177.58057399698828,28.849833333333333,67.01166666666667,1007.985,0.1333333333333333,0,0,0,0,0,0
2025-01-07 21:00:00,1.2965394,103.772434,1.1698436437787754,184.3016659912589,28.47283333333333,68.78833333333334,1008.9083333333332,0.3333333333333333,0,0,0,0,0,0
2025-01-07 22:00:00,1.2965394,103.772434,1.3662098885098064,183.64426226600216,27.939666666666668,72.94833333333332,1009.205,0.1833333333333333,0,0,0,0,0,0
2025-01-07 23:00:00,1.2965394,103.772434,0.9332106371007988,191.27041738754528,27.421666666666667,79.39166666666667,1009.0116666666668,0.0833333333333333,0,0,0,0,0,0
2025-01-08 00:00:00,1.2965394,103.772434,0.9507630931933362,187.7264271124857,27.1745,81.98,1008.8066666666668,0.1833333333333333,0,0,0,0,0,0
