Datetime,Latitude,Longitude,WindSpeed Ave (m/s),WindDir Ave (degrees),AirTemp Ave (C),RelHum Ave (%),AtmPress Ave (hPa),GlobalRad Ave (W/m2),AirTemp_flag,RelHum_flag,WindSpeed_flag,AtmPress_flag,GlobalRad_flag,WindDir_flag
2025-01-03 11:00:00,1.301106,103.773258,0.4790941812525608,191.97033227190863,30.64933333333333,70.815,1010.0883333333334,80.13333333333334,0,0,0,0,0,0
2025-01-03 12:00:00,1.301106,103.773258,0.388372763841367,201.9626027708977,32.05133333333333,66.33666666666666,1009.3933333333332,156.88333333333333,0,0,0,0,0,0
2025-01-03 13:00:00,1.301106,103.773258,0.3385523899303574,207.877148317684,32.331833333333336,65.56,1008.5966666666668,362.01666666666665,0,0,0,0,0,0
2025-01-03 14:00:00,1.301106,103.773258,0.3015277297922073,209.44405479073137,32.404,65.835,1007.3733333333332,153.1,0,0,0,0,0,0
2025-01-03 15:00:00,1.301106,103.773258,0.217060455242123,218.39816503064205,28.495833333333334,87.34833333333333,1006.1316666666668,79.38333333333334,0,0,0,0,0,0
2025-01-03 16:00:00,1.301106,103.773258,0.2112448734270234,206.0633402360932,26.633166666666668,94.84,1005.8216666666668,49.68333333333333,0,0,0,0,0,0
2025-01-03 17:00:00,1.301106,103.773258,0.2758740917665446,174.03180399287646,27.195666666666668,95.56666666666666,1005.8433333333334,34.43333333333333,0,0,0,0,0,0
2025-01-03 18:00:00,1.301106,103.773258,0.3026831077290266,169.2730985713331,26.6155,92.95,1006.5716666666668,32.766666666666666,0,0,0,0,0,0
2025-01-03 19:00:00,1.301106,103.773258,0.2204920820267731,175.77743306185494,26.161,94.24166666666666,1007.4366666666666,0.5666666666666667,0,0,0,0,0,0
2025-01-03 20:00:00,1.301106,103.773258,0.2332645044879786,190.08593126460508,26.044666666666668,95.47833333333332,1007.8883333333334,0.1333333333333333,0,0,0,0,0,0
2025-01-03 21:00:00,1.301106,103.773258,0.375656995762699,185.4854385580429,25.720666666666663,94.715,1008.79,1.0833333333333333,0,0,0,0,0,0
2025-01-03 22:00:00,1.301106,103.773258,0.372892742756354,180.8554145278412,25.874666666666663,92.51166666666668,1009.1916666666668,1.5,0,0,0,0,0,0
2025-01-03 23:00:00,1.301106,103.773258,0.2225965168499596,194.4516817470731,25.88533333333333,92.68,1009.1816666666668,0.35,0,0,0,0,0,0
2025-01-04 00:00:00,1.301106,103.773258,0.0932905128786505,208.4209914055345,25.628833333333333,93.82833333333332,1009.3083333333332,0.1,0,0,0,0,0,0
2025-01-04 01:00:00,1.301106,103.773258,0.0286714985427961,233.05590234793263,25.657666666666668,94.37666666666668,1009.09,1.0,0,0,0,0,0,0
2025-01-04 02:00:00,1.301106,103.773258,0.1347902849525993,198.71794419956487,25.997333333333334,93.115,1008.495,1.2666666666666666,0,0,0,0,0,0
2025-01-04 03:00:00,1.301106,103.773258,0.1458565608895614,206.3735304072188,25.91483333333333,92.92833333333331,1007.7666666666668,0.0666666666666666,0,0,0,0,0,0
2025-01-04 04:00:00,1.301106,103.773258,0.1509730650390056,240.02452717106888,25.792166666666667,93.82333333333332,1007.3116666666666,0.0,0,0,0,0,0,0
2025-01-04 05:00:00,1.301106,103.773258,0.1786044586076897,196.9323847677732,25.698833333333333,94.23666666666666,1007.1916666666668,0.0333333333333333,0,0,0,0,0,0
2025-01-04 06:00:00,1.301106,103.773258,0.1837088220844077,177.8937291507251,25.608833333333333,94.41166666666666,1007.5116666666668,0.0,0,0,0,0,0,0
2025-01-04 07:00:00,1.301106,103.773258,0.2400380463517602,177.24240891766033,25.645333333333333,94.64166666666668,1008.2883333333334,7.6,0,0,0,0,0,0
2025-01-04 08:00:00,1.301106,103.773258,0.2289635296893005,261.1070923941232,26.64816666666667,90.65333333333334,1008.9516666666666,29.15,0,0,0,0,0,0
2025-01-04 09:00:00,1.301106,103.773258,0.2758631870847361,245.795341389754,28.14033333333333,84.86666666666666,1009.8833333333332,77.15,0,0,0,0,0,0
2025-01-04 10:00:00,1.301106,103.773258,0.3586481622200838,234.4886287627389,29.183,80.17,1010.165,105.75,0,0,0,0,0,0
2025-01-04 11:00:00,1.301106,103.773258,0.4989106878148901,235.6390902452889,29.96783333333333,75.72833333333332,1009.8433333333334,117.1,0,0,0,0,0,0
2025-01-04 12:00:00,1.301106,103.773258,0.4370574146653646,252.8585746267239,31.3135,70.82,1009.2683333333332,174.1,0,0,0,0,0,0
2025-01-04 13:00:00,1.301106,103.773258,0.4800245109221562,215.4718189194905,31.83833333333333,70.25666666666666,1008.745,349.0,0,0,0,0,0,0
2025-01-04 14:00:00,1.301106,103.773258,0.4689847089743169,209.35831606021185,32.197833333333335,68.31333333333333,1007.8533333333332,578.8333333333334,0,0,0,0,0,0
2025-01-04 15:00:00,1.301106,103.773258,0.7016149821643668,174.096326821679,31.9985,67.65833333333333,1006.8083333333332,398.03333333333336,0,0,0,0,0,0
2025-01-04 16:00:00,1.301106,103.773258,0.391456391876742,219.3257845986859,31.6295,67.98666666666666,1006.3466666666666,170.88333333333333,0,0,0,0,0,0
2025-01-04 17:00:00,1.301106,103.773258,0.613944046185357,185.24939064387752,30.633666666666667,70.21499999999999,1006.4683333333334,105.15,0,0,0,0,0,0
2025-01-04 18:00:00,1.301106,103.773258,0.4323375539819566,187.45274054448407,29.909666666666663,72.03,1007.0983333333334,29.933333333333334,0,0,0,0,0,0
2025-01-04 19:00:00,1.301106,103.773258,0.4334625256531348,168.9587969427855,29.02233333333333,75.05166666666668,1008.0,0.5166666666666667,0,0,0,0,0,0
2025-01-04 20:00:00,1.301106,103.773258,0.4221543629279145,169.98592005378077,28.448,78.71333333333334,1008.6033333333332,0.0,0,0,0,0,0,0
2025-01-04 21:00:00,1.301106,103.773258,0.3582907460364239,187.96638975560967,28.03833333333333,80.83999999999999,1009.345,0.0,0,0,0,0,0,0
2025-01-04 22:00:00,1.301106,103.773258,0.3427931720510161,194.5787564180013,27.70716666666667,82.395,1010.035,0.0,0,0,0,0,0,0
2025-01-04 23:00:00,1.301106,103.773258,0.3157778169360706,175.34542818476882,27.46733333333333,83.775,1010.3016666666666,0.0,0,0,0,0,0,0
2025-01-05 00:00:00,1.301106,103.773258,0.3063653499463166,180.0256352075333,27.1965,85.21166666666666,1009.99,0.0,0,0,0,0,0,0
2025-01-05 01:00:00,1.301106,103.773258,0.3558772669453672,177.5450356897744,27.0455,85.76666666666667,1009.4116666666666,0.0,0,0,0,0,0,0
2025-01-05 02:00:00,1.301106,103.773258,0.375690887927437,168.85370590786897,26.847,86.50833333333334,1008.68,0.0,0,0,0,0,0,0
2025-01-05 03:00:00,1.301106,103.773258,0.3270616166196902,181.7567716515323,26.5795,87.61666666666666,1008.1633333333334,0.0,0,0,0,0,0,0
2025-01-05 04:00:00,1.301106,103.773258,0.3763522731304703,177.94230543531205,26.44533333333333,88.46833333333333,1007.975,0.0,0,0,0,0,0,0
2025-01-05 05:00:00,1.301106,103.773258,0.2554569543198619,198.39994375105343,26.380666666666663,88.83666666666666,1008.155,0.0,0,0,0,0,0,0
2025-01-05 06:00:00,1.301106,103.773258,0.2318898072480879,189.6381975371064,26.18433333333333,89.62166666666667,1008.5833333333334,0.0,0,0,0,0,0,0
2025-01-05 07:00:00,1.301106,103.773258,0.4645778363043872,170.7368936065226,26.12066666666667,90.06833333333334,1009.12,11.15,0,0,0,0,0,0
2025-01-05 08:00:00,1.301106,103.773258,0.3447063661228645,193.6477924622069,27.102500000000003,86.32166666666667,1009.7983333333334,37.7,0,0,0,0,0,0
2025-01-05 09:00:00,1.301106,103.773258,0.5022880425193242,186.35743289422888,28.414166666666667,81.18666666666667,1010.2683333333332,66.93333333333334,0,0,0,0,0,0
2025-01-05 10:00:00,1.301106,103.773258,0.501603663541026,183.2360927927201,29.578,77.67666666666668,1010.5016666666668,146.78333333333333,0,0,0,0,0,0
2025-01-05 11:00:00,1.301106,103.773258,0.323848689647089,210.63295508534463,31.192,71.71833333333333,1010.03,132.68333333333334,0,0,0,0,0,0
2025-01-05 12:00:00,1.301106,103.773258,0.4461958439845565,230.4819617020638,32.072,68.10333333333332,1009.1216666666668,142.96666666666667,0,0,0,0,0,0
2025-01-05 13:00:00,1.301106,103.773258,0.3144246475545029,233.73975713886983,32.4805,66.68166666666667,1008.2033333333331,244.8,0,0,0,0,0,0
2025-01-05 14:00:00,1.301106,103.773258,0.3944316966705252,197.52924656898628,33.04516666666667,64.24499999999999,1007.2116666666666,460.8,0,0,0,0,0,0
2025-01-05 15:00:00,1.301106,103.773258,0.4382032076107252,252.16879863185235,33.26033333333333,64.14166666666667,1006.1816666666668,270.2,0,0,0,0,0,0
2025-01-05 16:00:00,1.301106,103.773258,0.3241718601240395,293.6298020149726,29.824,80.11333333333333,1005.8216666666668,8.2,0,0,0,0,0,0
2025-01-05 17:00:00,1.301106,103.773258,0.2783590167296106,185.97098951676955,26.25283333333333,94.85666666666664,1006.2283333333332,7.5,0,0,0,0,0,0
2025-01-05 18:00:00,1.301106,103.773258,0.3703110580239589,183.5369450984634,25.930166666666665,95.83666666666666,1006.7316666666668,6.0,0,0,0,0,0,0
2025-01-05 19:00:00,1.301106,103.773258,0.3438082137745715,193.8579459150738,25.73733333333333,94.57166666666669,1007.5716666666668,3.8,0,0,0,0,0,0
2025-01-05 20:00:00,1.301106,103.773258,0.3132496499336363,195.5372993913292,26.043333333333333,93.33166666666666,1008.4083333333332,2.85,0,0,0,0,0,0
2025-01-05 21:00:00,1.301106,103.773258,0.3503159820905991,190.9263833143267,26.42183333333333,89.11166666666666,1009.6516666666666,2.783333333333333,0,0,0,0,0,0
2025-01-05 22:00:00,1.301106,103.773258,0.3961485703304238,194.2945943156253,26.662333333333333,87.19333333333334,1010.235,2.083333333333333,0,0,0,0,0,0
2025-01-05 23:00:00,1.301106,103.773258,0.4269592092447693,176.11704344588395,26.9065,86.27333333333333,1009.975,0.9666666666666668,0,0,0,0,0,0
2025-01-06 00:00:00,1.301106,103.773258,0.3954091802108374,205.8168328333428,26.702166666666667,87.0,1009.4383333333334,0.0,0,0,0,0,0,0
2025-01-06 01:00:00,1.301106,103.773258,0.4404791278643217,198.32204699044328,26.662333333333333,86.63166666666666,1009.1283333333334,0.0,0,0,0,0,0,0
2025-01-06 02:00:00,1.301106,103.773258,0.4580029396573168,190.0636133703317,26.625,86.36999999999999,1008.5183333333332,0.0,0,0,0,0,0,0
2025-01-06 03:00:00,1.301106,103.773258,0.3904464435946083,193.5890056888421,26.550166666666662,86.83666666666666,1007.8416666666668,0.0,0,0,0,0,0,0
2025-01-06 04:00:00,1.301106,103.773258,0.3994396707233733,220.91311991570748,26.517666666666667,86.825,1007.3916666666668,0.0,0,0,0,0,0,0
2025-01-06 05:00:00,1.301106,103.773258,0.4021239392519801,191.26392226537885,26.4535,87.105,1007.705,0.0,0,0,0,0,0,0
2025-01-06 06:00:00,1.301106,103.773258,0.3803779854384447,186.06512481698687,26.338833333333334,88.00166666666668,1008.3183333333332,0.0,0,0,0,0,0,0
2025-01-06 07:00:00,1.301106,103.773258,0.4439226502438639,183.2880453965526,26.49866666666667,88.225,1008.6466666666668,9.583333333333334,0,0,0,0,0,0
2025-01-06 08:00:00,1.301106,103.773258,0.417481914595565,199.447789694906,27.23483333333333,86.57833333333333,1009.4016666666666,32.63333333333333,0,0,0,0,0,0
2025-01-06 09:00:00,1.301106,103.773258,0.5691989246818208,196.02101308118367,28.416166666666665,82.42166666666667,1010.3433333333334,80.65,0,0,0,0,0,0
2025-01-06 10:00:00,1.301106,103.773258,0.4208825545129778,196.64871651188847,29.607333333333333,78.185,1010.6633333333334,110.0,0,0,0,0,0,0
2025-01-06 11:00:00,1.301106,103.773258,0.621199747606696,176.02437828099846,30.37683333333333,74.865,1010.3316666666668,146.78333333333333,0,0,0,0,0,0
2025-01-06 12:00:00,1.301106,103.773258,0.5804647212011628,178.470726870725,31.3755,71.14333333333335,1009.515,161.61666666666667,0,0,0,0,0,0
2025-01-06 13:00:00,1.301106,103.773258,0.6196623985358148,187.5157258476825,32.33416666666667,66.75833333333334,1008.81,381.9666666666666,0,0,0,0,0,0
2025-01-06 14:00:00,1.301106,103.773258,0.6248035840823128,178.57818094244817,32.28333333333333,67.02166666666668,1007.7733333333332,396.45,0,0,0,0,0,0
2025-01-06 15:00:00,1.301106,103.773258,0.5269668367902836,200.55690447856588,32.30716666666667,66.74166666666666,1006.8116666666666,396.8,0,0,0,0,0,0
2025-01-06 16:00:00,1.301106,103.773258,0.6183837063553522,181.01121163825107,32.124,66.66833333333334,1006.28,264.0,0,0,0,0,0,0
2025-01-06 17:00:00,1.301106,103.773258,0.5820385651217657,214.62324706890288,30.809166666666663,69.775,1006.3733333333332,75.78333333333333,0,0,0,0,0,0
2025-01-06 18:00:00,1.301106,103.773258,0.5324257655329601,191.8485304791893,29.787333333333333,74.12333333333332,1007.02,24.83333333333333,0,0,0,0,0,0
2025-01-06 19:00:00,1.301106,103.773258,0.3543552610860357,171.44729311275296,28.937166666666663,77.21666666666667,1008.02,0.5166666666666667,0,0,0,0,0,0
2025-01-06 20:00:00,1.301106,103.773258,0.4708146809440525,169.70732336978824,28.264333333333333,79.11333333333333,1008.95,0.0,0,0,0,0,0,0
2025-01-06 21:00:00,1.301106,103.773258,0.5475127099603446,167.86569081604273,27.875833333333333,79.55,1009.5833333333334,0.0,0,0,0,0,0,0
2025-01-06 22:00:00,1.301106,103.773258,0.4549394805793354,173.04115035425502,27.53083333333333,80.52666666666667,1009.84,0.0,0,0,0,0,0,0
2025-01-06 23:00:00,1.301106,103.773258,0.2304758891237701,189.9878894336122,27.230166666666666,81.82833333333333,1010.255,0.0,0,0,0,0,0,0
2025-01-07 00:00:00,1.301106,103.773258,0.2939357088595249,172.92049795501634,27.061833333333333,82.32166666666667,1010.15,0.0166666666666666,0,0,0,0,0,0
2025-01-07 01:00:00,1.301106,103.773258,0.3593633073145199,167.0937976869817,26.87,82.72166666666666,1009.4,0.0,0,0,0,0,0,0
2025-01-07 02:00:00,1.301106,103.773258,0.3962849308418086,169.53490260189938,26.5485,83.855,1008.5933333333334,0.0,0,0,0,0,0,0
2025-01-07 03:00:00,1.301106,103.773258,0.2326841104247837,191.2092254871756,26.333666666666662,85.17,1008.2033333333334,0.0,0,0,0,0,0,0
2025-01-07 04:00:00,1.301106,103.773258,0.214209906600877,185.6789718751316,26.109166666666667,86.14833333333333,1008.1616666666667,0.0,0,0,0,0,0,0
2025-01-07 05:00:00,1.301106,103.773258,0.1476533335032015,183.8929196645777,25.72883333333333,87.88333333333334,1008.2666666666668,0.0,0,0,0,0,0,0
2025-01-07 06:00:00,1.301106,103.773258,0.2315705954442298,183.4213495115011,25.82283333333333,87.61166666666666,1008.7683333333332,0.0,0,0,0,0,0,0
2025-01-07 07:00:00,1.301106,103.773258,0.2949448609539392,177.1163269649885,25.97233333333333,87.87833333333333,1009.47,12.966666666666669,0,0,0,0,0,0
2025-01-07 08:00:00,1.301106,103.773258,0.288061772363992,185.41670942746785,27.3495,83.91166666666666,1010.285,53.53333333333333,0,0,0,0,0,0
2025-01-07 09:00:00,1.301106,103.773258,0.3811633483860778,241.97549065907376,28.838166666666663,77.50333333333333,1010.9516666666666,98.3,0,0,0,0,0,0
2025-01-07 10:00:00,1.301106,103.773258,0.3196570198717496,269.06243104229225,29.69383333333333,74.03333333333333,1011.3783333333332,119.78333333333332,0,0,0,0,0,0
2025-01-07 11:00:00,1.301106,103.773258,0.3886212831893796,297.5347181380727,30.259166666666665,71.83999999999999,1010.8916666666668,149.05,0,0,0,0,0,0
2025-01-07 12:00:00,1.301106,103.773258,0.2092501394078799,281.4631842635454,31.10933333333333,68.93833333333333,1010.185,200.95,0,0,0,0,0,0
2025-01-07 13:00:00,1.301106,103.773258,0.4288301992681227,289.58425279845244,31.3725,69.16499999999999,1009.4783333333332,298.15,0,0,0,0,0,0
2025-01-07 14:00:00,1.301106,103.773258,0.3940385758541753,296.5014516220052,29.50583333333333,75.93666666666667,1008.1666666666666,313.31666666666666,0,0,0,0,0,0
2025-01-07 15:00:00,1.301106,103.773258,0.4071657162550057,289.00825764461786,31.6215,70.75666666666666,1007.0733333333334,369.4166666666667,0,0,0,0,0,0
2025-01-07 16:00:00,1.301106,103.773258,0.3976012763251829,282.2720692465904,31.51533333333333,71.38833333333334,1006.5133333333334,297.78333333333336,0,0,0,0,0,0
2025-01-07 17:00:00,1.301106,103.773258,0.4318798589379948,174.85996369536656,31.887833333333333,67.75500000000001,1006.455,126.45,0,0,0,0,0,0
2025-01-07 18:00:00,1.301106,103.773258,0.6181406240705718,171.1075645413366,31.03,67.72666666666666,1007.19,25.216666666666665,0,0,0,0,0,0
2025-01-07 19:00:00,1.301106,103.773258,0.467965534999934,161.23599601550973,29.615,69.49499999999999,1008.2216666666668,0.6833333333333333,0,0,0,0,0,0
2025-01-07 20:00:00,1.301106,103.773258,0.3580333322073621,174.27980479111193,28.842,69.74166666666666,1008.9383333333334,0.0,0,0,0,0,0,0
2025-01-07 21:00:00,1.301106,103.773258,0.2930085670055945,190.8203776093773,28.495833333333334,71.03333333333333,1009.8733333333332,0.0,0,0,0,0,0,0
2025-01-07 22:00:00,1.301106,103.773258,0.3936981393781989,180.4642601367323,28.029333333333334,74.66833333333334,1010.1666666666666,0.0,0,0,0,0,0,0
2025-01-07 23:00:00,1.301106,103.773258,0.386987968228908,195.94610323717785,27.51533333333333,80.36,1009.9866666666666,0.0,0,0,0,0,0,0
2025-01-08 00:00:00,1.301106,103.773258,0.3014619523063476,200.47344049479187,27.226333333333333,83.03,1009.7566666666668,0.0,0,0,0,0,0,0
2025-01-08 01:00:00,1.301106,103.773258,0.4490564850952139,177.07149817151628,27.20733333333333,83.14333333333335,1009.1233333333332,0.0,0,0,0,0,0,0
2025-01-08 02:00:00,1.301106,103.773258,0.2652113399037398,168.46070164253808,26.94933333333333,84.50666666666667,1008.4733333333334,0.0,0,0,0,0,0,0
2025-01-08 03:00:00,1.301106,103.773258,0.3066357492591092,180.13149005401468,26.752333333333336,85.16333333333334,1008.085,0.0,0,0,0,0,0,0
